run	doculect	accuracy	purity	words	sounds
48	Oki	0.661945461945462	0.7874964471741264	111	33
48	Tōkyō	0.7265004960317462	0.7959155003541335	90	34
49	Shuri	0.5539944374621795	0.7871596123192769	113	38
49	Sado	0.7520668873610048	0.8154529254533711	122	35
49	Hachijō	0.6636560409287682	0.7648143886368701	128	38
49	Kagoshima	0.464431953948083	0.7688141831474138	96	36
49	Kōchi	0.7337481962481961	0.8193241044169558	103	31
49	Miyako	0.4709883432539681	0.7483991035817841	108	44
49	Amami	0.49205326182938114	0.7625094831970776	111	42
49	Kyōto	0.6698170731707318	0.7753783865619535	101	35
49	Oki	0.5933689839572194	0.7738223448780519	103	32
49	Tōkyō	0.7039619111047682	0.798361812003483	97	34
50	Shuri	0.5019675925925927	0.7380526507400972	106	36
50	Sado	0.7127185051235683	0.7803542325139237	111	34
50	Hachijō	0.6161753590325019	0.7368714033857452	128	37
50	Kagoshima	0.5090057319223985	0.7567777112208374	119	39
50	Kōchi	0.6907674629896853	0.7759804790948688	111	30
50	Miyako	0.4376591070620921	0.7117533166557374	113	42
50	Amami	0.5412808641975309	0.764272662111741	109	43
50	Kyōto	0.7270855379188712	0.7807355711970673	95	38
50	Oki	0.6709737827715355	0.7675175590582989	101	32
50	Tōkyō	0.7310657596371879	0.7656079096510344	89	32
51	Shuri	0.4681605975723622	0.7273346367502672	113	38
51	Sado	0.7385896782955605	0.7769694192789319	106	33
51	Hachijō	0.681786289394985	0.7854632778259798	118	37
51	Kagoshima	0.5041956835435096	0.7512549280134999	98	36
51	Kōchi	0.7755920259344915	0.8050396927314698	110	30
51	Miyako	0.43792617001572215	0.7291523620776761	109	43
51	Amami	0.5303640803640806	0.7361594668451806	109	43
51	Kyōto	0.7172358034122739	0.7804310353046424	100	32
51	Oki	0.7039970226679088	0.8006189316239161	103	34
51	Tōkyō	0.7796453546453546	0.8073128045011505	118	36
52	Shuri	0.5319700460829493	0.7475712676522488	112	36
52	Sado	0.7162351190476188	0.7799431968982774	108	32
52	Hachijō	0.6244200244200245	0.7459384201738363	113	36
52	Kagoshima	0.5185034013605443	0.7385143276043552	116	38
52	Kōchi	0.7634398496240603	0.7913796069566112	112	29
52	Miyako	0.3926153273809523	0.7224953196397216	111	44
52	Amami	0.4135978835978836	0.7252978600466873	100	42
52	Kyōto	0.73109335839599	0.7907315155622033	105	35
52	Oki	0.6244480934136107	0.7508421538114921	100	31
52	Tōkyō	0.7537351190476189	0.7852955523444207	104	35
53	Shuri	0.4935347985347986	0.7609387146967641	110	37
53	Sado	0.7534328476401647	0.8081016137305852	107	34
53	Hachijō	0.665651623870802	0.7572357203476653	115	38
53	Kagoshima	0.43715244782317947	0.7350828152415066	104	36
53	Kōchi	0.71606240981241	0.7775375741814284	109	32
53	Miyako	0.39931878306878305	0.727634305310751	120	45
53	Amami	0.48263458763458755	0.712519906039848	109	43
53	Kyōto	0.7081748463770934	0.7670610351610831	97	36
53	Oki	0.6485704110704112	0.7843557448839487	110	33
53	Tōkyō	0.7253083157152924	0.7554847879523656	101	36
54	Shuri	0.454511752867016	0.73064403603765	99	36
54	Sado	0.6782163742690057	0.7652370418677423	111	32
54	Hachijō	0.6089577497665735	0.7335753611045681	119	36
54	Kagoshima	0.5076050076050077	0.7408721740907903	112	34
54	Kōchi	0.6452043935596569	0.7549692933556763	111	32
54	Miyako	0.44271209114959104	0.7157432688977795	130	46
54	Amami	0.45105251355251363	0.7303116828703647	104	44
54	Kyōto	0.6763994107744109	0.7730891139475444	89	36
54	Oki	0.6786574870912221	0.7668813533143628	104	32
54	Tōkyō	0.7419159544159544	0.7990215978916889	105	37
55	Shuri	0.45420672401191875	0.7447707215220841	102	37
55	Sado	0.757583236546651	0.7846626956502283	108	32
55	Hachijō	0.6344795148592616	0.7499201316452846	113	35
55	Kagoshima	0.5169494047619048	0.7912128878444878	109	38
55	Kōchi	0.7424044265593559	0.8163335920689921	115	33
55	Miyako	0.4138829661217721	0.7033699857338693	111	46
55	Amami	0.6129611681850488	0.782809362192782	108	43
55	Kyōto	0.7374547948622021	0.7869611720283246	107	34
55	Oki	0.6356769374416433	0.7746145986046644	103	30
55	Tōkyō	0.7296575448361162	0.7847014817426394	105	35
56	Shuri	0.4860694530337389	0.7446553367250056	94	35
56	Sado	0.731079365079365	0.8046853374978731	115	34
56	Hachijō	0.6070552463409605	0.7658164202802563	112	38
56	Kagoshima	0.5278130511463843	0.761615309407879	99	36
56	Kōchi	0.6546506417559049	0.7677227833766905	99	34
56	Miyako	0.47196712018140596	0.7491602112104023	119	45
56	Amami	0.4861507936507936	0.7671869701432682	110	43
56	Kyōto	0.7195363917924893	0.8017605669035217	106	36
56	Oki	0.5785714285714285	0.7716928480598618	116	32
56	Tōkyō	0.7402149889491663	0.7993089267116212	109	37
57	Shuri	0.4330453342953343	0.7261556516115386	115	37
57	Sado	0.7039163217734649	0.750458938219883	109	31
57	Hachijō	0.6562721812721815	0.7504522704096975	110	39
57	Kagoshima	0.5104465480971504	0.7412107680123626	99	34
57	Kōchi	0.7441955789781877	0.7959909587231662	111	34
57	Miyako	0.4266227324263038	0.7255169738892402	119	46
57	Amami	0.5380486744893526	0.7539967341970742	118	43
57	Kyōto	0.7308532786657784	0.7796313088453412	102	37
57	Oki	0.6806216931216931	0.7777339712399427	112	33
57	Tōkyō	0.6949765439239123	0.7379084690458223	89	34
58	Shuri	0.4471511490168206	0.693962773088648	109	36
58	Sado	0.7346967720255392	0.7977390326413134	119	34
58	Hachijō	0.6332155884239214	0.7584742092648137	115	36
58	Kagoshima	0.5035478080120936	0.7572459138966018	107	38
58	Kōchi	0.7386206125642746	0.8054508448843286	109	30
58	Miyako	0.44144471347861175	0.7228129412844887	116	44
58	Amami	0.47274759669125865	0.7475792179173795	110	43
58	Kyōto	0.715012531328321	0.800486701466127	90	35
58	Oki	0.6487535453052694	0.8018158731636117	101	34
58	Tōkyō	0.7724432388989351	0.8064952935330593	105	31
59	Shuri	0.5160539923039924	0.7522331909890303	116	35
59	Sado	0.7180998699517217	0.777431686140865	107	31
59	Hachijō	0.668577181077181	0.7805297765057104	116	38
59	Kagoshima	0.5391040351883726	0.7869701028884128	105	38
59	Kōchi	0.7138689854207093	0.7737923476740247	101	28
59	Miyako	0.517634874086487	0.7454646641634531	117	42
59	Amami	0.5007405403238736	0.7485950629845187	108	44
59	Kyōto	0.7432305194805193	0.7937043414755078	108	36
59	Oki	0.6033399470899473	0.7373498733219271	103	34
59	Tōkyō	0.7758953168044077	0.80961837155466	100	36
60	Shuri	0.513503086419753	0.7512389744148852	97	36
60	Sado	0.7370457393483708	0.8100062679629113	109	33
60	Hachijō	0.6786106212032138	0.793403378972921	111	38
60	Kagoshima	0.5706252419667054	0.7546870817350048	109	34
60	Kōchi	0.6768288474810215	0.7849384722485343	117	31
60	Miyako	0.4031415343915344	0.7238652619426547	124	45
60	Amami	0.46028392577688343	0.7361556453822669	103	42
60	Kyōto	0.6882597754548974	0.7932359384225997	100	34
60	Oki	0.671516754850088	0.7807941305246843	107	32
60	Tōkyō	0.719404259594133	0.7932094324185582	105	36
61	Shuri	0.5309328649492584	0.7708099190610567	114	38
61	Sado	0.6756235827664397	0.770609635419642	108	32
61	Hachijō	0.6834208683473388	0.7636195083910253	116	36
61	Kagoshima	0.5278233898923554	0.7542483496143996	98	37
61	Kōchi	0.6933630952380951	0.7819743482971605	101	29
61	Miyako	0.4702142857142858	0.7490302284773726	121	46
61	Amami	0.4764806917791993	0.7374232339543809	107	41
61	Kyōto	0.6627354497354495	0.7589296746717971	105	36
61	Oki	0.669187675070028	0.7648406901318332	118	33
61	Tōkyō	0.712288505145648	0.7851957164104111	92	33
62	Shuri	0.555886994949495	0.7508092474998032	111	37
62	Sado	0.6520982142857141	0.7731379147956796	107	33
62	Hachijō	0.6265927375516418	0.751409444552026	114	36
62	Kagoshima	0.480498866213152	0.7526067664280953	109	35
62	Kōchi	0.6595403439153437	0.7788905372187744	111	31
62	Miyako	0.461010101010101	0.7295434883626594	115	43
62	Amami	0.5318965517241379	0.7469774973099804	118	42
62	Kyōto	0.7033777399848828	0.8083435143672375	97	35
62	Oki	0.6012688614540468	0.7742442676105018	102	32
62	Tōkyō	0.6793472445157839	0.757665058421811	98	35
63	Shuri	0.4511350933886144	0.7276517126898546	107	36
63	Sado	0.6887714250519128	0.7671135158181668	108	32
63	Hachijō	0.7168104439843572	0.8014921892342058	121	38
63	Kagoshima	0.4633903237835822	0.7609966043357508	97	36
63	Kōchi	0.7261853226138941	0.811096154552088	112	35
63	Miyako	0.45507552483358926	0.7322040084592717	112	45
63	Amami	0.4846006650354477	0.7542778961682649	110	41
63	Kyōto	0.7567557104142468	0.8069130932931783	104	36
63	Oki	0.6419947544947544	0.7814191025464533	116	32
63	Tōkyō	0.7129343517274552	0.7848985806286124	96	34
64	Shuri	0.48785214785214787	0.7560151876608859	117	38
64	Sado	0.6917973856209151	0.7695453270382248	103	32
64	Hachijō	0.6432429453262789	0.7517130924240314	120	36
64	Kagoshima	0.4834358837167826	0.7640033813424691	100	38
64	Kōchi	0.699158538917575	0.7810424735534496	108	31
64	Miyako	0.47830447330447334	0.7329843553110381	117	43
64	Amami	0.43686135912698404	0.7293568764511753	113	40
64	Kyōto	0.6707535121328225	0.7654184146551447	100	35
64	Oki	0.612583668005355	0.7405076892881606	105	33
64	Tōkyō	0.732495590828924	0.7983631202810996	100	34
65	Shuri	0.5300194931773878	0.753344357535025	117	37
65	Sado	0.6798670873972078	0.7522555049414235	106	32
65	Hachijō	0.6729638303408795	0.8064207464471478	128	39
65	Kagoshima	0.5108346709470306	0.746242260474896	102	35
65	Kōchi	0.7184839466089468	0.7705832596446603	107	29
65	Miyako	0.4633714375901875	0.7438641040642718	110	43
65	Amami	0.5212928153717629	0.7312495257149154	97	40
65	Kyōto	0.7034202569916858	0.7847121617355414	101	36
65	Oki	0.6647065897065896	0.7911670533803211	124	33
65	Tōkyō	0.6947729988052569	0.7674750120365335	91	33
66	Shuri	0.4979736929736931	0.7346522020730234	111	37
66	Sado	0.7079929231524975	0.7896855830353843	91	32
66	Hachijō	0.645521192555091	0.7850229852927089	128	35
66	Kagoshima	0.5629921665635951	0.7826872875033821	111	35
66	Kōchi	0.7271771518524766	0.8088347161576469	109	33
66	Miyako	0.3778410478410477	0.7203549137986731	110	46
66	Amami	0.5111436377829821	0.7683849217850108	120	42
66	Kyōto	0.7039469566577999	0.7980780730293978	99	35
66	Oki	0.6542328042328042	0.8084530875155208	101	32
66	Tōkyō	0.7313775510204082	0.8128209150829696	102	34
67	Shuri	0.5544083694083694	0.7636101780565085	121	36
67	Sado	0.7271367521367521	0.8197115876191221	124	33
67	Hachijō	0.6739259946402804	0.7700811137050607	115	36
67	Kagoshima	0.5004481792717088	0.7555106371216609	99	36
67	Kōchi	0.6859559884559883	0.8066817520575118	103	29
67	Miyako	0.5206293706293708	0.7422882266281936	119	45
67	Amami	0.5451847903340442	0.7640408629067873	101	41
67	Kyōto	0.6413368377654092	0.7652982684056651	105	33
67	Oki	0.6820790659205291	0.7976288935546682	105	32
67	Tōkyō	0.7101232691658222	0.7768589784629648	91	36
68	Shuri	0.49312999207365404	0.7508200901559345	110	38
68	Sado	0.6700251645373595	0.7362359007938846	103	31
68	Hachijō	0.6346810966810967	0.7365349480291643	113	35
68	Kagoshima	0.46417366946778715	0.7228784081495357	102	36
68	Kōchi	0.6835193305972527	0.7445374202229107	108	32
68	Miyako	0.3338872991415364	0.7236155816274699	119	43
68	Amami	0.4876277451619917	0.7504108730572614	107	42
68	Kyōto	0.659677907826056	0.7471987008086702	100	34
68	Oki	0.670621083634782	0.7581389497048086	114	34
68	Tōkyō	0.6960137085137085	0.7658524008108061	109	33
69	Shuri	0.514209610784953	0.7134064472313875	96	36
69	Sado	0.6822089947089948	0.8023916721148998	104	31
69	Hachijō	0.6560865191146883	0.7627997563600695	115	39
69	Kagoshima	0.5144251394251395	0.7711768628157676	111	39
69	Kōchi	0.7586975429441184	0.8185243974067054	107	29
69	Miyako	0.5519374416433239	0.7568866025359456	117	44
69	Amami	0.5607142857142856	0.7558136494058154	115	43
69	Kyōto	0.6702828079588642	0.7687998029738505	113	35
69	Oki	0.5537292025243833	0.7517322938266365	101	32
69	Tōkyō	0.7590096132349653	0.8054340068618473	107	34
70	Shuri	0.567554479418886	0.7764253813255249	124	36
70	Sado	0.7200783343640486	0.8063836340774488	110	32
70	Hachijō	0.6441897654584222	0.7555828818390562	122	36
70	Kagoshima	0.5222857142857142	0.7541692861417707	112	34
70	Kōchi	0.6624468709911746	0.7780843481611834	103	29
70	Miyako	0.4588034188034188	0.7299565379064898	115	43
70	Amami	0.600046926539464	0.7813058246542958	116	44
70	Kyōto	0.6315096251266463	0.7686728298946145	87	34
70	Oki	0.6337347729789587	0.7674785484803801	97	32
70	Tōkyō	0.728639846743295	0.7958850623300281	97	34
71	Shuri	0.5512219702695893	0.7547331686890127	112	37
71	Sado	0.675519148795011	0.7872493499091021	101	31
71	Hachijō	0.6259870966392704	0.7541490659015083	122	37
71	Kagoshima	0.5392834595959596	0.7857317162949099	110	35
71	Kōchi	0.6843583619445688	0.7731678303005706	101	32
71	Miyako	0.47022628886265255	0.7356922398564123	117	43
71	Amami	0.5137508626639061	0.7688049503039648	105	44
71	Kyōto	0.647897281517971	0.7860648854638558	96	34
71	Oki	0.6101621808143548	0.7788605117223981	115	32
71	Tōkyō	0.6917559523809524	0.7768880099638773	106	36
72	Shuri	0.5049886621315192	0.7622455621799126	115	37
72	Sado	0.7291181657848324	0.7804936237822552	98	32
72	Hachijō	0.6614713064713066	0.8006245282754241	128	37
72	Kagoshima	0.5072446072446072	0.7662168988002415	110	39
72	Kōchi	0.7287487612788819	0.7956750338127965	104	32
72	Miyako	0.49573713323713314	0.7569757773941976	110	44
72	Amami	0.4473341609371021	0.7588431367283565	111	40
72	Kyōto	0.708871262352275	0.7472456047665944	109	35
72	Oki	0.6372966882226141	0.768852463114712	103	32
72	Tōkyō	0.7527789541376496	0.7765974288675549	95	36
73	Shuri	0.5437748015873017	0.7643455446926982	114	38
73	Sado	0.6616367106873438	0.7721337353241231	109	34
73	Hachijō	0.6517305996472663	0.7570317088075855	116	35
73	Kagoshima	0.535515873015873	0.7641934317254073	106	36
73	Kōchi	0.6335019841269841	0.7528170224367227	105	29
73	Miyako	0.5006576178451178	0.7307988526596609	123	46
73	Amami	0.5106934001670844	0.7260589588238172	99	39
73	Kyōto	0.6902433862433863	0.7774102389249344	109	35
73	Oki	0.6305130385487528	0.7636746362817957	101	33
73	Tōkyō	0.7183039183039183	0.7977413835052962	104	36
74	Shuri	0.5198943213649095	0.7438165269502997	104	36
74	Sado	0.664472459358823	0.767469975431082	103	31
74	Hachijō	0.6133477633477633	0.7369432541940129	118	37
74	Kagoshima	0.5302475979305248	0.7751059878670968	101	37
74	Kōchi	0.6624666305916305	0.7702707558836482	110	30
74	Miyako	0.4593849206349206	0.7370643065134799	117	44
74	Amami	0.46689489082346214	0.76193380368176	112	42
74	Kyōto	0.6462333752106478	0.7836651609690473	93	33
74	Oki	0.641133135869978	0.7865174151076935	113	33
74	Tōkyō	0.6666788610450582	0.7572527757011306	113	36
75	Shuri	0.46205875384979855	0.7067194672056927	108	38
75	Sado	0.7148328523328523	0.7946493216465134	115	35
75	Hachijō	0.6341605539522206	0.7404701569050994	119	36
75	Kagoshima	0.5069160997732427	0.7388968533717478	102	35
75	Kōchi	0.6735630891475048	0.7905396106274122	108	30
75	Miyako	0.4935941931631587	0.7141251371141273	119	44
75	Amami	0.4427988215488216	0.7433282696805479	117	43
75	Kyōto	0.6523940007982564	0.7642413223719632	90	33
75	Oki	0.6740132990132991	0.7780240240464643	110	33
75	Tōkyō	0.7029987373737375	0.7856620725579115	97	35
76	Shuri	0.580814814814815	0.7594332031381458	104	36
76	Sado	0.7542016806722687	0.8059545849267429	101	33
76	Hachijō	0.6614973544973546	0.7638243988071303	113	34
76	Kagoshima	0.4976319875776397	0.7610073471072968	96	38
76	Kōchi	0.6803785928785928	0.7836870800319804	110	31
76	Miyako	0.4359254992319508	0.7215089788836968	113	42
76	Amami	0.5369521440416962	0.7561485972191195	114	43
76	Kyōto	0.6949090205187765	0.7999248255663457	104	38
76	Oki	0.6588581669226832	0.7834927640368498	126	36
76	Tōkyō	0.7342295345104334	0.7956105043423073	102	36
77	Shuri	0.46913388543823326	0.7170391967593781	111	37
77	Sado	0.68369929936195	0.7585452361382282	102	31
77	Hachijō	0.6645707070707072	0.7738099404908545	122	37
77	Kagoshima	0.547632521427702	0.7771094173314278	106	37
77	Kōchi	0.6824979898150629	0.7802547521730067	106	31
77	Miyako	0.4564861691980334	0.713901643567262	117	44
77	Amami	0.4948169885669885	0.7172175417169683	113	41
77	Kyōto	0.7133569739952718	0.7779868399980797	88	32
77	Oki	0.6866280284043442	0.7835844609654462	113	32
77	Tōkyō	0.7295072554331813	0.7737586755425903	105	35
78	Shuri	0.505573593073593	0.728529696020049	118	38
78	Sado	0.6708465608465607	0.7358419095108113	97	35
78	Hachijō	0.6994373371239042	0.7726238302458291	121	35
78	Kagoshima	0.5526844070961717	0.760721658259453	103	35
78	Kōchi	0.7211904761904762	0.775618817077972	105	33
78	Miyako	0.41503968253968254	0.7179626223447151	114	44
78	Amami	0.5682559008451865	0.7600542359110488	114	42
78	Kyōto	0.6731116277412574	0.7696373765481364	99	35
78	Oki	0.6359274563820018	0.7589934945111055	100	33
78	Tōkyō	0.708154482450257	0.765204134422128	112	37
79	Shuri	0.534887566137566	0.7731373928604954	103	37
79	Sado	0.7409841269841269	0.8112883011330331	115	32
79	Hachijō	0.604761904761905	0.7581012572699609	125	38
79	Kagoshima	0.47477168949771686	0.758401204056075	112	37
79	Kōchi	0.6904151404151404	0.8016580117576907	106	32
79	Miyako	0.41831501831501827	0.7304778583112943	123	45
79	Amami	0.5278205128205129	0.761112853311319	108	43
79	Kyōto	0.6581949058693244	0.7764744030340411	95	34
79	Oki	0.6192255062944716	0.7828830102777302	96	32
79	Tōkyō	0.7090361445783131	0.7810726622564427	100	35
80	Shuri	0.5499024199843873	0.744977792226162	118	37
80	Sado	0.7516026438440231	0.8146892415190362	105	32
80	Hachijō	0.6463693437574034	0.7611746793151197	126	38
80	Kagoshima	0.454958988380041	0.7459512982831121	96	36
80	Kōchi	0.7365384615384616	0.8008031656400054	113	31
80	Miyako	0.48110569985569984	0.7162139746853213	112	41
80	Amami	0.5073176823176824	0.7485631250773026	98	40
80	Kyōto	0.6864757614757613	0.7887920645778105	114	34
80	Oki	0.6820337930803047	0.7975479511993803	104	34
80	Tōkyō	0.71810496267018	0.7795822331472039	98	37
81	Shuri	0.48568211068211065	0.7393069042349382	100	38
81	Sado	0.7186778499278498	0.7773514668628532	107	33
81	Hachijō	0.6848972922502334	0.7751046496429121	123	34
81	Kagoshima	0.5438831839994629	0.7635171421297272	106	36
81	Kōchi	0.7672909407665506	0.7947867020511267	110	30
81	Miyako	0.42292790055947954	0.7153215931042153	120	43
81	Amami	0.5074137062232301	0.7787537141753228	117	42
81	Kyōto	0.7008768638768639	0.7961397700524396	108	33
81	Oki	0.606050958085842	0.7534783983266005	103	33
81	Tōkyō	0.6894079685746353	0.764792992349639	93	33
82	Shuri	0.5466179653679655	0.7403706850834528	109	36
82	Sado	0.7742269635126778	0.788258981257796	117	35
82	Hachijō	0.6675132275132275	0.7647836797803295	117	36
82	Kagoshima	0.5225504605134234	0.7311717385180259	108	35
82	Kōchi	0.7151259986625839	0.7622341197671267	104	32
82	Miyako	0.46510207899096795	0.7161072392468087	118	44
82	Amami	0.4644366197183099	0.7229328982630603	111	40
82	Kyōto	0.6883347925482753	0.749092665047148	95	34
82	Oki	0.626468253968254	0.7650011690876887	101	31
82	Tōkyō	0.7425099206349205	0.7644395793346588	100	33
83	Shuri	0.5000206143063285	0.754424852719927	108	36
83	Sado	0.7276878023936846	0.8089469308677201	106	32
83	Hachijō	0.6542604109505518	0.7781881960942152	122	38
83	Kagoshima	0.4733111538667095	0.7404409378253876	105	36
83	Kōchi	0.728445165945166	0.8209057695329536	100	31
83	Miyako	0.4543253968253969	0.7478894793306354	112	44
83	Amami	0.49778112386808027	0.7269763242581222	110	43
83	Kyōto	0.7066600751785936	0.8085254762510394	106	35
83	Oki	0.5684281082429231	0.7419542707535778	109	32
83	Tōkyō	0.7235157078530574	0.8098160957655928	103	37
84	Shuri	0.4662477954144621	0.7507571200892031	98	35
84	Sado	0.7448137626262628	0.7993656344375654	105	33
84	Hachijō	0.660168916051269	0.7755773486627638	126	36
84	Kagoshima	0.553555967841682	0.7784487092372951	109	38
84	Kōchi	0.7649887028176504	0.7979217130894258	108	32
84	Miyako	0.49175324675324666	0.7558990442275987	119	45
84	Amami	0.5225468975468976	0.7975669030535607	114	44
84	Kyōto	0.6962571036645111	0.7818404531569735	98	32
84	Oki	0.6518028610621204	0.7782376052492005	107	34
84	Tōkyō	0.7238465121376514	0.787858470135408	99	33
85	Shuri	0.5348214285714287	0.756236073285169	111	37
85	Sado	0.638828502415459	0.7498204591411141	95	33
85	Hachijō	0.6807422969187674	0.7906878014729765	122	36
85	Kagoshima	0.49895833333333334	0.7550717391193998	98	35
85	Kōchi	0.7005737234652899	0.8087416914825666	104	30
85	Miyako	0.484646022911329	0.7518984219873527	128	45
85	Amami	0.5069963369963371	0.7599050804712031	114	42
85	Kyōto	0.6664704833244159	0.7639146011596912	94	34
85	Oki	0.6563340384363111	0.7931569737239403	101	33
85	Tōkyō	0.6858197709463532	0.7823343104925918	112	36
86	Shuri	0.520486247758975	0.7516005704962428	117	36
86	Sado	0.7192619219404934	0.7879806855284188	109	34
86	Hachijō	0.6597534222534223	0.7880371242490477	115	38
86	Kagoshima	0.539890082482675	0.7588321196200022	111	37
86	Kōchi	0.7137823224030121	0.7659471368285041	101	31
86	Miyako	0.47814158534497514	0.7419670556575286	118	45
86	Amami	0.5643939393939394	0.7701742857878653	114	43
86	Kyōto	0.7029482422339564	0.770346795308531	95	35
86	Oki	0.6119047619047616	0.7521612020312414	97	32
86	Tōkyō	0.7541895435188118	0.7925650450986834	108	35
87	Shuri	0.4377210884353741	0.7251058587958624	105	37
87	Sado	0.703940195606862	0.7560636616927786	96	32
87	Hachijō	0.6650372775372776	0.7376200667657034	124	35
87	Kagoshima	0.5183163902265026	0.7384202169951207	101	38
87	Kōchi	0.733955223880597	0.8064599836862649	120	32
87	Miyako	0.4374128696162595	0.7127326330239077	113	45
87	Amami	0.49594290452499395	0.7031525300051259	107	41
87	Kyōto	0.6848680436029835	0.7745760593082186	103	38
87	Oki	0.6021129663986805	0.7315287068694867	112	36
87	Tōkyō	0.7447420634920637	0.7790188114783982	100	36
88	Shuri	0.560014554411106	0.742254331897777	119	38
88	Sado	0.6785788075560801	0.7531491958741853	100	34
88	Hachijō	0.6787464985994398	0.757714072640546	120	34
88	Kagoshima	0.5235021238542364	0.7564044010790778	115	35
88	Kōchi	0.7063216754006226	0.7718736792584071	106	32
88	Miyako	0.460799446455184	0.7047537453664401	111	45
88	Amami	0.5123496873496873	0.762699871555973	108	40
88	Kyōto	0.7478154561487895	0.7954640426702538	112	35
88	Oki	0.5973879295307866	0.740907815157517	94	30
88	Tōkyō	0.7412698412698412	0.7978285518967793	98	35
89	Shuri	0.5351587301587301	0.7498157537106024	108	36
89	Sado	0.7223577235772357	0.8111908343184809	111	33
89	Hachijō	0.7060786435786436	0.7626216151420626	120	35
89	Kagoshima	0.5220238095238098	0.7634455187690886	109	38
89	Kōchi	0.7238238668961559	0.7856240554932791	102	31
89	Miyako	0.47900604686318965	0.735978875509343	114	45
89	Amami	0.4158496732026144	0.729690998582211	108	42
89	Kyōto	0.662636932707355	0.7700063470790807	110	36
89	Oki	0.6189275271512112	0.7731057970856935	111	31
89	Tōkyō	0.726358024691358	0.7760583175995582	90	35
90	Shuri	0.45499639249639245	0.7427838358207672	116	36
90	Sado	0.7669903926482874	0.8069137204806383	113	35
90	Hachijō	0.6085978835978837	0.7498663997882414	126	36
90	Kagoshima	0.490034722222222	0.7481010516960824	107	37
90	Kōchi	0.7551104607442635	0.818379733180955	114	30
90	Miyako	0.4338088678997771	0.6845991466595337	112	45
90	Amami	0.517905536198219	0.7489193137194781	101	44
90	Kyōto	0.7149598393574298	0.7898919570333127	97	36
90	Oki	0.611597694633409	0.7292663882217514	101	32
90	Tōkyō	0.7244878183831672	0.7969250172331248	96	34
91	Shuri	0.5215258790916686	0.7184036492636483	98	37
91	Sado	0.7522241818538113	0.8012800134199756	103	34
91	Hachijō	0.6695160791589361	0.7623570946474236	115	37
91	Kagoshima	0.5372655122655121	0.7447578647674234	120	39
91	Kōchi	0.7245110370110368	0.7681623868786422	114	34
91	Miyako	0.4074921551112026	0.7087875488847719	114	43
91	Amami	0.5045498084291188	0.712776911288051	114	44
91	Kyōto	0.6868990108120543	0.7788930530192503	111	35
91	Oki	0.5736067977915805	0.709585536204318	94	31
91	Tōkyō	0.7378746253746252	0.7833649241754179	100	36
92	Shuri	0.4609679746776521	0.7505867158090043	117	38
92	Sado	0.6563543599257885	0.7834719369499638	116	34
92	Hachijō	0.6919277360066833	0.78415346711676	113	38
92	Kagoshima	0.4874529365908676	0.7452741033947703	98	34
92	Kōchi	0.720885728028585	0.7871781668788363	104	31
92	Miyako	0.4496357012750457	0.7690918246872596	113	46
92	Amami	0.5583297766396359	0.7832784272018003	105	41
92	Kyōto	0.6832179771133258	0.7792448935224422	99	36
92	Oki	0.5598823330304811	0.7395775972254109	109	31
92	Tōkyō	0.7422382842025697	0.7763352994706694	106	36
93	Shuri	0.5311948853615519	0.7172545021487129	103	37
93	Sado	0.7890298663324978	0.8013848537109629	113	32
93	Hachijō	0.6513693270735524	0.7622229311551824	119	35
93	Kagoshima	0.5048059964726631	0.7705660488114064	114	37
93	Kōchi	0.7156917156917155	0.7808393824154636	109	32
93	Miyako	0.4869141969141969	0.7238898159078548	108	43
93	Amami	0.5369387755102041	0.7408760336088828	107	43
93	Kyōto	0.6945752164502165	0.7914052636985456	99	34
93	Oki	0.6125000000000002	0.7655319335044901	105	31
93	Tōkyō	0.7547475616752723	0.8053106241902774	107	36
94	Shuri	0.4900393900393899	0.7388607425331511	100	37
94	Sado	0.6731449836712994	0.7622515955183069	109	29
94	Hachijō	0.6361607142857144	0.777208574468373	112	36
94	Kagoshima	0.46228771228771226	0.7347830058430163	106	35
94	Kōchi	0.7110521592228909	0.7763312326592915	107	31
94	Miyako	0.44137585770238824	0.7246918280932219	124	43
94	Amami	0.5470290462225947	0.7666025189375416	115	43
94	Kyōto	0.7345447833819928	0.8083325964567679	96	32
94	Oki	0.6566454281243014	0.7851546130459958	114	35
94	Tōkyō	0.7701464222052457	0.8198158994045192	100	35
95	Shuri	0.5333123344317374	0.7547182781576477	112	38
95	Sado	0.743818681318681	0.7778256169202677	103	31
95	Hachijō	0.6811820940497412	0.7870840349950521	118	36
95	Kagoshima	0.52815678297606	0.7785074280944296	105	36
95	Kōchi	0.7545942320590207	0.7985404568273723	108	33
95	Miyako	0.48891053391053385	0.7554567653798537	119	43
95	Amami	0.4815223665223666	0.7722786142075317	120	41
95	Kyōto	0.7213518548961586	0.7617753795666522	102	34
95	Oki	0.5580835529205094	0.7203123286943037	90	31
95	Tōkyō	0.7289711019974178	0.7596358558277917	106	34
96	Shuri	0.40783179012345666	0.7018299818557007	106	36
96	Sado	0.7180957930957929	0.7730915942256659	108	33
96	Hachijō	0.6533937863483317	0.7694507597421697	120	38
96	Kagoshima	0.50389290737392	0.7423272193888764	108	37
96	Kōchi	0.6853509275196022	0.7747188341127499	103	32
96	Miyako	0.43924319727891153	0.7251916013388932	115	42
96	Amami	0.4871302308802309	0.7282079656958708	103	41
