run	doculect	accuracy	purity	words	sounds
93	Hawaiian_52	0.8293589743589743	0.9069025525073683	136	15
93	Mangareva_239	0.8717171717171714	0.8840290750602532	130	19
93	Maori_85	0.8135714285714286	0.9029819244719817	134	17
93	NorthMarquesan_38	0.7808080808080806	0.8895370394417567	144	19
93	Rapanui_264	0.7814009661835749	0.9001393531480177	140	19
93	Sikaiana_243	0.8375000000000001	0.9032276135738903	129	17
93	Tahitian_173	0.8260752688172045	0.886988755515019	122	16
93	Tuamotuan_246	0.8658227848101264	0.8909494163289339	127	18
94	Austral_1213	0.8372023809523809	0.8746625451676495	120	15
94	Austral_128	0.8416498993963781	0.8843912201436547	129	15
94	Hawaiian_52	0.8714657738095238	0.8970847069140939	133	15
94	Mangareva_239	0.8139303482587065	0.8916964067501797	134	19
94	Maori_85	0.7923497267759563	0.8893206896288031	126	17
94	NorthMarquesan_38	0.7736979166666667	0.8820252256192301	141	19
94	Rapanui_264	0.7239393939393938	0.878998474647707	141	20
94	Sikaiana_243	0.8300653594771241	0.8843261041099466	127	17
94	Tahitian_173	0.8299107142857142	0.863992002133552	110	16
94	Tuamotuan_246	0.814	0.8737759896127346	119	18
95	Austral_1213	0.8529761904761904	0.8470141032256889	107	15
95	Austral_128	0.830448717948718	0.8404461660756997	143	15
95	Hawaiian_52	0.8654970760233918	0.8952968725234413	134	15
95	Mangareva_239	0.8464630779848171	0.8875761189675422	124	19
95	Maori_85	0.7815151515151514	0.8658282162079244	133	17
95	NorthMarquesan_38	0.7626262626262627	0.8722783051956589	144	19
95	Rapanui_264	0.8302910052910053	0.881930006267604	141	18
95	Sikaiana_243	0.8407801418439718	0.869317574320694	138	17
95	Tahitian_173	0.8592505854800937	0.876518141782734	130	16
95	Tuamotuan_246	0.8867724867724867	0.9059581466760755	126	18
96	Austral_1213	0.7579861111111112	0.8701769806365262	133	16
96	Austral_128	0.7729591836734695	0.8548135620924705	125	15
96	Hawaiian_52	0.8295081967213114	0.8843181872919016	136	15
96	Mangareva_239	0.7999999999999999	0.8674056554949202	138	19
96	Maori_85	0.7874358974358974	0.8742922532290528	131	17
96	NorthMarquesan_38	0.7806010928961747	0.8632601596413636	148	18
96	Rapanui_264	0.7625730994152047	0.8866642360291815	142	18
96	Sikaiana_243	0.8055555555555557	0.8621598497470896	127	17
96	Tahitian_173	0.8620370370370369	0.8902798394406501	113	16
96	Tuamotuan_246	0.8607473544973545	0.8701305268052775	117	18
97	Austral_1213	0.8766129032258062	0.8981176879746989	116	16
97	Austral_128	0.6866666666666666	0.8547204522785516	128	15
97	Hawaiian_52	0.8447015425888666	0.8954211232699829	131	15
97	Mangareva_239	0.8174999999999997	0.8595631861364865	120	19
97	Maori_85	0.8423976608187135	0.8792162607944602	131	17
97	NorthMarquesan_38	0.7289855072463767	0.8751776042533589	138	18
97	Rapanui_264	0.7851851851851852	0.8819955382569623	148	20
97	Sikaiana_243	0.7986666666666667	0.8652754443943622	133	17
97	Tahitian_173	0.8237745098039214	0.8673112965807335	118	16
97	Tuamotuan_246	0.8879836309523809	0.8733829307150167	132	18
98	Austral_1213	0.8498677248677249	0.8646355197163448	116	15
98	Austral_128	0.828071722516167	0.8855020083039585	126	15
98	Hawaiian_52	0.8713203463203463	0.8775157336278093	138	15
98	Mangareva_239	0.8759259259259259	0.8802066924793588	130	19
98	Maori_85	0.8482142857142856	0.9072236786953746	138	17
98	NorthMarquesan_38	0.7740699404761903	0.8843615365714997	154	19
98	Rapanui_264	0.7996598639455783	0.8898670082191769	154	20
98	Sikaiana_243	0.8426553672316384	0.8780303568340699	125	17
98	Tahitian_173	0.8238425925925926	0.8771439326198343	117	16
98	Tuamotuan_246	0.8462025316455696	0.8576384984782098	119	18
99	Austral_1213	0.782258064516129	0.8691340618688528	115	15
99	Austral_128	0.8426900584795322	0.8977112487230973	130	14
99	Hawaiian_52	0.849404761904762	0.9058625935229375	137	15
99	Mangareva_239	0.8678743961352657	0.9082844136950173	126	19
99	Maori_85	0.8340579710144926	0.8950844810217404	128	17
99	NorthMarquesan_38	0.7407066052227343	0.8727988563810579	149	18
99	Rapanui_264	0.7939189189189187	0.8778694994744705	132	19
99	Sikaiana_243	0.8145833333333333	0.904007448494117	126	17
99	Tahitian_173	0.8427750410509031	0.8883598620593494	127	16
99	Tuamotuan_246	0.850297619047619	0.8840260814736073	125	18
100	Austral_1213	0.8311827956989247	0.8537953197481934	113	16
100	Austral_128	0.8774011299435028	0.8739848275160518	132	15
100	Hawaiian_52	0.8747023809523808	0.8686340266192598	131	15
100	Mangareva_239	0.8936274509803921	0.8765950172680268	130	19
100	Maori_85	0.799959644874899	0.8534178987525212	137	17
100	NorthMarquesan_38	0.8203917050691244	0.8632400941856146	150	18
100	Rapanui_264	0.7978835978835979	0.8684596343396553	131	20
100	Sikaiana_243	0.8181481481481481	0.8643261127884677	136	17
100	Tahitian_173	0.8688888888888889	0.851376769618562	120	16
100	Tuamotuan_246	0.8998778998778997	0.9001010717588747	126	18
101	Austral_1213	0.828996598639456	0.8775703772184372	119	16
101	Austral_128	0.848953823953824	0.8904651769001773	121	15
101	Hawaiian_52	0.8760752688172043	0.9005210357516008	134	15
101	Mangareva_239	0.844124922696351	0.8714244457774855	126	19
101	Maori_85	0.8355072463768115	0.8848026495049016	146	17
101	NorthMarquesan_38	0.8742779078844651	0.8915727630691136	147	19
101	Rapanui_264	0.8097883597883596	0.8890941002960658	136	19
101	Sikaiana_243	0.8333333333333334	0.8923055049215383	141	17
101	Tahitian_173	0.87719651240778	0.888139967903839	115	16
101	Tuamotuan_246	0.8956140350877192	0.8717536476560285	119	18
102	Austral_1213	0.8382832080200502	0.8654818349551272	119	15
102	Austral_128	0.803233830845771	0.8759348901301067	126	15
102	Hawaiian_52	0.8395979703356752	0.8658424588724765	136	15
102	Mangareva_239	0.9011737089201878	0.8902072522029971	131	19
102	Maori_85	0.7823076923076923	0.8468262190002863	132	17
102	NorthMarquesan_38	0.7794520547945205	0.8512190056327941	141	19
102	Rapanui_264	0.8244444444444444	0.8714120766790289	140	20
102	Sikaiana_243	0.8304093567251463	0.8640754593441329	122	17
102	Tahitian_173	0.831139122315593	0.8744221299664395	118	16
102	Tuamotuan_246	0.8551307847082497	0.8763675134816368	126	18
103	Austral_1213	0.8544532627865961	0.893863508026344	115	15
103	Austral_128	0.7956885456885455	0.8834299103749417	121	15
103	Hawaiian_52	0.8567708333333333	0.8849043476895182	125	15
103	Mangareva_239	0.8358523119392683	0.9039003734246133	135	19
103	Maori_85	0.8042929292929291	0.8705318832145229	135	17
103	NorthMarquesan_38	0.7791005291005291	0.8871473438387089	147	18
103	Rapanui_264	0.7270491803278689	0.8928144254263083	145	18
103	Sikaiana_243	0.8434210526315791	0.8857785005723141	138	17
103	Tahitian_173	0.9027649769585253	0.8931176562132002	113	16
103	Tuamotuan_246	0.8676870748299319	0.8750964778738181	138	18
104	Austral_1213	0.8558080808080808	0.8702279237845629	105	15
104	Austral_128	0.782440476190476	0.8496312225506268	133	15
104	Hawaiian_52	0.7533762685402029	0.8723578007787494	132	15
104	Mangareva_239	0.8156229615133724	0.8804862179522999	131	19
104	Maori_85	0.8225146198830411	0.8687091554630753	141	17
104	NorthMarquesan_38	0.760752688172043	0.869175050751156	146	18
104	Rapanui_264	0.8255952380952379	0.8814377324499679	134	20
104	Sikaiana_243	0.8118055555555558	0.881970949848885	132	17
104	Tahitian_173	0.8479474548440066	0.8761471333601446	116	16
104	Tuamotuan_246	0.8688861985472154	0.8790475860953868	136	18
105	Austral_1213	0.7942176870748299	0.8725592819606718	125	16
105	Austral_128	0.8026705276705276	0.8854060908025028	127	15
105	Hawaiian_52	0.8180803571428571	0.8877494132802569	137	15
105	Mangareva_239	0.8691780821917807	0.8944863945976771	122	19
105	Maori_85	0.8141242937853108	0.8861234675510965	130	17
105	NorthMarquesan_38	0.7661290322580645	0.8910970725205134	150	19
105	Rapanui_264	0.8086021505376343	0.8854319436479636	132	20
105	Sikaiana_243	0.764074074074074	0.8692295758543237	132	17
105	Tahitian_173	0.819047619047619	0.8933303487622044	115	16
105	Tuamotuan_246	0.8180814354727397	0.8692265247343657	123	18
106	Austral_1213	0.7646753246753245	0.8411426121726173	116	15
106	Austral_128	0.7979969765684051	0.8737764153932849	135	15
106	Hawaiian_52	0.8581428571428572	0.8896699913026637	142	15
106	Mangareva_239	0.8575692963752665	0.8572400075950695	131	19
106	Maori_85	0.7232758620689654	0.8649133668064082	138	17
106	NorthMarquesan_38	0.713076923076923	0.8705479420214914	143	18
106	Rapanui_264	0.8058479532163743	0.8698631693087322	136	19
106	Sikaiana_243	0.8424528301886792	0.8813665315951903	125	17
106	Tahitian_173	0.8464102564102564	0.881904033971035	113	16
106	Tuamotuan_246	0.845343137254902	0.8642653235350378	124	18
107	Austral_1213	0.9256172839506173	0.9026537373824015	108	16
107	Austral_128	0.7987373737373736	0.8774208499506292	125	15
107	Hawaiian_52	0.8118421052631577	0.8666122542602515	143	15
107	Mangareva_239	0.904032258064516	0.9058313036833767	140	19
107	Maori_85	0.7803030303030303	0.8645270298890311	128	17
107	NorthMarquesan_38	0.7433333333333333	0.8763685365550365	137	19
107	Rapanui_264	0.7471751412429378	0.8732022053005086	143	19
107	Sikaiana_243	0.7959876543209875	0.8711226486354716	129	17
107	Tahitian_173	0.8095238095238096	0.878233987649377	112	16
107	Tuamotuan_246	0.8862745098039215	0.9004285005500255	132	18
108	Austral_1213	0.8301282051282051	0.8652790601760729	125	16
108	Austral_128	0.860093896713615	0.8912341897855144	118	15
108	Hawaiian_52	0.8373737373737372	0.8838623299888456	135	15
108	Mangareva_239	0.8298507462686566	0.8944298502397484	138	19
108	Maori_85	0.8258974358974358	0.892653877174515	135	17
108	NorthMarquesan_38	0.8270833333333331	0.9025615386119992	146	19
108	Rapanui_264	0.761111111111111	0.9052827928703536	130	19
108	Sikaiana_243	0.8282738095238094	0.8921138907992828	127	17
108	Tahitian_173	0.861541565778854	0.8802934069661045	110	16
108	Tuamotuan_246	0.8634199134199132	0.8846253335159403	125	18
109	Austral_1213	0.8374999999999999	0.8493199633721076	118	16
109	Austral_128	0.8214682539682541	0.8835618490032476	127	15
109	Hawaiian_52	0.7657913165266106	0.8834861390755563	126	15
109	Mangareva_239	0.8693121693121693	0.8989440925734173	132	19
109	Maori_85	0.8364406779661017	0.8797447559218364	138	17
109	NorthMarquesan_38	0.7478794642857144	0.8595924355043996	148	19
109	Rapanui_264	0.8073809523809524	0.8964761279278789	127	20
109	Sikaiana_243	0.8033898305084745	0.8666776123476908	128	17
109	Tahitian_173	0.8525761124121779	0.8595706277528334	123	16
109	Tuamotuan_246	0.8272833723653394	0.8597818715270101	130	18
110	Austral_1213	0.776984126984127	0.8776250641503003	128	15
110	Austral_128	0.8214646464646466	0.9037664699559633	144	15
110	Hawaiian_52	0.8674731182795699	0.8957562909783044	145	15
110	Mangareva_239	0.8409909909909908	0.9007102897637624	128	19
110	Maori_85	0.8318495514147687	0.8981476357505638	132	17
110	NorthMarquesan_38	0.7952752976190477	0.9054984842736938	143	19
110	Rapanui_264	0.8622685185185185	0.8981005993766145	127	20
110	Sikaiana_243	0.8230555555555554	0.8813319380572728	121	17
110	Tahitian_173	0.8275956284153005	0.8620810802544783	114	16
110	Tuamotuan_246	0.8662280701754386	0.8648746184075202	126	18
111	Austral_1213	0.8296296296296297	0.8770357513103834	123	15
111	Austral_128	0.7913780663780664	0.8891834831829957	126	15
111	Hawaiian_52	0.8398989898989898	0.8751508516354669	120	15
111	Mangareva_239	0.7606280193236714	0.8362871824634733	125	19
111	Maori_85	0.7974842767295599	0.8644130018892802	130	17
111	NorthMarquesan_38	0.8480099502487561	0.8738447112735662	147	18
111	Rapanui_264	0.8233974358974356	0.9008656137265653	143	20
111	Sikaiana_243	0.751602564102564	0.8536196613908691	125	17
111	Tahitian_173	0.8339393939393939	0.8964998089651761	121	16
111	Tuamotuan_246	0.8521825396825397	0.8917355914433984	124	18
112	Austral_1213	0.8738993710691825	0.8891697149749089	121	16
112	Austral_128	0.8396551724137931	0.9166417378133633	137	15
112	Hawaiian_52	0.8059322033898306	0.8920507467035632	133	15
112	Mangareva_239	0.8586021505376344	0.8988685006976888	129	19
112	Maori_85	0.7897058823529411	0.8941709210282938	130	17
112	NorthMarquesan_38	0.7499999999999999	0.8895535158214944	135	19
112	Rapanui_264	0.7691542288557214	0.9004462504364644	136	19
112	Sikaiana_243	0.7965408805031445	0.8940699479833099	122	17
112	Tahitian_173	0.8396447467876039	0.8940413254873062	119	16
112	Tuamotuan_246	0.8795664534470504	0.8966923079095341	124	18
113	Austral_1213	0.8721153846153845	0.8524040889838561	118	15
113	Austral_128	0.8028248587570621	0.873935760195669	133	15
113	Hawaiian_52	0.8777777777777778	0.8892181697655341	132	15
113	Mangareva_239	0.8478816526610644	0.8760595640623021	132	19
113	Maori_85	0.8288359788359787	0.8748179776408576	135	17
113	NorthMarquesan_38	0.7266666666666667	0.8683045526517663	153	18
113	Rapanui_264	0.6718905472636817	0.8713859418555424	129	20
113	Sikaiana_243	0.8354545454545452	0.8691260710297039	122	17
113	Tahitian_173	0.8742063492063493	0.8818000919655744	127	16
113	Tuamotuan_246	0.8261346726190476	0.8578444566251028	131	18
114	Austral_1213	0.851190476190476	0.8838977420712479	124	16
114	Austral_128	0.8238095238095238	0.8611226280785022	127	15
114	Hawaiian_52	0.782471264367816	0.8719299204038009	135	15
114	Mangareva_239	0.8393015873015873	0.875205306400473	128	19
114	Maori_85	0.8063380281690139	0.8851510224976963	114	17
114	NorthMarquesan_38	0.7783482142857142	0.878890967756792	151	19
114	Rapanui_264	0.748941798941799	0.8748381718155877	142	20
114	Sikaiana_243	0.8184782608695652	0.8593103012943204	130	17
114	Tahitian_173	0.805326876513317	0.8531794750537103	119	16
114	Tuamotuan_246	0.8310502283105022	0.8546358716463005	131	18
115	Austral_1213	0.7782828282828282	0.8366287776087075	109	15
115	Austral_128	0.7846076458752516	0.894069207416006	124	15
115	Hawaiian_52	0.8188271604938272	0.8932191978415003	141	15
115	Mangareva_239	0.8234615384615384	0.9008717356302279	133	19
115	Maori_85	0.7912320483749055	0.8906338501757731	131	17
115	NorthMarquesan_38	0.819144144144144	0.906889082586318	141	18
115	Rapanui_264	0.8423708920187793	0.9017898100616585	133	19
115	Sikaiana_243	0.7986111111111112	0.8834204157155386	135	17
115	Tahitian_173	0.7932165318957772	0.8298217950778759	127	16
115	Tuamotuan_246	0.8500000000000001	0.867216839071098	123	18
116	Austral_1213	0.8002923976608188	0.864079949229426	119	16
116	Austral_128	0.8763157894736843	0.8810868298571033	135	15
116	Hawaiian_52	0.8356770833333332	0.8839434123872288	134	15
116	Mangareva_239	0.8400462962962963	0.8634161205387281	127	19
116	Maori_85	0.8587167070217917	0.8887182857281863	137	17
116	NorthMarquesan_38	0.7738095238095236	0.8736442101328903	141	19
116	Rapanui_264	0.6690104166666664	0.8375085937757399	130	18
116	Sikaiana_243	0.8114197530864197	0.8506749756921165	127	17
116	Tahitian_173	0.8296969696969697	0.8835359639264913	124	16
116	Tuamotuan_246	0.8712676962676961	0.8790503130381944	129	18
117	Austral_1213	0.7635220125786163	0.8802027837489512	120	15
117	Austral_128	0.8063736263736265	0.9042839898985787	131	15
117	Hawaiian_52	0.8363095238095237	0.9061852296123845	135	15
117	Mangareva_239	0.8355631141345427	0.8972603176688547	136	19
117	Maori_85	0.7697222222222222	0.8591926067764585	128	17
117	NorthMarquesan_38	0.7359523809523811	0.8951378097792309	151	18
117	Rapanui_264	0.8257575757575757	0.8927053520769673	142	19
117	Sikaiana_243	0.8292452830188678	0.8993284077334446	128	17
117	Tahitian_173	0.8506849315068492	0.9058876530372505	103	16
117	Tuamotuan_246	0.8366326530612245	0.8987080609318997	129	18
118	Austral_1213	0.8754807692307692	0.88285091554924	129	15
118	Austral_128	0.901330532212885	0.8998306213211978	130	15
118	Hawaiian_52	0.845949074074074	0.8806977939353615	126	15
118	Mangareva_239	0.8411871693121693	0.885695785797885	131	19
118	Maori_85	0.801190476190476	0.8688134829517933	136	17
118	NorthMarquesan_38	0.7200483091787439	0.8646950368885031	140	18
118	Rapanui_264	0.8307511737089202	0.9104766977313574	133	19
118	Sikaiana_243	0.8123188405797102	0.885602673849366	132	17
118	Tahitian_173	0.8443760262725778	0.8671095348339053	134	16
118	Tuamotuan_246	0.9068407960199006	0.8857524625446356	123	18
119	Austral_1213	0.8680335097001761	0.905787387556186	117	16
119	Austral_128	0.8297991071428572	0.8772848384165715	125	14
119	Hawaiian_52	0.8281868131868133	0.8648128516817085	130	15
119	Mangareva_239	0.8290476190476188	0.8871731559723985	136	19
119	Maori_85	0.7802669552669551	0.904050171089739	133	17
119	NorthMarquesan_38	0.7302777777777775	0.8739498317665481	144	18
119	Rapanui_264	0.7932795698924731	0.8875325445946151	137	19
119	Sikaiana_243	0.8660000000000001	0.9150820548404099	136	17
119	Tahitian_173	0.8958974358974358	0.9060506986020843	114	16
119	Tuamotuan_246	0.872567287784679	0.8962645857275713	124	18
120	Austral_1213	0.8656862745098038	0.8918165378441277	124	15
120	Austral_128	0.8228442728442728	0.8883679890444084	113	15
120	Hawaiian_52	0.7830882352941175	0.8815350930152627	133	15
120	Mangareva_239	0.8077294685990337	0.8868092192686671	138	19
120	Maori_85	0.7616071428571428	0.8685814809673255	126	17
120	NorthMarquesan_38	0.7704545454545453	0.9004120043573945	145	18
120	Rapanui_264	0.7224137931034483	0.8728131678937826	148	20
120	Sikaiana_243	0.8448484848484846	0.8877295342025209	132	17
120	Tahitian_173	0.8477987421383646	0.8954976682330432	121	16
120	Tuamotuan_246	0.8648893360160965	0.8902633779917042	130	18
121	Austral_1213	0.8617816091954024	0.8795015900840666	111	16
121	Austral_128	0.6694498069498068	0.8412380798232942	130	15
121	Hawaiian_52	0.8338709677419354	0.8610011219042116	134	15
121	Mangareva_239	0.8666300366300367	0.8778410553936651	137	19
121	Maori_85	0.8237654320987654	0.8723412158082378	147	17
121	NorthMarquesan_38	0.7721549636803874	0.8875257223077908	146	18
121	Rapanui_264	0.8166666666666667	0.8764880860864757	141	20
121	Sikaiana_243	0.8310606060606062	0.8602310378887981	127	17
121	Tahitian_173	0.8374200426439232	0.8599837710098196	120	16
121	Tuamotuan_246	0.8397759103641455	0.8596889291618425	113	18
122	Austral_1213	0.8430107526881719	0.875922490872003	120	15
122	Austral_128	0.7427631578947369	0.8768196375384129	126	15
122	Hawaiian_52	0.8077586206896552	0.8998353102408927	141	15
122	Mangareva_239	0.8486486486486485	0.9050904488098627	133	19
122	Maori_85	0.73668430335097	0.8810977687222955	134	17
122	NorthMarquesan_38	0.7948540706605222	0.894592477479272	151	18
122	Rapanui_264	0.811864406779661	0.8930904815714437	142	20
122	Sikaiana_243	0.8119402985074623	0.887112395807584	118	17
122	Tahitian_173	0.8196428571428572	0.8945902205301308	119	16
122	Tuamotuan_246	0.8744520030234315	0.9010686981920566	130	18
123	Austral_1213	0.8642241379310345	0.9043377186704284	117	16
123	Austral_128	0.851366120218579	0.8831104170444966	124	15
123	Hawaiian_52	0.8106725146198831	0.8754484104894267	140	15
123	Mangareva_239	0.7293785310734464	0.849422606440246	130	19
123	Maori_85	0.8408963585434173	0.910429498766925	122	17
123	NorthMarquesan_38	0.8563218390804598	0.913255407941548	148	19
123	Rapanui_264	0.8374269005847951	0.9129163402815994	143	18
123	Sikaiana_243	0.7691823899371069	0.8602839412452387	118	17
123	Tahitian_173	0.846604938271605	0.8859555616876336	128	16
123	Tuamotuan_246	0.8153846153846153	0.8470944269522611	126	18
124	Austral_1213	0.8546099290780143	0.8798072554282226	130	16
124	Austral_128	0.7977150537634408	0.8685558723835176	129	15
124	Hawaiian_52	0.9037037037037038	0.8688891081656608	136	15
124	Mangareva_239	0.8032581453634084	0.8863447628283673	121	19
124	Maori_85	0.8466101694915255	0.8717525247682325	135	17
124	NorthMarquesan_38	0.7449561403508771	0.8921864906889733	150	18
124	Rapanui_264	0.7865497076023392	0.8783421959676013	146	18
124	Sikaiana_243	0.827777777777778	0.8813598067459616	125	17
124	Tahitian_173	0.8604308390022676	0.885102381749947	131	16
124	Tuamotuan_246	0.8692759295499021	0.8929636593406289	125	18
125	Austral_1213	0.8875000000000001	0.9193842966892621	115	16
125	Austral_128	0.7865196078431371	0.8892061285368779	123	15
125	Hawaiian_52	0.8266666666666667	0.9038474927633066	139	15
125	Mangareva_239	0.8597222222222222	0.9158748415802681	133	19
125	Maori_85	0.8458333333333332	0.8851309825309949	127	17
125	NorthMarquesan_38	0.8102040816326531	0.9089903585267207	142	19
125	Rapanui_264	0.8089080459770115	0.8804220114146383	145	19
125	Sikaiana_243	0.8146258503401361	0.883412988268229	132	17
125	Tahitian_173	0.8733333333333334	0.9029737999857262	118	16
125	Tuamotuan_246	0.8673992673992672	0.8823982225542621	113	18
126	Austral_1213	0.8481481481481482	0.8809560768000998	122	16
126	Austral_128	0.8254901960784315	0.88177976374118	134	15
126	Hawaiian_52	0.8028645833333332	0.8870861268606323	132	15
126	Mangareva_239	0.8189189189189189	0.8805216769614405	128	19
126	Maori_85	0.7516908212560386	0.8809261765119399	127	17
126	NorthMarquesan_38	0.7791666666666663	0.892686134398297	147	18
126	Rapanui_264	0.7780555555555555	0.883586487850958	134	18
126	Sikaiana_243	0.7343333333333333	0.8772330566813026	128	17
126	Tahitian_173	0.8244444444444442	0.8987075699911882	115	16
126	Tuamotuan_246	0.874875621890547	0.888778782218059	128	18
127	Austral_1213	0.8699999999999999	0.888169620044424	126	16
127	Austral_128	0.7471168154761906	0.8688935435045996	131	15
127	Hawaiian_52	0.8588888888888888	0.8910796644267598	139	15
127	Mangareva_239	0.8545238095238095	0.8857890945016088	132	19
127	Maori_85	0.8654929577464788	0.8938709555778483	120	17
127	NorthMarquesan_38	0.7381249999999999	0.8550925411592744	146	18
127	Rapanui_264	0.765151515151515	0.8587730211275726	129	18
127	Sikaiana_243	0.8458333333333332	0.8948835385572423	132	17
127	Tahitian_173	0.8463203463203464	0.8830373530579569	112	16
127	Tuamotuan_246	0.8757990867579908	0.8935805229186873	127	18
128	Austral_1213	0.8454722872755659	0.869385335240879	111	16
128	Austral_128	0.813030888030888	0.8865124565695804	119	15
128	Hawaiian_52	0.842687074829932	0.856549892861633	132	15
128	Mangareva_239	0.8115316275764037	0.8740191893599198	138	19
128	Maori_85	0.8395424836601306	0.8827869281848126	140	17
128	NorthMarquesan_38	0.6401785714285714	0.8205475391865535	151	19
128	Rapanui_264	0.8306060606060606	0.8786227944322442	144	20
128	Sikaiana_243	0.7757575757575759	0.8683479698589532	148	17
128	Tahitian_173	0.8360073260073261	0.881505510136916	108	16
128	Tuamotuan_246	0.8786813186813186	0.8820773521055876	123	18
129	Austral_1213	0.8661816578483246	0.8839587238976923	125	16
129	Austral_128	0.7183333333333334	0.8800004818032835	140	15
129	Hawaiian_52	0.8426767676767676	0.8804376358973725	126	15
129	Mangareva_239	0.8590686274509802	0.8724365788459139	132	19
129	Maori_85	0.7991666666666665	0.8766531405257948	132	17
129	NorthMarquesan_38	0.7955555555555556	0.8784545771551072	142	18
129	Rapanui_264	0.8444444444444444	0.8950895848985513	139	20
129	Sikaiana_243	0.8113333333333334	0.8726903230102658	131	17
129	Tahitian_173	0.8398284313725489	0.9097821738498649	122	16
129	Tuamotuan_246	0.8369341563786006	0.8898699863359969	121	18
130	Austral_1213	0.779320987654321	0.8667039067690021	112	15
130	Austral_128	0.7958847736625513	0.8694051823206016	115	15
130	Hawaiian_52	0.8078571428571428	0.8986316113938241	136	15
130	Mangareva_239	0.8437662337662334	0.907242727541247	141	19
130	Maori_85	0.8107344632768361	0.8806471052813294	135	17
130	NorthMarquesan_38	0.7950980392156863	0.9004998692372173	143	18
130	Rapanui_264	0.7515873015873014	0.8871347087742343	141	19
130	Sikaiana_243	0.8243333333333334	0.8991865884292275	130	17
130	Tahitian_173	0.8190886699507388	0.8847630838748578	118	16
130	Tuamotuan_246	0.8524737167594307	0.8885542065201291	134	18
131	Austral_1213	0.8104838709677418	0.8838636548124642	121	15
131	Austral_128	0.7787974683544304	0.8705543514690277	119	15
131	Hawaiian_52	0.8129166666666666	0.8800008304487609	139	15
131	Mangareva_239	0.78462441314554	0.8837340367796684	129	19
131	Maori_85	0.8283482142857143	0.9040972144677647	129	17
131	NorthMarquesan_38	0.8031055900621119	0.8880454369122137	147	18
131	Rapanui_264	0.8365497076023392	0.9176316497356412	143	18
131	Sikaiana_243	0.8144230769230768	0.9045647879080727	136	17
131	Tahitian_173	0.8745098039215686	0.896809098160543	131	16
131	Tuamotuan_246	0.8392405063291137	0.8768049790081808	121	18
132	Austral_1213	0.8407051282051282	0.865265314064534	116	15
132	Austral_128	0.8239247311827956	0.8849475141324209	134	14
132	Hawaiian_52	0.801272577996716	0.8726402551125583	129	15
132	Mangareva_239	0.8136150234741782	0.8843694851700721	133	19
132	Maori_85	0.8131897203325776	0.8516657473349531	120	17
132	NorthMarquesan_38	0.790989010989011	0.8808927649907439	144	19
132	Rapanui_264	0.8216981132075473	0.8917011597620325	140	20
132	Sikaiana_243	0.7882716049382715	0.8571287686992419	123	17
132	Tahitian_173	0.8412442396313365	0.8442841555055706	120	16
132	Tuamotuan_246	0.8822751322751323	0.872157468033428	125	18
133	Austral_1213	0.789655172413793	0.8829604385671554	120	15
133	Austral_128	0.8580555555555555	0.9108233153561996	129	15
133	Hawaiian_52	0.8638888888888887	0.8852075874127064	137	15
133	Mangareva_239	0.7779761904761904	0.863103709063518	132	19
133	Maori_85	0.7357575757575755	0.8874976335583286	139	17
133	NorthMarquesan_38	0.8226027397260275	0.905510079332935	142	18
133	Rapanui_264	0.8089080459770116	0.9033788491068471	136	20
133	Sikaiana_243	0.7512345679012346	0.8645528551816689	132	17
133	Tahitian_173	0.8387096774193549	0.8889882359184483	111	16
133	Tuamotuan_246	0.8677595628415301	0.8657797734483162	130	18
134	Austral_1213	0.8225308641975309	0.8836394244156254	118	16
134	Austral_128	0.8208333333333332	0.8611369040269684	120	15
134	Hawaiian_52	0.7525555555555555	0.8660369907019142	125	15
134	Mangareva_239	0.8212962962962962	0.8776910571972139	120	19
134	Maori_85	0.8382513661202186	0.8846781185896723	130	17
134	NorthMarquesan_38	0.7884408602150537	0.8623439746473037	149	19
134	Rapanui_264	0.7925	0.9182754613179895	147	20
134	Sikaiana_243	0.8067251461988303	0.8493555634215451	131	17
134	Tahitian_173	0.858675799086758	0.8654237288347003	115	16
134	Tuamotuan_246	0.8633394383394384	0.8806344850697191	122	18
135	Austral_1213	0.8012578616352201	0.8764219988170137	119	15
135	Austral_128	0.8106821106821106	0.8768184996500367	124	15
135	Hawaiian_52	0.8855932203389829	0.8770489968161497	137	15
135	Mangareva_239	0.8425017768301349	0.8812743807482403	132	19
135	Maori_85	0.7534013605442177	0.8734620682855809	141	17
135	NorthMarquesan_38	0.7785353535353534	0.8662640214563485	143	18
135	Rapanui_264	0.759452736318408	0.8799387920079523	141	19
135	Sikaiana_243	0.8036723163841808	0.8696319487257633	125	17
135	Tahitian_173	0.8434210526315791	0.8940188447748514	126	16
135	Tuamotuan_246	0.916150315547906	0.8839990479252442	120	18
136	Austral_1213	0.7861635220125784	0.8458510955250983	122	15
136	Austral_128	0.7808080808080806	0.8649980819047552	128	14
136	Hawaiian_52	0.8330459770114943	0.8846952828866694	130	15
136	Mangareva_239	0.8767857142857142	0.8812682887286649	134	19
136	Maori_85	0.8468390804597701	0.8864352725330084	135	17
136	NorthMarquesan_38	0.7985119047619046	0.9096961168904963	152	19
136	Rapanui_264	0.6193989071038251	0.8410631969784309	141	20
136	Sikaiana_243	0.7967836257309941	0.8594669846795283	122	17
136	Tahitian_173	0.8292207792207792	0.8697675039875485	125	16
