run	doculect	accuracy	purity	words	sounds
44	Rapanui_264	0.8134615384615385	0.9035201780398097	104	19
44	Sikaiana_243	0.7602836879432624	0.834541078702021	88	17
44	Tahitian_173	0.8427083333333333	0.8958884077449124	70	16
44	Tuamotuan_246	0.8351449275362318	0.8844023550676178	95	18
45	Austral_1213	0.7266666666666667	0.8175870873448714	83	15
45	Austral_128	0.7473684210526316	0.7991904510183522	79	14
45	Hawaiian_52	0.8793333333333332	0.8700626582250317	96	15
45	Mangareva_239	0.7868852459016392	0.836796397851362	91	19
45	Maori_85	0.8023333333333332	0.8422875465931039	89	17
45	NorthMarquesan_38	0.79320987654321	0.853110756869072	111	18
45	Rapanui_264	0.8569444444444444	0.8666323038846583	102	19
45	Sikaiana_243	0.760576923076923	0.7776893811977053	82	17
45	Tahitian_173	0.7971014492753623	0.8295379023935465	76	16
45	Tuamotuan_246	0.8040880503144654	0.8293691166326217	87	18
46	Austral_1213	0.8548148148148148	0.8948414831537779	90	15
46	Austral_128	0.8660377358490567	0.9117221762524967	93	14
46	Hawaiian_52	0.8439655172413792	0.8203062527559637	94	15
46	Mangareva_239	0.85188679245283	0.8789326638405124	95	20
46	Maori_85	0.7962585034013605	0.8345679901434883	92	17
46	NorthMarquesan_38	0.7766169154228856	0.8349962698831767	102	18
46	Rapanui_264	0.8519841269841271	0.8877381867121025	110	19
46	Sikaiana_243	0.7873333333333332	0.789418880302343	91	17
46	Tahitian_173	0.7477564102564103	0.8545083006795329	67	16
46	Tuamotuan_246	0.8367816091954022	0.8657033491393569	83	18
47	Austral_1213	0.782962962962963	0.8707181725964229	78	15
47	Austral_128	0.7971698113207547	0.8682162052386956	86	14
47	Hawaiian_52	0.8445454545454545	0.8924399290137048	88	15
47	Mangareva_239	0.848181818181818	0.8558420500550212	94	20
47	Maori_85	0.8353383458646616	0.8956500376660714	97	17
47	NorthMarquesan_38	0.7941428571428572	0.9037695544257603	118	19
47	Rapanui_264	0.7896226415094337	0.8536463699811624	106	19
47	Sikaiana_243	0.709848484848485	0.8323069335424116	91	17
47	Tahitian_173	0.8218181818181819	0.8796722512774198	66	16
47	Tuamotuan_246	0.8735890652557318	0.9053104464476324	84	18
48	Austral_1213	0.7823333333333333	0.8324599380615199	78	15
48	Austral_128	0.8033950617283949	0.8434757905227176	82	14
48	Hawaiian_52	0.814236111111111	0.8388867774528982	98	15
48	Mangareva_239	0.8144654088050314	0.830332303698637	94	19
48	Maori_85	0.8273809523809522	0.8882387218930152	101	17
48	NorthMarquesan_38	0.8153846153846153	0.8602294558749937	110	19
48	Rapanui_264	0.7756410256410257	0.8698198333591175	99	19
48	Sikaiana_243	0.8223809523809524	0.818846718092194	100	17
48	Tahitian_173	0.8222222222222221	0.8534882657513739	72	16
48	Tuamotuan_246	0.8129629629629628	0.8710421106038703	81	18
49	Austral_1213	0.8418803418803419	0.8859855375688855	82	15
49	Austral_128	0.825	0.8666462080803589	81	15
49	Hawaiian_52	0.7979591836734694	0.8204502548474778	92	15
49	Mangareva_239	0.8357142857142857	0.8365897710885862	90	19
49	Maori_85	0.8003875968992249	0.8409210077923877	95	17
49	NorthMarquesan_38	0.7400226757369615	0.8679335056649827	116	19
49	Rapanui_264	0.8020325203252032	0.8615960839977548	101	20
49	Sikaiana_243	0.77	0.8429987355025592	98	17
49	Tahitian_173	0.8551587301587301	0.8681258732548439	79	16
49	Tuamotuan_246	0.8032284100080708	0.8402382134060363	76	18
50	Austral_1213	0.8508771929824563	0.8945761453188517	81	15
50	Austral_128	0.7585253456221195	0.852904383771803	77	15
50	Hawaiian_52	0.8452991452991453	0.8565913258315874	102	15
50	Mangareva_239	0.8082908163265304	0.8413594506199915	90	19
50	Maori_85	0.7903703703703704	0.8253721401258632	91	17
50	NorthMarquesan_38	0.7805291005291004	0.8635650133206274	118	18
50	Rapanui_264	0.8027777777777778	0.8396886700516704	99	18
50	Sikaiana_243	0.7938596491228069	0.8213937564675076	97	17
50	Tahitian_173	0.8693877551020408	0.8767595916994614	72	16
50	Tuamotuan_246	0.8887218045112781	0.879849181476605	76	18
51	Austral_1213	0.779268292682927	0.8206206582786846	82	16
51	Austral_128	0.7375992063492065	0.8530698828666334	85	15
51	Hawaiian_52	0.7616279069767442	0.8020520796306911	104	15
51	Mangareva_239	0.8083333333333335	0.8393542705111944	90	19
51	Maori_85	0.7761904761904761	0.8049079203397976	85	17
51	NorthMarquesan_38	0.7353255587949467	0.8302239332278302	109	18
51	Rapanui_264	0.7138297872340424	0.8507748591772709	101	19
51	Sikaiana_243	0.6329787234042553	0.7623427404305344	83	17
51	Tahitian_173	0.864236111111111	0.8453955142037433	72	16
51	Tuamotuan_246	0.8039337474120082	0.8380507980878259	88	18
52	Austral_1213	0.8591666666666666	0.8604245637407517	87	15
52	Austral_128	0.8070175438596493	0.8695250061795724	87	14
52	Hawaiian_52	0.7697916666666665	0.8128262154969957	91	15
52	Mangareva_239	0.9006410256410257	0.9067761920198042	90	19
52	Maori_85	0.6993055555555556	0.8655672214950995	93	17
52	NorthMarquesan_38	0.8078296703296703	0.8863485771167343	103	18
52	Rapanui_264	0.7893790849673202	0.8863906495517474	104	19
52	Sikaiana_243	0.8467479674796746	0.8750396557021525	98	17
52	Tahitian_173	0.8611111111111112	0.8935388583822405	78	16
52	Tuamotuan_246	0.8859477124183007	0.9016036294978056	89	18
53	Austral_1213	0.7897058823529413	0.8642281097358212	90	15
53	Austral_128	0.8274074074074075	0.8960841253626516	84	14
53	Hawaiian_52	0.8640740740740742	0.884056762949565	100	15
53	Mangareva_239	0.8062499999999999	0.89000831743495	94	19
53	Maori_85	0.794927536231884	0.8643938445356604	98	17
53	NorthMarquesan_38	0.7024242424242425	0.9041735594314692	102	18
53	Rapanui_264	0.8125850340136054	0.8926936921035573	103	18
53	Sikaiana_243	0.8032608695652175	0.8838944130508327	86	17
53	Tahitian_173	0.8685185185185185	0.8909641260993274	68	16
53	Tuamotuan_246	0.8669753086419753	0.8784807663729213	86	18
54	Austral_1213	0.8406976744186048	0.8645729209154793	72	15
54	Austral_128	0.8716049382716049	0.9018858864169496	81	14
54	Hawaiian_52	0.8371212121212122	0.8728110219497618	97	15
54	Mangareva_239	0.8299435028248586	0.8464096849680306	89	19
54	Maori_85	0.8148148148148148	0.8570644783446202	96	17
54	NorthMarquesan_38	0.7752777777777777	0.8682121419368126	103	18
54	Rapanui_264	0.8869918699186992	0.8949630457962762	108	20
54	Sikaiana_243	0.7816239316239317	0.8851799052982583	97	17
54	Tahitian_173	0.8841880341880343	0.8837029206514675	78	16
54	Tuamotuan_246	0.8806060606060605	0.8922725695048778	83	18
55	Austral_1213	0.8231060606060605	0.8515255767486263	84	15
55	Austral_128	0.7955223880597013	0.8455248576108038	78	15
55	Hawaiian_52	0.8139455782312925	0.8431573046181022	95	15
55	Mangareva_239	0.8124999999999999	0.8321288993045459	96	19
55	Maori_85	0.7804878048780488	0.8405451744305538	99	17
55	NorthMarquesan_38	0.7574468085106383	0.8583075339480624	116	18
55	Rapanui_264	0.7026666666666667	0.8074721110494462	104	19
55	Sikaiana_243	0.7589147286821706	0.8543339453684069	104	17
55	Tahitian_173	0.8175595238095238	0.8430448815812008	75	16
55	Tuamotuan_246	0.8074404761904762	0.8425241505794508	78	18
56	Austral_1213	0.8407051282051281	0.8143487899458348	71	16
56	Austral_128	0.8393939393939397	0.8550449686121794	96	14
56	Hawaiian_52	0.8674074074074074	0.8367402068793921	100	15
56	Mangareva_239	0.8386904761904763	0.8105391703103537	92	19
56	Maori_85	0.773469387755102	0.8458613964688826	98	17
56	NorthMarquesan_38	0.7720338983050846	0.8198109627068124	104	18
56	Rapanui_264	0.860763888888889	0.8437686500660515	99	18
56	Sikaiana_243	0.8275510204081633	0.8564107079345065	90	17
56	Tahitian_173	0.8425925925925926	0.863402774679015	68	16
56	Tuamotuan_246	0.8112994350282486	0.8117889180898956	83	18
57	Austral_1213	0.833673469387755	0.8498449001331068	84	15
57	Austral_128	0.8493710691823898	0.8764338790062312	85	15
57	Hawaiian_52	0.8894927536231884	0.8676557333674509	96	15
57	Mangareva_239	0.8426553672316384	0.891979505404308	93	19
57	Maori_85	0.8217391304347825	0.889335010258569	92	17
57	NorthMarquesan_38	0.7477987421383647	0.8749469697675964	109	18
57	Rapanui_264	0.6806201550387597	0.8752528999692114	109	19
57	Sikaiana_243	0.7207407407407408	0.8062736841445081	88	17
57	Tahitian_173	0.807843137254902	0.865059900684495	76	16
57	Tuamotuan_246	0.8703389830508473	0.885529717109254	79	18
58	Austral_1213	0.8592592592592592	0.8703176735453099	84	15
58	Austral_128	0.8592198581560283	0.8838543981018349	96	15
58	Hawaiian_52	0.8345454545454545	0.8740819433664784	97	15
58	Mangareva_239	0.8214285714285714	0.8425576768821935	88	19
58	Maori_85	0.7397727272727274	0.8507558336139298	105	17
58	NorthMarquesan_38	0.7540880503144655	0.8549971423499407	103	19
58	Rapanui_264	0.6649305555555557	0.8488848358062336	107	19
58	Sikaiana_243	0.9031007751937985	0.8775827411397347	95	17
58	Tahitian_173	0.8595238095238096	0.8693528473467372	67	16
58	Tuamotuan_246	0.8689265536723164	0.8866432927594773	72	18
59	Austral_1213	0.8223684210526316	0.8595875185706886	70	15
59	Austral_128	0.8109756097560976	0.8767367134891161	89	14
59	Hawaiian_52	0.8429487179487178	0.8630697570059026	98	15
59	Mangareva_239	0.8379188712522043	0.8564526726750465	91	19
59	Maori_85	0.8197278911564625	0.8274812928495531	90	17
59	NorthMarquesan_38	0.6781045751633988	0.8523991885950953	114	19
59	Rapanui_264	0.7111111111111111	0.8503720210568098	101	19
59	Sikaiana_243	0.8103703703703704	0.8159167885190737	87	17
59	Tahitian_173	0.8449612403100774	0.8875547777415408	68	16
59	Tuamotuan_246	0.8390070921985815	0.8655471111006596	101	18
60	Austral_1213	0.7091666666666667	0.8479740597915235	73	15
60	Austral_128	0.7561096136567835	0.8912855010831596	82	15
60	Hawaiian_52	0.8497677119628338	0.881129876949472	109	15
60	Mangareva_239	0.7725988700564971	0.830433161703759	93	19
60	Maori_85	0.7482142857142856	0.8350538676211067	88	17
60	NorthMarquesan_38	0.7533424908424907	0.8227476223206525	114	19
60	Rapanui_264	0.679	0.82839912404422	96	18
60	Sikaiana_243	0.7961538461538463	0.8329154317737243	103	17
60	Tahitian_173	0.7853002070393376	0.8209254655645839	72	16
60	Tuamotuan_246	0.7999999999999998	0.8535905722805448	80	18
61	Austral_1213	0.7727891156462585	0.8850201365755657	77	16
61	Austral_128	0.8873188405797102	0.9299291425549	93	14
61	Hawaiian_52	0.8282051282051281	0.8314690238798209	90	15
61	Mangareva_239	0.8885802469135803	0.8922902111584922	98	19
61	Maori_85	0.8166666666666668	0.8712417765552863	90	17
61	NorthMarquesan_38	0.8540816326530613	0.9015164661913266	108	18
61	Rapanui_264	0.7869696969696972	0.8185250473965882	102	18
61	Sikaiana_243	0.7595238095238096	0.8381550381736008	95	17
61	Tahitian_173	0.8239583333333332	0.8691453103725716	76	16
61	Tuamotuan_246	0.8395061728395061	0.8475421398089034	81	18
62	Austral_1213	0.8460992907801417	0.8681580468641868	80	16
62	Austral_128	0.7617283950617283	0.8534190731874238	87	15
62	Hawaiian_52	0.8143274853801169	0.819847755877103	99	15
62	Mangareva_239	0.8086363636363635	0.8202788174753048	92	19
62	Maori_85	0.7830246913580245	0.8866927980306277	93	17
62	NorthMarquesan_38	0.8144230769230769	0.8770077120255005	113	18
62	Rapanui_264	0.7733660130718953	0.8513847283576841	111	20
62	Sikaiana_243	0.8488372093023255	0.8472565428275985	101	17
62	Tahitian_173	0.8297872340425532	0.8490790412858636	82	16
62	Tuamotuan_246	0.9015277777777776	0.8933307118450254	77	18
63	Austral_1213	0.8688208616780047	0.8941931441720402	77	16
63	Austral_128	0.8619883040935671	0.8733434139822028	80	14
63	Hawaiian_52	0.8826666666666665	0.8773645216464933	95	15
63	Mangareva_239	0.850297619047619	0.8771465214394547	102	19
63	Maori_85	0.8207547169811321	0.8971132420411282	89	17
63	NorthMarquesan_38	0.800287356321839	0.8716578931406138	104	18
63	Rapanui_264	0.8705357142857143	0.9007871524290907	96	19
63	Sikaiana_243	0.8554263565891472	0.8662377146609612	97	17
63	Tahitian_173	0.8721428571428571	0.8866976341258197	76	16
63	Tuamotuan_246	0.831182795698925	0.8543824173229251	83	18
64	Austral_1213	0.8603603603603605	0.8522205619129873	81	16
64	Austral_128	0.7852941176470588	0.8620725308906388	86	15
64	Hawaiian_52	0.8195906432748535	0.8348375281160226	90	15
64	Mangareva_239	0.8165052461662629	0.8438068013534157	82	19
64	Maori_85	0.7938690476190476	0.8322077369440126	111	17
64	NorthMarquesan_38	0.7399371069182392	0.8476105090285349	108	18
64	Rapanui_264	0.7939716312056737	0.8484526498584455	106	19
64	Sikaiana_243	0.7591666666666668	0.8077169954357772	94	17
64	Tahitian_173	0.796212121212121	0.7822682548309442	68	16
64	Tuamotuan_246	0.8466756513926325	0.8548605550409243	82	18
65	Austral_1213	0.8717054263565892	0.890196319597995	75	15
65	Austral_128	0.7731292517006804	0.8566198802266934	99	15
65	Hawaiian_52	0.9017730496453901	0.8726563268684887	94	15
65	Mangareva_239	0.8728758169934641	0.8922408361094817	100	19
65	Maori_85	0.8548148148148148	0.8837150176351769	92	17
65	NorthMarquesan_38	0.8210144927536231	0.8638991153287581	109	18
65	Rapanui_264	0.7807017543859648	0.8743458500741337	96	19
65	Sikaiana_243	0.8949999999999999	0.8996992302709048	95	17
65	Tahitian_173	0.8410256410256409	0.8663783758703474	69	16
65	Tuamotuan_246	0.8807971014492751	0.8789788607588976	79	18
66	Austral_1213	0.8215367965367965	0.8818690683873245	87	15
66	Austral_128	0.8265625000000001	0.8840079024245131	86	15
66	Hawaiian_52	0.7693722943722944	0.8407981839082241	102	15
66	Mangareva_239	0.8537313432835821	0.8952862398244978	81	19
66	Maori_85	0.6952380952380952	0.7955475367393338	91	17
66	NorthMarquesan_38	0.749671592775041	0.8434196045574393	106	18
66	Rapanui_264	0.7147222222222224	0.8479343372917623	100	18
66	Sikaiana_243	0.8468085106382977	0.8736215907890873	94	17
66	Tahitian_173	0.761577964519141	0.866624372341956	68	16
66	Tuamotuan_246	0.8238095238095238	0.827488433899107	91	18
67	Austral_1213	0.7794573643410853	0.8053047781225519	78	15
67	Austral_128	0.7805555555555554	0.9153229227352837	85	15
67	Hawaiian_52	0.8155555555555555	0.8639828570454307	102	15
67	Mangareva_239	0.8233333333333333	0.8680015723144506	97	20
67	Maori_85	0.8073593073593073	0.8436416018239637	86	17
67	NorthMarquesan_38	0.7669999999999999	0.8612174837014407	117	19
67	Rapanui_264	0.7911764705882354	0.8363226774178032	98	18
67	Sikaiana_243	0.8166666666666668	0.8768734329000144	105	17
67	Tahitian_173	0.8114583333333334	0.834010268637338	74	16
67	Tuamotuan_246	0.8220000000000001	0.8410464562929707	86	18
68	Austral_1213	0.8465811965811966	0.8941055039193438	85	16
68	Austral_128	0.8568452380952379	0.8918176484452228	77	15
68	Hawaiian_52	0.8652173913043477	0.8777221312976459	102	15
68	Mangareva_239	0.7885964912280701	0.8701446181089199	100	19
68	Maori_85	0.816025641025641	0.8668412167495402	87	17
68	NorthMarquesan_38	0.7742937853107343	0.846234041586589	102	19
68	Rapanui_264	0.8364341085271318	0.8788641400432603	108	18
68	Sikaiana_243	0.7482456140350878	0.828747634976379	100	17
68	Tahitian_173	0.7734042553191489	0.8137308421490183	71	16
68	Tuamotuan_246	0.8204184704184703	0.863581747273497	72	18
69	Austral_1213	0.8625925925925927	0.8709999121192064	88	15
69	Austral_128	0.8179012345679012	0.8966073233319116	86	14
69	Hawaiian_52	0.8119883040935673	0.8424469154319577	96	15
69	Mangareva_239	0.8601562500000001	0.8915911642730397	84	20
69	Maori_85	0.7542553191489361	0.8679386322908179	105	17
69	NorthMarquesan_38	0.7770440251572325	0.8656585860497921	109	18
69	Rapanui_264	0.7534946236559138	0.8717437459260262	98	18
69	Sikaiana_243	0.7195402298850574	0.7851304152235297	95	17
69	Tahitian_173	0.7347222222222224	0.8376149485144685	71	16
69	Tuamotuan_246	0.8718905472636814	0.8747440433546969	81	18
70	Austral_1213	0.8559027777777778	0.8564816812641077	67	15
70	Austral_128	0.8825757575757575	0.8905688736225957	89	14
70	Hawaiian_52	0.8166666666666667	0.8397469023795912	91	15
70	Mangareva_239	0.7760752688172043	0.879943437840201	100	19
70	Maori_85	0.8353174603174603	0.8815930865250772	95	17
70	NorthMarquesan_38	0.7089743589743587	0.8253073974579912	116	19
70	Rapanui_264	0.8448979591836734	0.8868241104801013	97	18
70	Sikaiana_243	0.6770833333333333	0.864151523383912	98	17
70	Tahitian_173	0.81268115942029	0.8653155920765362	68	16
70	Tuamotuan_246	0.8845911949685534	0.8629262399343003	81	18
71	Austral_1213	0.8333333333333334	0.8926957538253296	83	15
71	Austral_128	0.8849056603773583	0.9177790119227939	85	15
71	Hawaiian_52	0.8315705128205126	0.8737092047330601	88	15
71	Mangareva_239	0.8485815602836876	0.8867553658057501	102	19
71	Maori_85	0.7789999999999998	0.8785735674196614	90	17
71	NorthMarquesan_38	0.7878926038500506	0.8912547435593693	110	18
71	Rapanui_264	0.7593333333333332	0.881622086416539	104	18
71	Sikaiana_243	0.8183760683760685	0.8835195183669882	93	17
71	Tahitian_173	0.8656666666666666	0.8964087415943551	68	16
71	Tuamotuan_246	0.8815476190476189	0.910145112773163	84	18
72	Austral_1213	0.8236434108527133	0.8672388513092361	83	15
72	Austral_128	0.8205673758865247	0.8497852445030093	91	14
72	Hawaiian_52	0.825892857142857	0.8502452387473166	86	15
72	Mangareva_239	0.7765432098765431	0.8528408235342324	93	19
72	Maori_85	0.79994708994709	0.8393220373346288	92	17
72	NorthMarquesan_38	0.7676666666666666	0.8264521105893835	111	18
72	Rapanui_264	0.7723404255319148	0.8405686992829658	110	18
72	Sikaiana_243	0.7851851851851854	0.8317712614290858	88	17
72	Tahitian_173	0.7923076923076924	0.8479611238015812	64	16
72	Tuamotuan_246	0.8233333333333331	0.828738435499496	83	18
73	Austral_1213	0.8195624195624196	0.8264775659241484	85	15
73	Austral_128	0.7809523809523811	0.8383276921498738	75	14
73	Hawaiian_52	0.8534722222222223	0.8721169610561038	99	15
73	Mangareva_239	0.8200680272108842	0.8435973038408844	96	19
73	Maori_85	0.8302721088435372	0.8653054392669154	96	17
73	NorthMarquesan_38	0.7747813411078718	0.8588069715721354	110	18
73	Rapanui_264	0.8083333333333332	0.8588347981106395	99	18
73	Sikaiana_243	0.79125	0.8769591853350851	92	17
73	Tahitian_173	0.8604813664596273	0.8602586215780753	68	16
73	Tuamotuan_246	0.8841530054644808	0.8660303766033888	67	18
74	Austral_1213	0.8164761904761905	0.8526018256729165	80	15
74	Austral_128	0.8056603773584906	0.8521857556782765	81	15
74	Hawaiian_52	0.8295138888888887	0.8649016039189338	105	15
74	Mangareva_239	0.8446540880503143	0.8981486623494007	97	19
74	Maori_85	0.8358490566037736	0.8839838537671834	90	17
74	NorthMarquesan_38	0.7764705882352941	0.8865292922319368	116	18
74	Rapanui_264	0.789622641509434	0.8719053563496874	102	19
74	Sikaiana_243	0.7440476190476192	0.8199220239589657	94	17
74	Tahitian_173	0.9046031746031747	0.8823261381348934	70	16
74	Tuamotuan_246	0.8538461538461536	0.8811758627905282	79	18
75	Austral_1213	0.8157051282051282	0.8669462589599668	78	15
75	Austral_128	0.8503267973856209	0.8723061510511534	82	15
75	Hawaiian_52	0.8452898550724639	0.8981946068241682	102	15
75	Mangareva_239	0.8285256410256411	0.8619095235856052	94	20
75	Maori_85	0.8290382819794587	0.8502140333851899	92	17
75	NorthMarquesan_38	0.7175287356321838	0.8441762303229705	107	18
75	Rapanui_264	0.7969202898550726	0.8839514029630436	104	19
75	Sikaiana_243	0.8225000000000001	0.870703530100932	91	17
75	Tahitian_173	0.8238359788359789	0.8276060753920121	78	16
75	Tuamotuan_246	0.8088797814207649	0.8693216209615834	83	18
76	Austral_1213	0.7446753246753246	0.8494761804609577	77	16
76	Austral_128	0.8449404761904761	0.8814367272984878	85	14
76	Hawaiian_52	0.8246212121212121	0.8471054915480145	98	15
76	Mangareva_239	0.8122727272727274	0.8157133793800622	88	19
76	Maori_85	0.7354554865424431	0.8152969312536434	96	17
76	NorthMarquesan_38	0.8176282051282051	0.8295878154120605	104	18
76	Rapanui_264	0.6297619047619049	0.8217863324756312	114	18
76	Sikaiana_243	0.6601449275362319	0.7948868252054386	94	17
76	Tahitian_173	0.7871345029239765	0.8495543602164665	67	16
76	Tuamotuan_246	0.8333099906629318	0.8143807777130423	85	18
77	Austral_1213	0.9087500000000001	0.8921298889689466	83	15
77	Austral_128	0.8	0.8514209413273468	78	14
77	Hawaiian_52	0.9077777777777778	0.8961301985818537	95	15
77	Mangareva_239	0.8186037126715092	0.8764640458828666	91	19
77	Maori_85	0.7524707996406109	0.8666968139153672	97	17
77	NorthMarquesan_38	0.8727564102564103	0.9115726042277282	108	18
77	Rapanui_264	0.8166666666666668	0.8883001113997488	101	19
77	Sikaiana_243	0.7070175438596491	0.8393208324139024	104	17
77	Tahitian_173	0.8809027777777777	0.8406121828125513	72	16
77	Tuamotuan_246	0.8868055555555556	0.9040601103114654	85	18
78	Austral_1213	0.7848765432098764	0.807170623495976	74	15
78	Austral_128	0.8833333333333332	0.8716401238121662	84	15
78	Hawaiian_52	0.8476666666666668	0.8766832441156441	98	15
78	Mangareva_239	0.8141025641025641	0.8540366554654311	96	20
78	Maori_85	0.7406966490299824	0.8067395100929433	83	17
78	NorthMarquesan_38	0.749952380952381	0.8673903063354959	113	19
78	Rapanui_264	0.8025925925925926	0.8700835228361438	111	18
78	Sikaiana_243	0.8434959349593496	0.878049066498747	97	17
78	Tahitian_173	0.8462643678160917	0.8648118463781648	65	16
78	Tuamotuan_246	0.8421611721611723	0.8676223629241298	82	18
79	Austral_1213	0.7995726495726497	0.8627110531442033	74	15
79	Austral_128	0.872222222222222	0.8913527814217247	90	15
79	Hawaiian_52	0.7853448275862067	0.8260485718285889	91	15
79	Mangareva_239	0.8124999999999999	0.8419757870537272	92	19
79	Maori_85	0.7783625730994149	0.8169993344791494	87	17
79	NorthMarquesan_38	0.6287878787878788	0.8486082569409311	109	18
79	Rapanui_264	0.7624999999999998	0.8615905694925345	112	19
79	Sikaiana_243	0.7666666666666665	0.8493514533415387	101	17
79	Tahitian_173	0.7897959183673467	0.8367761684987685	72	16
79	Tuamotuan_246	0.7972727272727271	0.8348651770019172	85	18
80	Austral_1213	0.8285714285714286	0.8513712972261355	81	15
80	Austral_128	0.8362745098039216	0.8788549622662787	91	14
80	Hawaiian_52	0.635752688172043	0.7885329126749722	92	15
80	Mangareva_239	0.8301886792452828	0.8514249210145128	98	19
80	Maori_85	0.827116402116402	0.882857255668562	92	17
80	NorthMarquesan_38	0.7992307692307693	0.8764384523152449	103	18
80	Rapanui_264	0.7833333333333332	0.8903782033417466	109	19
80	Sikaiana_243	0.7130434782608697	0.8056262018056408	97	17
80	Tahitian_173	0.8460829493087557	0.862215685427614	60	16
80	Tuamotuan_246	0.8066666666666665	0.8356510749218478	83	18
81	Austral_1213	0.7633986928104575	0.8301912784939404	79	15
81	Austral_128	0.846078431372549	0.8737904256635605	93	15
81	Hawaiian_52	0.8379084967320262	0.8750582580200367	95	15
81	Mangareva_239	0.854320987654321	0.8900071626659432	92	19
81	Maori_85	0.8577519379844962	0.8850277030910856	91	17
81	NorthMarquesan_38	0.7657051282051283	0.8652530031002479	113	18
81	Rapanui_264	0.8382978723404255	0.8913640775853574	103	19
81	Sikaiana_243	0.7936507936507937	0.8643870935725834	102	17
81	Tahitian_173	0.843181818181818	0.8778977900514265	73	16
81	Tuamotuan_246	0.9142857142857144	0.8866919970943032	93	18
82	Austral_1213	0.7619505494505495	0.8065493088552077	73	15
82	Austral_128	0.8358490566037738	0.8556872491300487	79	15
82	Hawaiian_52	0.8243827160493827	0.8746719666311147	87	15
82	Mangareva_239	0.858	0.8711665065962644	93	19
82	Maori_85	0.821014492753623	0.8516626263538252	100	17
82	NorthMarquesan_38	0.8360544217687074	0.8640051715086943	115	19
82	Rapanui_264	0.8336805555555555	0.8663592722213045	101	18
82	Sikaiana_243	0.8661616161616162	0.8960048639053306	100	17
82	Tahitian_173	0.8336956521739131	0.8791329100261279	82	16
82	Tuamotuan_246	0.869423558897243	0.8779762008399868	84	18
83	Austral_1213	0.7663194444444442	0.7901121029791343	73	16
83	Austral_128	0.8380116959064328	0.8631432735621731	76	14
83	Hawaiian_52	0.8127272727272725	0.8404557318340052	84	15
83	Mangareva_239	0.8739130434782609	0.872249341921237	96	20
83	Maori_85	0.8018398268398268	0.840831103313407	85	17
83	NorthMarquesan_38	0.7774509803921569	0.8739497291860884	114	19
83	Rapanui_264	0.7875000000000001	0.8394856376790417	104	18
83	Sikaiana_243	0.8731884057971014	0.8851598940702015	93	17
83	Tahitian_173	0.8411347517730496	0.833451092759744	73	16
83	Tuamotuan_246	0.8449404761904763	0.8267931290770113	87	18
84	Austral_1213	0.8500000000000001	0.8560465262725244	82	15
84	Austral_128	0.8493333333333334	0.8853516566225574	80	14
84	Hawaiian_52	0.8591269841269842	0.8846260829390864	104	15
84	Mangareva_239	0.8392156862745096	0.8177238994840075	94	19
84	Maori_85	0.8425925925925926	0.8705539205663709	97	17
84	NorthMarquesan_38	0.7812121212121211	0.8475901064008915	107	18
84	Rapanui_264	0.7583333333333333	0.8497028732208599	117	19
84	Sikaiana_243	0.7804347826086955	0.8707332704145768	85	17
84	Tahitian_173	0.873049645390071	0.8736984578128519	72	16
84	Tuamotuan_246	0.8425925925925923	0.8697290900243192	88	18
85	Austral_1213	0.8451219512195123	0.8716150373807985	85	15
85	Austral_128	0.8379084967320262	0.8436763251703885	87	15
85	Hawaiian_52	0.8102339181286549	0.8345771535112442	90	15
85	Mangareva_239	0.8680272108843535	0.8930864261651578	95	19
85	Maori_85	0.7767857142857143	0.8348800689032039	92	17
85	NorthMarquesan_38	0.683423180592992	0.8504140101483844	109	18
85	Rapanui_264	0.7492753623188406	0.8392187413222023	113	19
85	Sikaiana_243	0.7752136752136751	0.8562442654996901	94	17
85	Tahitian_173	0.88125	0.8795690375184702	73	16
85	Tuamotuan_246	0.8161816578483245	0.8791777635074097	82	18
86	Austral_1213	0.7678571428571427	0.8697280524931382	77	15
86	Austral_128	0.8606060606060604	0.8592575154073289	80	15
86	Hawaiian_52	0.8520114942528736	0.8719236503172679	95	15
86	Mangareva_239	0.867231638418079	0.8828704017141037	90	19
86	Maori_85	0.8213387241689131	0.8618524268456964	94	17
86	NorthMarquesan_38	0.8184761904761905	0.9111645975899506	111	19
86	Rapanui_264	0.7241071428571428	0.8686356927513692	100	19
86	Sikaiana_243	0.6329861111111111	0.7966545267366094	89	17
86	Tahitian_173	0.8386792452830187	0.8625483880942738	70	16
86	Tuamotuan_246	0.8173894557823129	0.8474644436720375	88	18
87	Austral_1213	0.8431972789115647	0.8924385247371761	73	15
87	Austral_128	0.8424761904761905	0.888855250030952	83	15
87	Hawaiian_52	0.8065476190476191	0.8693250494328179	83	15
87	Mangareva_239	0.8724242424242423	0.9203236487443996	87	20
87	Maori_85	0.797163120567376	0.8515137920906236	97	17
87	NorthMarquesan_38	0.7428138528138527	0.8783155781512214	110	18
87	Rapanui_264	0.7911564625850341	0.892711515658361	100	19
87	Sikaiana_243	0.8466666666666666	0.9031663473032734	94	17
87	Tahitian_173	0.8040526849037487	0.8472314770089845	87	16
87	Tuamotuan_246	0.8270491803278689	0.8983235573623414	77	18
88	Austral_1213	0.776388888888889	0.8050791270041382	88	15
88	Austral_128	0.6904947916666665	0.8199000417324223	77	15
88	Hawaiian_52	0.7903846153846152	0.8544130725490584	92	15
