run	doculect	accuracy	purity	words	sounds
477	Austral_1213	0.8127659574468085	0.8732128165790478	80	15
477	Mangareva_239	0.8221473495058399	0.8303173879565658	91	19
477	Hawaiian_52	0.654242424242424	0.8237534674978642	91	15
477	Tahitian_173	0.819047619047619	0.8497992265422212	80	16
477	Tuamotuan_246	0.8827988338192417	0.8802576731622342	84	18
477	Maori_85	0.78	0.8662850117803605	87	17
477	Sikaiana_243	0.8242424242424243	0.8532748446772707	97	17
477	Rapanui_264	0.7407051282051282	0.869398857045104	105	19
478	NorthMarquesan_38	0.6619505494505494	0.8535007357065448	112	19
478	Austral_128	0.7427272727272726	0.881990929726124	87	14
478	Austral_1213	0.7683006535947713	0.8426441240456888	82	15
478	Mangareva_239	0.7717857142857142	0.8041871702871184	91	19
478	Hawaiian_52	0.8347259658580414	0.8568446495265496	97	15
478	Tahitian_173	0.8128684807256237	0.8346318665319999	78	16
478	Tuamotuan_246	0.8078529657477024	0.8758239213894174	88	17
478	Maori_85	0.7897124887690923	0.8633306227172819	84	17
478	Sikaiana_243	0.7678030303030304	0.8292335107746953	100	17
478	Rapanui_264	0.7366666666666665	0.8920745849484719	104	20
479	NorthMarquesan_38	0.699645390070922	0.8561199062934889	116	18
479	Austral_128	0.7561666666666668	0.8888314222613464	82	15
479	Austral_1213	0.7996212121212122	0.8639093258215738	79	15
479	Mangareva_239	0.8666666666666666	0.9073978915873532	91	19
479	Hawaiian_52	0.8305059523809524	0.8442231104291328	96	15
479	Tahitian_173	0.8113333333333332	0.8744688400976218	73	16
479	Tuamotuan_246	0.8184848484848485	0.8485954811756907	86	18
479	Maori_85	0.8371833839918946	0.8883932951245637	90	17
479	Sikaiana_243	0.8286324786324786	0.8817516510140775	92	17
479	Rapanui_264	0.7693333333333332	0.8920136591847223	106	18
480	NorthMarquesan_38	0.7927272727272727	0.8815399801307613	103	18
480	Austral_128	0.8826388888888889	0.9111732153475333	101	15
480	Austral_1213	0.834469696969697	0.8663691671920035	79	15
480	Mangareva_239	0.8330357142857141	0.8454488961827148	87	19
480	Hawaiian_52	0.8152173913043478	0.9007408229756848	95	15
480	Tahitian_173	0.8522222222222222	0.8905068124579787	67	16
480	Tuamotuan_246	0.7797814207650272	0.8263268068465579	76	18
480	Maori_85	0.7447712418300653	0.8668606840306672	92	17
480	Sikaiana_243	0.8780487804878049	0.9281475917124831	96	17
480	Rapanui_264	0.7779874213836477	0.9019912131988942	104	19
481	NorthMarquesan_38	0.7944743935309972	0.8859390911504769	104	18
481	Austral_128	0.8172619047619047	0.8633767561942931	77	15
481	Austral_1213	0.7727182539682541	0.876023037479009	80	15
481	Mangareva_239	0.777124183006536	0.8662439471404202	94	20
481	Hawaiian_52	0.8185897435897436	0.86707843808888	94	15
481	Tahitian_173	0.8132561132561132	0.8704960327907696	90	16
481	Tuamotuan_246	0.8271604938271606	0.8700037704368152	88	18
481	Maori_85	0.8077248677248678	0.8785403621639687	87	17
481	Sikaiana_243	0.7735042735042735	0.8817319613735534	105	17
481	Rapanui_264	0.7465116279069766	0.8879785132753761	105	18
482	NorthMarquesan_38	0.7937499999999998	0.8476546759014191	108	18
482	Austral_128	0.7593561368209254	0.7900115112209877	77	14
482	Austral_1213	0.8375	0.851422278812594	92	15
482	Mangareva_239	0.8382440476190475	0.8548528510770118	99	19
482	Hawaiian_52	0.8553333333333333	0.8519467818084313	98	15
482	Tahitian_173	0.8613912231559289	0.8550038952689831	69	16
482	Tuamotuan_246	0.8366541353383459	0.8123157278971297	92	18
482	Maori_85	0.8126666666666665	0.8877432322985602	94	17
482	Sikaiana_243	0.7558823529411764	0.822607616754702	96	17
482	Rapanui_264	0.7800925925925923	0.8595649779452447	98	19
483	NorthMarquesan_38	0.7966666666666666	0.8690314848663561	113	19
483	Austral_128	0.8086111111111112	0.8784936345122688	80	15
483	Austral_1213	0.7871212121212121	0.8449736946822953	79	15
483	Mangareva_239	0.8333333333333334	0.883298925827366	88	20
483	Hawaiian_52	0.8033950617283949	0.8650042782196775	103	15
483	Tahitian_173	0.7575757575757577	0.8203730002481199	69	16
483	Tuamotuan_246	0.8524242424242424	0.8357906190217329	89	18
483	Maori_85	0.8265536723163843	0.8407890220752673	83	17
483	Sikaiana_243	0.8222222222222224	0.8504704292786697	90	17
483	Rapanui_264	0.8566666666666667	0.8910933760201702	107	18
484	NorthMarquesan_38	0.7696969696969695	0.8794605047745209	112	18
484	Austral_128	0.8066869300911855	0.8708721950921142	76	15
484	Austral_1213	0.8384057971014495	0.8721082864135639	72	15
484	Mangareva_239	0.8534013605442179	0.8714625704209711	88	19
484	Hawaiian_52	0.8703703703703703	0.8816289718936912	109	15
484	Tahitian_173	0.844973544973545	0.8800452200983222	74	16
484	Tuamotuan_246	0.8054112554112554	0.8428064211855449	83	18
484	Maori_85	0.798148148148148	0.8722997513408334	93	17
484	Sikaiana_243	0.8380952380952381	0.8748868748750506	102	17
484	Rapanui_264	0.7970588235294117	0.8777677937705358	96	19
485	NorthMarquesan_38	0.7934523809523808	0.8744309816667354	107	18
485	Austral_128	0.8882716049382715	0.8705958156058823	78	15
485	Austral_1213	0.8513605442176871	0.8732563341416303	78	15
485	Mangareva_239	0.8616959064327484	0.8644144958552401	94	19
485	Hawaiian_52	0.7868333333333333	0.825218119259731	94	15
485	Tahitian_173	0.8055555555555555	0.8077914648332458	64	16
485	Tuamotuan_246	0.8497023809523807	0.8603233164163601	85	18
485	Maori_85	0.8251633986928105	0.8571408393946047	98	17
485	Sikaiana_243	0.8162280701754386	0.8794732550138001	98	17
485	Rapanui_264	0.7730496453900707	0.9115780641349074	102	19
486	NorthMarquesan_38	0.778395061728395	0.8689587791966015	105	19
486	Austral_128	0.8156249999999999	0.9030728644775432	86	14
486	Austral_1213	0.8579365079365082	0.8764830100228506	77	15
486	Mangareva_239	0.8160130718954247	0.8357727684250151	106	20
486	Hawaiian_52	0.8437662337662338	0.8966974135891955	92	15
486	Tahitian_173	0.8690476190476191	0.8946852045662606	82	16
486	Tuamotuan_246	0.8632872503840247	0.8680929233618374	82	18
486	Maori_85	0.8491525423728814	0.883820373426072	93	17
486	Sikaiana_243	0.832936507936508	0.8727884144023113	99	17
486	Rapanui_264	0.8134751773049645	0.8844410538689981	107	18
487	NorthMarquesan_38	0.7921383647798741	0.889954168463621	108	18
487	Austral_128	0.8553688141923436	0.882443795702833	91	15
487	Austral_1213	0.7857142857142854	0.81878786003726	84	16
487	Mangareva_239	0.7957142857142857	0.8483756049067505	92	19
487	Hawaiian_52	0.7780538302277433	0.825641225348877	92	15
487	Tahitian_173	0.8649859943977589	0.870237160838422	69	16
487	Tuamotuan_246	0.8696296296296298	0.9117657486677376	84	18
487	Maori_85	0.8056737588652483	0.8590913605289288	88	17
487	Sikaiana_243	0.6941860465116279	0.8295246218237569	89	17
487	Rapanui_264	0.8222222222222221	0.9088348303904356	117	19
488	NorthMarquesan_38	0.7942028985507248	0.8877586410463697	112	18
488	Austral_128	0.8254120879120879	0.9024405889210652	95	15
488	Austral_1213	0.7927223719676548	0.8544110885183079	69	15
488	Mangareva_239	0.7633333333333333	0.8945953291827665	87	19
488	Hawaiian_52	0.8598039215686275	0.897347188954052	91	15
488	Tahitian_173	0.8186243386243387	0.8788910817986354	74	16
488	Tuamotuan_246	0.8197883597883597	0.9070743096087505	86	18
488	Maori_85	0.7753472222222221	0.8745912274671992	91	17
488	Sikaiana_243	0.8290598290598291	0.8532110439093614	90	17
488	Rapanui_264	0.6838141025641025	0.8663711547580106	103	18
489	NorthMarquesan_38	0.7574761904761904	0.8762500345505676	115	18
489	Austral_128	0.7916666666666666	0.853166779210682	77	14
489	Austral_1213	0.8372093023255814	0.9208504685524282	86	15
489	Mangareva_239	0.8824404761904762	0.8993013684791483	94	19
489	Hawaiian_52	0.8496666666666667	0.884120276427906	97	15
489	Tahitian_173	0.8241830065359477	0.8469385066580417	72	16
489	Tuamotuan_246	0.8596045197740112	0.8866143258929688	86	18
489	Maori_85	0.8090277777777777	0.8984792792404632	97	17
489	Sikaiana_243	0.8587719298245614	0.8952625638358161	92	17
489	Rapanui_264	0.6849999999999998	0.8826922371910483	102	19
490	NorthMarquesan_38	0.7708333333333335	0.8599362263491848	108	18
490	Austral_128	0.8392592592592593	0.8590758219361112	78	15
490	Austral_1213	0.8418803418803418	0.8950657699762545	87	15
490	Mangareva_239	0.8875	0.8722548890659767	97	19
490	Hawaiian_52	0.8581560283687943	0.8820016954143286	88	15
490	Tahitian_173	0.846875	0.8772019265293086	70	16
490	Tuamotuan_246	0.8367924528301885	0.8377340946791458	79	17
490	Maori_85	0.8346846846846847	0.8820324410306379	95	17
490	Sikaiana_243	0.7042735042735043	0.7726909649661827	89	17
490	Rapanui_264	0.8626984126984125	0.8746807742220486	104	19
491	NorthMarquesan_38	0.7879432624113475	0.8746870894653589	115	18
491	Austral_128	0.8273204196933012	0.8365175201311886	86	14
491	Austral_1213	0.8146341463414634	0.8768633764196879	81	15
491	Mangareva_239	0.8688562925170068	0.8672794615289509	92	19
491	Hawaiian_52	0.7474761904761904	0.8800471261312957	96	15
491	Tahitian_173	0.8256963162623538	0.8528205421970685	66	16
491	Tuamotuan_246	0.8414434523809522	0.861220873313465	83	18
491	Maori_85	0.7630434782608696	0.8306350464042495	94	17
491	Sikaiana_243	0.7499999999999999	0.822170789233957	91	17
491	Rapanui_264	0.7784883720930232	0.8604066607539644	106	18
492	NorthMarquesan_38	0.7977777777777776	0.9132699146326179	116	18
492	Austral_128	0.8054644808743168	0.8729290658506916	76	15
492	Austral_1213	0.8288194444444446	0.8614879404877875	77	16
492	Mangareva_239	0.8289115646258503	0.882159177217932	88	20
492	Hawaiian_52	0.7523255813953489	0.9216905461030894	101	15
492	Tahitian_173	0.8869047619047619	0.8805291303089593	83	16
492	Tuamotuan_246	0.8629310344827587	0.8500197194983102	79	18
492	Maori_85	0.7756666666666666	0.8457701804857876	99	17
492	Sikaiana_243	0.8540740740740742	0.8639122351102045	101	17
492	Rapanui_264	0.7967948717948719	0.899497160292149	106	18
493	NorthMarquesan_38	0.6094285714285715	0.8294757902976653	105	18
493	Austral_128	0.7694761904761905	0.8108903993905885	78	15
493	Austral_1213	0.821705426356589	0.855761899213325	77	15
493	Mangareva_239	0.8068840579710145	0.7963723918731382	95	19
493	Hawaiian_52	0.7188405797101448	0.8159667879542133	87	15
493	Tahitian_173	0.766977225672878	0.850356944305371	77	16
493	Tuamotuan_246	0.816991341991342	0.817177897989647	83	18
493	Maori_85	0.8391472868217054	0.8002223319156452	91	17
493	Sikaiana_243	0.7503968253968254	0.8085995135771051	89	17
493	Rapanui_264	0.6930232558139535	0.8710746839984054	100	19
494	NorthMarquesan_38	0.746783625730994	0.8154829523887721	105	18
494	Austral_128	0.871069182389937	0.9187320183976264	77	15
494	Austral_1213	0.845486111111111	0.8657994740644556	83	16
494	Mangareva_239	0.8698830409356725	0.8875388089745327	90	19
494	Hawaiian_52	0.8980392156862744	0.8643030486863814	93	15
494	Tahitian_173	0.8778787878787878	0.9047611064630154	70	16
494	Tuamotuan_246	0.9204022988505747	0.8810302485294376	84	18
494	Maori_85	0.8354103343465047	0.8691479764815132	95	17
494	Sikaiana_243	0.8153846153846155	0.8457678115123076	100	17
494	Rapanui_264	0.8658536585365854	0.8950493323754584	107	18
495	NorthMarquesan_38	0.79	0.8861300518569426	113	18
495	Austral_128	0.7104938271604939	0.8435005322110194	82	15
495	Austral_1213	0.8767295597484275	0.8944995511175605	85	15
495	Mangareva_239	0.7981182795698925	0.857620562961832	86	19
495	Hawaiian_52	0.8319727891156461	0.8806387626209512	102	15
495	Tahitian_173	0.8741830065359477	0.8926679352946292	73	16
495	Tuamotuan_246	0.8604166666666667	0.9048183614969721	90	18
495	Maori_85	0.7889455782312925	0.9065489678401695	85	17
495	Sikaiana_243	0.8410256410256411	0.8489426877988384	99	17
495	Rapanui_264	0.7580128205128206	0.91167638247961	102	19
496	NorthMarquesan_38	0.6820987654320985	0.8550222062421097	112	19
496	Austral_128	0.8069523809523811	0.853699670564523	85	14
496	Austral_1213	0.8171171171171172	0.8635167156820153	89	16
496	Mangareva_239	0.7259259259259259	0.8711072355338113	87	19
496	Hawaiian_52	0.7985507246376812	0.8732008748908011	96	15
496	Tahitian_173	0.714351851851852	0.7422195216166627	78	16
496	Tuamotuan_246	0.841647150663544	0.8504888350617121	73	18
496	Maori_85	0.8393939393939395	0.8511100569274467	98	17
496	Sikaiana_243	0.6534883720930234	0.853021213255543	95	17
496	Rapanui_264	0.5761904761904763	0.8593140736869267	105	20
497	NorthMarquesan_38	0.7767361111111111	0.8819304364713924	117	18
497	Austral_128	0.7094771241830066	0.8529810056257164	81	14
497	Austral_1213	0.7354166666666668	0.8441160169383692	79	15
497	Mangareva_239	0.8093750000000001	0.8190070862647876	90	19
497	Hawaiian_52	0.7474637681159418	0.8501322858071213	98	15
497	Tahitian_173	0.8154471544715448	0.8766528860925229	71	16
497	Tuamotuan_246	0.7867924528301885	0.8417714387122717	82	18
497	Maori_85	0.7754936120789779	0.8451597126595124	100	17
497	Sikaiana_243	0.7534883720930234	0.8060952347877103	96	17
497	Rapanui_264	0.6768115942028985	0.7768451177103501	97	19
498	NorthMarquesan_38	0.7060897435897436	0.8530358241058184	111	18
498	Austral_128	0.6869674185463659	0.8316353563846054	86	14
498	Austral_1213	0.8361801242236025	0.829705657342639	81	15
498	Mangareva_239	0.7300089847259658	0.783292937751335	88	20
498	Hawaiian_52	0.7662613981762918	0.8107688688336151	99	15
498	Tahitian_173	0.7276895943562609	0.8264234893530393	82	16
498	Tuamotuan_246	0.7530492898913949	0.8291380299521328	78	18
498	Maori_85	0.7355769230769231	0.866625948648642	99	17
498	Sikaiana_243	0.7042635658914729	0.8300896624508858	94	17
498	Rapanui_264	0.7197916666666667	0.8603003696627891	96	18
499	NorthMarquesan_38	0.8035714285714285	0.893378293974516	109	19
499	Austral_128	0.8634057971014493	0.909820611444357	86	14
499	Austral_1213	0.8372340425531913	0.8722088255274981	78	15
499	Mangareva_239	0.8521008403361344	0.8454884920444526	93	19
499	Hawaiian_52	0.8462962962962963	0.8635422011380913	102	15
499	Tahitian_173	0.8155448717948719	0.8659903708950083	66	16
499	Tuamotuan_246	0.8787878787878789	0.905181149074192	92	18
499	Maori_85	0.8448908730158728	0.8520666424272331	91	17
499	Sikaiana_243	0.723529411764706	0.8499781332581671	102	17
499	Rapanui_264	0.7931972789115647	0.8965537387881395	102	19
500	NorthMarquesan_38	0.8202127659574469	0.8668266703701956	114	18
500	Austral_128	0.8359195402298851	0.8577474852412729	92	15
500	Austral_1213	0.6357142857142858	0.809778084921025	82	15
500	Mangareva_239	0.739247311827957	0.8276482435482009	93	19
500	Hawaiian_52	0.82	0.862474439614541	93	15
500	Tahitian_173	0.7002873563218392	0.8154267790604729	62	16
500	Tuamotuan_246	0.8126984126984126	0.8417314813174873	79	18
500	Maori_85	0.8121212121212121	0.8468522606034169	90	17
500	Sikaiana_243	0.830232558139535	0.8504238125174803	96	17
500	Rapanui_264	0.7888888888888891	0.8623346290757519	107	19
501	NorthMarquesan_38	0.7522222222222221	0.8632464397869678	113	18
501	Austral_128	0.8136507936507936	0.8367825326154498	91	15
501	Austral_1213	0.8021221532091098	0.8650607629255954	74	15
501	Mangareva_239	0.754344193817878	0.8547383080996094	83	19
501	Hawaiian_52	0.8434782608695651	0.8528317726344748	101	15
501	Tahitian_173	0.8406190476190477	0.8522506344600023	66	16
501	Tuamotuan_246	0.8195767195767194	0.8502597207637635	83	18
501	Maori_85	0.7622222222222224	0.8554620783194725	85	17
501	Sikaiana_243	0.7083333333333334	0.7714437150830898	96	17
501	Rapanui_264	0.7652173913043478	0.8634038018071745	106	18
502	NorthMarquesan_38	0.771474358974359	0.8555990786387216	103	18
502	Austral_128	0.8921768707482992	0.8808700754831247	88	15
502	Austral_1213	0.8284013605442178	0.862934933184112	83	15
502	Mangareva_239	0.8308743169398908	0.8736613558573382	85	19
502	Hawaiian_52	0.8321180555555556	0.8621370491274986	100	15
502	Tahitian_173	0.8885000000000001	0.9026070566047775	75	16
502	Tuamotuan_246	0.8107843137254901	0.885662750832903	85	18
502	Maori_85	0.7994047619047621	0.8480264569709928	94	17
502	Sikaiana_243	0.8126984126984128	0.8671827130633357	92	17
502	Rapanui_264	0.7423333333333332	0.8943758529150428	108	18
503	NorthMarquesan_38	0.7460784313725491	0.8605874920657755	113	18
503	Austral_128	0.7076666666666666	0.8583666573306558	80	15
503	Austral_1213	0.796124031007752	0.8450386838304124	73	15
503	Mangareva_239	0.8179523809523808	0.8938285736011901	92	20
503	Hawaiian_52	0.8390350877192982	0.8751210968964698	94	15
503	Tahitian_173	0.8054112554112552	0.8436564405923457	71	16
503	Tuamotuan_246	0.8169811320754716	0.8442074082010653	90	18
503	Maori_85	0.8057575757575757	0.8633973570774517	80	17
503	Sikaiana_243	0.7995614035087718	0.8874594997816332	102	17
503	Rapanui_264	0.7203703703703703	0.8620483245404067	97	19
504	NorthMarquesan_38	0.7870314083080041	0.904015283938692	113	19
504	Austral_128	0.8170274170274171	0.8449146402062232	78	14
504	Austral_1213	0.7809523809523812	0.8650988716759594	81	16
504	Mangareva_239	0.8280864197530865	0.8575562597100823	98	19
504	Hawaiian_52	0.8119281045751635	0.8899640914185014	96	15
504	Tahitian_173	0.8774761904761905	0.8960827732225489	77	16
504	Tuamotuan_246	0.8861111111111111	0.9019077523692159	82	18
504	Maori_85	0.6801020408163264	0.7860704743688999	90	17
504	Sikaiana_243	0.6992592592592594	0.7628243703552781	97	17
504	Rapanui_264	0.829255319148936	0.8812792327852637	100	19
505	NorthMarquesan_38	0.7738993710691825	0.8419105187207259	109	18
505	Austral_128	0.5563829787234041	0.8425367988337313	82	15
505	Austral_1213	0.8405405405405407	0.855286582920754	83	15
505	Mangareva_239	0.7704861111111111	0.8435814011111316	94	20
505	Hawaiian_52	0.7467391304347825	0.8240865829297923	91	15
505	Tahitian_173	0.8208333333333334	0.8545418041644911	76	16
505	Tuamotuan_246	0.7833333333333332	0.8084041429887967	80	18
505	Maori_85	0.840873015873016	0.9023968624812687	93	17
505	Sikaiana_243	0.8119658119658119	0.8690850161134869	95	17
505	Rapanui_264	0.8134751773049645	0.8853554060183156	98	19
506	NorthMarquesan_38	0.7228758169934639	0.8309240149686138	112	18
506	Austral_128	0.7611448834853092	0.8891257746279679	89	15
506	Austral_1213	0.8006289308176101	0.8427270368859656	75	16
506	Mangareva_239	0.8565588499550764	0.8585020335208055	88	19
506	Hawaiian_52	0.797	0.8530679806267116	90	15
506	Tahitian_173	0.795138888888889	0.8375392243689732	77	16
506	Tuamotuan_246	0.798469387755102	0.8559979434230861	82	18
506	Maori_85	0.7455284552845528	0.8652008113707779	98	17
506	Sikaiana_243	0.7727272727272727	0.8147230019431175	87	17
506	Rapanui_264	0.7595238095238096	0.8359804658093939	111	18
507	NorthMarquesan_38	0.7480331262939957	0.8451181295718158	108	18
507	Austral_128	0.8697310405643738	0.9203277141800827	86	15
507	Austral_1213	0.857312925170068	0.883577339335307	76	15
507	Mangareva_239	0.8427672955974841	0.88297407292925	96	19
507	Hawaiian_52	0.8762125220458555	0.8925352287802485	88	15
507	Tahitian_173	0.8738553113553114	0.905379071113824	73	16
507	Tuamotuan_246	0.8529411764705882	0.8821158735541673	98	18
507	Maori_85	0.862533692722372	0.9012806362993936	96	17
507	Sikaiana_243	0.7966666666666667	0.8392879593272378	92	17
507	Rapanui_264	0.7999999999999998	0.9149348075003313	103	18
508	NorthMarquesan_38	0.804199134199134	0.8627073915578529	111	18
508	Austral_128	0.8055555555555556	0.8486573093900032	78	14
508	Austral_1213	0.792816091954023	0.8230671303295892	75	16
508	Mangareva_239	0.8453216374269005	0.8442234252934034	100	19
508	Hawaiian_52	0.7257034632034634	0.7998907159177114	100	15
508	Tahitian_173	0.825925925925926	0.8434076813697431	70	16
508	Tuamotuan_246	0.8426518883415434	0.8045803316443282	87	18
508	Maori_85	0.8176384839650146	0.8121736804440758	97	17
508	Sikaiana_243	0.7554263565891474	0.8429560701209463	89	17
508	Rapanui_264	0.7260416666666668	0.8356729641339516	109	19
509	NorthMarquesan_38	0.8100628930817609	0.886834779072894	107	18
509	Austral_128	0.8019922254616133	0.8917303178379551	87	15
509	Austral_1213	0.7338001867413634	0.8341875160207094	72	15
509	Mangareva_239	0.8361635220125787	0.8718129047301281	93	19
509	Hawaiian_52	0.8131205673758866	0.8711988241787794	99	15
509	Tahitian_173	0.8497929606625259	0.8796239685298289	73	16
509	Tuamotuan_246	0.8391395154553051	0.9100384220699296	83	18
509	Maori_85	0.7603333333333334	0.8502020426463212	89	17
509	Sikaiana_243	0.7670940170940169	0.8593636879703619	91	17
509	Rapanui_264	0.7750000000000001	0.8788825539489015	102	18
510	NorthMarquesan_38	0.7812610229276896	0.863597555620144	113	18
510	Austral_128	0.742816091954023	0.8680037469376372	86	15
510	Austral_1213	0.8284013605442179	0.859055954192054	77	15
510	Mangareva_239	0.8725308641975309	0.8866943888883482	98	20
510	Hawaiian_52	0.813871635610766	0.857006399491627	93	15
510	Tahitian_173	0.7909897292250235	0.8493405916996339	73	16
510	Tuamotuan_246	0.8404761904761905	0.8582638303728958	85	18
510	Maori_85	0.8060374149659865	0.856046114338462	94	17
510	Sikaiana_243	0.7934210526315789	0.8220494024401455	97	17
510	Rapanui_264	0.8256097560975608	0.886922706945734	111	18
511	NorthMarquesan_38	0.8040935672514617	0.8850797764329947	104	19
511	Austral_128	0.8758503401360543	0.9189318690084768	87	15
511	Austral_1213	0.7911347517730497	0.8839553585336577	83	15
511	Mangareva_239	0.8724242424242424	0.8945119205399491	92	20
511	Hawaiian_52	0.8278911564625852	0.8566207158695063	93	15
511	Tahitian_173	0.8423280423280421	0.8731185218944035	64	16
511	Tuamotuan_246	0.8660606060606061	0.8873363200840853	98	18
511	Maori_85	0.8611111111111112	0.9049485353421514	94	17
511	Sikaiana_243	0.8696581196581196	0.9054669151694023	96	17
511	Rapanui_264	0.7660714285714285	0.8968482253439589	100	19
512	NorthMarquesan_38	0.7920765027322405	0.8654240232847707	108	18
512	Austral_128	0.8494350282485874	0.8562684064324704	78	14
512	Austral_1213	0.7794117647058825	0.8316041394332121	85	15
512	Mangareva_239	0.8356666666666667	0.8432571947585595	100	20
512	Hawaiian_52	0.7986394557823128	0.8903399848829594	100	15
512	Tahitian_173	0.8471153846153847	0.9001297477479797	72	16
512	Tuamotuan_246	0.7553571428571428	0.8276563925548843	84	18
512	Maori_85	0.7375816993464053	0.8522196516158792	87	17
512	Sikaiana_243	0.7552631578947369	0.8398146789775179	104	17
512	Rapanui_264	0.8503205128205127	0.8934194031005387	104	19
513	NorthMarquesan_38	0.6940476190476189	0.8521317856284486	112	19
513	Austral_128	0.6083333333333334	0.8171834508010938	79	14
513	Austral_1213	0.6369918699186992	0.827108542136975	75	15
513	Mangareva_239	0.835215053763441	0.8798985147094198	87	19
513	Hawaiian_52	0.783974358974359	0.8582654999470547	99	15
513	Tahitian_173	0.838211382113821	0.8449459246211837	74	16
513	Tuamotuan_246	0.8453551912568306	0.8323405716661522	82	18
513	Maori_85	0.7757034632034632	0.8739998104154401	102	17
513	Sikaiana_243	0.7785714285714284	0.8374511944596215	108	17
513	Rapanui_264	0.7792397660818714	0.8791052591939396	104	19
514	NorthMarquesan_38	0.8015432098765432	0.8395445808744374	107	18
514	Austral_128	0.7847457627118642	0.8093932941175667	78	14
514	Austral_1213	0.8455555555555556	0.853070366597861	87	15
514	Mangareva_239	0.7575163398692811	0.838434762010034	94	19
514	Hawaiian_52	0.8311728395061727	0.8341925368780937	88	15
514	Tahitian_173	0.8016666666666665	0.7913404301896138	65	16
514	Tuamotuan_246	0.8663636363636363	0.8711232423860831	87	18
514	Maori_85	0.8056666666666666	0.8347784390442624	87	17
514	Sikaiana_243	0.7779166666666668	0.8289533092513833	101	17
514	Rapanui_264	0.7455555555555556	0.8698633103685353	113	18
515	NorthMarquesan_38	0.8056666666666665	0.8765325704647805	108	18
515	Austral_128	0.859375	0.8400595013892913	85	15
515	Austral_1213	0.8055555555555557	0.8491556564251349	85	16
515	Mangareva_239	0.7797979797979798	0.8516643294862954	95	20
515	Hawaiian_52	0.8283687943262412	0.8607973701427246	100	15
515	Tahitian_173	0.8522222222222222	0.8216566988828282	72	16
515	Tuamotuan_246	0.8499999999999999	0.8471121229553951	82	18
515	Maori_85	0.8536666666666668	0.8909112358956298	97	17
515	Sikaiana_243	0.8239837398373984	0.8506772989236461	91	17
515	Rapanui_264	0.7493827160493828	0.8423535678399245	97	19
516	NorthMarquesan_38	0.7283333333333333	0.8597595377142732	118	19
516	Austral_128	0.7771604938271606	0.8479851994730725	84	14
516	Austral_1213	0.8666666666666666	0.8282822337408573	77	15
516	Mangareva_239	0.8026666666666666	0.8898392449317293	92	20
516	Hawaiian_52	0.5525157232704402	0.8274713688291939	93	15
516	Tahitian_173	0.8588435374149662	0.8794166557906146	75	16
516	Tuamotuan_246	0.8140259740259739	0.8813418498108992	87	18
516	Maori_85	0.6899305555555556	0.8320370919632879	95	17
516	Sikaiana_243	0.7967592592592595	0.9026442288264777	98	17
516	Rapanui_264	0.7585106382978721	0.8834071409922375	104	19
517	NorthMarquesan_38	0.8432624113475176	0.93321803945326	112	18
517	Austral_128	0.9038461538461539	0.9183020928928635	91	15
517	Austral_1213	0.9138095238095238	0.9103285570724434	82	16
517	Mangareva_239	0.8977124183006535	0.9134189484842747	92	19
517	Hawaiian_52	0.8460144927536233	0.919887731273504	98	15
517	Tahitian_173	0.9017094017094016	0.8918362410273019	67	16
517	Tuamotuan_246	0.8959183673469386	0.8860443248350639	83	18
517	Maori_85	0.7303030303030301	0.9134686076414266	87	17
517	Sikaiana_243	0.8428571428571429	0.9144887928272055	97	17
517	Rapanui_264	0.8323899371069182	0.8966405665610961	101	19
518	NorthMarquesan_38	0.7833333333333332	0.851070950067445	103	18
518	Austral_128	0.7755731922398589	0.8125735094655887	79	14
518	Austral_1213	0.8463768115942029	0.8423460693938963	79	15
518	Mangareva_239	0.8073446327683615	0.8491460235065971	87	19
518	Hawaiian_52	0.8367924528301885	0.9107926407115592	103	15
518	Tahitian_173	0.8792063492063492	0.8728131591724	84	16
518	Tuamotuan_246	0.8454365079365079	0.8787850512407691	94	18
518	Maori_85	0.8266666666666665	0.8504343407073983	88	17
518	Sikaiana_243	0.7376811594202899	0.8393560118205982	96	17
518	Rapanui_264	0.7999999999999998	0.8873889916778858	112	18
519	NorthMarquesan_38	0.6129251700680273	0.8504833993807459	109	18
519	Austral_128	0.7828042328042327	0.8535157522387165	80	14
519	Austral_1213	0.7298742138364779	0.842389746260304	75	15
519	Mangareva_239	0.792310694769711	0.8700782624136981	100	19
519	Hawaiian_52	0.8307502246181491	0.8555645372368431	93	15
519	Tahitian_173	0.8435817805383021	0.8700361413555624	81	16
519	Tuamotuan_246	0.8387755102040816	0.8641344633727029	91	18
519	Maori_85	0.8151082251082251	0.8671885559294314	93	17
519	Sikaiana_243	0.8097826086956522	0.8558225373393499	88	17
519	Rapanui_264	0.8383040935672513	0.9033963021473416	99	18
520	NorthMarquesan_38	0.7404761904761905	0.8287396856348035	103	18
520	Austral_128	0.6741803278688525	0.8275316980068281	76	15
520	Austral_1213	0.6273809523809525	0.8220742804491918	73	15
520	Mangareva_239	0.7423076923076923	0.8230263505486234	101	19
520	Hawaiian_52	0.7306666666666665	0.8770810174402078	95	15
520	Tahitian_173	0.736954365079365	0.8228905361601669	73	16
520	Tuamotuan_246	0.7685897435897433	0.8172143374076486	76	18
520	Maori_85	0.7237588652482267	0.854364024141688	90	17
520	Sikaiana_243	0.7137820512820513	0.8130917723951805	93	17
520	Rapanui_264	0.6305555555555555	0.8641995574051544	107	19
