run	doculect	accuracy	purity	words	sounds
277	Fuzhou	0.668310502283105	0.8508560550653276	188	30
277	Guangzhou	0.6331904761904761	0.8330111997769066	198	30
277	Jinan	0.644990892531876	0.8282035919831298	188	35
277	Meixian	0.6789473684210526	0.8359308254364907	189	26
277	Nanchang	0.6299645390070924	0.8145703592633765	152	34
277	Nanjing	0.6318435754189943	0.8305651692272397	183	36
277	Shanghai	0.623929236499069	0.8319662563769791	189	41
277	Suzhou	0.6627450980392153	0.8349496412627938	167	41
277	Taibei	0.6237942122186501	0.8313476480033092	167	27
277	Taoyuan	0.6495859213250519	0.8163825673139603	154	27
277	Wenzhou	0.6067639257294429	0.8230484741422153	166	39
277	Xiamen	0.6790807560137458	0.8188012918668555	163	25
278	Beijing	0.6672928709055879	0.8364569899139326	206	33
278	Changsha	0.6772602739726031	0.8400487692115611	187	33
278	Fuzhou	0.6359744990892531	0.8294995014762864	189	29
278	Guangzhou	0.640324074074074	0.8174876376570894	192	31
278	Jinan	0.657519788918206	0.8113267656393773	174	35
278	Meixian	0.6707407407407407	0.822345037455079	182	26
278	Nanchang	0.6549562682215738	0.8287516553749373	180	34
278	Nanjing	0.6521402550091074	0.8288890870942913	178	36
278	Shanghai	0.6211625794732061	0.798549825585851	183	43
278	Suzhou	0.6419939577039272	0.8183481079698985	159	41
278	Taibei	0.5906441717791413	0.8011757198035416	154	26
278	Taoyuan	0.6455657492354743	0.8158425910388943	149	27
278	Wenzhou	0.6234722222222221	0.8290297118878939	185	38
278	Xiamen	0.6734417344173445	0.8263254269528835	175	26
279	Beijing	0.6447580645161293	0.8293341375656521	184	33
279	Changsha	0.6486359761295825	0.8212365190857094	170	33
279	Fuzhou	0.6139111111111109	0.8262895932049917	190	29
279	Guangzhou	0.6342424242424245	0.826983782979154	180	31
279	Jinan	0.6593994778067886	0.8329182300011393	178	35
279	Meixian	0.6718608852755193	0.8473122313842328	184	26
279	Nanchang	0.6385329619312908	0.8182570763972667	178	32
279	Nanjing	0.6527472527472528	0.840653640335579	187	35
279	Shanghai	0.6222520107238605	0.8325693600724258	183	43
279	Suzhou	0.607357357357357	0.8223547321390737	172	42
279	Taibei	0.6317829457364337	0.837770708663696	184	28
279	Taoyuan	0.6735055724417428	0.8186340776686183	157	26
279	Wenzhou	0.5732568027210885	0.8234005213186657	162	39
279	Xiamen	0.7032000000000006	0.8322088696944878	181	25
280	Beijing	0.6437275985663082	0.8256389259221738	191	33
280	Changsha	0.6404884318766063	0.8236970195564817	177	34
280	Fuzhou	0.6148745519713261	0.8277217561262228	192	30
280	Guangzhou	0.6391857506361326	0.8316146372640401	174	31
280	Jinan	0.6448245614035086	0.82307686362035	187	36
280	Meixian	0.6813196229648673	0.8089120738634341	170	26
280	Nanchang	0.6210164835164836	0.8103929877885166	179	33
280	Nanjing	0.6404255319148934	0.8179026889306481	175	35
280	Shanghai	0.6419243986254296	0.831414752912055	172	42
280	Suzhou	0.643204365079365	0.8225698980092512	168	42
280	Taibei	0.5882716049382712	0.8172763629769791	162	29
280	Taoyuan	0.6531600407747196	0.8220488220564001	159	27
280	Wenzhou	0.5953370267774698	0.81499147918861	199	41
280	Xiamen	0.673848238482385	0.8350218273361976	191	26
281	Beijing	0.6809925093632963	0.8415596008720574	194	33
281	Changsha	0.6612745098039214	0.8335280385688668	179	33
281	Fuzhou	0.6078512396694211	0.8283846318700794	191	29
281	Guangzhou	0.6485777777777778	0.838549345976899	179	31
281	Jinan	0.6849477682811017	0.8467387590897182	204	36
281	Meixian	0.685399449035813	0.8252691598939658	186	25
281	Nanchang	0.640121722846442	0.8096548263754505	169	34
281	Nanjing	0.6858725761772851	0.8334981319685658	186	35
281	Shanghai	0.6440789473684211	0.8207904959102847	175	41
281	Suzhou	0.6453252032520326	0.8184397238176102	164	39
281	Taibei	0.5992163009404388	0.8094479307663405	162	29
281	Taoyuan	0.6580020387359837	0.8185394700150449	154	27
281	Wenzhou	0.6039351851851852	0.8365487393035973	190	39
281	Xiamen	0.6784960422163592	0.8134845652898524	171	26
282	Beijing	0.649584487534626	0.8093170985946956	184	33
282	Changsha	0.6544263775971091	0.8286534189003703	187	34
282	Fuzhou	0.6192098092643051	0.8254772655817771	186	29
282	Guangzhou	0.6374887082204155	0.8218086043852929	188	31
282	Jinan	0.6470156106519744	0.8296059648560691	185	35
282	Meixian	0.6627669452181989	0.8270830869543617	185	26
282	Nanchang	0.6459280303030299	0.8184189032711762	173	33
282	Nanjing	0.6530602636534841	0.8395119256153151	187	34
282	Shanghai	0.6301177536231884	0.8223003785866413	185	42
282	Suzhou	0.612536873156342	0.7879705484579087	150	40
282	Taibei	0.5768518518518518	0.8099828320579238	159	30
282	Taoyuan	0.6548677248677244	0.8188393385850912	157	27
282	Wenzhou	0.5784946236559141	0.8179240820699519	170	40
282	Xiamen	0.6782432432432435	0.8123938267102069	181	26
283	Beijing	0.6553009883198564	0.8209669538567888	173	33
283	Changsha	0.6638176638176637	0.8298082331246733	201	34
283	Fuzhou	0.6357340720221605	0.8311576894253462	187	29
283	Guangzhou	0.6240691489361702	0.8182110851826767	174	30
283	Jinan	0.6532258064516131	0.8288326863854608	176	35
283	Meixian	0.6723463687150841	0.800850605526748	182	25
283	Nanchang	0.6365310077519379	0.8145837705862954	182	33
283	Nanjing	0.6517740429505137	0.8109755638435785	182	34
283	Shanghai	0.6610953729933899	0.8370272573911937	195	44
283	Suzhou	0.645508982035928	0.7941947757739353	159	39
283	Taibei	0.6313941299790358	0.8245907797294186	155	28
283	Taoyuan	0.6345717234262125	0.8051298188440417	153	26
283	Wenzhou	0.6031455399061032	0.8098264795137584	185	39
283	Xiamen	0.6600852272727272	0.8101466659734958	192	26
284	Beijing	0.6543555555555558	0.8234604226160822	174	33
284	Changsha	0.6534498207885305	0.8161820043749939	183	33
284	Fuzhou	0.6047491039426525	0.8171015443381979	183	29
284	Guangzhou	0.6397534013605445	0.8023493666351421	164	31
284	Jinan	0.6273679417122039	0.8100691353042786	189	36
284	Meixian	0.6679347826086961	0.8155274450119776	181	26
284	Nanchang	0.6355685131195339	0.8077644814404544	182	34
284	Nanjing	0.6758620689655173	0.841271330029711	195	34
284	Shanghai	0.6399074074074077	0.8145345135823292	194	43
284	Suzhou	0.6409321175278623	0.8113412411654232	170	40
284	Taibei	0.6130411255411256	0.8064372397094464	167	27
284	Taoyuan	0.6447916666666664	0.8000521639672179	162	26
284	Wenzhou	0.6009649122807017	0.8223748702324585	169	40
284	Xiamen	0.6797421731123386	0.8179061929579632	188	26
285	Beijing	0.6414141414141413	0.8255077711579081	183	33
285	Changsha	0.6486772486772493	0.829907026697506	175	33
285	Fuzhou	0.6162100456621005	0.8312268479062449	187	29
285	Guangzhou	0.6320278503046125	0.8288533488095307	171	31
285	Jinan	0.6278244631185811	0.8383515840443194	195	35
285	Meixian	0.6797043010752691	0.8379999135789399	173	26
285	Nanchang	0.6349321705426356	0.8288071426848774	185	32
285	Nanjing	0.6464088397790057	0.8366415498259235	181	35
285	Shanghai	0.6348011363636362	0.8387039001769147	201	42
285	Suzhou	0.6436102236421725	0.8325897550295589	176	42
285	Taibei	0.5898033126293998	0.8154253069212248	163	27
285	Taoyuan	0.6427337398373983	0.8123605755151594	153	28
285	Wenzhou	0.5816444444444443	0.8158809962867575	167	39
285	Xiamen	0.6624999999999998	0.8171023593187501	180	25
286	Beijing	0.6708333333333333	0.8388227863409445	202	33
286	Changsha	0.6518319928507593	0.8287555512398754	180	34
286	Fuzhou	0.6198772426817752	0.8377413888502562	201	29
286	Guangzhou	0.6295844625112921	0.8279807248163294	185	31
286	Jinan	0.6445970695970695	0.8088764692376487	188	36
286	Meixian	0.6667999999999997	0.8106356156336593	172	25
286	Nanchang	0.6290983606557375	0.8081617069107946	163	34
286	Nanjing	0.6553297199638665	0.8220454172474895	174	34
286	Shanghai	0.6513560804899386	0.8266800724898584	172	43
286	Suzhou	0.6699367088607597	0.827171327676908	180	42
286	Taibei	0.6064225053078554	0.809430550929264	162	29
286	Taoyuan	0.6608307045215559	0.806629000884661	162	27
286	Wenzhou	0.6120626151012895	0.8291981577902089	185	40
286	Xiamen	0.6601333333333333	0.831899054449489	171	26
287	Beijing	0.6617403314917126	0.8282037054699051	190	33
287	Changsha	0.6665343915343914	0.8282138966230169	182	33
287	Fuzhou	0.6355939716312055	0.8329574105466069	182	30
287	Guangzhou	0.6524861878453035	0.8346552392464383	198	30
287	Jinan	0.6918468468468474	0.8495610437569289	187	34
287	Meixian	0.6948822463768122	0.8376621504031314	185	25
287	Nanchang	0.6423984891406986	0.8089441133148267	179	33
287	Nanjing	0.6797039159503341	0.8479913404187491	202	36
287	Shanghai	0.6398373983739843	0.8374509809656849	186	43
287	Suzhou	0.6670487106017191	0.8137126813246246	143	40
287	Taibei	0.6233542319749217	0.8228624050778447	164	28
287	Taoyuan	0.6709362139917696	0.8241580560460288	157	28
287	Wenzhou	0.614655942806077	0.826019278431464	177	41
287	Xiamen	0.70365296803653	0.8455434860277432	191	25
288	Beijing	0.6541777777777779	0.8033713578223611	186	33
288	Changsha	0.6637566137566141	0.8357414484508	182	34
288	Fuzhou	0.6224324324324322	0.8358470998636937	191	29
288	Guangzhou	0.636351351351351	0.8240851847162086	192	31
288	Jinan	0.6350694444444446	0.8187945437981428	180	35
288	Meixian	0.6640957446808516	0.8220310498572476	177	26
288	Nanchang	0.6235537190082647	0.7923789722658665	169	33
288	Nanjing	0.6291228070175436	0.8209298208698017	173	35
288	Shanghai	0.6347449908925322	0.8119579286110314	192	40
288	Suzhou	0.64921568627451	0.8105007441122526	162	40
288	Taibei	0.6248717948717943	0.8249871600654466	161	28
288	Taoyuan	0.6496538081107815	0.7985164231150566	151	27
288	Wenzhou	0.5874338624338623	0.8168274171967183	177	39
288	Xiamen	0.6837476979742173	0.8327906607326518	194	25
289	Beijing	0.6539269406392697	0.8173804503010018	183	33
289	Changsha	0.6515653775322288	0.8391042826695823	188	33
289	Fuzhou	0.5876593806921675	0.8174874708427095	188	30
289	Guangzhou	0.6314102564102567	0.8217857945853517	191	31
289	Jinan	0.6320140721196128	0.814374766968185	176	36
289	Meixian	0.6733796296296299	0.8304617297344992	191	25
289	Nanchang	0.6201628352490421	0.8071556442444493	175	33
289	Nanjing	0.6470914127423822	0.8222194046140067	182	35
289	Shanghai	0.6334241598546776	0.8296071975322856	181	42
289	Suzhou	0.6300314465408802	0.8237903420153864	175	40
289	Taibei	0.5594348659003836	0.7824258157770602	132	30
289	Taoyuan	0.662668743509865	0.8238095885421584	156	28
289	Wenzhou	0.5964548802946591	0.8109721887354567	191	37
289	Xiamen	0.6432180851063833	0.8088026876543852	168	25
290	Beijing	0.6498648648648649	0.8169803364113554	188	33
290	Changsha	0.6615826702033596	0.8329939323757721	187	35
290	Fuzhou	0.619538729329852	0.8279662217767139	179	30
290	Guangzhou	0.6344766930518912	0.8221980006503207	183	31
290	Jinan	0.6444010416666669	0.8191308640125196	182	35
290	Meixian	0.654982817869416	0.8053781128325187	168	26
290	Nanchang	0.6476124885215793	0.8055297010006603	176	33
290	Nanjing	0.638188608776844	0.824737884760962	197	36
290	Shanghai	0.6399908172635446	0.8225135492984673	197	43
290	Suzhou	0.6459313725490197	0.7957199405609859	160	40
290	Taibei	0.6052083333333335	0.8157633378173953	168	28
290	Taoyuan	0.6572016460905347	0.8177788632602839	160	28
290	Wenzhou	0.5941282746160795	0.8076707368033602	187	38
290	Xiamen	0.6709192439862546	0.8219172079138505	167	26
291	Beijing	0.6574728260869569	0.8202809269793712	182	33
291	Changsha	0.6611577964519139	0.8314295657321241	203	35
291	Fuzhou	0.6321329639889194	0.8441234898542022	193	29
291	Guangzhou	0.6280541012216413	0.8221253731962295	173	30
291	Jinan	0.6313492063492065	0.8157065753866467	177	35
291	Meixian	0.6889633601429853	0.8304542670998998	178	26
291	Nanchang	0.6485835694050989	0.8228830231933438	173	33
291	Nanjing	0.6347845206684258	0.8104550088811472	171	34
291	Shanghai	0.6122852233676978	0.8134810112844145	165	43
291	Suzhou	0.6152988855116517	0.8093107999358107	165	41
291	Taibei	0.6445141065830717	0.8323735923981218	165	28
291	Taoyuan	0.6296529968454261	0.7995841805541399	159	27
291	Wenzhou	0.6141456582633054	0.8222890638259674	190	39
291	Xiamen	0.7033519553072621	0.8337342372550605	197	26
292	Beijing	0.6667107583774251	0.8459317191472765	182	33
292	Changsha	0.6871026339691183	0.8539178065901823	195	35
292	Fuzhou	0.6316251154201291	0.8417095801871732	204	29
292	Guangzhou	0.6288038698328936	0.8396178775587292	183	31
292	Jinan	0.638277919863598	0.8308078911919962	175	36
292	Meixian	0.6668458781362007	0.8250446718963212	182	25
292	Nanchang	0.6461705831157531	0.8011144346667624	151	32
292	Nanjing	0.630772686433064	0.8253543413758578	183	34
292	Shanghai	0.644875222816399	0.8336209126510655	189	43
292	Suzhou	0.6719512195121948	0.8291667648346491	175	41
292	Taibei	0.607253086419753	0.8237712034225245	164	28
292	Taoyuan	0.6656378600823042	0.8158900421923769	162	26
292	Wenzhou	0.6028508771929818	0.8359276937087753	175	39
292	Xiamen	0.6702726473175022	0.826712432520051	181	25
293	Beijing	0.6312047101449277	0.8080732074565965	178	33
293	Changsha	0.6328625235404898	0.8264626852886303	197	35
293	Fuzhou	0.604310344827586	0.8305141845005164	202	30
293	Guangzhou	0.6432234432234434	0.8372911684808726	189	31
293	Jinan	0.6326145552560652	0.8162661571437518	175	34
293	Meixian	0.6878787878787879	0.8170369156366991	167	25
293	Nanchang	0.6550662878787876	0.8186717269711917	171	32
293	Nanjing	0.6434299516908213	0.8226722015745388	191	34
293	Shanghai	0.6262353998203054	0.8212808696039173	171	43
293	Suzhou	0.6253600823045266	0.8040125034666904	166	40
293	Taibei	0.6290890269151138	0.8151333528919094	160	28
293	Taoyuan	0.6785555555555557	0.8318444684906131	175	27
293	Wenzhou	0.5956928838951312	0.8271444507155956	183	41
293	Xiamen	0.6659217877094967	0.8162847368132952	184	26
294	Beijing	0.6319148936170215	0.8251080673631441	174	33
294	Changsha	0.6534990791896864	0.8263980008810646	192	35
294	Fuzhou	0.6518993352326685	0.8397959743077872	204	29
294	Guangzhou	0.6406598114824337	0.8436028632259411	164	31
294	Jinan	0.6365315315315317	0.831952917667091	185	35
294	Meixian	0.7079409048938139	0.8299960116269263	188	26
294	Nanchang	0.660631383472609	0.837145777188599	170	33
294	Nanjing	0.6389756944444441	0.8231353587067484	158	34
294	Shanghai	0.6606741573033709	0.8309109206799958	195	44
294	Suzhou	0.6627101879327397	0.8294829014403836	162	38
294	Taibei	0.6313227513227514	0.8167584782913229	161	27
294	Taoyuan	0.6613981762917932	0.8177085208516169	154	27
294	Wenzhou	0.5929155313351497	0.8201157071530798	184	40
294	Xiamen	0.7096190476190478	0.8351770774475036	201	25
295	Beijing	0.6579964061096135	0.8281746747779029	187	33
295	Changsha	0.6602049910873434	0.8340192286068007	188	33
295	Fuzhou	0.6145665773011615	0.8245033101950335	188	29
295	Guangzhou	0.598941798941799	0.7934362170538838	185	31
295	Jinan	0.6724217311233888	0.8334660795863712	197	36
295	Meixian	0.6894785847299812	0.8280387797708391	198	26
295	Nanchang	0.6177536231884059	0.7825967949485222	167	35
295	Nanjing	0.6508535489667567	0.8143154947188339	177	35
295	Shanghai	0.6262734584450402	0.8192089092999556	185	42
295	Suzhou	0.6223943661971831	0.7942015355029688	144	41
295	Taibei	0.5872781065088757	0.7965286291095864	144	27
295	Taoyuan	0.66357220412595	0.8120027241255342	173	26
295	Wenzhou	0.5809651474530828	0.8137002835793817	180	39
295	Xiamen	0.6852242744063326	0.8245884235060971	174	26
296	Beijing	0.665808491418248	0.8380861113112171	192	33
296	Changsha	0.6541666666666667	0.8326269748845325	185	34
296	Fuzhou	0.6218918918918918	0.8445837588772133	188	29
296	Guangzhou	0.6238160291438981	0.8369903698346137	196	31
296	Jinan	0.6365435356200532	0.8340555831997768	180	36
296	Meixian	0.672911051212938	0.830746765749101	181	25
296	Nanchang	0.6154795821462486	0.8067622022337558	181	33
296	Nanjing	0.649505840071878	0.8245347088750822	175	34
296	Shanghai	0.6392428439519856	0.8344279664777364	197	44
296	Suzhou	0.6312316715542525	0.8051976637321497	160	40
296	Taibei	0.6180124223602482	0.8341832838882577	160	29
296	Taoyuan	0.6137341153470184	0.7811462010071355	140	28
296	Wenzhou	0.6064912280701755	0.8392271964116027	174	40
296	Xiamen	0.6964123524069028	0.8381255231915401	188	26
297	Beijing	0.6387179487179487	0.8289029654627245	170	33
297	Changsha	0.6528610354223434	0.8302597518448864	199	33
297	Fuzhou	0.6050086355785839	0.8180216246125283	178	30
297	Guangzhou	0.629668411867365	0.8140742116863144	180	31
297	Jinan	0.6522163120567378	0.8425505148973228	190	36
297	Meixian	0.6730366492146598	0.8215770759513932	175	25
297	Nanchang	0.6333785004516711	0.8112310069004449	167	33
297	Nanjing	0.6580645161290325	0.843259715724065	181	35
297	Shanghai	0.6330687830687831	0.8290648113672605	182	41
297	Suzhou	0.6377032520325204	0.8153904783942626	174	38
297	Taibei	0.5471957671957675	0.8096050449608297	173	29
297	Taoyuan	0.6219090009891195	0.8113552823282352	154	27
297	Wenzhou	0.5600713012477717	0.8180835136937293	182	39
297	Xiamen	0.661854768153981	0.8331495667355097	183	26
298	Beijing	0.6564986737400532	0.8232065036874414	178	33
298	Changsha	0.6638425925925924	0.8391520978172072	197	34
298	Fuzhou	0.6169744942832014	0.827541434656596	177	30
298	Guangzhou	0.6225721784776901	0.8226651539753242	176	31
298	Jinan	0.6420779220779224	0.8341072767912491	173	35
298	Meixian	0.6667968750000003	0.8174543070918732	170	25
298	Nanchang	0.6380018674136323	0.8147029041229579	177	32
298	Nanjing	0.6664299242424241	0.8418942312548461	197	35
298	Shanghai	0.6527777777777779	0.8362526157855608	189	42
298	Suzhou	0.6423232323232323	0.807814089067934	162	41
298	Taibei	0.6026041666666668	0.8143217992570345	160	28
298	Taoyuan	0.6531347962382441	0.8141839344085833	167	27
298	Wenzhou	0.6099099099099105	0.8225499574097133	180	39
298	Xiamen	0.6475452196382432	0.8062997121274875	165	26
299	Beijing	0.662140992167102	0.8409094614298948	175	33
299	Changsha	0.676283724978242	0.8354304823081622	180	32
299	Fuzhou	0.632313829787234	0.835801376027296	189	30
299	Guangzhou	0.6242384682332466	0.8225011701532374	181	29
299	Jinan	0.6647555555555557	0.8348588067233419	185	36
299	Meixian	0.6836469534050177	0.835634770867667	184	25
299	Nanchang	0.6300975177304966	0.81048163052811	159	34
299	Nanjing	0.6594202898550724	0.8432320807123057	183	34
299	Shanghai	0.6229166666666671	0.8325705600631605	186	44
299	Suzhou	0.6466263846928497	0.8109571621539287	169	39
299	Taibei	0.6394568690095845	0.826346351347681	172	29
299	Taoyuan	0.6709595959595961	0.8323166788872959	160	27
299	Wenzhou	0.6030831099195711	0.8288363944274096	184	39
299	Xiamen	0.676203966005666	0.8332153019955066	204	26
300	Beijing	0.6720159151193634	0.8177824414145831	180	33
300	Changsha	0.6312335958005251	0.8120782219585679	181	35
300	Fuzhou	0.6094240837696336	0.8126039656481495	179	29
300	Guangzhou	0.6216145833333334	0.8180947232543152	178	31
300	Jinan	0.6545576407506701	0.8294222990703347	187	36
300	Meixian	0.6840866290018833	0.8408323293071124	201	25
300	Nanchang	0.6597667638483968	0.8323538224635948	195	33
300	Nanjing	0.6328042328042326	0.8184483795695605	173	33
300	Shanghai	0.6419085312225153	0.824561661716946	175	43
300	Suzhou	0.6109803921568625	0.7913438623183512	157	39
300	Taibei	0.5798850574712645	0.8115273137165981	166	27
300	Taoyuan	0.646755162241888	0.8018637244293667	150	28
300	Wenzhou	0.6075673166202414	0.8163950038231625	194	39
300	Xiamen	0.668384879725086	0.8159668087172456	169	26
301	Beijing	0.6451006124234472	0.828684354298746	160	33
301	Changsha	0.6615056818181815	0.8394100770282326	197	34
301	Fuzhou	0.6283061594202894	0.83368900275317	182	29
301	Guangzhou	0.6499544626593806	0.8298427090413324	180	31
301	Jinan	0.6412983425414366	0.8241568734630861	187	35
301	Meixian	0.6733614232209738	0.8290700315468795	186	25
301	Nanchang	0.6571496212121208	0.8297016844291355	168	33
301	Nanjing	0.6591247672253258	0.8248130410485953	183	34
301	Shanghai	0.6542145593869733	0.8311787374356439	196	43
301	Suzhou	0.6481713688610236	0.8163180691760463	171	42
301	Taibei	0.6136458333333332	0.8058436612509229	159	31
301	Taoyuan	0.6474237644584648	0.8120874094978526	158	26
301	Wenzhou	0.584349030470914	0.815621280532922	177	39
301	Xiamen	0.6746594005449593	0.8181891823417768	174	26
302	Beijing	0.6637946040034814	0.8223658675684555	177	33
302	Changsha	0.6379604672057503	0.825433898148894	192	35
302	Fuzhou	0.5920716112531967	0.8209104592157578	173	29
302	Guangzhou	0.6366759517177346	0.8299691111004557	205	32
302	Jinan	0.6474956822107083	0.8219314885224001	182	34
302	Meixian	0.6935309973045819	0.8298304448271987	187	25
302	Nanchang	0.6014336917562723	0.8060932897621216	164	33
302	Nanjing	0.630510752688172	0.8159412773862466	179	35
302	Shanghai	0.6386701662292217	0.8284693741742655	180	41
302	Suzhou	0.6268463073852296	0.8090189560285547	162	40
302	Taibei	0.6221407624633429	0.8210320097643045	145	29
302	Taoyuan	0.6556759545923634	0.817348812973081	161	27
302	Wenzhou	0.6048556430446194	0.8209068377740719	175	39
302	Xiamen	0.6792602996254683	0.8391337886961809	203	26
303	Beijing	0.6694736842105262	0.8338709948891283	170	33
303	Changsha	0.6432277924362356	0.8217767438106118	185	35
303	Fuzhou	0.5897600685518423	0.8270479882860344	171	29
303	Guangzhou	0.6352444444444444	0.8371849623289602	181	31
303	Jinan	0.6606951871657758	0.8327498759517651	183	35
303	Meixian	0.679579982126899	0.8272102430876529	178	26
303	Nanchang	0.6580037664783424	0.8241454003023453	179	33
303	Nanjing	0.6692122958693563	0.8243040981663382	199	33
303	Shanghai	0.6577777777777778	0.8512373242187693	180	43
303	Suzhou	0.6402388369678088	0.8154130028107234	175	42
303	Taibei	0.6248397435897435	0.8243258901148882	168	30
303	Taoyuan	0.6500532481363153	0.8226202403541851	171	28
303	Wenzhou	0.600263852242744	0.8177637366939124	172	40
303	Xiamen	0.6703905540417804	0.8320330016397803	185	26
304	Beijing	0.6719555555555554	0.8393030576540481	178	33
304	Changsha	0.6305478180129993	0.8176757060321358	195	34
304	Fuzhou	0.6018264840182646	0.8323184008296962	191	29
304	Guangzhou	0.6283018867924532	0.8333653504720988	184	31
304	Jinan	0.63704200178731	0.8355112085695574	185	36
304	Meixian	0.7068352059925093	0.8390994469505337	197	25
304	Nanchang	0.6348568790397047	0.8267247510039066	172	33
304	Nanjing	0.6374131944444443	0.8253550877558489	164	32
304	Shanghai	0.637061403508772	0.830539795454831	175	43
304	Suzhou	0.5912698412698414	0.7750096901562904	158	39
304	Taibei	0.5770770770770772	0.7931731944352125	147	30
304	Taoyuan	0.6473765432098766	0.8046783242550708	161	27
304	Wenzhou	0.5823858742463398	0.8229241401411769	165	40
304	Xiamen	0.6934678194044185	0.8422620926357808	206	26
305	Beijing	0.6537190082644627	0.8175222903472358	194	33
305	Changsha	0.6452755905511807	0.8266533452296734	181	34
305	Fuzhou	0.619938917975567	0.8195340132765917	181	30
305	Guangzhou	0.5977252843394575	0.8112358900565626	180	31
305	Jinan	0.6508581752484194	0.8294493255855119	194	35
305	Meixian	0.6716841186736477	0.8083193909790068	176	26
305	Nanchang	0.6138888888888887	0.7926635104786576	183	34
305	Nanjing	0.6772940074906367	0.8393158481131356	193	36
305	Shanghai	0.6325935596170581	0.8317499309146128	173	44
305	Suzhou	0.6094955489614247	0.7808213062661856	158	41
305	Taibei	0.6258566978193145	0.8131747394713288	167	29
305	Taoyuan	0.641849529780564	0.8050838233718373	169	26
305	Wenzhou	0.5796344647519578	0.8242727753374028	172	39
305	Xiamen	0.6876888888888889	0.8319457059347913	181	25
306	Beijing	0.6733948988566398	0.8250155918439585	181	33
306	Changsha	0.6391666666666667	0.8148333852801157	182	33
306	Fuzhou	0.6215919085312221	0.829135830781354	182	29
306	Guangzhou	0.6458563535911599	0.8277767487540476	202	31
306	Jinan	0.6450499545867391	0.8157217112329012	194	36
306	Meixian	0.6653880070546734	0.811993147106453	180	26
306	Nanchang	0.640536723163842	0.8040028791675132	179	32
306	Nanjing	0.6769196025293582	0.8337155652091595	182	35
306	Shanghai	0.5858222222222222	0.8066717909211569	185	41
306	Suzhou	0.6316955684007708	0.8082508961217421	147	41
306	Taibei	0.6122388059701491	0.7992993133190753	146	29
306	Taoyuan	0.6223053892215569	0.799323390531959	150	28
306	Wenzhou	0.5712612612612613	0.8219668091320177	186	38
306	Xiamen	0.6995726495726498	0.8439601576954853	205	26
307	Beijing	0.6631805157593126	0.8311078231659241	197	33
307	Changsha	0.6365017361111108	0.8017381738723237	165	33
307	Fuzhou	0.6073279714030383	0.8301674621358247	175	29
307	Guangzhou	0.6030952380952381	0.8209794099373738	199	31
307	Jinan	0.6172380952380953	0.8279454754212796	198	36
307	Meixian	0.6712444444444446	0.8028321546231793	168	26
307	Nanchang	0.6180706521739132	0.7981237775725157	161	33
307	Nanjing	0.6552706552706555	0.8275145039641014	185	35
307	Shanghai	0.6172823218997362	0.8129066517434623	172	42
307	Suzhou	0.6450052576235542	0.8157605877524036	176	40
307	Taibei	0.5980790960451977	0.8171429381659243	180	29
307	Taoyuan	0.6143643643643643	0.7950615293587001	141	27
307	Wenzhou	0.6094707520891368	0.8267979686598276	184	40
307	Xiamen	0.6612978524743234	0.827527683775297	189	26
308	Beijing	0.6392950391644908	0.8343047454182715	175	33
308	Changsha	0.6570222222222218	0.839927023575942	184	33
308	Fuzhou	0.6282485875706214	0.8418511545895496	206	29
308	Guangzhou	0.6410323709536309	0.8303317523670772	180	30
308	Jinan	0.6042335115864528	0.8229970437425448	191	36
308	Meixian	0.6804407713498624	0.830993229269687	193	26
308	Nanchang	0.6274561403508774	0.8067995359051456	152	33
308	Nanjing	0.6600271002710029	0.830697937453091	181	35
308	Shanghai	0.6389033942558746	0.834316209826579	173	43
308	Suzhou	0.6589159067882471	0.8349211760687086	173	42
308	Taibei	0.5859053497942388	0.8108307768447963	159	28
308	Taoyuan	0.642842842842843	0.8068871757176743	151	27
308	Wenzhou	0.5726190476190475	0.8331168496955311	176	39
308	Xiamen	0.6909333333333337	0.8379779229545801	181	26
309	Beijing	0.658996212121212	0.8379683380534786	194	33
309	Changsha	0.6504213483146065	0.8323108266200793	195	34
309	Fuzhou	0.6002624671916009	0.825883886037424	172	29
309	Guangzhou	0.6203652968036535	0.836344017947953	188	31
309	Jinan	0.6407894736842105	0.8245424194656233	169	36
309	Meixian	0.6765432098765435	0.8361685883823269	196	25
309	Nanchang	0.6500992063492063	0.8238180018011368	186	32
309	Nanjing	0.6511873350923482	0.8149628883877479	164	34
309	Shanghai	0.6199372759856628	0.8161125019207826	177	42
309	Suzhou	0.6554687499999996	0.823570562938969	167	41
309	Taibei	0.6052115583075335	0.7982849965062752	151	26
309	Taoyuan	0.636919831223629	0.8052160769573676	158	27
309	Wenzhou	0.5642287234042555	0.8075352560353385	169	39
309	Xiamen	0.6805243445692883	0.8365941072599923	191	26
310	Beijing	0.6501322751322753	0.8220249865284208	177	33
310	Changsha	0.6882870370370371	0.8534117567150504	202	34
310	Fuzhou	0.6231963470319631	0.8339740332898672	196	29
310	Guangzhou	0.6214285714285716	0.8324557462017357	176	31
310	Jinan	0.6627502175805052	0.8381094228356974	179	34
310	Meixian	0.6615728328865061	0.8204518072215444	182	26
310	Nanchang	0.624904761904762	0.819655611258755	183	34
310	Nanjing	0.6571618037135278	0.8465749275436524	172	33
310	Shanghai	0.6420212765957448	0.8352867114295537	181	43
310	Suzhou	0.6453815261044179	0.8102982682511289	159	41
