run	doculect	accuracy	purity	words	sounds
68	Nanjing	0.6445881226053644	0.8370514081969276	188	34
68	Wenzhou	0.615811965811966	0.8258993107718362	188	40
68	Taoyuan	0.6307526881720439	0.8142577486954552	161	27
68	Suzhou	0.657805907172996	0.8083034696125859	167	42
68	Taibei	0.5980729166666674	0.8038534906559484	149	26
68	Changsha	0.653159340659341	0.8277749027665839	180	33
68	Beijing	0.6701550387596906	0.8310627312408967	197	33
68	Fuzhou	0.6184672206832874	0.8170874976733385	188	29
68	Meixian	0.6832344213649857	0.832140679477798	198	25
68	Guangzhou	0.6308781869688389	0.825535475269809	193	31
68	Nanchang	0.6551708217913208	0.8151635824869079	159	34
68	Jinan	0.647905525846703	0.8135574714086217	172	36
68	Xiamen	0.6732686980609421	0.8122367119945061	178	25
69	Shanghai	0.6419907407407413	0.8335104995206758	185	43
69	Nanjing	0.6562330623306237	0.826629173842873	167	34
69	Wenzhou	0.5803286384976529	0.8125760422329437	185	40
69	Taoyuan	0.6277426160337553	0.798494383758555	160	27
69	Suzhou	0.6335873983739838	0.8166139609449177	161	40
69	Taibei	0.6090534979423873	0.804369795089587	154	29
69	Changsha	0.6805325987144175	0.8366840241498718	184	34
69	Beijing	0.6410778985507251	0.8220291596861221	173	33
69	Fuzhou	0.6207446808510643	0.8388958524831058	171	29
69	Meixian	0.6788007554296512	0.8222282532111886	188	26
69	Guangzhou	0.6384507042253524	0.8156364051566094	193	31
69	Nanchang	0.6536764705882354	0.8014142197170143	186	33
69	Jinan	0.6657077625570779	0.8437719452495062	184	36
69	Xiamen	0.6986394557823137	0.8430628714533566	200	26
70	Shanghai	0.6403038427167116	0.8255936168073114	183	42
70	Nanjing	0.679868913857678	0.8343482140213806	191	35
70	Wenzhou	0.5893208221626455	0.8111153537805248	176	40
70	Taoyuan	0.658946830265849	0.8090565269704025	154	28
70	Suzhou	0.6294527363184079	0.8120155624559479	157	41
70	Taibei	0.6270077007700774	0.8263562142586823	174	29
70	Changsha	0.6563279857397507	0.819946040576431	183	34
70	Beijing	0.653870673952642	0.8201056362033811	185	33
70	Fuzhou	0.6325311942959005	0.8423681060871581	186	30
70	Meixian	0.6681618293755506	0.8095010014106597	170	26
70	Guangzhou	0.6473731884057977	0.8198107120295532	190	32
70	Nanchang	0.6634990253411306	0.8279226432957066	184	33
70	Jinan	0.6633796296296302	0.8298510166077553	197	36
70	Xiamen	0.6949643493761146	0.8296267966183499	180	25
71	Shanghai	0.6522281639928698	0.8448969531494366	184	42
71	Nanjing	0.6593806921675774	0.8358627130367856	184	34
71	Wenzhou	0.5998694516971284	0.8156985735011598	175	40
71	Taoyuan	0.6331331331331331	0.8014289569655174	143	26
71	Suzhou	0.655773092369478	0.8224813322951401	164	41
71	Taibei	0.5957948717948719	0.817665783462972	160	26
71	Changsha	0.6853893263342087	0.8434404461980692	184	33
71	Beijing	0.6825987144168969	0.8420241766837283	197	33
71	Fuzhou	0.619811320754717	0.8436714365528579	196	29
71	Meixian	0.6831963470319639	0.8352023083492177	190	26
71	Guangzhou	0.6192481884057975	0.8281914241275136	194	31
71	Nanchang	0.6578834618680386	0.8154331603850961	149	35
71	Jinan	0.6581354441512756	0.8441992092053208	185	35
71	Xiamen	0.6850000000000003	0.8323673289236138	183	26
72	Shanghai	0.6484601449275366	0.8235618320354544	190	43
72	Nanjing	0.6597527472527475	0.8353220324996903	181	35
72	Wenzhou	0.5717023172905531	0.8208246585893935	175	40
72	Taoyuan	0.6274242424242427	0.8105404770615215	151	27
72	Suzhou	0.6399592252803264	0.7955479016382659	168	40
72	Taibei	0.5810327198364009	0.8074411666474032	160	27
72	Changsha	0.6728260869565221	0.8424600074307955	189	34
72	Beijing	0.6752340823970044	0.8363066242481727	200	33
72	Fuzhou	0.6108852755194222	0.8421556783664677	189	29
72	Meixian	0.7028084714548811	0.8281375777729731	188	25
72	Guangzhou	0.6483739837398382	0.8374283645223968	189	31
72	Nanchang	0.6457534246575348	0.8243785635721822	166	33
72	Jinan	0.6505936073059364	0.8261026086486231	192	36
72	Xiamen	0.6610666666666668	0.8088618479246912	178	26
73	Shanghai	0.6617619047619047	0.8333696505053964	195	42
73	Nanjing	0.6682701652089409	0.8271014481698372	190	34
73	Wenzhou	0.5997691597414592	0.8347984314422073	173	38
73	Taoyuan	0.6371118012422363	0.8093061112521178	156	27
73	Suzhou	0.6693910256410258	0.8334494213167329	169	42
73	Taibei	0.6157497303128372	0.813304258796574	164	28
73	Changsha	0.6705382436260627	0.8332228169122122	190	34
73	Beijing	0.6656389633601437	0.8280456386482963	169	33
73	Fuzhou	0.625840145322434	0.8409275702092709	178	29
73	Meixian	0.679528985507247	0.8221083375169452	172	25
73	Guangzhou	0.6411792014856087	0.8222059567108979	186	30
73	Nanchang	0.6633911368015419	0.83054664173921	167	33
73	Jinan	0.6767361111111119	0.8392465522685074	203	36
73	Xiamen	0.6677404295051359	0.8138475215160601	189	26
74	Shanghai	0.6401907356948233	0.838132478629776	184	43
74	Nanjing	0.6669014084507043	0.8384427231506448	187	33
74	Wenzhou	0.5969298245614035	0.8370315178826954	166	41
74	Taoyuan	0.6625683060109294	0.8275722294363143	170	28
74	Suzhou	0.6339135021097045	0.8147359008373952	175	41
74	Taibei	0.6224522292993631	0.828735845485375	164	29
74	Changsha	0.647115384615385	0.8256774215284245	186	34
74	Beijing	0.6601702508960579	0.8352712659077008	178	33
74	Fuzhou	0.6136200716845879	0.8347786495374475	185	30
74	Meixian	0.6769972451790638	0.8274188709084849	185	25
74	Guangzhou	0.6322482638888892	0.8138212785617556	168	30
74	Nanchang	0.6562138728323701	0.8176375910648146	176	33
74	Jinan	0.6462912087912089	0.837337798656753	187	35
74	Xiamen	0.6939013035381751	0.8477964473424213	189	26
75	Shanghai	0.6427083333333335	0.8358780721592319	180	42
75	Nanjing	0.664265536723164	0.8284427928687601	189	35
75	Wenzhou	0.5805248618784534	0.8102092000450906	183	39
75	Taoyuan	0.625983436853002	0.7884848764947099	151	27
75	Suzhou	0.6546407185628742	0.819500396541141	159	41
75	Taibei	0.6117435897435898	0.822006873268164	151	29
75	Changsha	0.6523809523809528	0.8444569391508032	194	33
75	Beijing	0.6377122430741737	0.818988673478242	169	33
75	Fuzhou	0.6004189944134077	0.8419336788940863	192	29
75	Meixian	0.7033524904214561	0.8428647398847541	194	26
75	Guangzhou	0.6108834244080146	0.8331034564467681	183	30
75	Nanchang	0.6343688362919134	0.8130038518348665	184	33
75	Jinan	0.6175612052730699	0.830954683982207	197	36
75	Xiamen	0.663536155202822	0.83166189716758	170	26
76	Shanghai	0.6324049513704685	0.8315827839652133	169	42
76	Nanjing	0.6370923913043482	0.8170284772970123	174	34
76	Wenzhou	0.5798882681564245	0.829444574113747	185	38
76	Taoyuan	0.6156050955414016	0.8002846506361224	160	27
76	Suzhou	0.6481967213114752	0.8129914470687924	182	40
76	Taibei	0.62395498392283	0.8089669007919937	164	29
76	Changsha	0.6575586854460097	0.8416638219881651	194	33
76	Beijing	0.6704986149584492	0.83906196933426	184	33
76	Fuzhou	0.5945218198700097	0.8169563157696118	189	29
76	Meixian	0.660743801652893	0.8273198764280739	181	26
76	Guangzhou	0.6126315789473686	0.8275622292945349	166	31
76	Nanchang	0.6358614232209742	0.8165590915446538	164	34
76	Jinan	0.6383796296296297	0.8207078623071973	191	35
76	Xiamen	0.6825418994413414	0.8381954422002701	185	26
77	Shanghai	0.6461080586080586	0.8371992700227862	182	42
77	Nanjing	0.6450181159420295	0.8196732876670115	171	35
77	Wenzhou	0.6279891304347828	0.827305294923055	181	39
77	Taoyuan	0.6270256410256412	0.8097688890336465	151	27
77	Suzhou	0.6530158730158734	0.8254748702492584	174	40
77	Taibei	0.6287007454739091	0.826265284600491	165	29
77	Changsha	0.6650815217391305	0.8216594010613774	182	33
77	Beijing	0.6601408450704228	0.8149939950423011	194	33
77	Fuzhou	0.6116755793226384	0.8304019022029846	177	29
77	Meixian	0.6755014326647572	0.8235988665954078	200	26
77	Guangzhou	0.6368092691622106	0.8168493617601097	177	31
77	Nanchang	0.6637452107279698	0.8230407804059882	176	33
77	Jinan	0.6474325500435163	0.8228500527782694	173	36
77	Xiamen	0.6640375586854462	0.8155704196413387	193	25
78	Shanghai	0.6267676767676766	0.8268101193042999	186	43
78	Nanjing	0.6434844192634565	0.8198323068772299	186	34
78	Wenzhou	0.596638257575758	0.8244310794984886	195	40
78	Taoyuan	0.6421747967479678	0.7969675762925402	151	28
78	Suzhou	0.6575285565939772	0.8169591938076055	165	40
78	Taibei	0.6160256410256414	0.8207280686331669	159	29
78	Changsha	0.6581406551059731	0.8380439720232008	203	34
78	Beijing	0.624870466321244	0.8092206884394247	160	33
78	Fuzhou	0.5900728597449915	0.827457176948678	188	30
78	Meixian	0.6496777163904239	0.8236993479241546	187	26
78	Guangzhou	0.6250000000000001	0.8260514086563632	174	30
78	Nanchang	0.6058471454880295	0.7920232276602334	159	34
78	Jinan	0.6315412186379932	0.8141088551308414	184	36
78	Xiamen	0.663424657534247	0.8174187851796301	185	26
79	Shanghai	0.6348107109879965	0.8388381639537488	193	43
79	Nanjing	0.6204166666666665	0.8029961524432776	186	33
79	Wenzhou	0.5817398794142985	0.8227648014600601	163	40
79	Taoyuan	0.6271033013844516	0.8146382981851512	171	26
79	Suzhou	0.651963746223565	0.8175722641161406	167	41
79	Taibei	0.6128323108384466	0.8118980557767765	153	28
79	Changsha	0.6406249999999999	0.8352735905266364	190	32
79	Beijing	0.6745833333333338	0.8377508272196202	194	33
79	Fuzhou	0.5993810786914235	0.8263963328938134	186	29
79	Meixian	0.6873777777777779	0.8417554535596193	178	25
79	Guangzhou	0.6363408521303268	0.8254934057247293	157	32
79	Nanchang	0.6463788300835654	0.8207904858952975	173	33
79	Jinan	0.6468926553672322	0.8404401359972832	206	36
79	Xiamen	0.685356200527705	0.8305420370495592	175	26
80	Shanghai	0.6143431635388742	0.8033203634234953	181	42
80	Nanjing	0.6242424242424245	0.807864665323723	185	35
80	Wenzhou	0.590075973409307	0.8162125282790422	199	41
80	Taoyuan	0.6438596491228071	0.8066088459901836	156	27
80	Suzhou	0.6260597302504817	0.7902990163233535	154	40
80	Taibei	0.5911442786069656	0.7774674695668722	141	29
80	Changsha	0.6697632058287794	0.8324661429763961	192	35
80	Beijing	0.6137931034482762	0.7898207241627734	176	33
80	Fuzhou	0.5960810810810814	0.8089823260693407	194	30
80	Meixian	0.6862240289069563	0.807555498863233	179	25
80	Guangzhou	0.6546903460837894	0.8090701611608186	193	31
80	Nanchang	0.6737089201877945	0.821773763616863	175	34
80	Jinan	0.6357336956521742	0.8201564893616712	188	35
80	Xiamen	0.6658666666666674	0.8126481149927982	179	26
81	Shanghai	0.6323638042474606	0.8141060862781696	192	42
81	Nanjing	0.6398172323759793	0.8210157404974124	160	34
81	Wenzhou	0.605736224028907	0.8215971531880196	184	40
81	Taoyuan	0.6530303030303033	0.8041610641189021	150	27
81	Suzhou	0.6629399585921327	0.8268389505180515	173	43
81	Taibei	0.6020582329317271	0.808095993692231	150	29
81	Changsha	0.6713527851458889	0.825402467611645	181	33
81	Beijing	0.6569964349376118	0.8271482413461276	177	33
81	Fuzhou	0.601246537396122	0.8263727622788748	193	30
81	Meixian	0.6984259259259266	0.8345463860239325	194	25
81	Guangzhou	0.6082652134423253	0.817452682264978	187	30
81	Nanchang	0.6436911487758945	0.8060242833189857	176	33
81	Jinan	0.6089639639639643	0.8143103782121521	187	35
81	Xiamen	0.6854912764003678	0.8333739718513099	187	25
82	Shanghai	0.6305955811719504	0.8299155304779174	205	43
82	Nanjing	0.6737765466297329	0.8424453122524868	180	35
82	Wenzhou	0.6134177215189875	0.8132579843016831	156	38
82	Taoyuan	0.6560126582278488	0.8241153456013137	164	27
82	Suzhou	0.6361702127659578	0.8230616360845258	164	41
82	Taibei	0.6106014271151887	0.7990329323594947	150	28
82	Changsha	0.6898173515981739	0.8310877257472463	190	34
82	Beijing	0.6547951582867787	0.8221913139238921	192	33
82	Fuzhou	0.6183817062445033	0.8347588061429861	172	29
82	Meixian	0.6566123188405804	0.8108456129540971	180	25
82	Guangzhou	0.6714785651793532	0.8411408560159005	171	30
82	Nanchang	0.6381924198250734	0.8131665558458219	190	33
82	Jinan	0.6667584940312219	0.8317846565859278	191	35
82	Xiamen	0.6938172043010756	0.8402315566118903	177	25
83	Shanghai	0.6335097001763667	0.8307177850859654	180	42
83	Nanjing	0.6662523020257827	0.8259045578342085	195	35
83	Wenzhou	0.5912780656303975	0.8128691040786926	166	40
83	Taoyuan	0.6521556256572031	0.8256694585037212	168	26
83	Suzhou	0.6561061061061064	0.8041278284541407	169	39
83	Taibei	0.6205242334322458	0.8237906431618298	149	29
83	Changsha	0.6463748894783379	0.8292646241728471	188	33
83	Beijing	0.7062388591800363	0.8528185047612032	187	33
83	Fuzhou	0.6121727748691106	0.8425558019096734	180	29
83	Meixian	0.6628102836879435	0.8122752913805094	185	25
83	Guangzhou	0.6556638811513467	0.8238098950535148	202	31
83	Nanchang	0.6397537379067727	0.8182546623556485	158	33
83	Jinan	0.6772479564032703	0.8372481467437421	196	35
83	Xiamen	0.6917539267015711	0.8327939604422516	175	25
84	Shanghai	0.6541310541310543	0.8296805649563379	199	44
84	Nanjing	0.6298085291557878	0.8131464713847312	162	34
84	Wenzhou	0.5978319783197835	0.8191412318440721	178	40
84	Taoyuan	0.6759143155694882	0.8248893728037797	164	27
84	Suzhou	0.6188271604938277	0.7954667330436638	169	40
84	Taibei	0.6117178612059161	0.8185532619641631	186	30
84	Changsha	0.6649146451033242	0.8384552383040251	183	33
84	Beijing	0.6592059336823736	0.8187436768162203	165	33
84	Fuzhou	0.6178506375227691	0.8351644863173019	190	30
84	Meixian	0.6780585106382984	0.8234147333416785	172	25
84	Guangzhou	0.6222371967654993	0.8172267639422091	183	31
84	Nanchang	0.6112499999999998	0.8127860533043715	172	34
84	Jinan	0.6401114206128132	0.829285126019271	192	36
84	Xiamen	0.6806523681858805	0.810690807182132	175	25
85	Shanghai	0.615730837789661	0.8257753831556266	185	43
85	Nanjing	0.6186194368755672	0.8068837433502866	184	34
85	Wenzhou	0.5994222222222224	0.826548023256322	182	40
85	Taoyuan	0.6704022988505743	0.8309493370740663	193	26
85	Suzhou	0.6389051808406648	0.8089098766991452	160	42
85	Taibei	0.6103395061728392	0.8188319626104066	160	27
85	Changsha	0.6491847826086958	0.8398140376659001	193	33
85	Beijing	0.6460173160173165	0.8309647369303622	172	33
85	Fuzhou	0.6211842105263158	0.8309833877126418	178	29
85	Meixian	0.7052748226950359	0.8444082758211602	177	25
85	Guangzhou	0.664679313459802	0.8406112213899158	190	31
85	Nanchang	0.6368493150684933	0.8104773245136013	166	34
85	Jinan	0.6019389438943896	0.8093492119560817	159	35
85	Xiamen	0.679584462511292	0.8377349704757164	184	25
86	Shanghai	0.6530782761653475	0.8377663669282096	182	40
86	Nanjing	0.6564643799472296	0.8205829599947164	176	35
86	Wenzhou	0.5950757575757575	0.8153710784827273	167	38
86	Taoyuan	0.641417165668663	0.8168881171106044	157	27
86	Suzhou	0.6512896825396827	0.8124124647479658	160	40
86	Taibei	0.6112149532710283	0.8195105108453424	165	27
86	Changsha	0.683942558746737	0.8366272759123713	183	33
86	Beijing	0.6734950584007192	0.8398866512816755	193	33
86	Fuzhou	0.6255585344057198	0.8451767545195834	193	30
86	Meixian	0.6812328767123291	0.8296367295349186	193	25
86	Guangzhou	0.6300962379702538	0.8287356262260959	186	31
86	Nanchang	0.6479742173112344	0.8236489172484998	172	33
86	Jinan	0.6568044788975025	0.8257722649011757	177	36
86	Xiamen	0.6859890109890112	0.8253557091059015	199	26
87	Shanghai	0.6464912280701759	0.8385811666902903	189	42
87	Nanjing	0.6701612903225808	0.8438431789700764	170	35
87	Wenzhou	0.6134363295880151	0.8240993698591036	190	38
87	Taoyuan	0.670727848101266	0.8231545269118545	165	27
87	Suzhou	0.6577639751552797	0.8344907762635151	168	42
87	Taibei	0.611368312757202	0.8041848960702906	156	28
87	Changsha	0.6387566137566139	0.8264883839112834	178	35
87	Beijing	0.67924791086351	0.8399873837288035	189	33
87	Fuzhou	0.6269991015274035	0.8402911597628363	181	29
87	Meixian	0.6736371760500454	0.8450841230679722	177	25
87	Guangzhou	0.6541114058355441	0.8424808061031495	180	32
87	Nanchang	0.6546270066100094	0.8172154388635307	172	34
87	Jinan	0.6576388888888894	0.8342739310712173	199	36
87	Xiamen	0.6870879120879126	0.8286917983490654	184	25
88	Shanghai	0.638306451612903	0.8336507401159294	180	43
88	Nanjing	0.6511617515638966	0.8122663353696481	176	35
88	Wenzhou	0.5818055555555556	0.8261145241772928	191	40
88	Taoyuan	0.6610416666666667	0.8044304336451341	159	26
88	Suzhou	0.6155487804878046	0.8006372631309644	164	42
88	Taibei	0.5676860346585119	0.7888469214309818	154	29
88	Changsha	0.6550179211469535	0.8232040696969494	185	35
88	Beijing	0.651572327044026	0.819792428430768	180	33
88	Fuzhou	0.6047244094488191	0.8116724603325899	175	30
88	Meixian	0.6673873873873879	0.8228084598819221	181	25
88	Guangzhou	0.6399111111111118	0.829865165228143	182	30
88	Nanchang	0.6380604288499029	0.8187056961810224	185	32
88	Jinan	0.5988769092542681	0.8045082081145897	187	35
88	Xiamen	0.6954670329670333	0.8221276222934777	191	26
89	Shanghai	0.6349771689497719	0.8283094630907878	188	42
89	Nanjing	0.6702346041055722	0.844706900186733	201	34
89	Wenzhou	0.6042792792792794	0.8325118798639013	177	39
89	Taoyuan	0.62274569402229	0.800803953501488	147	26
89	Suzhou	0.6431818181818183	0.8141641442357305	170	40
89	Taibei	0.6019174041297934	0.8062645171823194	147	29
89	Changsha	0.6484848484848484	0.8235846548997257	193	34
89	Beijing	0.6697747747747751	0.8382697758318485	179	33
89	Fuzhou	0.6343563512361465	0.841122965912362	165	29
89	Meixian	0.6555865921787709	0.8171497546776355	192	26
89	Guangzhou	0.6217391304347831	0.8164884266149567	184	30
89	Nanchang	0.6143835616438357	0.7895590754177096	164	33
89	Jinan	0.6476657329598511	0.8394167192767901	202	36
89	Xiamen	0.6912590579710148	0.8257187898320696	181	25
90	Shanghai	0.6513316151202752	0.8359784339633579	174	43
90	Nanjing	0.6464982269503547	0.8263855220075235	181	35
90	Wenzhou	0.6020547945205482	0.8351038880300465	190	40
90	Taoyuan	0.669831849653808	0.8254013549490146	150	27
90	Suzhou	0.6526729559748428	0.81524528640883	182	41
90	Taibei	0.6030944625407167	0.8064458932389285	180	29
90	Changsha	0.672027027027027	0.8380093962554805	191	32
90	Beijing	0.6459401709401711	0.8188189946579686	168	33
90	Fuzhou	0.6419354838709683	0.8431992749407755	191	29
90	Meixian	0.6853893263342087	0.8354698901763921	174	26
90	Guangzhou	0.6291331546023242	0.8251077152079015	186	31
90	Nanchang	0.6465714285714291	0.822261835112991	183	34
90	Jinan	0.6640350877192986	0.8487788128642406	184	36
90	Xiamen	0.6975452196382435	0.8491095179573339	169	26
91	Shanghai	0.6629001883239173	0.8407277970471826	205	43
91	Nanjing	0.6552419354838712	0.8209471927627223	177	34
91	Wenzhou	0.5979653679653678	0.8358221670883654	171	40
91	Taoyuan	0.6079027355623103	0.8034707295194421	153	27
91	Suzhou	0.6691995947315098	0.8289370661845745	168	40
91	Taibei	0.6152996845425868	0.8216535511088301	169	28
91	Changsha	0.6398172323759791	0.8366168110327054	178	34
91	Beijing	0.6709825528007354	0.8429181757233495	197	33
91	Fuzhou	0.6242945326278663	0.8424141775879219	183	29
91	Meixian	0.6805031446540885	0.8346338154867093	184	26
91	Guangzhou	0.6315445026178017	0.8378773120077374	182	31
91	Nanchang	0.6639289145052836	0.8377063336262298	188	32
91	Jinan	0.6417982456140353	0.8228355707255188	180	35
91	Xiamen	0.6902670111972448	0.8351667895881922	170	26
92	Shanghai	0.6343490304709143	0.8227245089144674	196	43
92	Nanjing	0.6188202247191014	0.8333819058223477	184	35
92	Wenzhou	0.6123507805325991	0.8340467331616945	187	40
92	Taoyuan	0.6349378881987581	0.8014421754649915	154	27
92	Suzhou	0.6451431492842539	0.8216118735890866	162	38
92	Taibei	0.5797079556898292	0.8133663292652872	144	31
92	Changsha	0.6591780821917812	0.8409466869032275	191	34
92	Beijing	0.673007246376812	0.8431062285114117	181	33
92	Fuzhou	0.6076487252124648	0.8363472181318435	203	29
92	Meixian	0.6548704200178735	0.8137629057494198	178	25
92	Guangzhou	0.6089473684210533	0.8174799790629097	176	31
92	Nanchang	0.645164319248827	0.8181174376672989	173	34
92	Jinan	0.6306149732620324	0.8154277272714179	178	36
92	Xiamen	0.6697012138188615	0.8404211639241811	191	25
93	Shanghai	0.6241487455197133	0.8180393965687167	187	44
93	Nanjing	0.6513927576601672	0.8256157983410493	191	35
93	Wenzhou	0.5951407811080841	0.8153382041198909	186	39
93	Taoyuan	0.6477083333333334	0.8256801657352125	165	27
93	Suzhou	0.6325780463242697	0.8182661111998176	166	40
93	Taibei	0.6110615079365082	0.8201067603816508	154	27
93	Changsha	0.6521276595744682	0.8225505785622312	190	32
93	Beijing	0.6403418803418808	0.8103116062403003	169	33
93	Fuzhou	0.6340848806366051	0.8259561477208738	184	29
93	Meixian	0.6998637602179841	0.8469877818837303	184	26
93	Guangzhou	0.6469309462915608	0.826581358726607	173	30
93	Nanchang	0.6521579430670342	0.8185636625641134	167	34
93	Jinan	0.6455263157894741	0.813245989199056	180	36
93	Xiamen	0.681181318681319	0.8356606694382943	192	25
94	Shanghai	0.6216755319148938	0.8179110627352972	180	42
94	Nanjing	0.6035433070866143	0.808352641396152	171	34
94	Wenzhou	0.5864081996434942	0.8158750980332102	174	40
94	Taoyuan	0.6473069105691059	0.7928627590821169	146	26
94	Suzhou	0.6680166147455869	0.8175229713605495	172	43
94	Taibei	0.5435937500000001	0.7965896369410858	160	27
94	Changsha	0.6270282186948856	0.8228019941314001	175	34
94	Beijing	0.6516859344894032	0.8208681239488314	206	33
94	Fuzhou	0.6124668435013261	0.8201733854715074	183	29
94	Meixian	0.6688425925925929	0.8185095670423354	193	26
94	Guangzhou	0.6275537634408608	0.8244794660908193	183	31
94	Nanchang	0.6259789875835721	0.796531379534257	177	33
94	Jinan	0.5991859468723227	0.7971139121030416	174	36
94	Xiamen	0.6607734806629836	0.8191607063714875	185	26
95	Shanghai	0.6574487895716945	0.8282119957440274	194	43
95	Nanjing	0.6437917860553966	0.8287173796872193	196	36
95	Wenzhou	0.6031789282470487	0.8204576128163209	187	40
95	Taoyuan	0.6371713985278653	0.8040497796832936	164	28
95	Suzhou	0.6343137254901965	0.8030499384016362	172	41
95	Taibei	0.6004702194357368	0.812788903813615	166	29
95	Changsha	0.6589253187613842	0.8350580394911179	190	33
95	Beijing	0.6671503957783647	0.826653486894175	173	33
95	Fuzhou	0.6064888888888892	0.824891810049805	186	29
95	Meixian	0.6772809394760617	0.8005924833595482	181	25
95	Guangzhou	0.6244623655913981	0.8041892415450982	185	31
95	Nanchang	0.6349682107175303	0.8065448858145718	166	33
95	Jinan	0.6218586387434553	0.8168849926073677	176	35
95	Xiamen	0.6586294416243659	0.7944428752803894	161	26
96	Shanghai	0.6439353099730457	0.8243374098182666	187	43
96	Nanjing	0.6856610800744883	0.8385391782087038	195	34
96	Wenzhou	0.6063013698630141	0.8260314284784067	193	38
96	Taoyuan	0.662748015873016	0.8147823838792017	149	27
96	Suzhou	0.6639148494288688	0.8251960631130255	182	41
96	Taibei	0.5964322120285421	0.8114687093461296	155	28
96	Changsha	0.6542091836734697	0.8253429242438228	169	34
96	Beijing	0.6885309278350519	0.8352433170842694	168	33
96	Fuzhou	0.6070614035087721	0.8340058285111689	183	29
96	Meixian	0.6805336832895896	0.8223456280792336	177	26
96	Guangzhou	0.6362455197132618	0.8335890296026188	191	32
96	Nanchang	0.6756868131868135	0.8261032752544935	170	32
96	Jinan	0.6508000000000006	0.8299838483836459	189	35
96	Xiamen	0.6884057971014493	0.8381232589566507	192	26
97	Shanghai	0.6488000000000006	0.8305460611354606	174	43
97	Nanjing	0.6792957746478876	0.8461218955384141	184	35
97	Wenzhou	0.6177660510114343	0.8228033517416683	172	38
97	Taoyuan	0.619453044375645	0.802023659043054	152	27
97	Suzhou	0.6588607594936713	0.818326482486901	174	42
97	Taibei	0.6167748917748922	0.8224683368727762	161	30
97	Changsha	0.6406448683015441	0.8333587496221205	183	35
97	Beijing	0.6435185185185186	0.8264355918820719	189	33
97	Fuzhou	0.6295411985018728	0.8368236393838036	194	29
97	Meixian	0.7031789282470489	0.827440263078444	178	26
97	Guangzhou	0.641777188328913	0.8317495242289051	173	30
97	Nanchang	0.6581592039801002	0.8201841851214451	190	34
97	Jinan	0.6533426183844013	0.8304311889889204	193	35
97	Xiamen	0.671568627450981	0.8281495412402867	192	25
98	Shanghai	0.6362179487179489	0.8440205426637132	193	43
98	Nanjing	0.6501381215469615	0.8301524186921552	185	35
98	Wenzhou	0.5775089605734768	0.8219564405294804	178	39
98	Taoyuan	0.6182877406281666	0.7863802199616834	152	26
98	Suzhou	0.6270576131687242	0.810123458971484	173	39
98	Taibei	0.6038421599169265	0.810391910826455	161	28
98	Changsha	0.6457551385165329	0.8379816966642506	186	33
98	Beijing	0.6624886466848322	0.8440719434550836	188	33
98	Fuzhou	0.6100184672206834	0.827891299243097	197	30
98	Meixian	0.6603839441535783	0.8165475855537795	164	25
98	Guangzhou	0.6255309325946448	0.8297897116701001	195	31
98	Nanchang	0.6095111111111111	0.7950616360874543	154	33
98	Jinan	0.6598302055406613	0.8502612471373743	187	36
98	Xiamen	0.6595490716180378	0.8130825242633941	175	25
99	Shanghai	0.6267473118279574	0.827572983134011	182	41
99	Nanjing	0.6512195121951224	0.8268421169363495	176	34
99	Wenzhou	0.5931003584229394	0.8304873611428794	179	40
99	Taoyuan	0.6501529051987772	0.8193424989561874	155	27
99	Suzhou	0.6480769230769231	0.8280054295689325	162	39
99	Taibei	0.6081288343558284	0.8054520479057965	158	28
99	Changsha	0.6441938178780287	0.8282248097155399	159	34
99	Beijing	0.6645658263305324	0.8415025038009464	198	33
99	Fuzhou	0.6323376623376628	0.8433286027352223	175	29
99	Meixian	0.6751872659176031	0.8433319108862707	196	26
99	Guangzhou	0.6498652291105127	0.8294307470208848	185	30
99	Nanchang	0.640814393939394	0.8255380767091824	183	35
99	Jinan	0.6210717529518622	0.8309579882128497	191	35
99	Xiamen	0.721956928838952	0.85326812254761	199	26
100	Shanghai	0.6376750700280114	0.8218481432247985	191	44
100	Nanjing	0.6366847826086958	0.8230743585215012	178	34
100	Wenzhou	0.6030630630630635	0.8380063604569572	175	39
100	Taoyuan	0.6282908704883232	0.7891806114226868	161	26
100	Suzhou	0.6412935323383084	0.7974705772575109	154	39
100	Taibei	0.6219325153374234	0.8021984921263107	161	30
100	Changsha	0.6326278659611995	0.8145646598975053	176	33
100	Beijing	0.6552946593001845	0.8115766941656757	186	33
100	Fuzhou	0.6250000000000004	0.8278961015089172	190	30
100	Meixian	0.6766945218198707	0.8248709413652754	190	26
100	Guangzhou	0.670203359858533	0.8399833488754599	182	30
100	Nanchang	0.6541293532338314	0.8192742031064165	189	34
100	Jinan	0.6326145552560654	0.8154936536433921	185	35
100	Xiamen	0.6806466302367946	0.8259237098983016	182	26
101	Shanghai	0.6278938207136641	0.8463860654217151	181	42
101	Nanjing	0.6626684636118598	0.8397253042225936	188	34
101	Wenzhou	0.5561774461028195	0.8198452889736705	158	39
101	Taoyuan	0.6397397397397399	0.8129519387754774	155	26
101	Suzhou	0.6388217522658611	0.8240903041732449	174	42
101	Taibei	0.5873706004140788	0.8130813299215852	165	27
101	Changsha	0.641257536606374	0.8344664149090594	185	32
101	Beijing	0.675715604801478	0.8509977779453929	204	33
101	Fuzhou	0.5959482038429406	0.8327603664483298	174	29
