run	doculect	accuracy	purity	words	sounds
230	Xiamen	0.2536585365853658	0.601766791187806	100	32
230	Nanchang	0.3673497267759562	0.6127419578912091	87	36
230	Rongcheng	0.4189716312056739	0.697197872043781	92	37
230	Chengdu	0.4809523809523811	0.6501918213547274	111	31
230	Guangzhou	0.32826086956521755	0.5841288317007695	76	28
231	Fuzhou	0.28960784313725485	0.6271149674503865	122	33
231	Ha_erbin	0.4137878787878791	0.6046059576966551	95	34
231	Xi_an	0.479320987654321	0.6918006686730581	95	42
231	Jixi	0.36019417475728155	0.6714021588368648	100	40
231	Meixian	0.3644329896907217	0.5911113809363292	99	28
231	Nanjing	0.40906666666666675	0.6035143677619227	79	38
231	Changsha	0.419327731092437	0.6619910669155441	103	36
231	Guilin	0.39514563106796113	0.6216729465967252	87	30
231	Jinan	0.3913636363636364	0.6426640986927336	88	42
231	Taiyuan	0.4456790123456792	0.6854282149753751	94	41
231	Beijing	0.40877976190476206	0.6412651490126094	75	35
231	Suzhou	0.3614814814814813	0.626796067686829	103	45
231	Loudi	0.30048076923076905	0.6113303088036696	93	39
231	Wenzhou	0.30505617977528077	0.6598110545595438	103	42
231	Xiamen	0.2678571428571428	0.6204970217365441	101	32
231	Nanchang	0.38656957928802593	0.7020852924847031	106	33
231	Rongcheng	0.3990530303030303	0.7029866122232683	99	37
231	Chengdu	0.45412844036697253	0.6592932836411105	106	31
231	Guangzhou	0.36651090342679127	0.6638892525746538	79	27
232	Fuzhou	0.2974910394265232	0.6112766018083765	118	32
232	Ha_erbin	0.3779166666666666	0.5902298996633742	100	34
232	Xi_an	0.4031609195402298	0.6598146754304931	84	42
232	Jixi	0.36969696969696986	0.669823653163443	101	40
232	Meixian	0.3617543859649123	0.6807777992325342	107	27
232	Nanjing	0.47102102102102106	0.7038105705233756	95	39
232	Changsha	0.4399082568807339	0.7252366267452908	112	35
232	Guilin	0.3828660436137071	0.6487684603131675	87	30
232	Jinan	0.358879781420765	0.641986172811553	79	41
232	Taiyuan	0.43256880733944963	0.7041101762899863	102	39
232	Beijing	0.41129943502824856	0.6779841858618652	73	36
232	Suzhou	0.3315789473684209	0.6614865970272136	105	46
232	Loudi	0.3618827160493828	0.6548279853209666	99	39
232	Wenzhou	0.26844660194174746	0.585308989645805	95	42
232	Xiamen	0.2915708812260535	0.6537372432279293	105	32
232	Nanchang	0.32606060606060605	0.6867281508992182	96	36
232	Rongcheng	0.35464743589743575	0.5907908371467525	81	35
232	Chengdu	0.4011396011396011	0.6101240317510842	106	31
232	Guangzhou	0.3672727272727273	0.697631496142883	82	27
233	Fuzhou	0.3130681818181817	0.6746474823211036	124	32
233	Ha_erbin	0.4247267759562841	0.6516539875806531	98	35
233	Xi_an	0.4190666666666666	0.6476290717665302	80	42
233	Jixi	0.4029411764705884	0.7283894037643905	105	40
233	Meixian	0.33284789644012935	0.5659923370943659	100	26
233	Nanjing	0.4214666666666666	0.6593898132016467	91	38
233	Changsha	0.38765903307888055	0.5979702378569505	101	36
233	Guilin	0.36202898550724644	0.6422450481398373	83	32
233	Jinan	0.36768447837150126	0.6275839521008689	76	41
233	Taiyuan	0.5092436974789916	0.7211830123684547	95	41
233	Beijing	0.45681818181818185	0.7119190290719487	89	35
233	Suzhou	0.33849999999999997	0.6578489758664078	102	44
233	Loudi	0.37402402402402407	0.6887051620618443	100	40
233	Wenzhou	0.36383333333333334	0.6909080923921063	106	42
233	Xiamen	0.2747191011235953	0.6216245764740433	102	31
233	Nanchang	0.40330330330330316	0.6870785323658439	98	37
233	Rongcheng	0.3668141592920355	0.6801683243682244	82	36
233	Chengdu	0.4588888888888888	0.6599373148596531	105	31
233	Guangzhou	0.31624293785310736	0.6609446087389185	78	27
234	Fuzhou	0.2622605363984674	0.6591573943394717	122	33
234	Ha_erbin	0.45	0.6559646261122579	99	34
234	Xi_an	0.5241741741741742	0.7665245534067344	94	43
234	Jixi	0.37318181818181817	0.6578305437361907	99	40
234	Meixian	0.3696078431372549	0.6427646381357153	106	29
234	Nanjing	0.481060606060606	0.711051560453815	101	39
234	Changsha	0.4699999999999999	0.6848363084761248	101	36
234	Guilin	0.4503144654088051	0.7237667572175843	95	32
234	Jinan	0.4923547400611622	0.7502921152385059	89	42
234	Taiyuan	0.45245901639344255	0.6921838521110992	89	40
234	Beijing	0.4509408602150538	0.6693067138813547	68	35
234	Suzhou	0.37885802469135793	0.6061624472697777	100	44
234	Loudi	0.34225146198830414	0.6693329927307847	101	39
234	Wenzhou	0.2941358024691358	0.6791050814323802	92	42
234	Xiamen	0.23139534883720927	0.6165046565736201	105	32
234	Nanchang	0.3972477064220184	0.703842846370834	101	36
234	Rongcheng	0.41321321321321336	0.6105908118816171	82	37
234	Chengdu	0.5706214689265537	0.7153629797385559	111	31
234	Guangzhou	0.3834808259587022	0.6973222311390446	81	27
235	Fuzhou	0.3443223443223442	0.5724307570629177	114	32
235	Ha_erbin	0.5007936507936508	0.7161893894093461	105	35
235	Xi_an	0.5154434250764526	0.7083379985500481	91	42
235	Jixi	0.44326241134751776	0.699249269384527	103	40
235	Meixian	0.38146067415730334	0.6688467837446718	110	28
235	Nanjing	0.48364197530864217	0.6895772936055202	96	39
235	Changsha	0.39827586206896565	0.6784220402939534	104	35
235	Guilin	0.41798679867986793	0.7033446061344516	84	30
235	Jinan	0.48523391812865496	0.7080919872296589	83	41
235	Taiyuan	0.46111111111111125	0.6611945543044149	84	40
235	Beijing	0.5072815533980581	0.7502841815198483	88	35
235	Suzhou	0.3547348484848485	0.680999346894329	107	45
235	Loudi	0.32091194968553466	0.6479270563531978	97	39
235	Wenzhou	0.2847756410256409	0.6336627361240449	96	42
235	Xiamen	0.28749999999999987	0.5712614765673119	96	32
235	Nanchang	0.4243362831858408	0.68917442776946	91	33
235	Rongcheng	0.37940251572327044	0.6490516477215997	79	36
235	Chengdu	0.4760317460317461	0.6552730334151581	111	31
235	Guangzhou	0.35436137071651086	0.6805512814858998	84	26
236	Fuzhou	0.3735087719298246	0.663854389607537	115	32
236	Ha_erbin	0.49708333333333343	0.7117724458426622	99	34
236	Xi_an	0.43815426997245177	0.676606397550559	86	42
236	Jixi	0.40147058823529413	0.6970188130128508	104	40
236	Meixian	0.3102201257861634	0.5677919938499882	101	27
236	Nanjing	0.5250764525993884	0.6974407040198337	116	39
236	Changsha	0.5328985507246378	0.7011201689922737	106	35
236	Guilin	0.4204248366013072	0.6742033792889008	95	32
236	Jinan	0.3622589531680441	0.6125991268161252	76	41
236	Taiyuan	0.4537179487179488	0.6897248002540437	84	40
236	Beijing	0.4608757062146893	0.6609559622417054	77	36
236	Suzhou	0.27002923976608173	0.523268116209126	94	44
236	Loudi	0.3927609427609427	0.6792238599341929	104	40
236	Wenzhou	0.2769759450171821	0.6009929319354537	101	42
236	Xiamen	0.25037878787878776	0.6065996270765359	98	31
236	Nanchang	0.43530303030303047	0.7064349755944445	97	34
236	Rongcheng	0.3781249999999999	0.5907094142228155	84	35
236	Chengdu	0.408119658119658	0.636019003141611	106	31
236	Guangzhou	0.37610062893081775	0.6919980769438773	85	28
237	Fuzhou	0.2572164948453608	0.511646673005892	114	32
237	Ha_erbin	0.495575221238938	0.6901281593538484	100	35
237	Xi_an	0.47227414330218076	0.7182384220874037	93	40
237	Jixi	0.3999999999999999	0.6750316182829413	97	40
237	Meixian	0.3609929078014184	0.6303866246731281	101	28
237	Nanjing	0.435123966942149	0.6444496676020763	90	40
237	Changsha	0.43749999999999994	0.6771793818852236	105	36
237	Guilin	0.35619047619047634	0.6588942594938307	90	32
237	Jinan	0.42289855072463767	0.6642046608002717	84	42
237	Taiyuan	0.4351851851851853	0.7009286442634501	91	40
237	Beijing	0.39369747899159685	0.6547271236212149	75	35
237	Suzhou	0.25943396226415083	0.5348295577719525	90	45
237	Loudi	0.3083333333333333	0.6258171306784277	100	40
237	Wenzhou	0.3032258064516129	0.6012342812171942	97	41
237	Xiamen	0.23455284552845526	0.5406704084227408	97	32
237	Nanchang	0.3697530864197531	0.6731017055093559	99	35
237	Rongcheng	0.407943925233645	0.630972667089279	85	36
237	Chengdu	0.4958333333333333	0.6752688643897686	105	31
237	Guangzhou	0.3484423676012461	0.6823321530678846	87	27
238	Fuzhou	0.30277777777777765	0.633706192653194	116	32
238	Ha_erbin	0.5751436781609196	0.7149019577179939	104	35
238	Xi_an	0.42578347578347575	0.7005529330422484	87	41
238	Jixi	0.38135313531353143	0.6603135716433587	97	40
238	Meixian	0.3287234042553191	0.6548424691653394	105	28
238	Nanjing	0.38345771144278595	0.5653756365914924	79	37
238	Changsha	0.41358543417366955	0.6682147893496537	107	36
238	Guilin	0.3739393939393942	0.6294379047642482	81	32
238	Jinan	0.4820833333333335	0.6938643472094168	86	42
238	Taiyuan	0.45402298850574724	0.6921496401465568	94	40
238	Beijing	0.47932098765432096	0.7082930637940265	81	35
238	Suzhou	0.30833333333333307	0.5828427425458143	97	46
238	Loudi	0.3389967637540453	0.6830740258103719	99	39
238	Wenzhou	0.3449652777777777	0.6749651842979456	103	41
238	Xiamen	0.27087912087912075	0.5508663820865041	98	32
238	Nanchang	0.45891812865497067	0.7130629526189736	95	35
238	Rongcheng	0.4200292397660818	0.6697561702164321	82	36
238	Chengdu	0.4878378378378379	0.6637049272773106	112	31
238	Guangzhou	0.40110062893081766	0.7193027919935344	85	27
239	Fuzhou	0.2857894736842105	0.6005435927203585	119	32
239	Ha_erbin	0.43468834688346897	0.6533161697909734	95	34
239	Xi_an	0.44057971014492764	0.7159871899667579	88	42
239	Jixi	0.3515804597701149	0.6355087191665505	94	40
239	Meixian	0.3468333333333333	0.6497200165137531	103	28
239	Nanjing	0.48824289405684757	0.7074957237230691	90	40
239	Changsha	0.4169333333333335	0.6885962291369965	99	35
239	Guilin	0.36732026143790847	0.6382948814947846	89	31
239	Jinan	0.3784391534391535	0.6503816014071008	78	42
239	Taiyuan	0.4447368421052634	0.7392105964109884	95	42
239	Beijing	0.4123966942148763	0.6397960611394966	77	36
239	Suzhou	0.30841584158415836	0.633107910473748	104	46
239	Loudi	0.3334920634920634	0.6592892080904584	94	39
239	Wenzhou	0.2754208754208753	0.6232167437237398	96	41
239	Xiamen	0.2758620689655172	0.6378018878918217	100	32
239	Nanchang	0.38181818181818183	0.6749413864467583	107	34
239	Rongcheng	0.3698412698412698	0.6518614600165604	86	36
239	Chengdu	0.41214689265536725	0.6072277311216214	104	31
239	Guangzhou	0.3686440677966102	0.6633314261542438	78	27
240	Fuzhou	0.3039682539682539	0.6431419943313594	122	32
240	Ha_erbin	0.4892241379310346	0.6891530708659831	100	34
240	Xi_an	0.4555031446540879	0.706280601698144	97	42
240	Jixi	0.3163817663817663	0.5731150191084041	96	40
240	Meixian	0.35681003584229387	0.6585975267304334	105	28
240	Nanjing	0.48716814159292027	0.7178604956891729	97	39
240	Changsha	0.4245179063360882	0.6746573963252928	104	36
240	Guilin	0.3798679867986797	0.657675697441749	92	31
240	Jinan	0.368732782369146	0.6253498504161126	79	42
240	Taiyuan	0.39638888888888896	0.6513190879516286	93	40
240	Beijing	0.39700854700854704	0.6572541245282728	78	36
240	Suzhou	0.3948979591836736	0.6771674665433249	110	47
240	Loudi	0.37955326460481087	0.6905240594172941	106	39
240	Wenzhou	0.2637254901960783	0.6401184288154611	101	42
240	Xiamen	0.21785714285714286	0.5915218283484561	99	31
240	Nanchang	0.3522038567493113	0.6058089200703414	93	34
240	Rongcheng	0.3256410256410256	0.5345471453032015	77	35
240	Chengdu	0.40453216374269013	0.6570507941637581	107	31
240	Guangzhou	0.377827380952381	0.6588997071020584	81	27
241	Fuzhou	0.2601666666666666	0.5332623517444031	108	32
241	Ha_erbin	0.4690476190476191	0.6621461036557502	98	35
241	Xi_an	0.42815126050420177	0.6501323749747125	83	42
241	Jixi	0.36559633027522925	0.6924478705617996	104	40
241	Meixian	0.3768707482993196	0.6168378315083477	106	28
241	Nanjing	0.463913043478261	0.6875908725469824	95	40
241	Changsha	0.4911594202898552	0.6904583137676653	111	36
241	Guilin	0.4778333333333334	0.7084554016437152	90	31
241	Jinan	0.4707282913165266	0.6896472251294037	81	41
241	Taiyuan	0.43082595870206497	0.719307747496844	100	41
241	Beijing	0.438888888888889	0.6962338935334764	74	35
241	Suzhou	0.33080808080808066	0.6375839260953994	106	47
241	Loudi	0.3444444444444445	0.698615963665569	98	40
241	Wenzhou	0.3117647058823529	0.6556331372250968	97	41
241	Xiamen	0.29450757575757563	0.5880049876853546	94	31
241	Nanchang	0.3754166666666668	0.6774609760218042	99	36
241	Rongcheng	0.32198879551820736	0.6047215432789723	78	35
241	Chengdu	0.4689265536723164	0.6501339687466433	110	31
241	Guangzhou	0.3465811965811967	0.6527362405213023	76	28
242	Fuzhou	0.34242424242424235	0.6233197557799403	121	32
242	Ha_erbin	0.42357723577235773	0.6426688214258638	94	34
242	Xi_an	0.41666666666666674	0.6435456759504701	88	42
242	Jixi	0.3526479750778817	0.6544454074373196	96	40
242	Meixian	0.3404040404040404	0.6215468769123588	107	28
242	Nanjing	0.3986111111111112	0.6673252738765768	94	39
242	Changsha	0.43278688524590153	0.7185051189108164	107	35
242	Guilin	0.3441595441595444	0.6151985538560786	82	32
242	Jinan	0.4370370370370369	0.6708392063332504	85	42
242	Taiyuan	0.38625000000000015	0.6253409081788761	92	40
242	Beijing	0.46666666666666656	0.7113168644971859	80	35
242	Suzhou	0.3058419243986253	0.6592394483838618	107	45
242	Loudi	0.35516666666666663	0.6922280408272902	107	39
242	Wenzhou	0.2685534591194968	0.6439180057119505	93	41
242	Xiamen	0.24659090909090908	0.6719118123062641	104	32
242	Nanchang	0.36906666666666665	0.662359130297856	91	33
242	Rongcheng	0.36760124610591904	0.6398340310587203	82	35
242	Chengdu	0.47217514124293797	0.67594218256078	114	31
242	Guangzhou	0.3360360360360361	0.657576139258085	81	26
243	Fuzhou	0.3333333333333332	0.6472776706723142	115	32
243	Ha_erbin	0.5129310344827586	0.7445817590421999	105	34
243	Xi_an	0.4692307692307693	0.7047334164124719	93	42
243	Jixi	0.3755555555555555	0.6784122161588231	98	40
243	Meixian	0.3707516339869281	0.6096303290588905	101	28
243	Nanjing	0.4859882005899706	0.7384299704946391	99	38
243	Changsha	0.42129629629629645	0.6057160643331556	102	35
243	Guilin	0.4191588785046729	0.6854646158833113	88	32
243	Jinan	0.4574380165289257	0.6852261110252708	83	42
243	Taiyuan	0.43469945355191275	0.6355435907068829	86	41
243	Beijing	0.4318840579710146	0.6957278348100635	82	35
243	Suzhou	0.34393939393939393	0.6606422469183565	102	45
243	Loudi	0.29297385620915023	0.6114975317168417	95	39
243	Wenzhou	0.2830218068535824	0.6324711603936871	92	41
243	Xiamen	0.3429487179487179	0.664965003763312	103	31
243	Nanchang	0.425138888888889	0.6746416199547375	94	34
243	Rongcheng	0.505246913580247	0.7128577058936855	87	36
243	Chengdu	0.5470238095238095	0.7223401928122544	115	31
243	Guangzhou	0.40840336134453786	0.6853004505056279	72	26
244	Fuzhou	0.38877192982456127	0.6381430580138298	114	32
244	Ha_erbin	0.4397435897435898	0.6500099552926821	98	34
244	Xi_an	0.45370370370370366	0.6881509134600128	85	42
244	Jixi	0.2926900584795321	0.5736302207056939	89	40
244	Meixian	0.34933993399339924	0.6192855506414218	103	27
244	Nanjing	0.41483050847457636	0.656453383123421	92	40
244	Changsha	0.450287356321839	0.6852279565537992	103	36
244	Guilin	0.39225146198830413	0.6542738220509703	84	30
244	Jinan	0.4262872628726286	0.7094616036868163	83	42
244	Taiyuan	0.4125382262996942	0.7216295127720879	94	39
244	Beijing	0.4001366120218579	0.6009467744430678	76	36
244	Suzhou	0.3619565217391304	0.6589803088456182	107	46
244	Loudi	0.3138095238095237	0.5843949245763809	98	40
244	Wenzhou	0.3494505494505495	0.6561363225010645	106	42
244	Xiamen	0.24015151515151503	0.6205027604152387	105	32
244	Nanchang	0.38884180790960454	0.61060995783444	92	35
244	Rongcheng	0.41565656565656556	0.6884007868406264	95	34
244	Chengdu	0.3978371501272266	0.5815617656453289	97	31
244	Guangzhou	0.29893333333333333	0.6313206389704814	76	27
245	Fuzhou	0.3173758865248226	0.6121425646056783	114	32
245	Ha_erbin	0.4941520467836256	0.7068902682080778	101	34
245	Xi_an	0.5080188679245282	0.7178160825973731	99	43
245	Jixi	0.3767584097859328	0.6891237824561132	91	40
245	Meixian	0.4318840579710146	0.6758892464042451	109	28
245	Nanjing	0.45876436781609214	0.6551623689031902	97	39
245	Changsha	0.45938375350140076	0.6829291526617566	110	36
245	Guilin	0.4160377358490566	0.660023554103535	82	31
245	Jinan	0.45564738292011026	0.6929824103701521	82	40
245	Taiyuan	0.381542699724518	0.586795930473983	83	40
245	Beijing	0.4347578347578348	0.6559992847399378	76	35
245	Suzhou	0.33611111111111114	0.6787616295005008	108	47
245	Loudi	0.33769470404984436	0.6404426204071854	92	40
245	Wenzhou	0.364516129032258	0.7079494890716336	104	41
245	Xiamen	0.2764705882352941	0.6228895050489522	100	32
245	Nanchang	0.40855855855855855	0.6890445971514763	94	32
245	Rongcheng	0.4084142394822006	0.6633821838030355	83	36
245	Chengdu	0.5103030303030303	0.67484504559338	117	31
245	Guangzhou	0.37657657657657667	0.6673836749710592	79	26
246	Fuzhou	0.237121212121212	0.553726340895182	116	33
246	Ha_erbin	0.4743243243243242	0.6489620973094764	102	34
246	Xi_an	0.44026548672566357	0.6759385026831496	91	42
246	Jixi	0.3700934579439252	0.6105459064443296	92	40
246	Meixian	0.3554455445544555	0.543082345260939	97	27
246	Nanjing	0.46060606060606046	0.654998909456079	91	39
246	Changsha	0.42262872628726295	0.5989840371793014	102	36
246	Guilin	0.427840909090909	0.696161297094873	102	32
246	Jinan	0.40178571428571447	0.6539761896683175	82	42
246	Taiyuan	0.39573333333333344	0.6277120437958241	84	40
246	Beijing	0.4068870523415979	0.6357192728805751	70	35
246	Suzhou	0.35989010989010994	0.6600523559612075	104	45
246	Loudi	0.35261437908496746	0.6828231393598787	101	39
246	Wenzhou	0.3223529411764705	0.663076728702933	113	42
246	Xiamen	0.2275720164609053	0.6278336225543988	100	31
246	Nanchang	0.3540178571428572	0.6358148108357691	98	35
246	Rongcheng	0.3861904761904761	0.6162265036485589	83	36
246	Chengdu	0.3995689655172414	0.6308441350338342	105	31
246	Guangzhou	0.37367601246105925	0.6616514581591991	85	27
247	Fuzhou	0.2833333333333333	0.6275976225142426	120	32
247	Ha_erbin	0.4529661016949153	0.6440538746113551	99	35
247	Xi_an	0.35166666666666657	0.5765128207809093	84	42
247	Jixi	0.35681818181818187	0.6171097812323718	94	40
247	Meixian	0.37925531914893607	0.6386657906151761	104	27
247	Nanjing	0.4206349206349208	0.6355868882845288	85	38
247	Changsha	0.4641666666666669	0.6807889213371274	110	35
247	Guilin	0.3647975077881621	0.6257823662081485	88	31
247	Jinan	0.3706896551724138	0.6683402324709625	82	42
247	Taiyuan	0.48674863387978134	0.7252351672386889	91	41
247	Beijing	0.40977961432506893	0.6638599153793877	78	34
247	Suzhou	0.292124542124542	0.6263170803492196	105	47
247	Loudi	0.34813084112149534	0.6576729381139448	97	41
247	Wenzhou	0.2897569444444444	0.683341562341015	107	42
247	Xiamen	0.23950617283950612	0.6561356294747842	101	31
247	Nanchang	0.3831908831908831	0.6365296106959519	93	33
247	Rongcheng	0.35598705501618133	0.6454490761354371	87	36
247	Chengdu	0.4871212121212123	0.6254537610758194	111	31
247	Guangzhou	0.30854341736694674	0.6174049758584645	77	26
248	Fuzhou	0.21199999999999988	0.4429731834567318	104	32
248	Ha_erbin	0.4721288515406163	0.6202020775510144	94	35
248	Xi_an	0.4737179487179487	0.6834387197588444	98	42
248	Jixi	0.36000000000000015	0.6023180710783241	91	40
248	Meixian	0.2682456140350876	0.5084979026159832	98	27
248	Nanjing	0.4565420560747663	0.6679857439342143	103	39
248	Changsha	0.42464985994397747	0.6677565343844537	107	36
248	Guilin	0.31713836477987417	0.6138016575619494	88	30
248	Jinan	0.39705014749262546	0.6068553509823934	86	41
248	Taiyuan	0.33970189701897024	0.5518684503709215	82	39
248	Beijing	0.4200854700854701	0.6253721453715209	75	36
248	Suzhou	0.28174603174603163	0.6000580232557325	102	47
248	Loudi	0.31242138364779876	0.5900770297036766	97	39
248	Wenzhou	0.2912878787878787	0.6063037242216489	102	41
248	Xiamen	0.19931506849315067	0.625687339655171	107	31
248	Nanchang	0.3693396226415095	0.65874254916401	93	35
248	Rongcheng	0.38927392739273936	0.652149901515141	87	35
248	Chengdu	0.39347222222222233	0.6149508012756202	105	31
248	Guangzhou	0.36801346801346796	0.6833273266061729	89	27
249	Fuzhou	0.2713058419243986	0.5235394192082128	109	33
249	Ha_erbin	0.4849557522123893	0.6917070243956998	107	34
249	Xi_an	0.43691460055096404	0.6794875155074526	89	41
249	Jixi	0.41021021021021026	0.679777430831388	97	40
249	Meixian	0.3519298245614034	0.6090792690218199	107	28
249	Nanjing	0.500280112044818	0.704419340861835	99	38
249	Changsha	0.4592286501377411	0.7126261420364559	100	35
249	Guilin	0.3798165137614678	0.6789096679536295	89	32
249	Jinan	0.4083333333333334	0.6508056250579752	80	40
249	Taiyuan	0.47330508474576266	0.6982755809930147	96	40
249	Beijing	0.3830749354005167	0.6386201066799243	70	35
249	Suzhou	0.31394230769230763	0.6033280150016207	100	44
249	Loudi	0.3319571865443425	0.6599091995500965	101	39
249	Wenzhou	0.33349673202614377	0.6459803746438517	97	42
249	Xiamen	0.2833333333333332	0.5848137322027682	99	32
249	Nanchang	0.42677165354330704	0.687513809782241	89	34
249	Rongcheng	0.44672897196261685	0.6868789004434865	90	36
249	Chengdu	0.4809309309309309	0.6787160310816149	119	31
249	Guangzhou	0.3735380116959064	0.6484095099726439	82	27
250	Fuzhou	0.3025641025641025	0.6333536039223211	118	32
250	Ha_erbin	0.48836206896551715	0.6696303906366193	103	35
250	Xi_an	0.40787878787878784	0.6470045596841192	94	42
250	Jixi	0.3626602564102563	0.636553184338525	97	40
250	Meixian	0.3765306122448979	0.622807936376791	104	27
250	Nanjing	0.39583333333333337	0.6253031733210952	89	38
250	Changsha	0.3928205128205128	0.5827775875303834	102	36
250	Guilin	0.40192307692307705	0.6867827570056422	92	31
250	Jinan	0.35506666666666664	0.6386182948770719	80	40
250	Taiyuan	0.36158854166666676	0.6144387017180785	85	41
250	Beijing	0.4184722222222223	0.6628043194578042	83	35
250	Suzhou	0.3163366336633663	0.587870661364002	100	45
250	Loudi	0.3410714285714285	0.6452713688298308	97	39
250	Wenzhou	0.2980582524271845	0.6070777707410714	98	42
250	Xiamen	0.2716666666666666	0.6599877659396688	96	32
250	Nanchang	0.3785714285714287	0.6767246795625769	103	33
250	Rongcheng	0.38619047619047614	0.6277131897568061	86	34
250	Chengdu	0.5246969696969697	0.6999138220973714	118	31
250	Guangzhou	0.3440909090909091	0.6776044686172803	81	27
251	Fuzhou	0.2646296296296295	0.6158291077457707	116	32
251	Ha_erbin	0.4507633587786261	0.6586387461853127	96	35
251	Xi_an	0.4225988700564973	0.6764490795994533	90	42
251	Jixi	0.39822695035461	0.6754493973102997	115	40
251	Meixian	0.3579787234042554	0.6571861393268952	105	29
251	Nanjing	0.46562500000000007	0.6795206217502108	87	40
251	Changsha	0.36524822695035464	0.5579314508842464	99	35
251	Guilin	0.3041666666666666	0.5059949636227912	77	30
251	Jinan	0.4221784776902889	0.6204190011110073	82	42
251	Taiyuan	0.47023809523809534	0.6642330521016474	90	40
251	Beijing	0.46889880952380947	0.7263673018188415	86	35
251	Suzhou	0.35824372759856626	0.6575426355402832	104	46
251	Loudi	0.33	0.6093630350754464	100	39
251	Wenzhou	0.3760869565217391	0.6740649410695501	100	41
251	Xiamen	0.28081395348837196	0.5413978059122959	90	31
251	Nanchang	0.3942982456140351	0.6629856841447129	99	34
251	Rongcheng	0.3237891737891738	0.6233180759717947	82	36
251	Chengdu	0.42977207977207993	0.60437533130166	106	31
251	Guangzhou	0.3814465408805031	0.6819793347626015	85	28
252	Fuzhou	0.28983739837398365	0.6340187149243444	124	32
252	Ha_erbin	0.4457602339181288	0.6656763511091671	99	34
252	Xi_an	0.42651515151515157	0.6555780242994248	92	42
252	Jixi	0.37696078431372537	0.6652044499468521	93	40
252	Meixian	0.321401515151515	0.6110037763038527	102	27
252	Nanjing	0.403913043478261	0.6417584914288171	90	37
252	Changsha	0.43217391304347835	0.6570349113538241	106	35
252	Guilin	0.4026936026936028	0.6381592250350714	88	31
252	Jinan	0.42912772585669795	0.6848145610093879	89	42
252	Taiyuan	0.4186781609195403	0.6403496626555796	93	40
252	Beijing	0.42166666666666675	0.6259978027947717	71	35
252	Suzhou	0.29057971014492745	0.6347932134203651	100	46
252	Loudi	0.29248366013071886	0.5969420973017856	97	40
252	Wenzhou	0.3619850187265916	0.688841868015763	105	41
252	Xiamen	0.2335497835497835	0.6071610013759731	102	32
252	Nanchang	0.37719298245614047	0.6539425262380122	89	32
252	Rongcheng	0.4365384615384616	0.6525877916319074	83	36
252	Chengdu	0.4521035598705502	0.6429108631069107	118	31
252	Guangzhou	0.27956521739130435	0.588812096865999	72	28
253	Fuzhou	0.25145631067961155	0.5383763849843918	108	32
253	Ha_erbin	0.38911845730027556	0.6012314760449011	98	34
253	Xi_an	0.42768361581920905	0.6329885727595805	86	41
253	Jixi	0.4395061728395062	0.7050481889125668	104	40
253	Meixian	0.339705882352941	0.5859877621620119	100	27
253	Nanjing	0.5153846153846153	0.7322105241602807	100	38
253	Changsha	0.4333333333333333	0.640630944787515	111	36
253	Guilin	0.4223809523809524	0.6754007069046514	92	32
253	Jinan	0.4262931034482759	0.6778871334789687	86	42
253	Taiyuan	0.44153225806451624	0.6679319732493899	92	40
253	Beijing	0.43432203389830515	0.6563115692965056	80	35
253	Suzhou	0.33403508771929824	0.6566910760183226	109	46
253	Loudi	0.38217821782178224	0.6639840487204728	102	39
253	Wenzhou	0.25192307692307686	0.6005341991290912	102	42
253	Xiamen	0.2445736434108527	0.5735510877644828	95	31
253	Nanchang	0.44369369369369377	0.7032919229330883	99	37
253	Rongcheng	0.3719135802469135	0.6186102404808687	83	36
253	Chengdu	0.4738666666666669	0.6421833943446519	105	31
253	Guangzhou	0.33811594202898554	0.6487148943250786	81	28
254	Fuzhou	0.2984496124031008	0.6121821232269528	117	32
254	Ha_erbin	0.4706989247311829	0.7007194923894867	103	34
254	Xi_an	0.48317610062893085	0.7309847056784323	99	41
254	Jixi	0.38202614379084976	0.6820686847187353	101	40
254	Meixian	0.30924092409240905	0.5569730288836979	105	27
254	Nanjing	0.45854700854700864	0.6658400311797308	94	38
254	Changsha	0.505357142857143	0.6862284114493075	112	36
254	Guilin	0.3909240924092409	0.6723346919962314	97	32
254	Jinan	0.4094262295081968	0.6764678792242063	86	41
254	Taiyuan	0.39243589743589746	0.6559429075537163	83	40
254	Beijing	0.37361111111111106	0.6580254970450498	76	34
254	Suzhou	0.2726190476190475	0.5382158681257284	96	45
254	Loudi	0.3240412979351031	0.5812333632586707	92	39
254	Wenzhou	0.32626262626262625	0.6410023554216141	104	42
254	Xiamen	0.2041666666666666	0.44669620786912445	87	31
254	Nanchang	0.3764124293785311	0.6732103261093735	90	33
254	Rongcheng	0.3325825825825825	0.5727026326999072	83	36
254	Chengdu	0.4412121212121212	0.6330179937898207	110	31
254	Guangzhou	0.42772277227722766	0.7332107447980806	88	28
255	Fuzhou	0.2537234042553191	0.6233671879006953	118	32
255	Ha_erbin	0.5003003003003003	0.6964577996721533	109	34
255	Xi_an	0.454874213836478	0.6790697167308142	95	42
255	Jixi	0.35735735735735735	0.6497472849339888	98	40
255	Meixian	0.3173267326732672	0.6098222648742071	100	26
255	Nanjing	0.4221784776902889	0.632455887570925	91	40
255	Changsha	0.4139322916666667	0.6811555614439344	102	35
