run	doculect	accuracy	purity	words	sounds
111	Jinan	0.6786052009456262	0.72203966158927	480	36
111	Nanchang	0.6736666666666664	0.6958479901963295	440	35
111	Guangzhou	0.6507201646090531	0.7149326383931968	458	32
111	Taoyuan	0.6266129032258063	0.6697104126671505	409	28
111	Suzhou	0.6397333333333328	0.6602945697693428	425	42
111	Fuzhou	0.6349567099567095	0.7385439114333943	467	30
111	Beijing	0.6768398268398264	0.7241000323053163	461	33
112	Shanghai	0.6581740976645433	0.7011043143038742	460	44
112	Meixian	0.6555214723926376	0.7059269057550749	450	26
112	Xiamen	0.6810810810810808	0.700509830096167	467	26
112	Nanjing	0.6589324618736382	0.6947919796113057	455	36
112	Wenzhou	0.6166666666666661	0.6979380903935639	460	40
112	Taibei	0.5674666666666665	0.6848635054543118	409	30
112	Changsha	0.6635416666666664	0.7129262380139735	461	36
112	Middle_Chinese	0.6064935064935058	0.7145080242132877	469	40
112	Jinan	0.6698757763975153	0.7123792560013676	460	36
112	Nanchang	0.6431111111111109	0.6512452913245742	440	34
112	Guangzhou	0.6418949771689494	0.7247022402853315	474	31
112	Taoyuan	0.6244791666666664	0.6469098030033604	405	27
112	Suzhou	0.6688725490196075	0.671371264744926	414	43
112	Fuzhou	0.5810126582278478	0.6941771746372059	463	29
112	Beijing	0.6352441613588107	0.6699938684274881	458	33
113	Shanghai	0.675205761316872	0.7224173825471134	455	44
113	Meixian	0.7049086757990862	0.7477164546664143	467	26
113	Xiamen	0.6820430107526878	0.7212375799377101	460	26
113	Nanjing	0.6539832285115298	0.6939526487840822	449	36
113	Wenzhou	0.6124007936507935	0.696351519526474	445	41
113	Taibei	0.623076923076923	0.7153028702760569	417	31
113	Changsha	0.690520833333333	0.7412979921625781	461	35
113	Middle_Chinese	0.5734126984126979	0.7316017774983741	455	40
113	Jinan	0.679842342342342	0.7175439857254238	473	36
113	Nanchang	0.6435244161358806	0.6756701039829718	433	35
113	Guangzhou	0.6424063116370803	0.7177649413037779	451	32
113	Taoyuan	0.6367454068241467	0.6624270080433045	406	27
113	Suzhou	0.6763565891472865	0.6756495976081912	421	43
113	Fuzhou	0.6516786570743401	0.7804863162693081	482	30
113	Beijing	0.6493103448275861	0.6796403820044252	470	33
114	Shanghai	0.6942567567567564	0.7352309761489321	469	44
114	Meixian	0.664094650205761	0.7053275190281495	451	26
114	Xiamen	0.6840764331210183	0.714114813290311	458	25
114	Nanjing	0.6431506849315066	0.6858209590982406	462	36
114	Wenzhou	0.62516339869281	0.7173609423771812	460	41
114	Taibei	0.6187074829931969	0.718240371030019	387	31
114	Changsha	0.6987695749440711	0.7389733710361753	472	35
114	Middle_Chinese	0.6019867549668869	0.7407795700107943	472	40
114	Jinan	0.712244897959183	0.7594266076937773	474	36
114	Nanchang	0.6488721804511273	0.6800939428924574	457	34
114	Guangzhou	0.6417682926829262	0.7287711508125236	456	32
114	Taoyuan	0.6410430839002266	0.6576396497455129	386	28
114	Suzhou	0.6714470284237725	0.64767138340472	421	42
114	Fuzhou	0.5928124999999997	0.7468946686853102	461	30
114	Beijing	0.6660256410256404	0.7045403201064386	459	33
115	Shanghai	0.6966450216450212	0.7282021980389997	463	44
115	Meixian	0.6861963190184044	0.734528458451199	450	26
115	Xiamen	0.6940040650406495	0.7326530617311384	451	26
115	Nanjing	0.6462121212121208	0.6876202785682397	432	36
115	Wenzhou	0.6196078431372547	0.7183444178102546	460	41
115	Taibei	0.5752604166666668	0.6792007780732348	406	29
115	Changsha	0.6394335511982572	0.7067534421842516	468	36
115	Middle_Chinese	0.592758620689655	0.7164783045755415	478	40
115	Jinan	0.6450216450216447	0.697738545490108	467	36
115	Nanchang	0.6908564814814808	0.6851419384543398	446	35
115	Guangzhou	0.633232323232323	0.6843118121982572	455	31
115	Taoyuan	0.6317283950617282	0.650712865085478	398	27
115	Suzhou	0.6903361344537816	0.6778463678894301	431	43
115	Fuzhou	0.6202235772357721	0.7157358249848329	457	28
115	Beijing	0.6571969696969695	0.6988248820519114	483	33
116	Shanghai	0.6673489278752434	0.7180832899166506	446	44
116	Meixian	0.6603896103896096	0.6958475063547636	459	26
116	Xiamen	0.6750582750582745	0.7159250330346894	472	26
116	Nanjing	0.6942222222222213	0.7185838614634712	458	36
116	Wenzhou	0.6352813852813851	0.7343478416663749	459	39
116	Taibei	0.6058974358974355	0.6866246339361328	404	31
116	Changsha	0.673314606741573	0.714769173178188	443	35
116	Middle_Chinese	0.644202898550724	0.7620461772079494	485	40
116	Jinan	0.6910087719298239	0.7258812980404612	469	36
116	Nanchang	0.6169977924944812	0.6567562850927297	439	34
116	Guangzhou	0.6252873563218386	0.7071352498045442	475	32
116	Taoyuan	0.624340527577937	0.6489906360396727	394	28
116	Suzhou	0.6371882086167799	0.6435502392542409	403	41
116	Fuzhou	0.6265392781316349	0.7488236752775603	464	30
116	Beijing	0.6585714285714281	0.6882225786254321	475	33
117	Shanghai	0.6978458049886613	0.7432285989996912	470	43
117	Meixian	0.6870129870129865	0.7424233204125105	459	26
117	Xiamen	0.7031531531531527	0.7334056954665784	467	26
117	Nanjing	0.6511574074074074	0.6990851785200256	464	35
117	Wenzhou	0.6069444444444441	0.7199989550487231	445	41
117	Taibei	0.6045774647887323	0.6981433539875834	392	31
117	Changsha	0.6752653927813161	0.714745113032779	464	35
117	Middle_Chinese	0.6240740740740737	0.74430565835738	470	40
117	Jinan	0.6969785575048727	0.7411271699114959	450	36
117	Nanchang	0.6576252723311543	0.6819832822816286	437	35
117	Guangzhou	0.6346590909090905	0.7130772341723036	444	32
117	Taoyuan	0.645989974937343	0.6787105416264816	400	28
117	Suzhou	0.6994350282485872	0.6781294937882163	432	43
117	Fuzhou	0.6060327198364004	0.7248010963778448	458	30
117	Beijing	0.651229508196721	0.6870860468508445	493	33
118	Shanghai	0.7022633744855965	0.7507836909036547	455	44
118	Meixian	0.6940229885057463	0.7504341891220931	468	26
118	Xiamen	0.6895555555555553	0.7198910980622655	465	26
118	Nanjing	0.671088435374149	0.7157110248501862	461	36
118	Wenzhou	0.6061458333333332	0.6993074235643083	453	41
118	Taibei	0.586111111111111	0.711751646205637	414	31
118	Changsha	0.6635281385281381	0.7157883395832771	467	36
118	Middle_Chinese	0.6047758284600387	0.7370811677522707	452	40
118	Jinan	0.7077519379844959	0.7604778200680591	492	36
118	Nanchang	0.6127819548872177	0.6528660867661037	457	34
118	Guangzhou	0.6570075757575752	0.7416811735713741	444	31
118	Taoyuan	0.6661728395061722	0.6711206133092538	398	28
118	Suzhou	0.6874074074074069	0.6779374864130117	415	42
118	Fuzhou	0.6173258003766473	0.750787579440462	444	30
118	Beijing	0.6979569892473112	0.7243629322229078	460	33
119	Shanghai	0.6957085828343308	0.7386491880124286	450	44
119	Meixian	0.6604729729729727	0.71887442094347	465	26
119	Xiamen	0.6884057971014489	0.7094892198839737	454	26
119	Nanjing	0.6126016260162598	0.665439227144714	444	35
119	Wenzhou	0.5704040404040404	0.6982770343763782	448	40
119	Taibei	0.5905852417302798	0.6916972815142227	403	31
119	Changsha	0.6657112526539274	0.7164870254339479	464	35
119	Middle_Chinese	0.5932183908045973	0.7342858619892881	478	40
119	Jinan	0.6727380952380948	0.7296514401319135	481	36
119	Nanchang	0.6152610441767069	0.6577511737551908	424	35
119	Guangzhou	0.617769607843137	0.6943489143531321	484	32
119	Taoyuan	0.6066395663956636	0.6492643122167727	410	28
119	Suzhou	0.678671328671328	0.6826736097892413	407	43
119	Fuzhou	0.6131991051454133	0.7481471006179296	472	30
119	Beijing	0.6856060606060602	0.7136270835621461	461	33
120	Shanghai	0.7106060606060604	0.7318799413283164	463	44
120	Meixian	0.6619631901840486	0.7180198731362687	450	26
120	Xiamen	0.6960122699386498	0.7101268141029132	452	25
120	Nanjing	0.6847474747474742	0.7328112887332213	443	36
120	Wenzhou	0.6388505747126431	0.7202321956253624	468	41
120	Taibei	0.6467153284671531	0.7082879050952704	397	29
120	Changsha	0.656802721088435	0.7096263727912612	474	34
120	Middle_Chinese	0.6069620253164555	0.7317650583496197	465	40
120	Jinan	0.7170343137254899	0.7688907238915692	485	36
120	Nanchang	0.6398601398601395	0.6808261607950052	447	35
120	Guangzhou	0.6639088729016784	0.7373911958064227	481	32
120	Taoyuan	0.6314285714285711	0.650873505643029	393	27
120	Suzhou	0.631740196078431	0.6384781950717113	414	43
120	Fuzhou	0.6132075471698112	0.7404263848390006	462	30
120	Beijing	0.6600609756097553	0.70729328614884	451	33
121	Shanghai	0.641612903225806	0.6874194852111686	462	44
121	Meixian	0.6569716775599121	0.7044004501087311	460	26
121	Xiamen	0.6945945945945942	0.7270234294698176	467	26
121	Nanjing	0.686444444444444	0.7275450999027806	458	35
121	Wenzhou	0.6102725366876306	0.6991836553285802	454	40
121	Taibei	0.6190288713910759	0.7157454250194352	407	31
121	Changsha	0.7056689342403625	0.7723073303163798	474	36
121	Middle_Chinese	0.5801801801801798	0.7349581822597675	475	40
121	Jinan	0.6845085470085466	0.735301320696885	465	36
121	Nanchang	0.6194274028629853	0.6598371600369057	427	35
121	Guangzhou	0.6132323232323227	0.700821615607936	455	31
121	Taoyuan	0.633720930232558	0.6461486252201329	404	28
121	Suzhou	0.7216535433070861	0.6869568967791146	423	43
121	Fuzhou	0.6363273453093806	0.7704374919625598	454	30
121	Beijing	0.697956989247311	0.723301509655724	460	33
122	Shanghai	0.6937869822485201	0.7529319990764606	448	44
122	Meixian	0.6737179487179484	0.7150723176144685	457	26
122	Xiamen	0.6889233954451338	0.7062588408058841	454	26
122	Nanjing	0.6748917748917743	0.7141077516312525	454	36
122	Wenzhou	0.6669014084507039	0.7597948868080707	471	40
122	Taibei	0.5966386554621849	0.7176968060895232	415	31
122	Changsha	0.7050000000000001	0.76052063640811	471	35
122	Middle_Chinese	0.5673036093418258	0.725918847636888	466	40
122	Jinan	0.6962962962962956	0.7433812853756882	477	36
122	Nanchang	0.6468944099378877	0.6740773922469924	429	35
122	Guangzhou	0.6366876310272533	0.7276057617605891	461	32
122	Taoyuan	0.6749999999999995	0.6769085649557632	405	28
122	Suzhou	0.6770693512304246	0.6747674124694217	401	43
122	Fuzhou	0.6325051759834363	0.7544614355405055	460	30
122	Beijing	0.699520383693045	0.7239941966391241	476	33
123	Shanghai	0.6477477477477472	0.7054687848381708	469	44
123	Meixian	0.6549019607843135	0.6945710258305533	460	26
123	Xiamen	0.6492222222222218	0.6745844595659057	465	26
123	Nanjing	0.6700421940928266	0.6986684232734129	450	36
123	Wenzhou	0.6311791383219952	0.7225160869463019	466	41
123	Taibei	0.6001272264631041	0.6950542101596816	403	31
123	Changsha	0.6523391812865492	0.7102476194203022	450	36
123	Middle_Chinese	0.6173758865248222	0.7304973493386551	482	40
123	Jinan	0.6434865900383137	0.6993255880264124	447	36
123	Nanchang	0.639433551198257	0.6618934852838514	437	33
123	Guangzhou	0.6411458333333332	0.7215211417487077	460	32
123	Taoyuan	0.6669515669515663	0.6727843786773214	416	28
123	Suzhou	0.663519813519813	0.6636402523194403	407	42
123	Fuzhou	0.5961538461538457	0.7254490580710391	478	29
123	Beijing	0.6511458333333324	0.6838379012297285	455	33
124	Shanghai	0.6973333333333329	0.7361429690814452	467	44
124	Meixian	0.6788065843621395	0.7124061254937838	451	26
124	Xiamen	0.7036931818181812	0.7150800882718752	439	26
124	Nanjing	0.6550314465408802	0.692741720659698	449	35
124	Wenzhou	0.6144768856447688	0.6971820313291129	476	41
124	Taibei	0.5816546762589924	0.6632855987966926	395	31
124	Changsha	0.653799019607843	0.7106662781067593	485	36
124	Middle_Chinese	0.5918831168831166	0.7241435681401625	469	40
124	Jinan	0.6538377192982455	0.6859295663829621	469	36
124	Nanchang	0.691846522781774	0.7126183897796834	451	35
124	Guangzhou	0.6544176706827306	0.6845865212145044	454	32
124	Taoyuan	0.624590163934426	0.6582947461750925	411	27
124	Suzhou	0.6339243498817964	0.6397040199986207	409	42
124	Fuzhou	0.5804526748971193	0.7063726278731857	459	30
124	Beijing	0.7050865800865795	0.7301378467918546	461	33
125	Shanghai	0.6996551724137926	0.7499480347837941	472	43
125	Meixian	0.6898734177215183	0.7315008653511672	455	26
125	Xiamen	0.6777777777777773	0.7201994008477953	459	26
125	Nanjing	0.6582264957264953	0.706045096632723	452	36
125	Wenzhou	0.6323809523809522	0.7237229580181925	473	41
125	Taibei	0.6238425925925921	0.7105787740945145	390	31
125	Changsha	0.6483014861995751	0.7111503560071013	464	36
125	Middle_Chinese	0.578299776286353	0.7327501920819711	474	40
125	Jinan	0.6524282560706398	0.7037042914144185	470	36
125	Nanchang	0.6849462365591397	0.69342110750172	435	35
125	Guangzhou	0.6294871794871792	0.7023816245901497	477	32
125	Taoyuan	0.6490804597701145	0.6522746853943934	388	28
125	Suzhou	0.6489898989898985	0.655016942677781	418	43
125	Fuzhou	0.620833333333333	0.7538264248896611	473	29
125	Beijing	0.7024509803921561	0.7354715974456281	445	33
126	Shanghai	0.6692810457516335	0.7210250219910125	464	44
126	Meixian	0.6683651804670906	0.7145147770078923	456	26
126	Xiamen	0.6718181818181812	0.7110492286581026	450	25
126	Nanjing	0.6735099337748341	0.7239587064883856	457	36
126	Wenzhou	0.6437777777777778	0.7290422075290541	463	41
126	Taibei	0.6108527131782946	0.7212441258424993	405	31
126	Changsha	0.6755411255411251	0.7362529101965767	467	36
126	Middle_Chinese	0.5933121019108276	0.7178247065139023	466	40
126	Jinan	0.6746913580246908	0.7148526444992952	459	36
126	Nanchang	0.6543478260869562	0.6840487592202847	429	34
126	Guangzhou	0.6473922902494329	0.7049461688192538	473	32
126	Taoyuan	0.6754593175853013	0.6828315082818724	406	28
126	Suzhou	0.6770370370370365	0.6663426675684776	415	41
126	Fuzhou	0.5975177304964536	0.7206391461886242	480	30
126	Beijing	0.6766666666666661	0.7185289690438685	455	33
127	Shanghai	0.6722891566265053	0.7074210998057365	451	44
127	Meixian	0.6759713701431486	0.7157230531261709	450	26
127	Xiamen	0.6503623188405793	0.689032168413177	477	26
127	Nanjing	0.6553830227743266	0.699480235243336	447	35
127	Wenzhou	0.6157596371882083	0.7063252420682578	466	41
127	Taibei	0.6154867256637165	0.7021616996963665	421	31
127	Changsha	0.6567510548523201	0.6941407530596716	463	36
127	Middle_Chinese	0.5821499013806702	0.7088195947352806	454	40
127	Jinan	0.6722222222222216	0.6957269973906821	456	36
127	Nanchang	0.6694078947368418	0.6673747405138041	438	35
127	Guangzhou	0.6214611872146116	0.7075714575651716	474	32
127	Taoyuan	0.6445707070707065	0.6482907478651482	401	28
127	Suzhou	0.7005592841163306	0.6841425930141444	401	43
127	Fuzhou	0.6201298701298698	0.7239976531395449	467	30
127	Beijing	0.6710784313725489	0.6950829725475219	479	33
128	Shanghai	0.6577568134171903	0.7146240289246253	458	44
128	Meixian	0.671677559912854	0.7133837873875686	460	26
128	Xiamen	0.7174342105263153	0.7403512880188926	463	26
128	Nanjing	0.6847046413502106	0.7016279435419985	450	34
128	Wenzhou	0.6208061002178646	0.7388684643520174	460	41
128	Taibei	0.5595771144278605	0.6739806468241296	400	29
128	Changsha	0.6499007936507936	0.7000029294199819	453	34
128	Middle_Chinese	0.5855421686746982	0.7320298726543486	457	40
128	Jinan	0.6650252525252521	0.7109402096674847	489	36
128	Nanchang	0.6262365591397849	0.6618272187894595	435	35
128	Guangzhou	0.6612938596491227	0.7377444938962463	468	31
128	Taoyuan	0.6618852459016393	0.6859800421209756	411	28
128	Suzhou	0.6686619718309855	0.6781687830074353	408	43
128	Fuzhou	0.6226881720430105	0.7349653114784508	466	30
128	Beijing	0.6888513513513511	0.7009412690516198	467	33
129	Shanghai	0.6707746478873238	0.7151301261447958	475	44
129	Meixian	0.6891832229580567	0.7450510161788736	462	26
129	Xiamen	0.6898454746136861	0.72051502990935	464	26
129	Nanjing	0.6832159624413142	0.7299146048776812	466	35
129	Wenzhou	0.6035864978902951	0.693797926438645	455	41
129	Taibei	0.5736519607843137	0.6922653641691661	398	30
129	Changsha	0.6825842696629209	0.7305970662817067	443	35
129	Middle_Chinese	0.5994949494949492	0.728003283055001	458	40
129	Jinan	0.666556291390728	0.7079000272643201	470	36
129	Nanchang	0.6534188034188032	0.6766793937700641	434	34
129	Guangzhou	0.6341563786008227	0.7011318475274051	458	32
129	Taoyuan	0.647354497354497	0.6811622627820705	407	28
129	Suzhou	0.6700757575757572	0.6350014902960919	418	43
129	Fuzhou	0.6034482758620688	0.7414499559926041	476	30
129	Beijing	0.6638528138528134	0.6889183594197662	461	33
130	Shanghai	0.6743589743589737	0.7046724569107417	474	43
130	Meixian	0.6341163310961965	0.6830000004056497	464	26
130	Xiamen	0.7054263565891471	0.7347807227211114	486	26
130	Nanjing	0.6592369477911643	0.6986592500873587	442	34
130	Wenzhou	0.6368965517241377	0.7023433307022542	468	41
130	Taibei	0.60575117370892	0.6904728060728739	392	30
130	Changsha	0.6638185654008435	0.7110279112975965	463	34
130	Middle_Chinese	0.5661646586345379	0.6893692901999855	457	40
130	Jinan	0.689767932489451	0.7294214050168747	463	36
130	Nanchang	0.618421052631579	0.6645016082672758	438	35
130	Guangzhou	0.6666666666666663	0.7413937764125466	460	31
130	Taoyuan	0.650130208333333	0.6519814152333472	405	28
130	Suzhou	0.6747002398081531	0.6576686495700623	411	43
130	Fuzhou	0.5901785714285711	0.709537776763131	453	29
130	Beijing	0.6672374429223741	0.7089268960854539	469	33
131	Shanghai	0.6700197238658772	0.7144245344815037	448	44
131	Meixian	0.7105392156862738	0.7480285302020737	477	25
131	Xiamen	0.7027253668763096	0.7241553685484006	456	26
131	Nanjing	0.6418831168831163	0.6861496265110388	454	36
131	Wenzhou	0.6028282828282825	0.7047557805809581	448	40
131	Taibei	0.5946078431372548	0.6831968777742756	398	30
131	Changsha	0.6785871964679908	0.7347226053686113	470	35
131	Middle_Chinese	0.5762183235867444	0.6978491434885917	452	40
131	Jinan	0.6555928411633107	0.6970883181558722	472	36
131	Nanchang	0.6626520681265203	0.6660923235031229	453	35
131	Guangzhou	0.6259259259259257	0.7016604248788851	458	32
131	Taoyuan	0.663390313390313	0.6572898693795716	416	28
131	Suzhou	0.6631313131313128	0.656957406818013	418	43
131	Fuzhou	0.6041666666666665	0.7334251469420957	465	30
131	Beijing	0.6675268817204296	0.6943459514098338	460	33
132	Shanghai	0.69284188034188	0.7194401394225681	461	44
132	Meixian	0.6771241830065355	0.7228102747292836	460	26
132	Xiamen	0.7171428571428565	0.7288716552464118	475	26
132	Nanjing	0.7057823129251695	0.7296874517787013	461	35
132	Wenzhou	0.5961711711711711	0.7086267693432163	465	41
132	Taibei	0.5909975669099757	0.6896443893730594	397	31
132	Changsha	0.6794791666666661	0.713873448992325	461	36
132	Middle_Chinese	0.5877483443708607	0.7200248523986926	472	40
132	Jinan	0.674999999999999	0.7151171912342523	465	36
132	Nanchang	0.6615646258503397	0.6696638600293744	443	35
132	Guangzhou	0.6313253012048188	0.704918535741188	454	32
132	Taoyuan	0.6842925659472416	0.6789015260374688	394	28
132	Suzhou	0.7013681592039793	0.6774868568477922	416	42
132	Fuzhou	0.5901315789473679	0.7321872630719333	469	29
132	Beijing	0.6707566462167684	0.6958681933895063	452	33
133	Shanghai	0.6617521367521363	0.711589685478585	461	44
133	Meixian	0.6520042194092821	0.7050229557812295	455	26
133	Xiamen	0.7104729729729722	0.7367628337787584	467	26
133	Nanjing	0.6821522309711283	0.7254762110837789	481	36
133	Wenzhou	0.6062913907284766	0.6876963378202853	462	41
133	Taibei	0.6109307359307361	0.68826884891966	380	29
133	Changsha	0.6663333333333327	0.7186537806876572	471	36
133	Middle_Chinese	0.5825657894736841	0.6845996404398401	471	40
133	Jinan	0.6902941176470581	0.726337568484426	451	36
133	Nanchang	0.6452380952380948	0.6787107343996793	436	35
133	Guangzhou	0.6349358974358972	0.7151909569654707	464	32
133	Taoyuan	0.7111559139784942	0.687797478521214	409	28
133	Suzhou	0.6384160756501177	0.6471049275849466	409	43
133	Fuzhou	0.6118568232662189	0.7341123328416254	472	30
133	Beijing	0.6702306079664566	0.7053342938591439	456	33
134	Shanghai	0.6788617886178856	0.7273325970709377	453	44
134	Meixian	0.6912222222222218	0.7471826225886541	463	26
134	Xiamen	0.6826666666666659	0.7194895769619862	465	25
134	Nanjing	0.6571428571428567	0.6930433238329704	468	36
134	Wenzhou	0.6212121212121207	0.725939627682991	459	41
134	Taibei	0.5999999999999999	0.7103383559655622	422	31
134	Changsha	0.6680311890838199	0.7320393560450102	450	35
134	Middle_Chinese	0.5852477477477475	0.7397256602633469	475	40
134	Jinan	0.6631313131313127	0.7180161812440913	456	36
134	Nanchang	0.6709429824561399	0.6926750444740516	438	35
134	Guangzhou	0.6557823129251692	0.7252058708383335	473	32
134	Taoyuan	0.6510869565217388	0.6556154439519254	395	27
134	Suzhou	0.6539906103286384	0.6641738482399154	408	42
134	Fuzhou	0.6029605263157892	0.7290408269057193	469	28
134	Beijing	0.6837398373983736	0.7260774650167531	451	33
135	Shanghai	0.6850340136054418	0.7506988437872426	470	44
135	Meixian	0.6882629107981219	0.736527107406799	471	26
135	Xiamen	0.6781676413255355	0.7081574465224127	444	26
135	Nanjing	0.6512643678160918	0.6882603314416146	463	35
135	Wenzhou	0.6335260115606932	0.7252366375033624	440	40
135	Taibei	0.5885342789598108	0.6835240582838366	393	30
135	Changsha	0.6913943355119818	0.7538961179228907	468	35
135	Middle_Chinese	0.6076291079812204	0.7393235325394313	481	40
135	Jinan	0.6641821946169766	0.7111821901577358	460	36
135	Nanchang	0.7125899280575533	0.7135149569689617	451	34
135	Guangzhou	0.6538759689922475	0.7176935643985541	448	31
135	Taoyuan	0.6845833333333329	0.6889398555340969	413	27
135	Suzhou	0.6509562841530052	0.6619643891100786	428	43
135	Fuzhou	0.6282738095238088	0.754114069562535	453	29
135	Beijing	0.6777777777777771	0.7181138063965061	462	33
136	Shanghai	0.699657534246575	0.7535679461789548	471	44
136	Meixian	0.6788461538461531	0.7250029205705327	457	26
136	Xiamen	0.7139610389610386	0.7433298235977768	461	26
136	Nanjing	0.666152263374485	0.7045389053358987	446	34
136	Wenzhou	0.6113978494623655	0.7146972875620313	458	41
136	Taibei	0.6366412213740454	0.7184600442221416	403	31
136	Changsha	0.6791139240506323	0.729599783097167	463	36
136	Middle_Chinese	0.5889639639639637	0.7242225788235235	475	40
136	Jinan	0.6462845010615708	0.6906193482589492	464	36
136	Nanchang	0.6674145299145298	0.6816031804609278	434	35
136	Guangzhou	0.6435897435897433	0.7116473902419157	477	32
136	Taoyuan	0.6670765027322401	0.6724145201799316	411	27
136	Suzhou	0.6986876640419944	0.6729859735942542	423	43
136	Fuzhou	0.622736030828516	0.7425413419877501	448	29
136	Beijing	0.6846790890269145	0.7339893771381059	454	33
137	Shanghai	0.6856209150326795	0.7405391656337061	464	44
137	Meixian	0.7156249999999996	0.7461252878652527	469	26
137	Xiamen	0.696232876712328	0.733240240507407	469	26
137	Nanjing	0.6592592592592588	0.6982204355051542	437	36
137	Wenzhou	0.6398322851153038	0.7400551392914796	454	41
137	Taibei	0.6052083333333332	0.7215997410932273	406	31
137	Changsha	0.7037593984962401	0.7533393691232965	488	35
137	Middle_Chinese	0.605010224948875	0.7479519149106215	460	40
137	Jinan	0.6735745614035085	0.7338382314946857	469	36
137	Nanchang	0.6967948717948715	0.7036670303629046	434	35
137	Guangzhou	0.6568376068376062	0.7340573475075534	464	32
137	Taoyuan	0.6419621749408979	0.6425549137852127	392	27
137	Suzhou	0.6490267639902676	0.6678766078650902	413	43
137	Fuzhou	0.5824351297405187	0.7265320174559331	454	30
137	Beijing	0.6705128205128201	0.699564478497382	472	33
138	Shanghai	0.6389957264957261	0.7022684266553029	461	43
138	Meixian	0.681397849462365	0.7264562731617104	458	26
138	Xiamen	0.6830265848670752	0.7178724205445	452	26
138	Nanjing	0.6643018018018014	0.7020791945956851	460	36
138	Wenzhou	0.6614355231143548	0.737219784861195	476	41
138	Taibei	0.5681333333333332	0.6910851950270136	409	31
138	Changsha	0.6981720430107524	0.7429861973437087	466	35
138	Middle_Chinese	0.5964157706093186	0.7203211997397546	437	40
138	Jinan	0.6958874458874453	0.7371052851499023	467	36
138	Nanchang	0.652758620689655	0.692594616204325	445	34
138	Guangzhou	0.7032222222222215	0.7688199597464388	470	32
138	Taoyuan	0.6341911764705881	0.6450551307104623	397	28
138	Suzhou	0.6603233830845766	0.6680849885190738	416	43
138	Fuzhou	0.6312499999999994	0.7468430961542338	477	30
138	Beijing	0.6655279503105587	0.6937537189083541	454	33
139	Shanghai	0.6883002207505513	0.7367237328769031	466	44
139	Meixian	0.6943775100401602	0.740439422603114	447	26
139	Xiamen	0.6612222222222216	0.7005448034697666	465	26
139	Nanjing	0.7045073375262045	0.7350453368528957	449	36
139	Wenzhou	0.6543803418803413	0.7459429596594381	457	41
139	Taibei	0.6347222222222221	0.7281199823627447	402	30
139	Changsha	0.6921633554083884	0.7470672086523569	470	35
139	Middle_Chinese	0.5732394366197178	0.7151712059987735	481	40
139	Jinan	0.6821946169772252	0.7139565915160471	460	36
139	Nanchang	0.6510893246187359	0.6724949219195209	437	35
139	Guangzhou	0.6241854636591475	0.6940701276336599	487	32
139	Taoyuan	0.6719298245614032	0.6569472918103887	400	28
139	Suzhou	0.6696078431372544	0.668090588516886	414	43
139	Fuzhou	0.5886546184738951	0.7342596666286054	455	28
139	Beijing	0.6138541666666663	0.663530928511646	455	33
140	Shanghai	0.6533755274261597	0.7006491243098241	459	43
140	Meixian	0.6812101910828025	0.7163084192376453	456	26
140	Xiamen	0.6577262693156731	0.6958382170949527	464	26
140	Nanjing	0.6730769230769228	0.7130626573803631	452	36
140	Wenzhou	0.6170565302144247	0.7061649997348662	442	40
140	Taibei	0.5855013550135499	0.7025933001863727	411	31
140	Changsha	0.6510893246187358	0.6981788238094937	468	35
140	Middle_Chinese	0.6099999999999995	0.7601559067043557	478	40
140	Jinan	0.6774999999999997	0.7272608834980533	481	36
140	Nanchang	0.6684829059829056	0.7007443975341406	434	35
140	Guangzhou	0.6337748344370856	0.7030840054368996	469	32
140	Taoyuan	0.6418732782369144	0.6561798639637759	412	28
140	Suzhou	0.6628571428571425	0.6510700362822625	410	43
140	Fuzhou	0.6156378600823044	0.7252297212223033	459	30
140	Beijing	0.6894949494949489	0.7286805160068208	450	33
141	Shanghai	0.6954666666666663	0.737453271802584	492	44
141	Meixian	0.6770459081836324	0.7230326820146239	446	26
141	Xiamen	0.6681917211328975	0.6932676550444442	462	25
141	Nanjing	0.66656378600823	0.7093725814001605	446	36
141	Wenzhou	0.6270700636942669	0.719006582104848	456	41
141	Taibei	0.6243169398907104	0.6820052294429991	412	30
141	Changsha	0.6808285163776487	0.7404922653368461	448	35
141	Middle_Chinese	0.593990929705215	0.7348244824343065	476	40
141	Jinan	0.6375502008032126	0.6802912292415091	455	36
141	Nanchang	0.6706572769953048	0.6845279292576577	448	35
141	Guangzhou	0.6232456140350875	0.685176285012569	468	32
141	Taoyuan	0.6477218225419662	0.6628372275304996	394	28
141	Suzhou	0.6710199004975121	0.6679668349297639	416	42
141	Fuzhou	0.5972602739726026	0.7122344277564013	475	30
141	Beijing	0.6567073170731701	0.6866848319069434	451	33
142	Shanghai	0.6808278867102391	0.7153279854879724	464	44
142	Meixian	0.6784869976359332	0.7238396179970384	472	26
142	Xiamen	0.6770440251572322	0.706212507339199	456	25
142	Nanjing	0.6589041095890408	0.703414723086698	462	35
142	Wenzhou	0.6179138321995463	0.7348931058826994	466	40
142	Taibei	0.5713095238095234	0.6747416220615906	394	31
142	Changsha	0.6729847494553373	0.7245007449986117	468	36
142	Middle_Chinese	0.627644710578842	0.7505975578452497	456	40
142	Jinan	0.6895021645021641	0.7375887574640059	467	36
142	Nanchang	0.6633771929824556	0.6759680993975455	438	35
