run	doculect	accuracy	purity	words	sounds
83	Changsha	0.6060000000000002	0.8239359229417587	177	35
83	Meixian	0.6322088353413664	0.814515576262151	148	25
83	Fuzhou	0.5535150078988946	0.8037418597432473	151	28
83	Guangzhou	0.5642628205128206	0.8181477607392955	157	32
83	Xiamen	0.6324712643678164	0.8126797781319933	160	25
83	Suzhou	0.5733700642791548	0.8130284415391955	144	41
83	Taoyuan	0.6128888888888891	0.7983392715046654	122	27
83	Nanchang	0.5955869751499577	0.8160174898335961	153	34
83	Middle_Chinese	0.5093924860111908	0.8245958382794469	158	40
83	Shanghai	0.5756021756021756	0.8136942438977527	140	41
84	Wenzhou	0.5569830246913584	0.8194525844431478	132	40
84	Nanjing	0.6265754560530684	0.8360949452766179	162	33
84	Taibei	0.583006535947713	0.8018706012795183	139	27
84	Beijing	0.6300475059382425	0.8326348995136637	145	33
84	Jinan	0.6023573200992558	0.8335815958723158	168	36
84	Changsha	0.5976019184652283	0.8132001766608412	160	33
84	Meixian	0.6155686274509807	0.8102988822073408	140	25
84	Fuzhou	0.5834132693844926	0.8239011686517501	157	28
84	Guangzhou	0.5682539682539685	0.7906078599954854	132	31
84	Xiamen	0.6576167076167084	0.8345922277820669	160	24
84	Suzhou	0.6007366482504607	0.8102712492861209	145	40
84	Taoyuan	0.5871296296296293	0.777163452536389	134	26
84	Nanchang	0.6079467353951895	0.8300117468491125	160	33
84	Middle_Chinese	0.5402811244979921	0.8154595677864774	161	40
84	Shanghai	0.6073092369477913	0.826621033582779	153	40
85	Wenzhou	0.5534411276948588	0.8285473450185915	159	39
85	Nanjing	0.6120603015075378	0.8288233280722379	163	35
85	Taibei	0.561004566210046	0.7881322396226444	125	27
85	Beijing	0.5971417069243161	0.8216455074388382	147	32
85	Jinan	0.6087939698492466	0.8212857176891961	171	36
85	Changsha	0.6396508728179551	0.8475543760495334	164	36
85	Meixian	0.6225108225108229	0.8218440374339427	179	26
85	Fuzhou	0.6132549019607846	0.8315870219864904	142	29
85	Guangzhou	0.5741228070175441	0.8087676857159438	147	30
85	Xiamen	0.6784972022382104	0.8167768143366022	141	25
85	Suzhou	0.5803030303030307	0.7994627557247179	129	38
85	Taoyuan	0.6057674841053587	0.8011686957286982	120	27
85	Nanchang	0.6108940972222227	0.8283524448767665	158	33
85	Middle_Chinese	0.49747235387045813	0.8009653155647226	147	39
85	Shanghai	0.6066504460665045	0.8313798335619921	156	44
86	Wenzhou	0.5497937293729377	0.8129999966959351	159	41
86	Nanjing	0.6321998320738879	0.8373024865839833	155	34
86	Taibei	0.5600925925925929	0.792440529856346	128	27
86	Beijing	0.6289386401326705	0.815804019697459	160	33
86	Jinan	0.5897282174260595	0.8133881947707768	149	35
86	Changsha	0.6007612179487178	0.8084115595068196	146	34
86	Meixian	0.6236111111111113	0.8051882922492903	148	25
86	Fuzhou	0.5604923325262309	0.823418250042509	150	30
86	Guangzhou	0.571339950372209	0.8039868995028352	158	31
86	Xiamen	0.6231832543443924	0.8039991494518681	137	25
86	Suzhou	0.5981675392670158	0.8016675722428049	124	41
86	Taoyuan	0.5963976945244959	0.8009278340992	139	27
86	Nanchang	0.6153812056737592	0.8200004392801385	160	33
86	Middle_Chinese	0.45870462046204613	0.7983105752398361	163	40
86	Shanghai	0.5888461538461537	0.8157239956393405	172	43
87	Wenzhou	0.5467901234567899	0.8376062662748138	151	39
87	Nanjing	0.6006927465362676	0.8221884559422784	146	35
87	Taibei	0.5973409306742643	0.8070382951780556	134	28
87	Beijing	0.6325183374083132	0.8347075113357983	151	33
87	Jinan	0.576511437908497	0.8096875459164509	154	36
87	Changsha	0.6142560266001664	0.8328551458366895	161	35
87	Meixian	0.6202380952380955	0.8177767822333679	164	25
87	Fuzhou	0.5673046251993623	0.8203339872811402	145	28
87	Guangzhou	0.5477667493796525	0.8117664167611658	163	31
87	Xiamen	0.6335401157981803	0.800662379086289	154	24
87	Suzhou	0.6005633802816905	0.7918515023977346	146	38
87	Taoyuan	0.5530470914127421	0.776241542015579	126	27
87	Nanchang	0.6202233250620347	0.814357468333283	134	34
87	Middle_Chinese	0.509626093874304	0.8052277014805401	146	40
87	Shanghai	0.610508182601206	0.8296932068013294	173	43
88	Wenzhou	0.5088377723970949	0.8182430433751909	142	39
88	Nanjing	0.6099588477366253	0.833607470418558	147	34
88	Taibei	0.5660746812386159	0.7993662182719316	125	29
88	Beijing	0.6235462735462739	0.8183097359872576	153	33
88	Jinan	0.5540215588723054	0.817742640545225	162	36
88	Changsha	0.5967239967239971	0.8177971577108879	158	32
88	Meixian	0.6241921768707483	0.818805797571455	166	25
88	Fuzhou	0.5870008149959255	0.8238828092122269	156	29
88	Guangzhou	0.6052083333333339	0.8172576041714772	163	32
88	Xiamen	0.6451754385964914	0.796757804530689	144	24
88	Suzhou	0.5853658536585368	0.8090932017318917	131	40
88	Taoyuan	0.6256262042389212	0.8263343131630125	141	27
88	Nanchang	0.6223237597911229	0.8398041276601971	156	34
88	Middle_Chinese	0.5211797307996834	0.8068055391080758	146	39
88	Shanghai	0.5814722911497107	0.8126216172138058	158	43
89	Wenzhou	0.5700320512820514	0.8348679702662479	147	39
89	Nanjing	0.6117238562091507	0.8369085776044769	149	34
89	Taibei	0.584615384615385	0.8208547202606337	156	29
89	Beijing	0.6257686084142399	0.8219815961284613	155	33
89	Jinan	0.6089401294498383	0.8365858789039922	155	36
89	Changsha	0.6152053712480253	0.8192157026385137	144	35
89	Meixian	0.6351807228915665	0.8258243613957943	149	25
89	Fuzhou	0.610472697636512	0.8356785829329126	160	28
89	Guangzhou	0.5674031007751945	0.8115063703930823	138	31
89	Xiamen	0.5996487119437941	0.7989702855279405	134	25
89	Suzhou	0.607169459962756	0.8144627795464469	143	39
89	Taoyuan	0.6157458563535911	0.8229446434676537	128	27
89	Nanchang	0.6048894557823133	0.8317380016514534	148	33
89	Middle_Chinese	0.5323232323232323	0.8151022180245104	177	39
89	Shanghai	0.5720969089390144	0.8156048243020135	165	42
90	Wenzhou	0.5468617472434271	0.8006664188894362	159	38
90	Nanjing	0.594900497512438	0.8187081920230563	146	33
90	Taibei	0.5627127127127128	0.811152956138319	148	29
90	Beijing	0.6285652920962206	0.84085096373398	169	33
90	Jinan	0.5793238993710697	0.8033784350707812	136	36
90	Changsha	0.5739294710327457	0.7953440608900378	161	33
90	Meixian	0.594929245283019	0.7940190023147806	132	25
90	Fuzhou	0.5497972424979726	0.8156237098463609	147	29
90	Guangzhou	0.5255937755937754	0.7947569267860332	150	30
90	Xiamen	0.6723456790123461	0.8135776821330426	152	25
90	Suzhou	0.5817840375586855	0.7971254393852495	141	40
90	Taoyuan	0.5864125122189643	0.8058304746624454	143	28
90	Nanchang	0.599694589877836	0.8013357689178405	155	33
90	Middle_Chinese	0.5042282430213467	0.805820125000762	153	39
90	Shanghai	0.5855000000000001	0.8116703616894145	156	41
91	Wenzhou	0.5341890790546044	0.8238925410239367	156	39
91	Nanjing	0.603001579778831	0.8146369183458158	141	34
91	Taibei	0.562086874409821	0.8144277794589376	141	27
91	Beijing	0.626137303556659	0.8233339654603118	168	33
91	Jinan	0.5949923547400611	0.8139565186341092	139	36
91	Changsha	0.6097767513471904	0.824511851996029	143	33
91	Meixian	0.6708230452674906	0.8361421894949268	163	25
91	Fuzhou	0.5544047619047621	0.8008919995982464	155	28
91	Guangzhou	0.5889419252187753	0.819597768217548	155	31
91	Xiamen	0.6625400641025645	0.8175619797061209	154	25
91	Suzhou	0.596821071752952	0.8163668674265595	147	40
91	Taoyuan	0.6291549295774651	0.8143702233661518	137	27
91	Nanchang	0.6056354916067145	0.8095368812757269	129	32
91	Middle_Chinese	0.4949010654490106	0.8013871883382332	140	39
91	Shanghai	0.6017137960582692	0.8325837298257144	180	43
92	Wenzhou	0.5401002506265663	0.8134756178045571	154	39
92	Nanjing	0.6129487179487183	0.8332579796030171	162	34
92	Taibei	0.5739255014326651	0.7830112706372055	135	29
92	Beijing	0.6556701030927843	0.8299511764883702	169	33
92	Jinan	0.5701372074253436	0.8159021611753987	151	35
92	Changsha	0.6129353233830848	0.8190049345204891	161	34
92	Meixian	0.5874290348742905	0.8001199938498808	143	25
92	Fuzhou	0.6207275803722507	0.8320738044879173	166	29
92	Guangzhou	0.5566827697262485	0.7912415839342202	146	30
92	Xiamen	0.6422277639235244	0.8058163873030122	153	25
92	Suzhou	0.5172429078014184	0.791690468763095	125	41
92	Taoyuan	0.6064711359404099	0.7984152896153996	123	26
92	Nanchang	0.6040123456790127	0.8083970003376988	154	34
92	Middle_Chinese	0.5283251231527096	0.8063669193650606	157	39
92	Shanghai	0.5763754045307444	0.8223301878105136	149	41
93	Wenzhou	0.5617744610281926	0.821498043655022	161	40
93	Nanjing	0.5989296636085634	0.801124295661813	122	36
93	Taibei	0.5760093896713615	0.7943966295156187	133	27
93	Beijing	0.577448559670782	0.8043067234585018	159	33
93	Jinan	0.5888486312399359	0.80513440806303	154	35
93	Changsha	0.6045563549160671	0.8190205852339751	150	33
93	Meixian	0.6246732026143791	0.795059076580422	151	25
93	Fuzhou	0.5691176470588237	0.8154371320871885	160	28
93	Guangzhou	0.6052757793764991	0.8161229633062976	150	31
93	Xiamen	0.6504251700680272	0.8143659770669541	174	25
93	Suzhou	0.5959582198001815	0.7978819543119898	138	41
93	Taoyuan	0.5863270777479896	0.7980724139278947	121	27
93	Nanchang	0.6223039215686277	0.802455702643177	132	32
93	Middle_Chinese	0.5078861788617888	0.8054677569196046	159	39
93	Shanghai	0.6091426071741033	0.8186722527991004	184	42
94	Wenzhou	0.5319410319410318	0.8148066274587161	146	40
94	Nanjing	0.6272040302267003	0.8187728407035342	156	35
94	Taibei	0.57752380952381	0.8142211290575778	136	27
94	Beijing	0.6253196930946295	0.8234433779417868	168	33
94	Jinan	0.5962829736211036	0.8146359216573055	144	35
94	Changsha	0.6119374523264688	0.802452987927995	126	34
94	Meixian	0.586186931348222	0.7990453353528377	150	26
94	Fuzhou	0.5807060755336619	0.8234599339035144	155	29
94	Guangzhou	0.5937240232751457	0.8091657998410579	160	30
94	Xiamen	0.6485561056105619	0.7970005974642055	153	25
94	Suzhou	0.6031657355679707	0.8132187693687882	147	41
94	Taoyuan	0.5924285714285715	0.8104385489187099	136	28
94	Nanchang	0.6164396003633063	0.8148356171593578	171	33
94	Middle_Chinese	0.5248184019370463	0.8150834261298551	154	39
94	Shanghai	0.5307443365695796	0.7915761427400001	146	41
95	Wenzhou	0.5413683373110586	0.813958699976762	150	38
95	Nanjing	0.6044979919678725	0.8096668951078944	151	36
95	Taibei	0.5609722222222223	0.7962083257915105	136	31
95	Beijing	0.6218072289156633	0.8203232552483614	156	33
95	Jinan	0.5876880443388766	0.816906210375913	157	34
95	Changsha	0.6104311008468055	0.8138244400103316	146	33
95	Meixian	0.6311945117029867	0.8177636356445701	156	25
95	Fuzhou	0.6014942528735634	0.8243165835636008	145	29
95	Guangzhou	0.5854800936768153	0.8084922903417907	146	31
95	Xiamen	0.6368878357030023	0.7959509964133918	149	26
95	Suzhou	0.607695939565628	0.8057160969968824	159	39
95	Taoyuan	0.5938095238095245	0.7959456049360145	146	27
95	Nanchang	0.6009535655058044	0.8059829701644715	145	33
95	Middle_Chinese	0.5172209026128272	0.8063096246530799	155	39
95	Shanghai	0.5406793048973146	0.7947046637467041	151	42
96	Wenzhou	0.5551851851851853	0.822961064531753	164	40
96	Nanjing	0.6647668393782387	0.8393875994538277	175	35
96	Taibei	0.5970481380563126	0.8114958805987146	132	28
96	Beijing	0.6524796747967485	0.8206596427668138	159	32
96	Jinan	0.6112646566164157	0.829467406338043	178	35
96	Changsha	0.6193190815518607	0.82224579981457	155	33
96	Meixian	0.6170673076923083	0.8116592680118355	153	25
96	Fuzhou	0.593775593775594	0.8386461183179124	168	29
96	Guangzhou	0.5650663544106168	0.8047710091049592	147	30
96	Xiamen	0.5904383975812553	0.7793396781609535	132	25
96	Suzhou	0.5895077720207251	0.7952378764022153	120	41
96	Taoyuan	0.6272602739726024	0.8013527791181074	133	27
96	Nanchang	0.598540145985402	0.8105880809206676	137	33
96	Middle_Chinese	0.5098261526832958	0.818948077294204	138	39
96	Shanghai	0.5837708830548928	0.8150961330317938	157	42
97	Wenzhou	0.5386050283860506	0.8232601036165358	143	38
97	Nanjing	0.5385470085470088	0.8222346162029459	161	34
97	Taibei	0.5632947976878615	0.8212132497590865	139	29
97	Beijing	0.5979773462783173	0.8068669861712547	147	33
97	Jinan	0.5974020783373306	0.8138150968862782	145	36
97	Changsha	0.6115977291159773	0.8228647142257869	153	34
97	Meixian	0.6216329966329972	0.8325044122792358	158	26
97	Fuzhou	0.5618039215686279	0.8284928065925261	136	28
97	Guangzhou	0.5805695142378562	0.8226653456323353	163	30
97	Xiamen	0.6431645569620259	0.8238236403877718	166	25
97	Suzhou	0.544952380952381	0.8023180240529347	148	41
97	Taoyuan	0.5750000000000003	0.7658791412085434	129	27
97	Nanchang	0.6010907504363002	0.8221922229835423	156	33
97	Middle_Chinese	0.5194647201946473	0.8148313676998836	151	40
97	Shanghai	0.5664609053497945	0.8238207813330426	153	43
98	Wenzhou	0.5727979274611403	0.82902097244069	163	39
98	Nanjing	0.5956140350877197	0.798945690193683	145	35
98	Taibei	0.5661210317460323	0.8023732811320844	143	30
98	Beijing	0.6230081300813013	0.8183975050143057	142	32
98	Jinan	0.552658227848102	0.7997647450757386	160	36
98	Changsha	0.5983750000000002	0.8093302274640214	156	34
98	Meixian	0.6799242424242433	0.8308581780863619	153	26
98	Fuzhou	0.5412698412698413	0.8055153371116894	139	28
98	Guangzhou	0.5878367003367012	0.8267620610407649	158	31
98	Xiamen	0.6404344193817879	0.809294025960726	151	25
98	Suzhou	0.5775193798449618	0.795622547491119	151	39
98	Taoyuan	0.6207233626588469	0.8090587639351552	136	27
98	Nanchang	0.6135802469135807	0.8204584176741028	151	33
98	Middle_Chinese	0.5073383084577117	0.7996462158396284	158	40
98	Shanghai	0.5440418679549117	0.790491770352064	142	42
99	Wenzhou	0.5778606965174131	0.8389541192910719	161	39
99	Nanjing	0.6036195286195285	0.8351037721569099	162	34
99	Taibei	0.5613865932047751	0.8053631023166559	133	28
99	Beijing	0.5963643790849678	0.8244018053725904	159	33
99	Jinan	0.5690930787589503	0.8157891517071879	149	36
99	Changsha	0.6050396825396825	0.8365761912645422	149	34
99	Meixian	0.6173046251993624	0.8273854665854184	148	25
99	Fuzhou	0.5872262773722629	0.8288893951674366	159	28
99	Guangzhou	0.6143439282803592	0.8363577946346383	160	31
99	Xiamen	0.6230923694779117	0.8188118853053454	150	25
99	Suzhou	0.5607012750455372	0.7950109365655812	135	41
99	Taoyuan	0.5339964633068081	0.7940196653523584	116	26
99	Nanchang	0.6095115681233934	0.813002789558015	151	34
99	Middle_Chinese	0.4910381184103812	0.825015313300887	161	38
99	Shanghai	0.6004084967320259	0.8384195234254321	155	44
100	Wenzhou	0.560025062656642	0.8314466251459235	172	39
100	Nanjing	0.6260182876142982	0.8380983330722716	161	34
100	Taibei	0.5485388127853887	0.8065611233284957	125	30
100	Beijing	0.5862623762376241	0.8204254521728969	166	33
100	Jinan	0.5926773455377579	0.8197541267450278	136	34
100	Changsha	0.6164658634538153	0.828040037225897	159	34
100	Meixian	0.6271241830065363	0.8223035631352237	159	25
100	Fuzhou	0.578632478632479	0.8157798630921399	148	28
100	Guangzhou	0.5969298245614041	0.8206646948040103	155	31
100	Xiamen	0.6756690997566918	0.8364968484100938	161	25
100	Suzhou	0.5629295532646047	0.7793739996345095	126	40
100	Taoyuan	0.6054512957998214	0.7873703040790878	125	28
100	Nanchang	0.6062500000000001	0.8198281187147268	148	33
100	Middle_Chinese	0.5241352201257863	0.8266301998883597	151	39
100	Shanghai	0.5846618357487925	0.818548704059966	156	42
101	Wenzhou	0.5543669871794874	0.824998432445799	146	40
101	Nanjing	0.6048878205128209	0.8036574725477341	146	35
101	Taibei	0.5453168044077135	0.7812851924965023	125	28
101	Beijing	0.6407312925170073	0.8287953789752873	174	33
101	Jinan	0.6020783373301363	0.8278110216014981	150	35
101	Changsha	0.6118527508090614	0.8130856923877816	159	33
101	Meixian	0.6298245614035093	0.8164868516518173	144	25
101	Fuzhou	0.5859413202933988	0.822114705980997	162	28
101	Guangzhou	0.6053630363036309	0.821780461045271	170	32
101	Xiamen	0.6594871794871796	0.8078036552770076	177	25
101	Suzhou	0.5816262353998202	0.801354772355734	139	39
101	Taoyuan	0.5848724714160072	0.7749351127652967	115	26
101	Nanchang	0.5491358024691357	0.8076384129663139	137	33
101	Middle_Chinese	0.5027504105090314	0.8083952530878317	164	39
101	Shanghai	0.5359094457455111	0.7950219656516998	140	43
102	Wenzhou	0.5692834138486313	0.8256373385616904	137	39
102	Nanjing	0.6292929292929293	0.8094978957258899	156	34
102	Taibei	0.6060606060606061	0.8337602075510978	145	30
102	Beijing	0.5968646864686471	0.8123160344033004	154	32
102	Jinan	0.585198412698413	0.8026732663324271	140	36
102	Changsha	0.603810720268007	0.8181141165005156	166	34
102	Meixian	0.6349448685326554	0.8151150944528472	162	25
102	Fuzhou	0.5861985472154965	0.8202871499477512	152	29
102	Guangzhou	0.6000816993464059	0.7974138237781865	150	31
102	Xiamen	0.6354435831180019	0.8126311424012067	169	24
102	Suzhou	0.5875243664717349	0.7981595243508136	156	38
102	Taoyuan	0.585947712418301	0.7950761514171364	129	27
102	Nanchang	0.6000837520938027	0.8147195882596158	140	34
102	Middle_Chinese	0.4905394524959744	0.8126645240704298	147	40
102	Shanghai	0.6046925566343047	0.8125579322042898	145	43
103	Wenzhou	0.5626057529610836	0.8235627819440487	162	41
103	Nanjing	0.6125420875420878	0.8125399253555651	154	34
103	Taibei	0.5901904761904767	0.8166349785217992	137	29
103	Beijing	0.6008438818565407	0.8104439021871782	165	33
103	Jinan	0.5701711491442546	0.8077788414891143	156	36
103	Changsha	0.5822669826224331	0.8086655604365786	141	34
103	Meixian	0.6253463732681338	0.8272369211284778	150	25
103	Fuzhou	0.5934044233807267	0.832743000490339	143	28
103	Guangzhou	0.5645069274653627	0.8054413471924492	154	30
103	Xiamen	0.6415040650406512	0.8027513741206586	149	25
103	Suzhou	0.5305632502308402	0.791801708187923	139	39
103	Taoyuan	0.6210826210826209	0.8254641594459395	139	26
103	Nanchang	0.5949829931972791	0.7952957093420195	146	33
103	Middle_Chinese	0.5062702265372166	0.8118791836129866	157	40
103	Shanghai	0.608599508599509	0.8222700907454178	156	43
104	Wenzhou	0.5637610976594029	0.819181383566809	138	39
104	Nanjing	0.6589940323955678	0.8369922125340173	155	32
104	Taibei	0.5788606403013185	0.7902978327116673	130	28
104	Beijing	0.6604114189756511	0.8157288717512072	152	33
104	Jinan	0.5999569336778642	0.8383723036518276	168	36
104	Changsha	0.6404526748971194	0.8179843817175633	151	33
104	Meixian	0.6480442176870753	0.823640393011669	156	26
104	Fuzhou	0.6033333333333339	0.8259937365593337	166	29
104	Guangzhou	0.6190350877192987	0.8185783356793981	175	31
104	Xiamen	0.659774436090226	0.8247274731497453	154	25
104	Suzhou	0.6126780626780624	0.8079836568030827	138	39
104	Taoyuan	0.5686247723132971	0.754356107918508	116	27
104	Nanchang	0.6066666666666665	0.8061645976709341	138	34
104	Middle_Chinese	0.48418803418803413	0.7973445565097252	169	40
104	Shanghai	0.6008515815085157	0.808150764586704	142	42
105	Wenzhou	0.5554042904290435	0.8046656313839656	156	39
105	Nanjing	0.620308483290489	0.8321653613513653	166	35
105	Taibei	0.5771428571428572	0.8125024353594907	139	27
105	Beijing	0.6018039215686282	0.8121595597935626	135	30
105	Jinan	0.5569906223358909	0.8122258487294396	172	36
105	Changsha	0.6113908872901682	0.8245205891419619	148	34
105	Meixian	0.6558603491271829	0.8175470963935227	159	26
105	Fuzhou	0.5684826472962069	0.8148943593211905	152	29
105	Guangzhou	0.6046987951807232	0.824358340148702	153	30
105	Xiamen	0.6587339743589751	0.821641672110303	144	25
105	Suzhou	0.5817073170731705	0.8028523699872042	133	39
105	Taoyuan	0.6048511047070129	0.8071713734583952	139	27
105	Nanchang	0.610416666666667	0.8135476386218311	146	33
105	Middle_Chinese	0.484897119341564	0.8126628972878971	163	40
105	Shanghai	0.5877697841726619	0.8214363494174547	143	42
106	Wenzhou	0.5754784688995214	0.8269234809143201	152	38
106	Nanjing	0.6117174280879867	0.8210072920491974	168	36
106	Taibei	0.5567493112947655	0.7985223356612965	132	28
106	Beijing	0.6352503912363071	0.8315470737793603	141	33
106	Jinan	0.594152744630072	0.8194935115435446	156	36
106	Changsha	0.5954933954933954	0.8241113132375147	144	34
106	Meixian	0.6140392156862748	0.8082096802856441	139	26
106	Fuzhou	0.5929681429681429	0.8419567983636219	143	29
106	Guangzhou	0.5448262243285942	0.8069109736613915	149	30
106	Xiamen	0.6556996855345917	0.8175359340160616	144	25
106	Suzhou	0.576216712580349	0.7989302222998989	150	40
106	Taoyuan	0.6078260869565221	0.8253231537656008	150	27
106	Nanchang	0.600434027777778	0.8090655488077168	162	33
106	Middle_Chinese	0.501851851851852	0.8047288533964279	180	39
106	Shanghai	0.5998062015503877	0.8212156571395416	138	42
107	Wenzhou	0.562419871794872	0.8341051726820654	151	41
107	Nanjing	0.6103971962616828	0.8159435369194502	137	33
107	Taibei	0.5681642512077297	0.8339891587695081	156	29
107	Beijing	0.6088888888888896	0.821713600430727	150	33
107	Jinan	0.6023125996810215	0.8253120861901251	158	35
107	Changsha	0.6362595419847331	0.8289465947789654	182	34
107	Meixian	0.5831825037707395	0.802374508445425	127	26
107	Fuzhou	0.5738257575757576	0.8151320112355777	133	28
107	Guangzhou	0.5678459119496859	0.8145210627381474	150	31
107	Xiamen	0.6375996810207343	0.8287243676501458	151	24
107	Suzhou	0.5932276657060523	0.8244343043717375	160	39
107	Taoyuan	0.5785400175901497	0.8005539650486102	118	26
107	Nanchang	0.6007653061224489	0.8291670608735171	155	34
107	Middle_Chinese	0.5349320543565149	0.8296470765991277	159	39
107	Shanghai	0.5869424168694244	0.8251373101866676	161	43
108	Wenzhou	0.579145936981758	0.8314046024131764	152	39
108	Nanjing	0.5965601965601971	0.7987331664820577	141	33
108	Taibei	0.5644785847299817	0.7957970434804099	132	29
108	Beijing	0.6406947890818863	0.8291984935026334	156	32
108	Jinan	0.601970443349754	0.8127367076245977	158	35
108	Changsha	0.6003252032520325	0.8347521351467282	156	34
108	Meixian	0.620801364023871	0.812512386351829	165	26
108	Fuzhou	0.5849127182044892	0.8211947606690698	164	28
108	Guangzhou	0.5798780487804881	0.8158988897893807	149	32
108	Xiamen	0.6678630363036313	0.8202737131135192	158	25
108	Suzhou	0.5734869015356819	0.7943195679266045	128	38
108	Taoyuan	0.5933796296296295	0.8052620614270225	128	26
108	Nanchang	0.6128691983122363	0.816617528727265	138	34
108	Middle_Chinese	0.5100168350168351	0.8235964769499506	168	39
108	Shanghai	0.5607673267326733	0.815958998362872	155	44
109	Wenzhou	0.5210007880220648	0.8025900769424519	130	39
109	Nanjing	0.5953237410071947	0.8015156764791119	133	33
109	Taibei	0.5844927536231886	0.810217714904539	145	28
109	Beijing	0.6232157850545768	0.8160648487440805	158	33
109	Jinan	0.5693954659949625	0.8126960989460081	166	35
109	Changsha	0.6371021775544391	0.829627915510744	163	34
109	Meixian	0.6641816623821768	0.8479703904125566	165	25
109	Fuzhou	0.5790807560137459	0.8281036652017042	174	29
109	Guangzhou	0.6291772688719262	0.8239638574974631	167	32
109	Xiamen	0.6370863599677163	0.8115847083152035	144	24
109	Suzhou	0.5560730593607305	0.7970876811171584	128	41
109	Taoyuan	0.6030389363722701	0.7980159452756835	134	26
109	Nanchang	0.5722085385878491	0.805152032276581	133	32
109	Middle_Chinese	0.49735318444995874	0.8147236319335626	161	38
109	Shanghai	0.5632603406326034	0.8157571347150008	147	42
110	Wenzhou	0.5672749391727496	0.824254981308088	152	41
110	Nanjing	0.6240604575163404	0.8140933921067167	155	34
110	Taibei	0.5631555555555561	0.7859030360020121	118	27
110	Beijing	0.6155075939248604	0.8129354866983671	150	32
110	Jinan	0.6074712643678166	0.8257245041800649	166	36
110	Changsha	0.582230102442869	0.7910844357479963	149	35
110	Meixian	0.6367078189300415	0.8117049116653894	159	26
110	Fuzhou	0.6094391785150083	0.8297937262705738	151	29
110	Guangzhou	0.576104417670683	0.8038398257659509	156	31
110	Xiamen	0.6786250000000007	0.827354643073768	167	26
110	Suzhou	0.5916228070175438	0.80200727440432	125	39
110	Taoyuan	0.6298438934802576	0.8016788597369433	133	27
110	Nanchang	0.6162859560067685	0.8116100412485994	150	33
110	Middle_Chinese	0.4979166666666668	0.8175660560718635	173	38
110	Shanghai	0.610126083530339	0.8259348370471624	144	41
111	Wenzhou	0.5517156862745102	0.8343707562666649	146	39
111	Nanjing	0.6112170753860132	0.8443139650571814	179	34
111	Taibei	0.5841130604288499	0.8017430028299	138	30
111	Beijing	0.587154471544716	0.8175808512398456	146	33
111	Jinan	0.5935567010309285	0.8223873390986995	172	35
111	Changsha	0.5873034591194971	0.8103117005990894	135	34
111	Meixian	0.6362820512820516	0.8275347528533072	159	26
111	Fuzhou	0.5855791962174941	0.8148348967431918	136	27
111	Guangzhou	0.5969150641025646	0.8057159520170503	143	31
111	Xiamen	0.67069825436409	0.8292186747559144	153	25
111	Suzhou	0.6139275766016715	0.8234349606603381	136	41
111	Taoyuan	0.6341107871720117	0.8139045260646464	138	28
111	Nanchang	0.6052835051546395	0.8264340000635313	143	33
111	Middle_Chinese	0.5092544987146532	0.8163271904169898	172	40
111	Shanghai	0.5868724279835396	0.8057033427746992	152	42
112	Wenzhou	0.5477443609022559	0.8253960893249608	170	40
112	Nanjing	0.604627354627355	0.8216805802424378	154	34
112	Taibei	0.5406666666666667	0.7975087927587439	144	28
112	Beijing	0.6254948535233575	0.8201890286856025	148	33
112	Jinan	0.5781746031746031	0.8228116500940833	154	34
112	Changsha	0.6087470449172581	0.8284707639438973	151	33
112	Meixian	0.6344236760124617	0.8180170980913188	142	25
112	Fuzhou	0.592317073170732	0.833578047704738	165	29
112	Guangzhou	0.5745657568238214	0.8081345810892747	172	31
112	Xiamen	0.6242779078844659	0.8212090163946544	144	25
112	Suzhou	0.5639770723104055	0.8016865838507993	137	41
112	Taoyuan	0.6114670380687097	0.7896593641445921	134	26
112	Nanchang	0.6020576131687244	0.8344312515594822	139	34
112	Middle_Chinese	0.47962962962962985	0.8034433045796197	143	38
112	Shanghai	0.5611243072050675	0.8045746999582667	151	43
113	Wenzhou	0.5286171063149483	0.8029435239948758	141	39
113	Nanjing	0.6217543859649127	0.8306585052436488	171	34
113	Taibei	0.5695054945054948	0.7912294963947389	121	28
113	Beijing	0.609249786871271	0.8144076145819421	167	33
113	Jinan	0.5943917851500793	0.8267758676458175	142	35
113	Changsha	0.6184313725490199	0.8181686180157283	140	33
113	Meixian	0.6450082508250831	0.811749465769166	152	25
113	Fuzhou	0.5876775271512118	0.8282168028262734	167	28
113	Guangzhou	0.5934243176178661	0.824246748475793	159	31
113	Xiamen	0.6601741884402228	0.8165140625308596	145	26
113	Suzhou	0.5543672014260249	0.7957517945011121	126	38
113	Taoyuan	0.6169096209912542	0.8206864238183149	142	27
113	Nanchang	0.6008795074758141	0.8077002115627745	161	33
113	Middle_Chinese	0.5126566416040104	0.8082719373888861	168	40
113	Shanghai	0.581642512077295	0.8112723329390091	146	40
114	Wenzhou	0.5422480620155039	0.81541221026121	142	41
114	Nanjing	0.6098736176935234	0.8167784420739747	148	34
114	Taibei	0.6041089566020317	0.8166144483919345	141	26
114	Beijing	0.5761272141706929	0.8225942654740194	165	33
114	Jinan	0.6019125683060113	0.8294367177051206	151	35
114	Changsha	0.5940229885057476	0.8188169848722631	145	33
114	Meixian	0.6290873015873018	0.7978113131105755	155	26
