run	doculect	accuracy	purity	words	sounds
310	Beijing	0.4546546546546548	0.6540783161524268	85	34
310	Meixian	0.36619496855345923	0.5598486301567038	95	28
311	Changsha	0.41776859504132235	0.6228340094102242	107	36
311	Chengdu	0.5100308641975309	0.6779402628925199	123	31
311	Jinan	0.43135593220338986	0.6732328724914654	86	42
311	Rongcheng	0.4420560747663554	0.6184024670402196	81	36
311	Suzhou	0.3743727598566309	0.6250081729382344	103	46
311	Fuzhou	0.2560931899641577	0.5862335519168743	120	33
311	Taiyuan	0.46967213114754097	0.695599140343931	87	41
311	Guilin	0.4317460317460317	0.6672208684956551	85	30
311	Loudi	0.32349206349206344	0.640055729727043	99	40
311	Nanchang	0.3518207282913165	0.6578876905269428	93	35
311	Jixi	0.41467889908256894	0.6869231625395532	92	40
311	Xi_an	0.42962962962962975	0.6242281937912945	84	42
311	Guangzhou	0.41696969696969693	0.6786536038415127	79	27
311	Nanjing	0.44593837535014	0.6225178364357771	85	40
311	Wenzhou	0.32424242424242417	0.6910912417245995	97	41
311	Ha_erbin	0.47948717948717956	0.6446618455310372	107	34
311	Xiamen	0.2657407407407407	0.5599437434137611	95	31
311	Beijing	0.3696236559139785	0.61133451236821	67	36
311	Meixian	0.39820261437908505	0.6275475645472521	97	27
312	Changsha	0.47054597701149414	0.6695952493762244	107	36
312	Chengdu	0.3678571428571428	0.624562534928661	111	31
312	Jinan	0.44189189189189193	0.6776424181094316	91	41
312	Rongcheng	0.3168333333333332	0.5643811936320999	86	36
312	Suzhou	0.24016666666666658	0.4873870575062696	96	47
312	Fuzhou	0.2681481481481481	0.590657521426093	113	32
312	Taiyuan	0.44775641025641044	0.6877252896538667	105	42
312	Guilin	0.29100294985250724	0.4793662973199772	82	31
312	Loudi	0.3817543859649123	0.6441115692283378	109	39
312	Nanchang	0.331845238095238	0.6374442515569401	90	36
312	Jixi	0.35083333333333333	0.6418036606328554	101	40
312	Xi_an	0.42339743589743567	0.6607650783585391	94	42
312	Guangzhou	0.3558730158730159	0.6520168945402851	76	26
312	Nanjing	0.44791666666666663	0.6255741415231969	89	38
312	Wenzhou	0.3152173913043477	0.6168800420832123	99	41
312	Ha_erbin	0.42905604719764007	0.5970280640167498	104	34
312	Xiamen	0.20246913580246917	0.5881717860840753	101	32
312	Beijing	0.42699115044247793	0.7000021945605414	74	35
312	Meixian	0.2982269503546099	0.5662675346245902	101	27
313	Changsha	0.4036616161616162	0.5782018805596792	102	36
313	Chengdu	0.459356725146199	0.6354950412878762	107	31
313	Jinan	0.4480056980056981	0.6862405115114324	88	41
313	Rongcheng	0.4658878504672898	0.6437186699547318	89	36
313	Suzhou	0.3568333333333333	0.6003339910554565	109	47
313	Fuzhou	0.2989898989898988	0.6073865961042516	114	33
313	Taiyuan	0.4458677685950414	0.6478428548179271	93	40
313	Guilin	0.344632768361582	0.5599235018383575	80	32
313	Loudi	0.40555555555555545	0.6520911232597195	107	40
313	Nanchang	0.3908469945355193	0.6512926164188355	87	34
313	Jixi	0.4422839506172839	0.6870980066267395	101	40
313	Xi_an	0.47877358490566035	0.6676626509727024	98	42
313	Guangzhou	0.3768055555555556	0.6093010882041662	73	27
313	Nanjing	0.4550781250000001	0.6222207739893947	87	39
313	Wenzhou	0.3044871794871794	0.6125109975647902	99	42
313	Ha_erbin	0.47931034482758617	0.6425851786291386	104	35
313	Xiamen	0.2694736842105262	0.5775873162855646	100	32
313	Beijing	0.5038011695906431	0.7108521758733456	85	36
313	Meixian	0.35597484276729546	0.5648100862683177	102	27
314	Changsha	0.3770491803278688	0.5516290448509035	101	35
314	Chengdu	0.47087087087087076	0.6178273218493062	107	31
314	Jinan	0.4389855072463768	0.5891898076345378	83	42
314	Rongcheng	0.420274914089347	0.6437173192080915	92	36
314	Suzhou	0.40222222222222226	0.635554499520994	110	46
314	Fuzhou	0.29653465346534646	0.5066301394477697	113	32
314	Taiyuan	0.4186111111111111	0.5969728258847264	86	40
314	Guilin	0.44121863799283145	0.6681182398153355	90	32
314	Loudi	0.3661512027491408	0.6239102241744295	104	39
314	Nanchang	0.3972934472934474	0.6203092454892307	88	35
314	Jixi	0.41094276094276105	0.644073800148709	94	40
314	Xi_an	0.37957957957957966	0.5557080438408046	83	40
314	Guangzhou	0.3934294871794872	0.6480091956304022	83	28
314	Nanjing	0.48712121212121223	0.6571705718606417	91	38
314	Wenzhou	0.339784946236559	0.6910664977892648	108	42
314	Ha_erbin	0.5061162079510704	0.6397627038669804	106	35
314	Xiamen	0.34674796747967457	0.6133744558089905	104	31
314	Beijing	0.488095238095238	0.643400889653643	83	36
314	Meixian	0.37199312714776633	0.6320785229256222	107	27
315	Changsha	0.45669398907103814	0.659407932651356	102	36
315	Chengdu	0.4141333333333336	0.5345211327005466	100	31
315	Jinan	0.5095652173913043	0.6817869942505225	85	41
315	Rongcheng	0.3353801169590643	0.5615182643284476	83	35
315	Suzhou	0.27255892255892245	0.5959094962321385	105	45
315	Fuzhou	0.2869731800766283	0.5923447084930586	119	32
315	Taiyuan	0.4642241379310346	0.706839139155376	101	40
315	Guilin	0.36388888888888893	0.5720393546637622	82	30
315	Loudi	0.3062706270627062	0.6436204705124026	102	40
315	Nanchang	0.3932773109243698	0.6448896696719433	93	34
315	Jixi	0.35390390390390386	0.5831467675479547	94	40
315	Xi_an	0.45611111111111113	0.6477531829268474	87	41
315	Guangzhou	0.38530303030303037	0.6701242014945054	79	27
315	Nanjing	0.4628415300546449	0.6246247982870466	90	39
315	Wenzhou	0.31879084967320254	0.6332561664607308	99	42
315	Ha_erbin	0.432650273224044	0.5730135565671093	98	34
315	Xiamen	0.34031007751937975	0.5867066550320035	102	32
315	Beijing	0.3998633879781422	0.5981054185695058	75	35
315	Meixian	0.292783505154639	0.5931062067660168	102	26
316	Changsha	0.45014245014245013	0.5947835807387182	101	35
316	Chengdu	0.46697530864197534	0.6150802766718337	111	31
316	Jinan	0.403551912568306	0.6134622558883805	73	42
316	Rongcheng	0.37740384615384615	0.6211807458725812	80	36
316	Suzhou	0.4142045454545455	0.6873879620247466	110	45
316	Fuzhou	0.3182539682539681	0.5623024755484385	122	32
316	Taiyuan	0.45381355932203404	0.6478424527946736	85	40
316	Guilin	0.4191011235955056	0.6587978643794415	98	31
316	Loudi	0.311006289308176	0.5875573907090026	97	40
316	Nanchang	0.4284057971014493	0.6300807730355252	90	34
316	Jixi	0.3794117647058824	0.553216639637703	95	40
316	Xi_an	0.44722222222222213	0.6402774368759477	95	42
316	Guangzhou	0.3515625	0.6473302791601285	85	28
316	Nanjing	0.46008771929824566	0.6454313763795404	93	39
316	Wenzhou	0.30999999999999983	0.6513216881251338	100	42
316	Ha_erbin	0.4359882005899706	0.5879411219477692	101	35
316	Xiamen	0.31139240506329113	0.6376695851487378	105	32
316	Beijing	0.43909657320872264	0.6757574884319739	82	34
316	Meixian	0.3768199233716474	0.6250786715577809	105	28
317	Changsha	0.4040277777777778	0.6530626732388237	108	35
317	Chengdu	0.45875706214689266	0.6298188174874385	105	31
317	Jinan	0.3682051282051282	0.5898561790204315	76	41
317	Rongcheng	0.36807909604519784	0.5917576450996199	76	35
317	Suzhou	0.375531914893617	0.6410929126696393	109	47
317	Fuzhou	0.35321969696969685	0.6097694874079671	118	33
317	Taiyuan	0.43815104166666674	0.6800574403811978	81	40
317	Guilin	0.33860398860398866	0.5795969278795493	78	31
317	Loudi	0.30599415204678376	0.5676317339876115	96	39
317	Nanchang	0.3674603174603175	0.6596088891706473	93	37
317	Jixi	0.34696969696969704	0.6539316741617188	98	40
317	Xi_an	0.44615384615384635	0.6864856873394268	97	41
317	Guangzhou	0.3705501618122977	0.6954177857043583	85	27
317	Nanjing	0.4	0.6547438498921364	99	38
317	Wenzhou	0.3128070175438596	0.7034082048357831	106	42
317	Ha_erbin	0.3842666666666666	0.544343274512139	98	34
317	Xiamen	0.3144032921810699	0.5899420352333011	106	31
317	Beijing	0.4482300884955753	0.6826628659652925	81	35
317	Meixian	0.41650326797385623	0.6340385421746491	101	26
318	Changsha	0.45470085470085475	0.6714047794856332	106	36
318	Chengdu	0.3705026455026457	0.5582500196131479	105	31
318	Jinan	0.42763888888888907	0.6504629839542447	84	41
318	Rongcheng	0.38492063492063494	0.6289945372154961	89	36
318	Suzhou	0.3539518900343641	0.6536373963961019	110	44
318	Fuzhou	0.3192460317460316	0.6231050962394349	120	32
318	Taiyuan	0.4200892857142858	0.6675927597317617	98	41
318	Guilin	0.3915873015873016	0.662870710556024	89	31
318	Loudi	0.3344444444444444	0.5985058519337378	101	39
318	Nanchang	0.39759887005649713	0.667210035315161	92	37
318	Jixi	0.30617816091954014	0.574890393934857	86	40
318	Xi_an	0.40596205962059634	0.6120313871773068	81	42
318	Guangzhou	0.29491525423728815	0.57200402161168	69	26
318	Nanjing	0.4920227920227921	0.7074269443382778	96	39
318	Wenzhou	0.3179867986798679	0.6453773699331492	96	42
318	Ha_erbin	0.49717261904761917	0.665412569434375	102	35
318	Xiamen	0.25467479674796734	0.6274489887126553	96	32
318	Beijing	0.43267716535433093	0.6250786270166047	69	34
318	Meixian	0.36079545454545436	0.6249001271786546	108	28
319	Changsha	0.45300546448087436	0.671387788472777	102	36
319	Chengdu	0.4011799410029497	0.625418079146278	109	31
319	Jinan	0.39884057971014475	0.6706053509431459	85	42
319	Rongcheng	0.31774691358024687	0.6274191914250319	76	36
319	Suzhou	0.3747368421052631	0.6922001602334567	109	46
319	Fuzhou	0.2651515151515151	0.6187430856636565	120	33
319	Taiyuan	0.4065217391304348	0.6658291126264866	94	40
319	Guilin	0.34065420560747656	0.5647673172131532	88	30
319	Loudi	0.3271844660194174	0.6331831928263574	101	40
319	Nanchang	0.38303571428571426	0.674906612991499	94	34
319	Jixi	0.36931464174454826	0.6383372509698345	98	40
319	Xi_an	0.4248484848484849	0.6407714225632601	92	41
319	Guangzhou	0.3360119047619047	0.6096174182635333	77	27
319	Nanjing	0.41016260162601637	0.5839561121211762	81	39
319	Wenzhou	0.30973597359735966	0.692165830752405	102	41
319	Ha_erbin	0.3969945355191257	0.5732213790985301	99	34
319	Xiamen	0.253831417624521	0.5565257447437519	99	32
319	Beijing	0.3870523415977963	0.6155879459919825	72	36
319	Meixian	0.37244224422442246	0.5568188172033219	103	27
320	Changsha	0.44059829059829064	0.691334786831222	110	36
320	Chengdu	0.4531446540880502	0.6729900562613521	112	31
320	Jinan	0.43898550724637686	0.6349698644615346	84	42
320	Rongcheng	0.4100917431192661	0.6598480360904649	90	36
320	Suzhou	0.2917543859649122	0.5575668036940141	99	44
320	Fuzhou	0.31027131782945727	0.6373868028475751	120	32
320	Taiyuan	0.46341807909604543	0.7185189470780865	93	40
320	Guilin	0.41025641025641035	0.6593763726002554	91	31
320	Loudi	0.39875389408099704	0.6660585069244878	106	39
320	Nanchang	0.3903508771929824	0.6275149220225211	90	33
320	Jixi	0.3669616519174042	0.5844106578872321	91	40
320	Xi_an	0.39926900584795333	0.6435143760727322	91	43
320	Guangzhou	0.3647492625368732	0.6239403346560901	72	27
320	Nanjing	0.4556451612903227	0.628916205125065	90	39
320	Wenzhou	0.3254999999999999	0.6970446205326413	105	42
320	Ha_erbin	0.454093567251462	0.6979371817976944	104	35
320	Xiamen	0.2622340425531914	0.565348577400924	99	31
320	Beijing	0.43652173913043474	0.6424228799903184	83	36
320	Meixian	0.364625850340136	0.5885698937547268	102	28
321	Changsha	0.5037383177570093	0.7198929321268036	117	35
321	Chengdu	0.4719219219219221	0.5873232993001359	106	31
321	Jinan	0.48918918918918924	0.6815571296224253	83	42
321	Rongcheng	0.4185358255451714	0.6481259512447901	82	34
321	Suzhou	0.3584249084249084	0.6403660788940053	106	49
321	Fuzhou	0.3440740740740739	0.6141804104775109	113	32
321	Taiyuan	0.46723163841807913	0.6967043004474069	93	41
321	Guilin	0.5178451178451179	0.71100947035406	94	32
321	Loudi	0.3888888888888889	0.6728400987355851	103	40
321	Nanchang	0.4246376811594203	0.6953216660000627	101	35
321	Jixi	0.4354575163398694	0.7023769603038278	102	40
321	Xi_an	0.48070175438596485	0.6736696049082452	89	41
321	Guangzhou	0.38198653198653204	0.7196626217841467	89	27
321	Nanjing	0.4227150537634408	0.6277073557570046	88	39
321	Wenzhou	0.2933641975308641	0.6317577983594249	93	41
321	Ha_erbin	0.4241333333333334	0.5837763702898967	91	34
321	Xiamen	0.23956043956043954	0.5866046028787076	94	31
321	Beijing	0.4995652173913044	0.710973489403364	81	35
321	Meixian	0.34796296296296286	0.5679083918129532	100	28
322	Changsha	0.39546783625730997	0.6324504808333937	108	36
322	Chengdu	0.4422619047619048	0.5996993727387046	109	31
322	Jinan	0.38880000000000003	0.574953375062326	70	42
322	Rongcheng	0.37371794871794867	0.6309584373600833	81	35
322	Suzhou	0.3474747474747474	0.6078710946439071	102	46
322	Fuzhou	0.25972222222222213	0.6033895763337211	118	33
322	Taiyuan	0.47254098360655716	0.6862011599821627	90	43
322	Guilin	0.42725856697819325	0.6567419531509463	84	32
322	Loudi	0.3782874617737004	0.5933862711520781	98	40
322	Nanchang	0.3857758620689656	0.6009595001179172	90	35
322	Jixi	0.35810810810810806	0.6188668624192346	95	40
322	Xi_an	0.47979351032448364	0.6836058593633922	92	41
322	Guangzhou	0.38654434250764524	0.6782612497471691	83	27
322	Nanjing	0.42766990291262125	0.6497355514228543	100	39
322	Wenzhou	0.2642394822006472	0.6194285487030983	103	42
322	Ha_erbin	0.5318713450292397	0.672503302666749	100	34
322	Xiamen	0.2979166666666666	0.6056905996677374	99	31
322	Beijing	0.5082608695652173	0.6993540148221356	80	35
322	Meixian	0.40400000000000014	0.6138964885575858	103	27
323	Changsha	0.3920110192837466	0.6521727056167728	104	35
323	Chengdu	0.4577160493827162	0.6408171530216619	114	31
323	Jinan	0.35450819672131145	0.6100997807718415	81	41
323	Rongcheng	0.4002923976608187	0.6159580649494534	82	37
323	Suzhou	0.3364814814814815	0.6497672933205416	112	47
323	Fuzhou	0.30992907801418434	0.5996869371149618	115	32
323	Taiyuan	0.4590785907859078	0.6870125483075062	94	39
323	Guilin	0.4009803921568629	0.644244393095145	95	32
323	Loudi	0.30669642857142854	0.5824674735605458	95	40
323	Nanchang	0.3622589531680441	0.67290911077282	97	37
323	Jixi	0.30868945868945863	0.5820540141391176	90	40
323	Xi_an	0.49243697478991594	0.710189346235445	90	42
323	Guangzhou	0.30954415954415965	0.60033851426039	75	27
323	Nanjing	0.43402777777777796	0.6202290405219691	98	39
323	Wenzhou	0.2995495495495495	0.5908225779238004	92	41
323	Ha_erbin	0.4682072829131654	0.6403214587322813	96	35
323	Xiamen	0.24232209737827703	0.5725557017715331	96	32
323	Beijing	0.4107142857142857	0.6389451762382314	82	36
323	Meixian	0.3701320132013202	0.6073134821981236	103	28
324	Changsha	0.494758064516129	0.7078727425272446	103	36
324	Chengdu	0.4483050847457627	0.6285741672520849	110	31
324	Jinan	0.4813492063492063	0.6740102664562015	79	40
324	Rongcheng	0.40555555555555556	0.6632563757067904	83	37
324	Suzhou	0.35957095709570946	0.5999231921983684	103	47
324	Fuzhou	0.3479629629629628	0.6463028369180016	116	33
324	Taiyuan	0.42717948717948717	0.6348083537031829	82	40
324	Guilin	0.4314984709480122	0.6636143130586073	92	32
324	Loudi	0.4037037037037037	0.6885543190610308	97	39
324	Nanchang	0.4121345029239767	0.7289506517312089	100	37
324	Jixi	0.41793650793650794	0.6821662602413711	101	40
324	Xi_an	0.49913793103448273	0.6941115662293071	93	43
324	Guangzhou	0.4008695652173913	0.6692221712745643	79	27
324	Nanjing	0.5130081300813006	0.6651325707608048	95	38
324	Wenzhou	0.29318181818181793	0.6398997480907437	94	42
324	Ha_erbin	0.4644927536231884	0.6965974940583572	106	35
324	Xiamen	0.2722868217054263	0.6390732284352901	98	32
324	Beijing	0.4497150997150997	0.6975555118899359	77	35
324	Meixian	0.43630363036303654	0.6661866935951083	107	28
325	Changsha	0.39702842377260994	0.6295531128871162	104	36
325	Chengdu	0.3862433862433863	0.5477969908172688	102	31
325	Jinan	0.40787401574803156	0.6652353888214895	82	41
325	Rongcheng	0.35917431192660554	0.6365117112248548	85	35
325	Suzhou	0.3299694189602446	0.5709008655569922	93	45
325	Fuzhou	0.3046874999999999	0.5994835036232312	118	32
325	Taiyuan	0.45520833333333355	0.6950600003221076	85	39
325	Guilin	0.4717687074829934	0.7228387268708638	97	32
325	Loudi	0.34713804713804713	0.6639437316524401	106	39
325	Nanchang	0.378925619834711	0.6826549395731839	93	33
325	Jixi	0.4212962962962963	0.6925800456578344	100	40
325	Xi_an	0.3954198473282443	0.6082790946357786	83	42
325	Guangzhou	0.374757281553398	0.6971586197240779	85	27
325	Nanjing	0.402290076335878	0.6860885619236874	89	40
325	Wenzhou	0.27993827160493817	0.6079791849814566	98	41
325	Ha_erbin	0.41913580246913573	0.6097104529459653	93	34
325	Xiamen	0.34345238095238095	0.6475943285787665	102	32
325	Beijing	0.4711484593837535	0.7215615356758925	79	36
325	Meixian	0.3194158075601374	0.6089130529046654	103	29
326	Changsha	0.4589430894308944	0.6874809782456955	100	36
326	Chengdu	0.46317204301075265	0.5922414278835755	109	31
326	Jinan	0.44231884057971027	0.7024587873032558	86	42
326	Rongcheng	0.48899082568807356	0.7078573712455213	85	35
326	Suzhou	0.3826923076923077	0.6318586771480772	100	45
326	Fuzhou	0.28530465949820777	0.6012112535669831	124	32
326	Taiyuan	0.4783208020050126	0.6851718349161939	93	40
326	Guilin	0.38215339233038337	0.6018944096491023	83	31
326	Loudi	0.366025641025641	0.6507814250065453	97	39
326	Nanchang	0.4374269005847954	0.6933844101380813	102	37
326	Jixi	0.4057017543859649	0.649063193009705	96	40
326	Xi_an	0.4320413436692508	0.612596467563854	77	42
326	Guangzhou	0.39888888888888907	0.6807153307160557	88	28
326	Nanjing	0.46309523809523806	0.6572223181451706	97	39
326	Wenzhou	0.39944444444444455	0.7055510153162311	112	42
326	Ha_erbin	0.43386666666666684	0.6319593651082034	96	35
326	Xiamen	0.255392156862745	0.5349648814471031	92	32
326	Beijing	0.46572580645161293	0.6783304899535784	70	34
326	Meixian	0.4386666666666668	0.6405683207511924	106	29
327	Changsha	0.5164021164021162	0.6908607972941848	104	35
327	Chengdu	0.5119469026548673	0.6670391170203764	117	31
327	Jinan	0.4445333333333332	0.6425046380185094	83	42
327	Rongcheng	0.4325757575757576	0.6416030567094935	90	35
327	Suzhou	0.27595870206489664	0.5872056602624858	101	45
327	Fuzhou	0.3033670033670033	0.6444542534638835	114	32
327	Taiyuan	0.398780487804878	0.6604462736842985	93	40
327	Guilin	0.4012698412698414	0.6468229315481885	96	32
327	Loudi	0.33272727272727254	0.635293460417411	98	40
327	Nanchang	0.424074074074074	0.680031862046695	99	36
327	Jixi	0.3416666666666667	0.6150842722268245	94	40
327	Xi_an	0.40785123966942144	0.6307025767929328	91	40
327	Guangzhou	0.3728070175438596	0.6420896493269068	80	26
327	Nanjing	0.4783068783068783	0.6491538451942412	93	39
327	Wenzhou	0.2756637168141592	0.5640249122220876	90	41
327	Ha_erbin	0.5116519174041299	0.6685668437480116	107	34
327	Xiamen	0.3045098039215685	0.6167840230790547	99	31
327	Beijing	0.4792372881355933	0.688348211829229	80	36
327	Meixian	0.3872937293729374	0.6509679549198144	111	27
328	Changsha	0.47913165266106456	0.6676973237746944	111	36
328	Chengdu	0.42178362573099415	0.582617312929122	113	31
328	Jinan	0.4565860215053764	0.6477330206659023	86	40
328	Rongcheng	0.3883792048929664	0.6374068572615801	92	35
328	Suzhou	0.38974358974358986	0.6735118096053091	110	47
328	Fuzhou	0.29999999999999993	0.6116483294941439	116	32
328	Taiyuan	0.41393229166666684	0.6236676202098932	85	40
328	Guilin	0.4244336569579289	0.6289575219858818	88	32
328	Loudi	0.39567307692307696	0.6838743869159717	100	41
328	Nanchang	0.44145658263305315	0.6643858806910752	95	36
328	Jixi	0.35324483775811216	0.6390710098762291	92	40
328	Xi_an	0.45476190476190476	0.6304959362873535	91	43
328	Guangzhou	0.39389880952380946	0.6800879382539532	76	26
328	Nanjing	0.42000000000000004	0.644376585617286	97	40
328	Wenzhou	0.32934027777777763	0.6728253771736128	104	42
328	Ha_erbin	0.5177777777777777	0.6518009974455932	101	35
328	Xiamen	0.25121951219512195	0.5940878246478983	100	32
328	Beijing	0.3699275362318842	0.5324316747646645	62	34
328	Meixian	0.3377659574468084	0.5848039512714117	101	28
329	Changsha	0.4477011494252875	0.6683722434981029	104	35
329	Chengdu	0.38093333333333346	0.561711849406626	103	31
329	Jinan	0.4492753623188407	0.638400152376509	82	41
329	Rongcheng	0.4214743589743589	0.6474867044045199	90	36
329	Suzhou	0.33134057971014474	0.6229016605191539	109	44
329	Fuzhou	0.26414728682170535	0.6113028884974235	117	32
329	Taiyuan	0.39540229885057476	0.6157125160708803	90	42
329	Guilin	0.4032312925170068	0.6678931967235651	94	30
329	Loudi	0.33663366336633654	0.6544993073932096	96	40
329	Nanchang	0.4209090909090909	0.7064813479870795	99	35
329	Jixi	0.3203216374269006	0.600171389957785	84	40
329	Xi_an	0.45632183908045976	0.6379628259116014	91	42
329	Guangzhou	0.3568535825545174	0.6474380486710497	86	27
329	Nanjing	0.4898305084745762	0.6526893514467299	85	38
329	Wenzhou	0.3090579710144926	0.6374471951556593	104	42
329	Ha_erbin	0.3837570621468927	0.616850299123805	96	35
329	Xiamen	0.31746987951807215	0.6254180854946144	102	32
329	Beijing	0.44702970297029715	0.7069498795650198	85	35
329	Meixian	0.4065602836879433	0.6539540951902205	105	28
330	Changsha	0.4203856749311297	0.6043326030117	96	36
330	Chengdu	0.5263333333333334	0.6531019838362121	117	31
330	Jinan	0.46892655367231645	0.6438093419671371	79	42
330	Rongcheng	0.41036036036036044	0.6138062853575962	77	35
330	Suzhou	0.3353260869565217	0.6349614200712268	103	46
330	Fuzhou	0.3851190476190475	0.6276937468843927	116	32
330	Taiyuan	0.47174603174603186	0.6772697793049156	102	41
330	Guilin	0.4101515151515152	0.5784032619146516	81	30
330	Loudi	0.34785478547854776	0.5954219598428201	102	40
330	Nanchang	0.38850574712643693	0.664118218698365	93	36
330	Jixi	0.43431372549019615	0.6519156185922712	93	40
330	Xi_an	0.4493769470404985	0.6381229775145474	87	40
330	Guangzhou	0.3773148148148149	0.6355523016810138	78	26
330	Nanjing	0.45000000000000007	0.6568760124300289	94	39
330	Wenzhou	0.33962962962962956	0.6154130630016527	100	41
330	Ha_erbin	0.43501529051987786	0.6226326408371523	97	35
330	Xiamen	0.3702222222222221	0.6678538181789211	108	31
330	Beijing	0.45172413793103433	0.6401492045178887	69	33
330	Meixian	0.4314814814814815	0.602758851296109	101	28
331	Changsha	0.4549019607843137	0.6833786555384269	106	36
331	Chengdu	0.3709016393442623	0.5495559064733857	104	31
331	Jinan	0.3703081232492998	0.6764774291081913	83	41
331	Rongcheng	0.3648967551622419	0.6229642905885836	86	37
331	Suzhou	0.35228758169934643	0.6524197620808826	105	45
331	Fuzhou	0.20999999999999994	0.5165656794985051	107	32
331	Taiyuan	0.3976584022038568	0.6626410358663595	90	40
331	Guilin	0.3751543209876544	0.6489779294056658	88	31
331	Loudi	0.336904761904762	0.6364833433995964	99	39
331	Nanchang	0.3533613445378151	0.6199775035243918	93	33
331	Jixi	0.39138418079096066	0.6814688758368483	96	40
331	Xi_an	0.4786324786324787	0.6812599329475304	91	41
331	Guangzhou	0.36882716049382713	0.7007689619984147	88	27
331	Nanjing	0.41693548387096774	0.6662460012807159	94	39
331	Wenzhou	0.28733974358974357	0.6381741596490711	105	41
331	Ha_erbin	0.3837500000000001	0.5999374755885537	97	35
331	Xiamen	0.2761403508771929	0.5762646076079218	98	32
331	Beijing	0.3980654761904763	0.6877652141850045	84	35
331	Meixian	0.3771929824561406	0.6314274339661065	109	28
332	Changsha	0.4352617079889806	0.6361602371872249	98	36
332	Chengdu	0.385	0.6353749848914972	109	31
332	Jinan	0.44333333333333325	0.6720588842724022	87	41
332	Rongcheng	0.4192660550458715	0.6422314767431734	82	35
332	Suzhou	0.327258566978193	0.5454634529028912	95	45
332	Fuzhou	0.32510548523206745	0.6286680479042386	124	32
332	Taiyuan	0.44712121212121214	0.6420153771885526	92	40
332	Guilin	0.3881619937694704	0.611254474790629	85	31
332	Loudi	0.40115511551155114	0.6641121346050588	100	40
332	Nanchang	0.4641141141141142	0.708105305301724	95	35
332	Jixi	0.4075163398692811	0.6216261991265609	94	40
332	Xi_an	0.411326860841424	0.5977203065175967	91	41
332	Guangzhou	0.3661993769470405	0.6411780073252615	82	27
332	Nanjing	0.4225988700564971	0.6435268980971367	89	39
332	Wenzhou	0.3072164948453608	0.5615636592472555	99	41
332	Ha_erbin	0.33017241379310347	0.5362521764671028	95	35
332	Xiamen	0.27088607594936703	0.635394684575343	100	32
332	Beijing	0.41929012345678995	0.6811380918983692	87	36
332	Meixian	0.35797872340425524	0.5799488875847528	103	27
333	Changsha	0.4272357723577236	0.6496632319255149	106	35
333	Chengdu	0.40013020833333357	0.5510998177349352	109	31
333	Jinan	0.5168079096045196	0.7261406673404268	86	42
333	Rongcheng	0.3824637681159419	0.6189856023390932	86	36
333	Suzhou	0.4076530612244899	0.6839084983684526	110	45
333	Fuzhou	0.2971014492753621	0.6232998204869798	126	33
333	Taiyuan	0.4716397849462364	0.6891033089845355	90	39
333	Guilin	0.4031152647975077	0.6756772729296712	89	31
333	Loudi	0.37461059190031143	0.646710729912329	102	39
333	Nanchang	0.39904371584699455	0.6993630806775747	87	35
333	Jixi	0.38779761904761895	0.6201786054280376	91	40
333	Xi_an	0.4507440476190475	0.6994538496016903	93	42
333	Guangzhou	0.38260233918128655	0.6643863775423066	81	26
333	Nanjing	0.4854545454545455	0.668385014705921	98	39
333	Wenzhou	0.2571637426900584	0.5461171616744939	87	41
333	Ha_erbin	0.4807162534435262	0.621181138315855	100	35
333	Xiamen	0.33313725490196067	0.6454454740691666	102	31
333	Beijing	0.3893055555555555	0.6124984153661979	78	35
333	Meixian	0.3590614886731392	0.6127199701826621	104	27
334	Changsha	0.41358024691358036	0.6704106476507667	114	36
334	Chengdu	0.44971264367816116	0.6231313883686218	106	31
334	Jinan	0.5282874617737003	0.7397775995557472	92	42
334	Rongcheng	0.35949999999999993	0.658261581580606	94	37
334	Suzhou	0.3124999999999999	0.5523256922095792	96	45
334	Fuzhou	0.31434599156118137	0.5617681782275987	117	32
334	Taiyuan	0.44971988795518214	0.6908120168957907	89	42
334	Guilin	0.4261666666666666	0.6633331289758052	90	30
334	Loudi	0.3681372549019609	0.6835057540874125	100	40
334	Nanchang	0.4001572327044027	0.6641479428486877	94	36
334	Jixi	0.32349206349206344	0.55020962474013	89	40
334	Xi_an	0.4841880341880341	0.6484069615182814	83	40
334	Guangzhou	0.3655864197530865	0.6786851961461552	79	27
334	Nanjing	0.42878787878787894	0.6347785940362932	92	38
334	Wenzhou	0.34175438596491214	0.6915745567989475	99	42
334	Ha_erbin	0.4969827586206898	0.6400971621275343	99	35
334	Xiamen	0.302008032128514	0.5592909853748189	92	32
334	Beijing	0.5149847094801223	0.7711014364046611	80	35
334	Meixian	0.33888888888888874	0.6288784812435614	100	28
335	Changsha	0.46458333333333346	0.7089817262024865	107	36
335	Chengdu	0.37663817663817667	0.5640563582162235	102	31
335	Jinan	0.4568807339449541	0.7096871873270585	86	41
335	Rongcheng	0.39323432343234327	0.6744775683338059	89	35
335	Suzhou	0.3155555555555554	0.611288310157104	95	45
335	Fuzhou	0.22517730496453894	0.5688562259932457	109	32
335	Taiyuan	0.3843220338983051	0.6341351898659395	96	40
335	Guilin	0.3717687074829932	0.6092478576355342	90	32
335	Loudi	0.4130584192439861	0.7096009557099631	105	40
335	Nanchang	0.41976401179941	0.6534397608103089	94	34
335	Jixi	0.3727564102564103	0.6461307333357481	98	40
