run	doculect	accuracy	purity	words	sounds
166	Austral_128	0.8535493827160494	0.8490704189344999	84	15
166	Tuamotuan_246	0.7938172043010753	0.792483887065443	82	18
167	Mangareva_239	0.8431547619047618	0.9064455663192367	102	19
167	Rapanui_264	0.7660130718954249	0.8679448912612276	101	19
167	Sikaiana_243	0.777037037037037	0.8551670196388643	90	17
167	Tahitian_173	0.8161531279178339	0.8437774096430384	71	16
167	Hawaiian_52	0.8404761904761904	0.8738943994782495	104	15
167	Maori_85	0.8018518518518518	0.8743225116884669	93	17
167	Austral_1213	0.8127513227513229	0.8594257713935941	94	15
167	NorthMarquesan_38	0.756140350877193	0.8915475394302724	104	18
167	Austral_128	0.7742610837438424	0.8286816049259614	81	14
167	Tuamotuan_246	0.8141509433962264	0.8862122544853458	88	18
168	Mangareva_239	0.80390625	0.8752718807276876	92	20
168	Rapanui_264	0.8232638888888889	0.8744731184218221	101	18
168	Sikaiana_243	0.8353174603174603	0.8316863969058108	92	17
168	Tahitian_173	0.8317245817245816	0.8901008070313218	69	16
168	Hawaiian_52	0.860144927536232	0.9028015096996423	98	15
168	Maori_85	0.8394795127353267	0.8725813479709619	86	17
168	Austral_1213	0.8201550387596901	0.8721046701028707	82	15
168	NorthMarquesan_38	0.800709219858156	0.8881971985407219	113	18
168	Austral_128	0.8327760891590681	0.9000417200547607	77	14
168	Tuamotuan_246	0.8404761904761905	0.8709534381308337	82	17
169	Mangareva_239	0.7993939393939394	0.8923104974255726	97	19
169	Rapanui_264	0.7531249999999998	0.8496042986993282	99	19
169	Sikaiana_243	0.7912878787878787	0.8945609963494677	98	17
169	Tahitian_173	0.7986394557823129	0.8407462086834443	66	16
169	Hawaiian_52	0.7616013071895426	0.8456446408528643	96	15
169	Maori_85	0.769811320754717	0.8913714802311035	98	17
169	Austral_1213	0.7850378787878789	0.8282353391088841	77	15
169	NorthMarquesan_38	0.7264367816091954	0.83889910866328	115	19
169	Austral_128	0.8766666666666667	0.8883021767931263	87	14
169	Tuamotuan_246	0.838181818181818	0.873283554990411	94	18
170	Mangareva_239	0.7802777777777777	0.8692198340905568	87	19
170	Rapanui_264	0.8232704402515725	0.8906589610282956	102	18
170	Sikaiana_243	0.6663398692810457	0.8104542554598199	95	17
170	Tahitian_173	0.8215277777777777	0.8815681632250787	81	16
170	Hawaiian_52	0.8141025641025641	0.8639840760745453	107	15
170	Maori_85	0.8203333333333334	0.9000280665144242	96	17
170	Austral_1213	0.7918699186991872	0.8989211533801459	85	15
170	NorthMarquesan_38	0.7396226415094339	0.854221918520179	110	19
170	Austral_128	0.6641812865497078	0.8767918775470381	83	15
170	Tuamotuan_246	0.8381313131313131	0.8425904864462462	80	18
171	Mangareva_239	0.8593939393939393	0.8842192130009745	90	19
171	Rapanui_264	0.7785714285714287	0.8831724770740367	105	19
171	Sikaiana_243	0.7938596491228069	0.8751940180025292	99	17
171	Tahitian_173	0.8288333333333333	0.8796132757947429	69	16
171	Hawaiian_52	0.8259259259259258	0.8617859079412212	104	15
171	Maori_85	0.8365384615384617	0.904096680026466	101	17
171	Austral_1213	0.831	0.8589226568835655	70	15
171	NorthMarquesan_38	0.7974358974358975	0.8828398832280356	111	18
171	Austral_128	0.7705357142857142	0.856957510999474	87	15
171	Tuamotuan_246	0.8264880952380951	0.8564537057950631	82	18
172	Mangareva_239	0.7724137931034484	0.8580456877115543	93	19
172	Rapanui_264	0.7319444444444446	0.8788596208237498	103	19
172	Sikaiana_243	0.7360465116279069	0.8586666224261791	89	17
172	Tahitian_173	0.846078431372549	0.9004897916452195	77	16
172	Hawaiian_52	0.8760416666666665	0.8901567457059704	96	15
172	Maori_85	0.8128654970760233	0.8826382025387391	88	17
172	Austral_1213	0.7761437908496732	0.8618410907199011	76	15
172	NorthMarquesan_38	0.7150641025641024	0.8577438814060485	118	18
172	Austral_128	0.8304964539007094	0.8960745533583132	94	15
172	Tuamotuan_246	0.705952380952381	0.864285406112483	83	18
173	Mangareva_239	0.7735665694849369	0.8507675199860676	90	20
173	Rapanui_264	0.7197278911564625	0.8292957786232293	98	18
173	Sikaiana_243	0.6641025641025641	0.8117126415443638	97	17
173	Tahitian_173	0.8528138528138528	0.8624010686277358	67	16
173	Hawaiian_52	0.8233695652173914	0.8401601531459173	90	15
173	Maori_85	0.78	0.8822987066939313	96	17
173	Austral_1213	0.7642580287929126	0.8311097002897792	80	15
173	NorthMarquesan_38	0.6938842203548086	0.8035605591894298	107	18
173	Austral_128	0.738561076604555	0.868218245701956	80	15
173	Tuamotuan_246	0.7959740259740259	0.8245134254985457	77	18
174	Mangareva_239	0.8666666666666666	0.8906558884102267	88	19
174	Rapanui_264	0.8169934640522876	0.8631909397904116	102	19
174	Sikaiana_243	0.586231884057971	0.773963406329069	89	17
174	Tahitian_173	0.7816666666666664	0.8795821189662645	67	16
174	Hawaiian_52	0.8549999999999999	0.84382598330882	114	15
174	Maori_85	0.7666666666666666	0.8453544851332726	92	17
174	Austral_1213	0.8308823529411766	0.9017230016395855	79	15
174	NorthMarquesan_38	0.7827044025157232	0.8727106145434633	109	18
174	Austral_128	0.8127272727272727	0.866048029362928	90	14
174	Tuamotuan_246	0.8287037037037036	0.8748932175074994	86	18
175	Mangareva_239	0.8648148148148148	0.883686020313465	87	20
175	Rapanui_264	0.6456521739130434	0.8598320451110502	105	19
175	Sikaiana_243	0.7765765765765767	0.8511736192104482	98	17
175	Tahitian_173	0.877579365079365	0.8905456646678468	75	16
175	Hawaiian_52	0.8029265873015873	0.8119454224450573	100	15
175	Maori_85	0.8186046511627906	0.8566732310875134	100	17
175	Austral_1213	0.8666666666666664	0.8684597948653112	82	15
175	NorthMarquesan_38	0.717063492063492	0.8531687737574414	104	18
175	Austral_128	0.7725947521865889	0.8299954898609706	83	15
175	Tuamotuan_246	0.8428104575163398	0.8612459808842554	83	18
176	Mangareva_239	0.8871212121212119	0.89265535863735	97	20
176	Rapanui_264	0.7276515151515152	0.8737259308685685	99	20
176	Sikaiana_243	0.8076923076923077	0.8784777409326073	95	17
176	Tahitian_173	0.8585106382978723	0.9131552144747234	69	16
176	Hawaiian_52	0.790079365079365	0.8417413887843732	97	15
176	Maori_85	0.8570512820512821	0.8877403407780223	91	17
176	Austral_1213	0.7562015503875968	0.8304307258016409	78	15
176	NorthMarquesan_38	0.7638888888888888	0.892297186472877	113	18
176	Austral_128	0.8108333333333333	0.9169101589579344	83	15
176	Tuamotuan_246	0.7776729559748428	0.7851556277121441	88	18
177	Mangareva_239	0.9045138888888887	0.9138015084259219	91	19
177	Rapanui_264	0.7978260869565217	0.8648733785374818	104	18
177	Sikaiana_243	0.7911764705882353	0.8740338244659114	109	17
177	Tahitian_173	0.8395833333333335	0.8774800439902789	70	16
177	Hawaiian_52	0.8009999999999998	0.8832787986526862	90	15
177	Maori_85	0.7904761904761907	0.8498443999394991	91	17
177	Austral_1213	0.8725694444444444	0.881673802538805	75	15
177	NorthMarquesan_38	0.7649122807017544	0.8553027216300928	105	18
177	Austral_128	0.7935185185185184	0.8602171026499741	79	14
177	Tuamotuan_246	0.8853448275862068	0.8408069135291943	81	18
178	Mangareva_239	0.8415151515151513	0.8776973830288968	97	19
178	Rapanui_264	0.7959876543209874	0.8596906766688301	101	18
178	Sikaiana_243	0.8391666666666666	0.8454151730986045	102	17
178	Tahitian_173	0.829861111111111	0.904558753212876	67	16
178	Hawaiian_52	0.8108974358974359	0.8827820210044734	92	15
178	Maori_85	0.7965986394557821	0.8180526123994015	92	17
178	Austral_1213	0.8279069767441859	0.8557448878860965	78	16
178	NorthMarquesan_38	0.7873983739837398	0.8676968151119153	122	18
178	Austral_128	0.7445652173913043	0.8642360524642867	90	14
178	Tuamotuan_246	0.8267473118279569	0.8460395907953328	79	18
179	Mangareva_239	0.82183908045977	0.8635427296356527	92	19
179	Rapanui_264	0.8355769230769231	0.8975352655569222	101	18
179	Sikaiana_243	0.7426666666666667	0.8804641123555069	97	17
179	Tahitian_173	0.8284090909090908	0.8782050699074742	82	16
179	Hawaiian_52	0.8853174603174604	0.9109967881015746	107	15
179	Maori_85	0.858653846153846	0.8859605072690927	89	17
179	Austral_1213	0.7997222222222222	0.8188711610917087	73	15
179	NorthMarquesan_38	0.7293103448275863	0.8677011665817493	109	19
179	Austral_128	0.8826923076923077	0.8804100204959399	89	15
179	Tuamotuan_246	0.8645061728395063	0.859188895376747	88	18
180	Mangareva_239	0.8223163841807908	0.8549482368740655	98	19
180	Rapanui_264	0.8190972222222221	0.874364241777701	97	19
180	Sikaiana_243	0.8118421052631578	0.8769596174691047	100	17
180	Tahitian_173	0.7874999999999999	0.844469984439142	76	16
180	Hawaiian_52	0.8673758865248227	0.8470770108791212	90	15
180	Maori_85	0.8666666666666668	0.8867210182509022	92	17
180	Austral_1213	0.8035714285714286	0.8575869351930413	84	15
180	NorthMarquesan_38	0.5290123456790122	0.8121804809848877	110	18
180	Austral_128	0.8057575757575758	0.8654831622038731	75	15
180	Tuamotuan_246	0.8407051282051282	0.8350778555749441	83	18
181	Mangareva_239	0.7824404761904761	0.8717395047317102	91	20
181	Rapanui_264	0.761969696969697	0.8344220031155247	96	19
181	Sikaiana_243	0.7783333333333334	0.8175429429467422	91	17
181	Tahitian_173	0.7594771241830065	0.8399092694032074	75	16
181	Hawaiian_52	0.8004464285714284	0.8303555920121921	101	15
181	Maori_85	0.8336805555555555	0.8781221449385096	96	17
181	Austral_1213	0.7506410256410256	0.8517308078544206	77	15
181	NorthMarquesan_38	0.7902841781874038	0.8643426258385614	107	18
181	Austral_128	0.7523412698412698	0.834601285564	78	15
181	Tuamotuan_246	0.7524943310657596	0.8253209146082199	83	18
182	Mangareva_239	0.8490566037735847	0.8719634022127664	97	19
182	Rapanui_264	0.7238562091503269	0.8735759821310275	97	19
182	Sikaiana_243	0.8014285714285716	0.8452723142306621	102	17
182	Tahitian_173	0.78731884057971	0.8620636580100832	72	16
182	Hawaiian_52	0.8234126984126985	0.830268927521728	108	15
182	Maori_85	0.7234042553191488	0.8381970446598244	94	17
182	Austral_1213	0.7931159420289855	0.8283570240739593	76	15
182	NorthMarquesan_38	0.8112068965517238	0.8975159271188555	101	18
182	Austral_128	0.6859999999999999	0.7869232207171608	87	14
182	Tuamotuan_246	0.817857142857143	0.8204380168013125	86	18
183	Mangareva_239	0.804724111866969	0.8567677302504527	87	19
183	Rapanui_264	0.7606060606060606	0.8340972245885176	106	20
183	Sikaiana_243	0.7358695652173913	0.8562248774432855	99	17
183	Tahitian_173	0.7390567765567766	0.843663823737723	76	16
183	Hawaiian_52	0.7738304093567252	0.8237507515180728	89	15
183	Maori_85	0.7589285714285713	0.8431130831480889	88	17
183	Austral_1213	0.6737804878048781	0.8435504151732138	82	15
183	NorthMarquesan_38	0.6663888888888889	0.7440048072639032	101	18
183	Austral_128	0.8218487394957981	0.8614109089551019	91	15
183	Tuamotuan_246	0.8128654970760233	0.8632593136339055	93	18
184	Mangareva_239	0.7931818181818181	0.8127796512916572	89	19
184	Rapanui_264	0.8189716312056737	0.8786599259745824	105	19
184	Sikaiana_243	0.7796875	0.8682824709008233	96	17
184	Tahitian_173	0.8193693693693692	0.8752239734483637	78	16
184	Hawaiian_52	0.8055555555555554	0.8536399000924438	96	15
184	Maori_85	0.7894795127353267	0.8642114750411358	99	17
184	Austral_1213	0.7056201550387596	0.826986792918796	79	15
184	NorthMarquesan_38	0.756060606060606	0.8642321058667527	105	18
184	Austral_128	0.8212264150943396	0.8557545946783429	85	15
184	Tuamotuan_246	0.8487421383647799	0.8783427900332677	83	18
185	Mangareva_239	0.8490566037735849	0.8809442510598472	94	20
185	Rapanui_264	0.8516666666666666	0.8959398839006572	102	18
185	Sikaiana_243	0.81869918699187	0.9102940159466568	90	17
185	Tahitian_173	0.8883333333333333	0.905066731418023	73	16
185	Hawaiian_52	0.7892592592592594	0.885168580949194	103	15
185	Maori_85	0.7660818713450293	0.8304535429261094	82	17
185	Austral_1213	0.714484126984127	0.8592543754992724	75	15
185	NorthMarquesan_38	0.7479166666666667	0.8547310872928361	118	18
185	Austral_128	0.8495098039215687	0.8609862712026967	83	15
185	Tuamotuan_246	0.8190476190476189	0.8335365086125425	80	18
186	Mangareva_239	0.8591194968553457	0.8723521342937427	91	19
186	Rapanui_264	0.8346938775510204	0.9104817224899906	99	19
186	Sikaiana_243	0.8108695652173914	0.8294931847176891	89	17
186	Tahitian_173	0.7587912087912088	0.8599688563847554	74	16
186	Hawaiian_52	0.8295454545454546	0.8831178033226353	97	15
186	Maori_85	0.8560738581146743	0.9131129304303525	97	17
186	Austral_1213	0.8144927536231884	0.8592357775426337	74	16
186	NorthMarquesan_38	0.6578014184397164	0.8823811336666069	110	18
186	Austral_128	0.7689594356261021	0.8647305959250611	78	15
186	Tuamotuan_246	0.8596513605442176	0.8981858258722084	82	18
187	Mangareva_239	0.8319148936170213	0.8581039545348236	102	20
187	Rapanui_264	0.6261006289308176	0.8044002310766094	104	19
187	Sikaiana_243	0.7853174603174603	0.8664868091149154	97	17
187	Tahitian_173	0.9032407407407407	0.8728785114173228	77	16
187	Hawaiian_52	0.8598765432098765	0.8613791226288803	88	15
187	Maori_85	0.7076023391812866	0.7641224325591115	88	17
187	Austral_1213	0.8640151515151516	0.8574772681405146	85	16
187	NorthMarquesan_38	0.7676100628930819	0.8367743673235989	109	18
187	Austral_128	0.8112994350282483	0.8852231201714749	73	14
187	Tuamotuan_246	0.8268518518518518	0.830156932538939	89	18
188	Mangareva_239	0.7860902255639096	0.830448024369697	99	19
188	Rapanui_264	0.7549019607843137	0.8823417519733073	98	18
188	Sikaiana_243	0.7087121212121212	0.7830070416306044	97	17
188	Tahitian_173	0.7327272727272728	0.830659621744912	74	16
188	Hawaiian_52	0.8021276595744682	0.8796986367358528	98	15
188	Maori_85	0.7896683673469387	0.8846555313094678	95	17
188	Austral_1213	0.7780864197530865	0.8330654380426824	74	16
188	NorthMarquesan_38	0.7636363636363638	0.9054161640187076	109	18
188	Austral_128	0.7886111111111112	0.8445864730479694	86	14
188	Tuamotuan_246	0.7826739926739926	0.8566908348020565	82	18
189	Mangareva_239	0.7294117647058823	0.8615274374534786	90	20
189	Rapanui_264	0.8343750000000001	0.8711271953865122	97	18
189	Sikaiana_243	0.8137681159420289	0.8765349982976013	92	17
189	Tahitian_173	0.7974074074074076	0.8082676153905026	74	16
189	Hawaiian_52	0.8520408163265306	0.8510504197072625	94	15
189	Maori_85	0.8333333333333333	0.8645940634077309	89	17
189	Austral_1213	0.7521221532091097	0.8383556753352313	74	15
189	NorthMarquesan_38	0.6798076923076924	0.8097265413765226	112	18
189	Austral_128	0.8130952380952381	0.8299085202857269	92	15
189	Tuamotuan_246	0.8254761904761905	0.8540690458973766	88	18
190	Mangareva_239	0.8351449275362317	0.8611176515543021	97	19
190	Rapanui_264	0.7937984496124031	0.8769340074405079	104	20
190	Sikaiana_243	0.8154761904761905	0.8545894993472449	95	17
190	Tahitian_173	0.7945736434108527	0.8488725306285627	70	16
190	Hawaiian_52	0.8126811594202898	0.8359533885633105	94	15
190	Maori_85	0.7432624113475178	0.8353528681870686	90	17
190	Austral_1213	0.7879166666666666	0.8706684375583575	85	16
190	NorthMarquesan_38	0.8111111111111111	0.8704007984530242	113	18
190	Austral_128	0.7803333333333333	0.8388693031966069	83	15
190	Tuamotuan_246	0.8551724137931034	0.8295952475637638	71	18
191	Mangareva_239	0.821474358974359	0.8490444454615552	98	19
191	Rapanui_264	0.7499999999999999	0.8518168039013655	105	20
191	Sikaiana_243	0.773015873015873	0.8473554006504999	93	17
191	Tahitian_173	0.7479591836734694	0.7987745007372853	75	16
191	Hawaiian_52	0.8162121212121212	0.8543122173794203	91	15
191	Maori_85	0.8381481481481482	0.8340688847627002	92	17
191	Austral_1213	0.7966269841269842	0.8270721436607587	87	15
191	NorthMarquesan_38	0.7907407407407407	0.840859656503698	111	18
191	Austral_128	0.7346014492753623	0.8450007044392136	87	15
191	Tuamotuan_246	0.7544642857142856	0.8004480734150354	84	18
192	Mangareva_239	0.8852941176470588	0.8901351837892981	94	19
192	Rapanui_264	0.868627450980392	0.8841853182070646	104	19
192	Sikaiana_243	0.8326241134751773	0.8107924595567297	97	17
192	Tahitian_173	0.8625786163522013	0.8984142175092696	76	16
192	Hawaiian_52	0.7931034482758621	0.8510025982143866	96	15
192	Maori_85	0.8275510204081632	0.8551632900094575	96	17
192	Austral_1213	0.8787878787878788	0.8869205846045182	82	16
192	NorthMarquesan_38	0.6621468926553673	0.8626417750279873	103	18
192	Austral_128	0.8339285714285714	0.8668445131310296	87	15
192	Tuamotuan_246	0.8887978142076501	0.8771744806191273	86	18
193	Mangareva_239	0.8029239766081872	0.8500605030964772	88	19
193	Rapanui_264	0.8078014184397162	0.8326835493979163	106	18
193	Sikaiana_243	0.8283333333333334	0.8268278387736924	92	17
193	Tahitian_173	0.8387681159420289	0.8353887814414614	78	16
193	Hawaiian_52	0.8108843537414966	0.8243821093682848	99	15
193	Maori_85	0.7963333333333331	0.7955529248833005	80	17
193	Austral_1213	0.8197674418604651	0.8120678102067643	91	15
193	NorthMarquesan_38	0.7819727891156462	0.84503529941476	108	19
193	Austral_128	0.8282608695652174	0.8333615305803689	85	14
193	Tuamotuan_246	0.8481884057971014	0.8266821763132298	87	18
194	Mangareva_239	0.7921212121212122	0.8221331727734333	94	19
194	Rapanui_264	0.6800546448087431	0.8086630124800652	95	20
194	Sikaiana_243	0.7062962962962963	0.8108887140950347	98	17
194	Tahitian_173	0.8613333333333333	0.8482380776680449	65	16
194	Hawaiian_52	0.8006535947712418	0.8931393820554856	87	15
194	Maori_85	0.6826666666666668	0.8188280107532361	86	17
194	Austral_1213	0.7519379844961239	0.8107429237474382	81	15
194	NorthMarquesan_38	0.5623563218390805	0.8375762317063952	112	18
194	Austral_128	0.7717391304347828	0.8323120912857147	88	15
194	Tuamotuan_246	0.7446327683615821	0.8598702756921376	85	18
195	Mangareva_239	0.8302777777777778	0.8267156341061891	85	19
195	Rapanui_264	0.7860606060606061	0.8599067837572879	100	18
195	Sikaiana_243	0.8124183006535947	0.8334459076353131	88	17
195	Tahitian_173	0.8778985507246376	0.889674231910569	74	16
195	Hawaiian_52	0.828125	0.8671741244598391	107	15
195	Maori_85	0.8066037735849055	0.8624553755245505	89	17
195	Austral_1213	0.7275910364145658	0.821844158644501	89	15
195	NorthMarquesan_38	0.8002506265664159	0.888189686902873	102	18
195	Austral_128	0.8283333333333333	0.8309966815150647	89	14
195	Tuamotuan_246	0.841118669690098	0.8632478062059447	77	18
196	Mangareva_239	0.8869734432234432	0.898742941010697	92	19
196	Rapanui_264	0.7864197530864196	0.8625373632027491	104	19
196	Sikaiana_243	0.792156862745098	0.8592409614600443	108	17
196	Tahitian_173	0.7917881438289599	0.811803790759659	75	16
196	Hawaiian_52	0.7143790849673202	0.8437559797179512	96	15
196	Maori_85	0.8078231292517006	0.8432622996443286	99	17
196	Austral_1213	0.7811594202898552	0.8246583618303508	79	16
196	NorthMarquesan_38	0.712536443148688	0.8635849850064371	114	19
196	Austral_128	0.7650494159928123	0.8199773680878929	75	14
196	Tuamotuan_246	0.8233116883116882	0.8665098458263699	83	18
197	Mangareva_239	0.7807971014492755	0.8534006835684289	98	20
197	Rapanui_264	0.7755102040816326	0.8383867510015289	92	19
197	Sikaiana_243	0.7318627450980394	0.8571407274419443	105	17
197	Tahitian_173	0.8435064935064935	0.8890094570064192	80	16
197	Hawaiian_52	0.8117103984450924	0.8443757723992436	92	15
197	Maori_85	0.8163043478260869	0.9109380348463061	89	17
197	Austral_1213	0.8015873015873017	0.8550464448280276	82	16
197	NorthMarquesan_38	0.7722897669706182	0.8461148176496542	112	18
197	Austral_128	0.8402777777777777	0.8275679005620243	86	14
197	Tuamotuan_246	0.866975308641975	0.8896047610459378	78	18
198	Mangareva_239	0.8606060606060606	0.8994595913923149	88	20
198	Rapanui_264	0.8477564102564104	0.9231087034002017	109	20
198	Sikaiana_243	0.7546666666666666	0.8959757997750067	92	17
198	Tahitian_173	0.8044444444444444	0.8802810066834245	79	16
198	Hawaiian_52	0.8061728395061728	0.8612923081957673	99	15
198	Maori_85	0.7601190476190477	0.8344271290972635	84	17
198	Austral_1213	0.8876811594202899	0.8928947637209056	88	15
198	NorthMarquesan_38	0.7830357142857145	0.856526233659977	112	18
198	Austral_128	0.7870370370370372	0.8580608907604586	87	14
198	Tuamotuan_246	0.8226190476190476	0.8802568429075205	90	18
199	Mangareva_239	0.8266666666666667	0.8683406756252331	91	19
199	Rapanui_264	0.7311781609195402	0.8566160639400126	88	19
199	Sikaiana_243	0.8230158730158731	0.832117958268992	102	17
199	Tahitian_173	0.8347222222222221	0.8931195361559874	73	16
199	Hawaiian_52	0.7860544217687074	0.872130713786867	96	15
199	Maori_85	0.6977987421383646	0.8747093533470603	89	17
199	Austral_1213	0.7434108527131783	0.849139706991198	79	15
199	NorthMarquesan_38	0.7524305555555556	0.8605761378936735	108	18
199	Austral_128	0.837037037037037	0.8545442276530859	90	15
199	Tuamotuan_246	0.8114197530864197	0.8166718497150456	81	18
200	Mangareva_239	0.8330128205128204	0.8960979832348931	91	19
200	Rapanui_264	0.7520833333333333	0.8275161070288968	101	18
200	Sikaiana_243	0.7250000000000001	0.823848746556494	100	17
200	Tahitian_173	0.7843253968253968	0.8576118972647867	73	16
200	Hawaiian_52	0.7576923076923077	0.8444753926114096	101	15
200	Maori_85	0.7574074074074074	0.8644033302020941	95	17
200	Austral_1213	0.7454861111111112	0.8270765632842833	76	15
200	NorthMarquesan_38	0.8108843537414965	0.8489015714189005	110	18
200	Austral_128	0.7646489104116222	0.8175350270008749	74	14
200	Tuamotuan_246	0.8249542124542124	0.8543583568860462	83	18
201	Mangareva_239	0.7835930735930736	0.8714649270796587	91	19
201	Rapanui_264	0.816	0.8580177060965722	106	18
201	Sikaiana_243	0.7869918699186992	0.8313004709694131	88	17
201	Tahitian_173	0.8162962962962962	0.8563754774257974	72	16
201	Hawaiian_52	0.8627906976744188	0.889773407579542	102	15
201	Maori_85	0.7724404761904763	0.8476107832446926	94	17
201	Austral_1213	0.772340425531915	0.8432589215511455	79	15
201	NorthMarquesan_38	0.7936170212765957	0.8673663344418963	114	18
201	Austral_128	0.7794117647058824	0.8465425099395211	85	14
201	Tuamotuan_246	0.8566037735849056	0.8724881409351123	86	18
202	Mangareva_239	0.8554347826086957	0.879507777920002	101	20
202	Rapanui_264	0.8309523809523809	0.8826074640891461	102	19
202	Sikaiana_243	0.7147727272727272	0.86285564303686	99	17
202	Tahitian_173	0.9	0.8896809171641475	69	16
202	Hawaiian_52	0.8081818181818181	0.8456581923846961	97	15
202	Maori_85	0.7379032258064514	0.8541029663858893	82	17
202	Austral_1213	0.8293650793650794	0.8667634344392587	86	15
202	NorthMarquesan_38	0.7698113207547169	0.8852348770242889	113	18
202	Austral_128	0.8339622641509433	0.8562134785905712	82	15
202	Tuamotuan_246	0.9176666666666666	0.8994937977436049	88	18
203	Mangareva_239	0.7938405797101449	0.8505516335943033	99	19
203	Rapanui_264	0.7786163522012578	0.853335310328095	100	19
203	Sikaiana_243	0.8787878787878787	0.9059390376714211	105	17
203	Tahitian_173	0.7816770186335404	0.8652903290748603	73	16
203	Hawaiian_52	0.7930597771023303	0.8425771964050645	92	15
203	Maori_85	0.7756410256410257	0.869996431647047	92	17
203	Austral_1213	0.680345471521942	0.8649640845707001	79	16
203	NorthMarquesan_38	0.8044871794871795	0.855224281505827	114	18
203	Austral_128	0.8341954022988507	0.8770859814735842	89	15
203	Tuamotuan_246	0.8357978279030911	0.8553403943310525	87	18
204	Mangareva_239	0.7754098360655735	0.8691321969008685	97	19
204	Rapanui_264	0.8071428571428572	0.8663224998932355	105	19
204	Sikaiana_243	0.859090909090909	0.865059327956307	99	17
204	Tahitian_173	0.9184782608695652	0.8951537172328636	79	16
204	Hawaiian_52	0.8377777777777776	0.8575979480448871	90	15
204	Maori_85	0.8366666666666667	0.8687261040083152	99	17
204	Austral_1213	0.8481249999999999	0.8756103378603921	84	15
204	NorthMarquesan_38	0.6356209150326798	0.8259972077750634	118	19
204	Austral_128	0.8266666666666665	0.8691566277116382	88	14
204	Tuamotuan_246	0.8483050847457625	0.8797197419723927	84	18
205	Mangareva_239	0.8138418079096045	0.8349843662092945	91	19
205	Rapanui_264	0.8310344827586207	0.8806162685673582	98	18
205	Sikaiana_243	0.7960526315789473	0.8649171513870819	96	17
205	Tahitian_173	0.8236111111111111	0.8687573457044124	84	16
205	Hawaiian_52	0.8350961538461538	0.886293690721152	98	15
205	Maori_85	0.7972727272727271	0.8691068994241684	88	17
205	Austral_1213	0.8389455782312923	0.866557155232399	84	15
205	NorthMarquesan_38	0.7948748991121872	0.8841659090811642	108	19
205	Austral_128	0.8773584905660378	0.9059519652469551	84	15
205	Tuamotuan_246	0.892776432606941	0.8803521667649545	83	18
206	Mangareva_239	0.7786549707602339	0.8236826595963387	90	19
206	Rapanui_264	0.7461805555555556	0.8579413395254297	104	18
206	Sikaiana_243	0.8074999999999999	0.8413567045096864	104	17
206	Tahitian_173	0.8450617283950618	0.8722201289730114	61	16
206	Hawaiian_52	0.8295918367346938	0.8353649163772621	88	15
206	Maori_85	0.8036231884057972	0.8382846455632987	93	17
206	Austral_1213	0.7723270440251573	0.8292150473033107	81	15
206	NorthMarquesan_38	0.7826666666666666	0.8772129060761713	111	18
206	Austral_128	0.8367346938775511	0.8655958114886785	92	15
206	Tuamotuan_246	0.8602339181286549	0.834166867384402	82	18
207	Mangareva_239	0.8505464480874319	0.8488881468993901	90	20
207	Rapanui_264	0.8377551020408163	0.898983300757613	115	20
207	Sikaiana_243	0.7786821705426356	0.868416484959323	103	17
207	Tahitian_173	0.8635658914728683	0.8718087681583395	76	16
207	Hawaiian_52	0.8116071428571427	0.8155785650831445	98	15
207	Maori_85	0.7782051282051281	0.8404290847853052	92	17
207	Austral_1213	0.8292517006802721	0.8493407920197799	75	16
207	NorthMarquesan_38	0.7513440860215053	0.842750896828266	115	19
207	Austral_128	0.8432748538011695	0.8550237767020892	82	15
207	Tuamotuan_246	0.8289617486338797	0.8636092919038516	80	18
208	Mangareva_239	0.7956140350877192	0.8585001334678132	92	19
208	Rapanui_264	0.7861581920903956	0.8581892624453928	98	18
208	Sikaiana_243	0.8391666666666667	0.8820549285033278	99	17
208	Tahitian_173	0.8147727272727274	0.8280160727956662	79	16
208	Hawaiian_52	0.8651851851851853	0.8858170358079449	105	15
208	Maori_85	0.7783687943262412	0.8513759983597444	99	17
208	Austral_1213	0.78125	0.8414185945573486	79	15
208	NorthMarquesan_38	0.7785289115646259	0.8892727923519467	107	18
208	Austral_128	0.7886792452830188	0.8622182713912612	86	15
208	Tuamotuan_246	0.77310405643739	0.8125966513520668	80	18
209	Mangareva_239	0.7762962962962963	0.8297339856467048	101	19
209	Rapanui_264	0.7944444444444446	0.8598091406114748	96	20
209	Sikaiana_243	0.7847222222222222	0.8080299590645516	97	17
209	Tahitian_173	0.7906976744186046	0.8467841790102153	79	16
209	Hawaiian_52	0.7579831932773111	0.8191060354486722	93	15
209	Maori_85	0.7933333333333334	0.8176939851990824	87	17
209	Austral_1213	0.7382034632034632	0.7757431534398767	81	15
209	NorthMarquesan_38	0.6432692307692308	0.7821716389481541	111	18
209	Austral_128	0.7968553459119496	0.8111033629584408	77	15
209	Tuamotuan_246	0.7451940035273368	0.8078843077394556	80	18
210	Mangareva_239	0.880952380952381	0.9124064805376539	91	19
210	Rapanui_264	0.8083333333333335	0.8949938330688975	96	18
210	Sikaiana_243	0.8636363636363638	0.884550893776693	96	17
210	Tahitian_173	0.8441666666666665	0.8645990519024457	69	16
210	Hawaiian_52	0.8744444444444445	0.8890860249385822	96	15
210	Maori_85	0.8233333333333333	0.8463397931862465	101	17
