run	doculect	accuracy	purity	words	sounds
103	Miyako	0.49907407407407406	0.7291692495480893	132	43
104	Hachijō	0.6315797940797939	0.7956360079982377	118	36
104	Shuri	0.48477531857813544	0.772508208718714	109	36
104	Tōkyō	0.6943121693121693	0.7879393397507352	96	35
104	Kyōto	0.6875489589775305	0.8296363531083607	111	37
104	Kōchi	0.6416062801932371	0.7938858181359396	94	28
104	Kagoshima	0.4830762987012988	0.7669867208478447	102	37
104	Oki	0.5793012224046706	0.7719097088574243	102	31
104	Amami	0.5460662525879916	0.7868359980283925	115	44
104	Sado	0.6937118437118436	0.7802243584600477	113	34
104	Miyako	0.4181471306471306	0.7627203963938174	122	44
105	Hachijō	0.7024729698642743	0.8011153113125891	119	37
105	Shuri	0.5092414622414622	0.7508177069320001	101	36
105	Tōkyō	0.6872941746229417	0.7675023879291616	110	34
105	Kyōto	0.7360467240214075	0.7879695698636541	105	34
105	Kōchi	0.7249219135295083	0.7837714475717285	107	32
105	Kagoshima	0.5170841063698207	0.7641863167596893	109	34
105	Oki	0.6527439024390242	0.786999583512524	105	34
105	Amami	0.5005668228270967	0.7498082063090209	102	41
105	Sado	0.7170942226497782	0.792174502487976	107	33
105	Miyako	0.45247320985025896	0.7041154694464105	120	42
106	Hachijō	0.6322282499497689	0.7764710606055819	106	37
106	Shuri	0.47472285210380455	0.7445048719162288	114	37
106	Tōkyō	0.6975723622782447	0.7671858683378232	101	36
106	Kyōto	0.6574715408048741	0.7521023630940674	92	31
106	Kōchi	0.6692857142857143	0.776299744159698	108	33
106	Kagoshima	0.5082694763729245	0.7693027076152987	102	35
106	Oki	0.5931363730065029	0.7690531024791586	109	33
106	Amami	0.4931065311500095	0.7625975281124215	111	41
106	Sado	0.6343307593307593	0.7782357965407607	117	32
106	Miyako	0.46720458553791877	0.7353673999888403	127	45
107	Hachijō	0.6533482142857142	0.7488323509854703	111	36
107	Shuri	0.45753401360544205	0.7227611040385312	111	37
107	Tōkyō	0.652406067912397	0.7544313052308119	107	36
107	Kyōto	0.7020206766917292	0.7796862752466254	107	37
107	Kōchi	0.6772317772317772	0.7994861402635918	112	34
107	Kagoshima	0.5247303622303621	0.7392859734729786	110	37
107	Oki	0.6167716186946955	0.7534113564301913	107	33
107	Amami	0.5849186201925929	0.7401046932361228	109	43
107	Sado	0.677308133633435	0.7881017419784773	102	33
107	Miyako	0.42559523809523814	0.7194635843665779	111	44
108	Hachijō	0.6329585277637226	0.7525275529260391	111	37
108	Shuri	0.5504278273809523	0.7553084912429116	110	37
108	Tōkyō	0.7181615568601869	0.7819487503857829	108	32
108	Kyōto	0.6890118288144604	0.7905443427656972	105	33
108	Kōchi	0.6546499796499797	0.7591979933186415	103	31
108	Kagoshima	0.5162332915622391	0.7650301533969863	111	36
108	Oki	0.6041743970315399	0.7794089197377625	107	34
108	Amami	0.5060483870967742	0.7626811496046506	115	42
108	Sado	0.7167779713511422	0.8006036735006276	107	34
108	Miyako	0.3709097275273745	0.6896920358603236	103	42
109	Hachijō	0.6565162907268173	0.7770401854440531	112	36
109	Shuri	0.49667919799498744	0.75329613123376	118	34
109	Tōkyō	0.7292784163473817	0.793061545518275	92	35
109	Kyōto	0.6825343915343915	0.7806779875496406	106	35
109	Kōchi	0.7090998043052839	0.7787846290999063	111	31
109	Kagoshima	0.5360521235521236	0.7532122620238936	113	37
109	Oki	0.5952233980011759	0.7777023390296793	107	33
109	Amami	0.5160941043083901	0.7526101105211404	108	42
109	Sado	0.6252353266888151	0.7485157612022323	104	30
109	Miyako	0.4663303739574926	0.7379846261163685	113	43
110	Hachijō	0.663537851037851	0.769787680990101	114	35
110	Shuri	0.533563748079877	0.7710492864081319	112	37
110	Tōkyō	0.698471487360376	0.7977728796381095	108	35
110	Kyōto	0.6235795454545455	0.7522974825065005	95	34
110	Kōchi	0.6761720191952748	0.7766441417739368	102	32
110	Kagoshima	0.480461922596754	0.7682042861647352	107	36
110	Oki	0.607814030962179	0.7784953510246152	109	33
110	Amami	0.5330729166666667	0.7719684460200942	110	40
110	Sado	0.682514245014245	0.7943473099297654	112	36
110	Miyako	0.44891240446795994	0.7266359824534135	113	45
111	Hachijō	0.61992972780644	0.7601417930361106	117	36
111	Shuri	0.5069568130282415	0.7493257222800863	104	35
111	Tōkyō	0.7142857142857142	0.7999027021937147	88	32
111	Kyōto	0.6616878717488472	0.7782336283491157	103	37
111	Kōchi	0.6560537563702121	0.7750509307473809	113	32
111	Kagoshima	0.49689075630252105	0.763334632332229	103	33
111	Oki	0.5576672649843384	0.7578556751846478	108	33
111	Amami	0.5250818846056942	0.7331474870825005	113	41
111	Sado	0.7503073999552873	0.8162873569732001	118	33
111	Miyako	0.4353721948549534	0.734462286921256	119	40
112	Hachijō	0.632692415809299	0.7685829585839394	118	38
112	Shuri	0.4378692680776013	0.7377935961483953	105	37
112	Tōkyō	0.7051495171495171	0.77958899871475	115	35
112	Kyōto	0.7123673009089676	0.8108672635240931	116	35
112	Kōchi	0.6683456071387105	0.7865462755866006	104	33
112	Kagoshima	0.5420345527488385	0.7708480782397469	99	38
112	Oki	0.5982002565335899	0.7703242378535778	110	30
112	Amami	0.4457762323146939	0.7371916006351156	110	41
112	Sado	0.6695856297897114	0.7477291397795607	94	34
112	Miyako	0.4334898623034216	0.7294105052595111	114	44
113	Hachijō	0.6598833961737188	0.8009177531165361	127	38
113	Shuri	0.5127219398958528	0.7583567174072884	108	37
113	Tōkyō	0.7055707679201655	0.7803425715315919	102	34
113	Kyōto	0.6625894437750108	0.7615670988295392	86	34
113	Kōchi	0.6524613605938905	0.7662302586398502	106	33
113	Kagoshima	0.5097516758909163	0.7417182416116602	106	37
113	Oki	0.5820009097183011	0.7490027192536577	96	34
113	Amami	0.526338784672118	0.7709653395022134	116	44
113	Sado	0.7296449046449046	0.7908799887102034	116	35
113	Miyako	0.4062347374847374	0.7217242740553003	120	46
114	Hachijō	0.6507539682539681	0.8004548297085361	118	38
114	Shuri	0.3920571932476694	0.7563913766422543	116	36
114	Tōkyō	0.717989417989418	0.792778640642089	95	35
114	Kyōto	0.6892759161277681	0.8088534655616223	104	35
114	Kōchi	0.6737556339408192	0.7810096129307094	110	32
114	Kagoshima	0.47122531939605095	0.7534240014705016	107	35
114	Oki	0.6336936090225563	0.7824794656022589	116	33
114	Amami	0.5085403726708074	0.7927548549377941	106	42
114	Sado	0.7200793650793649	0.7978672192954419	111	33
114	Miyako	0.40935545935545925	0.7268493208517448	103	43
115	Hachijō	0.6820436507936507	0.7903081685047909	121	38
115	Shuri	0.4564077543585739	0.7349904598715259	117	36
115	Tōkyō	0.7458221865525234	0.8071120418930872	95	35
115	Kyōto	0.664347442680776	0.7929622306323887	94	30
115	Kōchi	0.6920006340460884	0.7856589054498458	119	31
115	Kagoshima	0.5200757575757576	0.7618241485599734	120	35
115	Oki	0.6019670592251238	0.7490436593251434	94	32
115	Amami	0.5117921492921493	0.7674565469253627	101	41
115	Sado	0.712386302835741	0.7902208825774149	100	33
115	Miyako	0.42731500270562767	0.7211553769851431	118	43
116	Hachijō	0.7185631828488973	0.7856392770604025	117	37
116	Shuri	0.46762544966770325	0.7596985309425804	105	37
116	Tōkyō	0.7344881639524495	0.7793703270621574	101	35
116	Kyōto	0.6747210973017425	0.7886576454640009	93	35
116	Kōchi	0.6960469890047355	0.7892456694777026	122	34
116	Kagoshima	0.5032072829131652	0.742253242813775	105	34
116	Oki	0.6468898809523809	0.7769175096223851	110	31
116	Amami	0.47518187830687836	0.756735531341989	106	42
116	Sado	0.733254624163715	0.8055931306290973	103	33
116	Miyako	0.466546661954825	0.7588271851508721	123	44
117	Hachijō	0.6318720821661998	0.7327461394890018	101	35
117	Shuri	0.47202964519140994	0.7284774888582101	104	34
117	Tōkyō	0.7466810966810967	0.8114282216233003	112	31
117	Kyōto	0.7398860398860398	0.7898162435212007	105	36
117	Kōchi	0.7327013521457967	0.7770870784642151	103	33
117	Kagoshima	0.5629464285714287	0.7751979711333928	110	36
117	Oki	0.6032265684051397	0.7503274982821492	101	31
117	Amami	0.5314655172413794	0.7708140713938093	126	41
117	Sado	0.6730739450251646	0.7682238650112518	107	35
117	Miyako	0.3762276785714286	0.7303407204261242	112	45
118	Hachijō	0.6174658289241621	0.7731337429950933	116	36
118	Shuri	0.5238810824876399	0.748771656100994	117	37
118	Tōkyō	0.7264014466546113	0.7952651305203859	103	33
118	Kyōto	0.6269405729771584	0.7713622018870377	100	33
118	Kōchi	0.7099636641805316	0.7799441426813809	107	30
118	Kagoshima	0.5090756302521009	0.7255495183798535	102	37
118	Oki	0.6810993533215755	0.7975432231181782	107	33
118	Amami	0.5070701989716074	0.7620388883176741	107	44
118	Sado	0.6890001935733643	0.8037644871862851	108	33
118	Miyako	0.4753202450570871	0.736452082379153	118	41
119	Hachijō	0.550491932310114	0.7450685437087387	118	36
119	Shuri	0.46305544945250826	0.7260089761001441	102	37
119	Tōkyō	0.6912681234109803	0.7834418963879541	105	34
119	Kyōto	0.663053078113319	0.7623063992329642	100	36
119	Kōchi	0.6776890526890529	0.7874081869616039	117	31
119	Kagoshima	0.5517526455026454	0.757983435686172	106	37
119	Oki	0.6230630165289257	0.7678755386609236	102	31
119	Amami	0.4678461199294533	0.7656356076587902	105	43
119	Sado	0.700947629606166	0.7968757425437248	108	32
119	Miyako	0.449695616883117	0.7406294693470152	122	43
120	Hachijō	0.5687478405788265	0.7634017357494525	121	38
120	Shuri	0.5012423022986403	0.7410631059151654	103	36
120	Tōkyō	0.7346749811035524	0.7941441240824918	101	36
120	Kyōto	0.7060108929011366	0.7992064993816009	103	35
120	Kōchi	0.6383771578216023	0.7775668005617414	106	31
120	Kagoshima	0.48114177489177495	0.7411692632320949	109	38
120	Oki	0.6321388976876781	0.7887365141558871	106	33
120	Amami	0.46760919856157956	0.7501242440759927	112	44
120	Sado	0.688092833092833	0.7693181666258906	111	33
120	Miyako	0.4470123311032402	0.7601119474386588	115	46
121	Hachijō	0.6481426366843033	0.7837718669265725	121	37
121	Shuri	0.48487167594310443	0.7689358645981658	105	37
121	Tōkyō	0.6573638167388167	0.7517701688787742	95	34
121	Kyōto	0.7354078762306611	0.8053728547091861	99	34
121	Kōchi	0.6745794290098087	0.7965900051157105	104	30
121	Kagoshima	0.5174007936507939	0.7517873205294611	108	36
121	Oki	0.6648015873015873	0.8076543848847573	106	31
121	Amami	0.5081469456469457	0.7728140316588097	111	41
121	Sado	0.721274250440917	0.8287243105966623	116	32
121	Miyako	0.4969047619047619	0.7579934977269976	115	43
122	Hachijō	0.5943200117113161	0.7719948110881303	118	37
122	Shuri	0.5040522495746378	0.7508569665624851	103	36
122	Tōkyō	0.6554250208855474	0.7676840893075259	103	35
122	Kyōto	0.6573054121246893	0.7835521085679535	96	34
122	Kōchi	0.6792577561327563	0.7869631134316452	103	31
122	Kagoshima	0.5154922779922781	0.7569904759907046	112	35
122	Oki	0.6236613756613758	0.7783014695934615	109	32
122	Amami	0.46038961038961024	0.7412180566329571	102	43
122	Sado	0.6816431510875955	0.766043063330736	107	33
122	Miyako	0.4350311147186146	0.7301452469125395	128	44
123	Hachijō	0.6469615800865801	0.7694453432055972	108	34
123	Shuri	0.48135620598307177	0.7638050471634544	110	37
123	Tōkyō	0.7208686241294935	0.7924154922259673	96	34
123	Kyōto	0.6637919372294371	0.7779928427791533	90	34
123	Kōchi	0.6613888888888888	0.7782277128746421	118	32
123	Kagoshima	0.48309814283840247	0.7277145676376159	116	40
123	Oki	0.6426228724421496	0.7686413026194323	107	35
123	Amami	0.5162410858063032	0.7549355250364306	112	42
123	Sado	0.6743736852170586	0.796317545898065	108	33
123	Miyako	0.38159989727786336	0.7110813864659113	118	45
124	Hachijō	0.6740620490620493	0.7950174314869445	114	36
124	Shuri	0.4923491830749894	0.7729931781936805	120	37
124	Tōkyō	0.6823236776940481	0.8061499601230934	101	34
124	Kyōto	0.6597596170766903	0.7773549088431594	102	34
124	Kōchi	0.6990250832843423	0.8027283343331718	105	32
124	Kagoshima	0.4414584745910046	0.7616794669716028	106	37
124	Oki	0.6188329725829728	0.7894821155886877	107	31
124	Amami	0.4772861881070837	0.7665562333994625	112	42
124	Sado	0.6553082411415743	0.766155856843543	99	33
124	Miyako	0.37832713095870985	0.7522549749432421	118	46
125	Hachijō	0.5975506294471814	0.785117553346318	127	37
125	Shuri	0.48491407582316676	0.7974211946141742	127	36
125	Tōkyō	0.6683953658091588	0.7549929808036818	97	35
125	Kyōto	0.6353978300180831	0.7562585789378903	103	35
125	Kōchi	0.6799531459170013	0.7716475789843197	103	31
125	Kagoshima	0.48894234948451815	0.758987937338443	100	38
125	Oki	0.5590039336614679	0.7439802034055875	111	32
125	Amami	0.5257190298286188	0.7813083319205372	108	42
125	Sado	0.698800505050505	0.8146897146667095	101	33
125	Miyako	0.4445318805488297	0.7497847877436252	108	43
126	Hachijō	0.6415672026386312	0.7697946632616982	117	38
126	Shuri	0.43669432419432413	0.7519724207767959	109	37
126	Tōkyō	0.7149070065736735	0.7899593478558304	113	36
126	Kyōto	0.7392259186779735	0.809239367532151	106	34
126	Kōchi	0.7491166491166491	0.8214972024299804	109	29
126	Kagoshima	0.5047457517606773	0.7640508027642471	124	38
126	Oki	0.5818316140124651	0.7675203210558459	97	32
126	Amami	0.5018132716049383	0.7304150888668519	100	43
126	Sado	0.7528542411694584	0.8133349313039062	95	34
126	Miyako	0.4452717245090126	0.7612648102313178	115	40
127	Hachijō	0.6488806282284544	0.782183169068802	122	35
127	Shuri	0.49880952380952387	0.7438119394209526	116	37
127	Tōkyō	0.7285969450603597	0.8106116321527311	104	35
127	Kyōto	0.6746208021776203	0.7598193894942691	96	31
127	Kōchi	0.6810542130162384	0.7846691160034641	110	31
127	Kagoshima	0.4462666258861912	0.7655318380499283	98	38
127	Oki	0.5860062530062532	0.7638978194323474	114	32
127	Amami	0.5048210678210677	0.7586291592067856	103	39
127	Sado	0.7069611621440889	0.800417365628914	109	32
127	Miyako	0.4513730713730714	0.7268300444283946	112	45
128	Hachijō	0.655973830973831	0.7949253635788913	117	36
128	Shuri	0.5507816257816257	0.7476665964301287	124	38
128	Tōkyō	0.7326916582235733	0.7981339446690515	93	36
128	Kyōto	0.7044096664883184	0.7842674097795285	98	34
128	Kōchi	0.7214671516754851	0.7850485563448824	114	32
128	Kagoshima	0.49667277167277174	0.7349839728267734	96	32
128	Oki	0.6044804355850868	0.7712014861362191	100	33
128	Amami	0.4827501202501204	0.7347143840447246	113	40
128	Sado	0.6883234126984126	0.7908129058328327	110	30
128	Miyako	0.46862953514739225	0.7421493871613755	120	44
129	Hachijō	0.6268573633156966	0.7634844718467402	119	37
129	Shuri	0.5136282871357497	0.7665296743624428	107	37
129	Tōkyō	0.7398412698412697	0.8146372079051386	101	36
129	Kyōto	0.7075970017636684	0.8090196318475414	95	35
129	Kōchi	0.7122061482820975	0.8110405833444928	108	34
129	Kagoshima	0.4666666666666665	0.7832395748689843	113	39
129	Oki	0.5779383975812548	0.7598885927781973	103	32
129	Amami	0.5236421130952381	0.7746495088092507	117	43
129	Sado	0.735265131693703	0.8069250141809937	97	32
129	Miyako	0.41026872737399045	0.7351259314626636	121	42
130	Hachijō	0.5995027495027494	0.7587123434041351	115	35
130	Shuri	0.46652996126680335	0.7512014323550936	123	38
130	Tōkyō	0.7091185410334346	0.77947569561421	96	35
130	Kyōto	0.6756954931373534	0.762019692045483	102	35
130	Kōchi	0.7162751322751322	0.8040895253546493	112	29
130	Kagoshima	0.5062661949758724	0.7447155051171981	96	34
130	Oki	0.6015429390429389	0.7618326035546761	114	33
130	Amami	0.4874666429460949	0.7616923764146941	107	42
130	Sado	0.6587960348829914	0.7609350989085485	98	32
130	Miyako	0.4652749297486139	0.7247611523370536	120	45
131	Hachijō	0.6384349446849448	0.7544847664320514	120	38
131	Shuri	0.4783178871207039	0.7376010205393462	104	38
131	Tōkyō	0.7339977851605757	0.785198784565007	101	35
131	Kyōto	0.7241608044733046	0.7895145438948193	104	35
131	Kōchi	0.7357315155822619	0.8025257474021055	117	29
131	Kagoshima	0.4586247446637056	0.7124479726676963	112	35
131	Oki	0.6232250223321651	0.7625781265553959	100	32
131	Amami	0.5324850063131313	0.746506923561592	112	40
131	Sado	0.6903911004454483	0.7502432609163648	98	32
131	Miyako	0.47650519978106176	0.7342951006588628	114	46
132	Hachijō	0.698146473779385	0.8040984322700261	114	35
132	Shuri	0.4463186813186813	0.7486424582681823	114	38
132	Tōkyō	0.719816774446404	0.8094019945533604	108	35
132	Kyōto	0.6575553295432813	0.7903392914445838	107	35
132	Kōchi	0.7027844583400139	0.8002800922243565	109	32
132	Kagoshima	0.49937132156233277	0.7622622656910066	100	35
132	Oki	0.596657329598506	0.7835748424522538	105	32
132	Amami	0.5019519519519521	0.7637062475374854	99	40
132	Sado	0.719817649281935	0.8083128470404097	107	33
132	Miyako	0.461060606060606	0.7275029804886486	120	45
133	Hachijō	0.673094193817878	0.7814679394246794	111	36
133	Shuri	0.5235988921472793	0.7320741576786822	119	37
133	Tōkyō	0.7175242479039945	0.8071219114368198	108	34
133	Kyōto	0.6692502532928064	0.7694314147581331	86	35
133	Kōchi	0.6993729815158385	0.8156957915534451	118	32
133	Kagoshima	0.4642086038961038	0.7383519242141091	108	37
133	Oki	0.5796254281194041	0.7484943171884451	102	33
133	Amami	0.5057532269861037	0.7541668760401267	105	41
133	Sado	0.7144989269989269	0.8199301639422778	106	33
133	Miyako	0.42780498190334254	0.7222378646303836	120	43
134	Hachijō	0.5805161632747842	0.7217114839105554	105	36
134	Shuri	0.45333074885313684	0.7384450889241001	106	36
134	Tōkyō	0.7396148525014503	0.7964123976456459	93	36
134	Kyōto	0.7042095667095665	0.7719550445101463	115	36
134	Kōchi	0.7065985946420729	0.7889670261698237	120	28
134	Kagoshima	0.5099608197709462	0.7626129171657969	114	38
134	Oki	0.6352113325950534	0.7743475325843214	107	31
134	Amami	0.47957142857142837	0.7521002990125845	99	41
134	Sado	0.7198661787947502	0.8193799352239278	108	33
134	Miyako	0.4834892290249432	0.7392264751294491	117	45
135	Hachijō	0.604964143600507	0.7447081103505984	117	39
135	Shuri	0.45100946811473114	0.7247668089687047	115	37
135	Tōkyō	0.6832077226655541	0.7738688760544952	95	36
135	Kyōto	0.7064801453690344	0.7962231668807556	97	36
135	Kōchi	0.6479576719576718	0.7726490865691902	102	31
135	Kagoshima	0.49865876246473256	0.7486781492425264	111	37
135	Oki	0.6178866587957494	0.7612954128473866	94	32
135	Amami	0.5069688109161794	0.7507924110652434	114	41
135	Sado	0.7126704836382254	0.8058705272772776	124	34
135	Miyako	0.5182557138202302	0.7239604226178687	111	43
136	Hachijō	0.6859474273653379	0.7529342453315181	120	35
136	Shuri	0.4749059862696225	0.7513725802378707	108	36
136	Tōkyō	0.7419931685754472	0.7999912532447299	108	34
136	Kyōto	0.7281627196333078	0.800468689623341	97	35
136	Kōchi	0.7259431045145331	0.8217689107067406	111	34
136	Kagoshima	0.5327091857913776	0.7734992921609122	115	37
136	Oki	0.5768467810636487	0.7541584132533294	105	33
136	Amami	0.5557374550332297	0.7627832603318627	106	42
136	Sado	0.697659632034632	0.7553928075920433	100	32
136	Miyako	0.4299502286790422	0.7508086532072996	116	44
137	Hachijō	0.6316063044936284	0.7644167580210625	115	38
137	Shuri	0.4767328042328042	0.7530191037768244	116	36
137	Tōkyō	0.6703118850846125	0.7634298552046768	97	34
137	Kyōto	0.6702654939996711	0.7763037497018355	106	35
137	Kōchi	0.7010141093474426	0.7885568619432475	113	31
137	Kagoshima	0.5011178807475103	0.7464143034537118	106	35
137	Oki	0.6002890456594159	0.7556926002476515	106	31
137	Amami	0.5273650369238604	0.7477401220241441	102	41
137	Sado	0.6762821850171248	0.7798863842780601	109	31
137	Miyako	0.5167898193760262	0.7583378468500241	111	45
138	Hachijō	0.6341765873015873	0.7537263815305238	118	37
138	Shuri	0.4864695340501792	0.7221988117421465	114	36
138	Tōkyō	0.6613830925628679	0.7782326613973484	96	36
138	Kyōto	0.6387034161490682	0.7659489148127344	87	36
138	Kōchi	0.6391240446796003	0.7663242185574209	103	33
138	Kagoshima	0.5001086545729401	0.7268704525255553	99	36
138	Oki	0.6729684908789387	0.7915303077970048	118	35
138	Amami	0.46121740362811786	0.7367623114641133	119	44
138	Sado	0.6909736194947462	0.8007837212649166	114	33
138	Miyako	0.47580808080808074	0.7221941767372366	113	42
139	Hachijō	0.6484623015873017	0.7820573997321737	122	34
139	Shuri	0.5153673835125449	0.759926919592908	111	36
139	Tōkyō	0.6595506345506346	0.7642436085368479	109	35
139	Kyōto	0.7380991109013086	0.7882597169641185	94	32
139	Kōchi	0.6675566642030056	0.7691122206561998	104	30
139	Kagoshima	0.4663552340767531	0.765046553304137	111	37
139	Oki	0.6259570949444366	0.7638876595471775	112	35
139	Amami	0.5466575091575091	0.7603147306397136	109	43
139	Sado	0.6521458983193676	0.7516412517863841	94	34
139	Miyako	0.42524070756829385	0.7242532332503219	115	44
140	Hachijō	0.643208739850531	0.7922855487194551	121	36
140	Shuri	0.4317354867354867	0.7338755436390514	112	36
140	Tōkyō	0.6981293137919644	0.8054763899654206	102	33
140	Kyōto	0.6919645169645171	0.7987980200669349	102	36
140	Kōchi	0.660267158506595	0.796520402833973	114	29
140	Kagoshima	0.43606878306878305	0.766509905067772	111	36
140	Oki	0.6343523517680822	0.7784813334610523	95	34
140	Amami	0.4700907029478459	0.7622087259614828	108	41
140	Sado	0.7317794989481736	0.8040625084149429	104	33
140	Miyako	0.38429118773946347	0.7380646357458015	116	44
141	Hachijō	0.6655314446453687	0.7644086881490166	116	39
141	Shuri	0.4858881996941698	0.731700982280918	105	38
141	Tōkyō	0.7646373317259395	0.8061303222373847	108	35
141	Kyōto	0.7162901912901914	0.7985009780280565	102	35
141	Kōchi	0.6845334881920249	0.7731491660056703	106	30
141	Kagoshima	0.46257069877759527	0.7699403580128468	105	37
141	Oki	0.6230158730158729	0.743754217655252	103	34
141	Amami	0.48226686507936506	0.7546968670296664	110	44
141	Sado	0.7504019129019128	0.8196398688605091	112	33
141	Miyako	0.4128127522195318	0.7344277076398494	118	42
142	Hachijō	0.6253379953379955	0.7692070610744711	127	37
142	Shuri	0.48188034188034184	0.7643022979085295	111	38
142	Tōkyō	0.7360963748894781	0.8090014198195451	102	36
142	Kyōto	0.7273891343478972	0.7905893757363252	87	32
142	Kōchi	0.7063681027966743	0.7988247762759718	107	31
142	Kagoshima	0.5027671957671959	0.7519921901496043	111	36
142	Oki	0.5934760599595764	0.7666137260340781	98	33
142	Amami	0.4839889380934158	0.7608190717377277	110	42
142	Sado	0.6979521849892218	0.7882239687951064	109	33
142	Miyako	0.490324928482823	0.7295757973253254	121	45
143	Hachijō	0.6792640692640691	0.804211829232422	132	37
143	Shuri	0.4593954248366014	0.7513428911186991	111	37
143	Tōkyō	0.6608492881688758	0.7447624924222025	88	32
143	Kyōto	0.6951625094482238	0.7851901557639513	97	35
143	Kōchi	0.6610978835978834	0.7559029466582334	95	30
143	Kagoshima	0.5431533646322377	0.7681568052346058	119	37
143	Oki	0.6302232142857145	0.789990929883589	113	33
143	Amami	0.5225829725829726	0.752770178991795	108	44
143	Sado	0.6566121629374639	0.7645765358417814	108	33
143	Miyako	0.4406150793650792	0.7354144545507549	112	44
144	Hachijō	0.6268369175627239	0.7639021899967641	127	38
144	Shuri	0.42093846629560916	0.7410921543503212	106	36
144	Tōkyō	0.7402069160997734	0.7871472614558869	99	31
144	Kyōto	0.7046639231824416	0.8128019124776704	102	35
144	Kōchi	0.6668307221878651	0.7859574439692689	102	29
144	Kagoshima	0.4787749287749287	0.7722280749107354	110	36
144	Oki	0.6606627499484642	0.8016100841422892	113	31
144	Amami	0.4766061980347694	0.7676722845915813	110	45
144	Sado	0.6786804465375894	0.7788733792924151	99	32
144	Miyako	0.5055916305916307	0.758338630071365	113	42
145	Hachijō	0.5984371938075642	0.761578132810657	113	34
145	Shuri	0.5343307593307594	0.7677367938221689	99	36
145	Tōkyō	0.7666331994645246	0.8174571239549157	99	35
145	Kyōto	0.654238618524333	0.753070639200216	92	30
145	Kōchi	0.7074773711137348	0.8087972065877111	109	31
145	Kagoshima	0.5198972323972324	0.7823222748282475	117	38
145	Oki	0.6191468253968255	0.7956516111179245	109	32
145	Amami	0.533017113095238	0.7698104433502369	112	44
145	Sado	0.7746768707482992	0.8213973123268817	120	33
145	Miyako	0.4111750335434547	0.7527368766449513	113	44
146	Hachijō	0.6555527805527805	0.7987782449790624	127	34
146	Shuri	0.4213012477718361	0.7205351706112098	105	36
146	Tōkyō	0.752357609710551	0.8146281471359932	103	35
146	Kyōto	0.6401270197566491	0.7705151088169823	105	36
146	Kōchi	0.6305899526829759	0.7528864374807651	104	33
146	Kagoshima	0.4630666268597302	0.7480336261633265	103	33
146	Oki	0.5945951376331124	0.7723305688580978	111	32
146	Amami	0.4963934984768319	0.7585630858036301	104	40
146	Sado	0.670464306934895	0.7676357676207887	104	32
146	Miyako	0.506885356023287	0.7475500037708049	118	46
147	Hachijō	0.561405529953917	0.7901549411115664	129	37
147	Shuri	0.44740896358543414	0.7262758274160394	108	36
147	Tōkyō	0.7758807588075882	0.7980720717228421	100	33
147	Kyōto	0.6653375406387455	0.7768653094907677	102	33
147	Kōchi	0.7297822547822549	0.8271246950672823	106	29
147	Kagoshima	0.48029100529100527	0.7388452860463969	96	35
147	Oki	0.6058850408850409	0.7662473830561881	112	35
147	Amami	0.4632050316832925	0.7362624748134201	114	44
147	Sado	0.7189572031344184	0.798766297929746	109	32
147	Miyako	0.43037194977493487	0.7098493847755828	108	42
148	Hachijō	0.6380894870025305	0.7748982677043041	119	35
148	Shuri	0.468013468013468	0.7239902561665899	107	34
148	Tōkyō	0.779529993815708	0.8222068155634471	111	36
148	Kyōto	0.6867015098722415	0.7812138381962622	102	35
148	Kōchi	0.6418521352065656	0.7605811499929619	104	33
148	Kagoshima	0.4851651901070506	0.7617211423920084	100	36
148	Oki	0.6429320245726495	0.7871391817386998	123	34
148	Amami	0.4586329606066449	0.7250616511743732	96	42
148	Sado	0.6892038178623544	0.7861185390284584	104	32
148	Miyako	0.4350118435024095	0.7246651805688987	120	43
149	Hachijō	0.6287981859410431	0.7702087805243004	118	36
149	Shuri	0.5411318150448583	0.7457506128817484	111	36
149	Tōkyō	0.7080295904369976	0.801965572084745	101	36
149	Kyōto	0.6635251322751324	0.7552857610297546	97	32
149	Kōchi	0.7204988662131518	0.8070208126137659	117	32
149	Kagoshima	0.5013183421516754	0.7648577518486543	99	37
149	Oki	0.6488194444444446	0.7750297343089746	106	35
149	Amami	0.4616619284529732	0.7431571051593491	119	45
149	Sado	0.6489848652639351	0.778847000894523	101	33
149	Miyako	0.4527380952380952	0.7284900906359807	115	44
150	Hachijō	0.6108495670995671	0.7622743306931529	122	37
150	Shuri	0.4066916721026311	0.7046487833284564	103	36
150	Tōkyō	0.6551917130488559	0.771695288094177	112	35
150	Kyōto	0.6924098124098124	0.7811425805780535	92	33
150	Kōchi	0.7195918367346938	0.7928124560258223	115	31
150	Kagoshima	0.5722669349429913	0.7500429216058564	114	39
150	Oki	0.6510872269492958	0.7894584664633669	100	33
150	Amami	0.5145866690387239	0.7453648019387635	106	42
150	Sado	0.6934597599370325	0.7965974114225677	98	31
150	Miyako	0.43154663518299885	0.7357544332075381	121	43
151	Hachijō	0.6503861003861002	0.7663569102589668	112	36
151	Shuri	0.3914867724867724	0.7132362264870344	99	36
151	Tōkyō	0.733692713756005	0.7683748848151755	107	34
151	Kyōto	0.668985536427397	0.7474254683476469	97	37
151	Kōchi	0.7203954224787558	0.7897623970492205	118	33
151	Kagoshima	0.4583477633477635	0.7204597094288245	119	37
151	Oki	0.6223983027554455	0.7644821913055072	99	34
