run	doculect	accuracy	purity	words	sounds
170	Maru	0.5206140350877193	0.7434242823091879	178	39
171	Old_Burmese	0.5421874999999999	0.7542563099968134	152	25
171	Bola	0.5616279069767441	0.7718833727811202	179	38
171	Atsi	0.6437037037037038	0.7835731906607075	163	32
171	Lashi	0.5466666666666667	0.7500336575714808	164	38
171	Rangoon	0.5153846153846154	0.7633250944754728	202	44
171	Xiandao	0.593809523809524	0.7487950086443238	158	41
171	Achang_Longchuan	0.4987179487179488	0.7459397471903785	182	34
171	Maru	0.6297979797979798	0.7442214066633364	178	39
172	Old_Burmese	0.5199074074074075	0.7441346626731246	154	26
172	Bola	0.5840277777777777	0.7577089841020568	161	37
172	Atsi	0.6607526881720429	0.7901920900802353	181	32
172	Lashi	0.5132575757575759	0.7190919055563103	167	40
172	Rangoon	0.5960784313725491	0.7555909775582704	196	44
172	Xiandao	0.5533333333333333	0.7333851959314353	169	41
172	Achang_Longchuan	0.6333333333333334	0.7463940935300313	179	34
172	Maru	0.617982456140351	0.7416414427940252	179	37
173	Old_Burmese	0.5372222222222222	0.7535953587532933	156	27
173	Bola	0.6565040650406506	0.7642298791247261	181	38
173	Atsi	0.7158119658119658	0.7844054540257271	170	32
173	Lashi	0.5433333333333334	0.7648745062247095	170	39
173	Rangoon	0.5693333333333334	0.7871596095782758	204	44
173	Xiandao	0.6572916666666667	0.7721519105517968	165	39
173	Achang_Longchuan	0.6344444444444444	0.7689472801708869	177	33
173	Maru	0.6201754385964913	0.7855036124017821	178	38
174	Old_Burmese	0.48444444444444457	0.7582774549099136	162	27
174	Bola	0.6507936507936507	0.7780278989488025	182	37
174	Atsi	0.650952380952381	0.7711462459693164	178	31
174	Lashi	0.5341666666666666	0.749752667735059	173	40
174	Rangoon	0.6279761904761907	0.7755128448376877	199	43
174	Xiandao	0.5170634920634919	0.731132335357415	156	39
174	Achang_Longchuan	0.5842342342342343	0.7424998677671715	173	33
174	Maru	0.6466666666666666	0.7591950333100129	176	37
175	Old_Burmese	0.567741935483871	0.7708638063513215	157	27
175	Bola	0.63	0.7584814538795465	181	38
175	Atsi	0.65625	0.774196059286351	173	32
175	Lashi	0.5757936507936507	0.7568782982956108	167	40
175	Rangoon	0.6533333333333333	0.7849917926157273	206	43
175	Xiandao	0.5434343434343435	0.7559341456188021	169	40
175	Achang_Longchuan	0.5186507936507936	0.7398212971739909	178	34
175	Maru	0.6248299319727892	0.7583989058699337	174	39
176	Old_Burmese	0.5005747126436783	0.7661165866293167	162	27
176	Bola	0.6674603174603175	0.7853542255013617	184	38
176	Atsi	0.6811403508771932	0.7926946572720144	177	32
176	Lashi	0.6094771241830066	0.7743453485109538	158	41
176	Rangoon	0.5819444444444446	0.7603058562828683	201	43
176	Xiandao	0.555072463768116	0.7689610575411187	172	40
176	Achang_Longchuan	0.5875	0.7705975813077326	187	34
176	Maru	0.646969696969697	0.7649127136738134	177	40
177	Old_Burmese	0.6323529411764707	0.7726883021534778	146	25
177	Bola	0.605982905982906	0.7631114533568207	181	38
177	Atsi	0.6695238095238096	0.7741255144561553	179	32
177	Lashi	0.48783783783783785	0.7451526098909595	174	41
177	Rangoon	0.6403508771929826	0.7732283087943546	193	42
177	Xiandao	0.6333333333333334	0.7653703377068163	166	41
177	Achang_Longchuan	0.5823809523809523	0.755779203737208	178	34
177	Maru	0.6595833333333333	0.7689433287767306	174	39
178	Old_Burmese	0.6283333333333333	0.7572089875926128	157	26
178	Bola	0.5731060606060606	0.7767619855131989	182	37
178	Atsi	0.6175000000000002	0.7937413341372023	175	32
178	Lashi	0.6208333333333333	0.7689949358351053	174	41
178	Rangoon	0.482051282051282	0.7648692990111541	195	42
178	Xiandao	0.6088888888888888	0.7851619248084261	166	40
178	Achang_Longchuan	0.5131313131313131	0.7527337363796528	183	33
178	Maru	0.6106060606060607	0.7618817783180427	169	40
179	Old_Burmese	0.6156250000000001	0.7416576497524704	160	26
179	Bola	0.6177304964539008	0.7689711791321963	175	37
179	Atsi	0.5337037037037037	0.7522976431030541	164	32
179	Lashi	0.6038759689922482	0.7563818867884476	170	41
179	Rangoon	0.6151041666666667	0.7627012540846487	203	44
179	Xiandao	0.5048387096774194	0.7486319751197626	168	38
179	Achang_Longchuan	0.5069892473118279	0.7571610476880376	181	34
179	Maru	0.6594696969696968	0.7461669899031481	182	40
180	Old_Burmese	0.551010101010101	0.7740922785919141	156	27
180	Bola	0.7087121212121213	0.7790620278949243	185	38
180	Atsi	0.5991666666666668	0.7748953208763449	176	32
180	Lashi	0.5482905982905983	0.7575632557526989	174	41
180	Rangoon	0.6019047619047619	0.7628316276914945	194	44
180	Xiandao	0.5872549019607844	0.7823025875920449	168	38
180	Achang_Longchuan	0.5297619047619048	0.7798261895622145	182	34
180	Maru	0.6418181818181818	0.76913745867731	166	40
181	Old_Burmese	0.7073333333333331	0.7731054767330126	160	27
181	Bola	0.6104761904761905	0.7816212312637763	182	38
181	Atsi	0.5941176470588235	0.7816365315986112	179	32
181	Lashi	0.5797101449275364	0.7493223741633128	164	40
181	Rangoon	0.5526881720430107	0.7626152936082345	198	44
181	Xiandao	0.5793333333333333	0.7506570841040716	172	41
181	Achang_Longchuan	0.6141414141414141	0.7575225476143754	178	34
181	Maru	0.5846666666666667	0.7546446098855155	163	38
182	Old_Burmese	0.576086956521739	0.7576150304055275	159	26
182	Bola	0.6755555555555557	0.8032029084525611	170	38
182	Atsi	0.5994444444444444	0.7926478695046724	179	32
182	Lashi	0.5343971631205673	0.7625832185887539	167	37
182	Rangoon	0.5477477477477478	0.7486509431500472	191	44
182	Xiandao	0.5432098765432097	0.7753494096922431	168	40
182	Achang_Longchuan	0.4746913580246914	0.7469842624348365	185	33
182	Maru	0.6227642276422765	0.7579660000330598	177	38
183	Old_Burmese	0.55	0.7685965829612735	163	26
183	Bola	0.6230769230769232	0.7860257631946385	182	38
183	Atsi	0.7402777777777778	0.7823234508546141	178	32
183	Lashi	0.5833333333333334	0.7807969204481681	178	41
183	Rangoon	0.6061904761904762	0.783785529994802	194	43
183	Xiandao	0.621505376344086	0.7738016885879858	159	41
183	Achang_Longchuan	0.5419753086419754	0.7786157108970899	181	34
183	Maru	0.6294117647058824	0.7668972672895107	184	40
184	Old_Burmese	0.5621794871794872	0.755355129069299	168	26
184	Bola	0.6951388888888891	0.7733660410622613	166	38
184	Atsi	0.6012500000000001	0.8006862268593649	171	32
184	Lashi	0.5797297297297297	0.762067962534394	184	39
184	Rangoon	0.530392156862745	0.7518539562350622	195	44
184	Xiandao	0.5750000000000001	0.7680766128475868	159	40
184	Achang_Longchuan	0.6037037037037037	0.7724305281105301	183	34
184	Maru	0.5534722222222223	0.7583273303196254	173	40
185	Old_Burmese	0.604320987654321	0.781092974151916	158	25
185	Bola	0.5829787234042554	0.7790187192845195	183	38
185	Atsi	0.7027131782945737	0.8090098486107228	174	32
185	Lashi	0.49333333333333323	0.7736988492654069	169	39
185	Rangoon	0.605952380952381	0.7790910122996232	198	43
185	Xiandao	0.6075757575757575	0.7886190862965536	165	38
185	Achang_Longchuan	0.4986486486486487	0.7770110744610944	178	34
185	Maru	0.7078947368421054	0.8129514625368135	190	40
186	Old_Burmese	0.5984375000000001	0.7704044848643796	159	25
186	Bola	0.6104166666666667	0.790860705167321	180	37
186	Atsi	0.6204761904761905	0.8083234287526518	180	31
186	Lashi	0.5489583333333333	0.7835086338428412	165	41
186	Rangoon	0.6274193548387098	0.8019860479206866	203	43
186	Xiandao	0.593103448275862	0.7930956155686236	168	39
186	Achang_Longchuan	0.5160919540229885	0.760536591147548	184	34
186	Maru	0.6430232558139536	0.7815288851186538	172	39
187	Old_Burmese	0.5866666666666667	0.7406914608975113	170	27
187	Bola	0.6671296296296299	0.7978615319982816	186	38
187	Atsi	0.690952380952381	0.809959466571926	173	32
187	Lashi	0.5499999999999999	0.7535156150498471	174	40
187	Rangoon	0.5436781609195402	0.7509212946944505	199	44
187	Xiandao	0.5937500000000001	0.7497033174827694	154	39
187	Achang_Longchuan	0.5535714285714286	0.7559515139085103	183	34
187	Maru	0.6116352201257863	0.7495454845017566	165	37
188	Old_Burmese	0.5547008547008546	0.740918520413057	147	26
188	Bola	0.5387096774193549	0.7705324527138445	188	37
188	Atsi	0.6540540540540541	0.7603236468018829	160	32
188	Lashi	0.5545833333333332	0.7474635634294647	174	40
188	Rangoon	0.5029411764705882	0.7389325345201886	194	43
188	Xiandao	0.4637931034482759	0.7658254684699343	163	41
188	Achang_Longchuan	0.5366666666666667	0.7442557829094061	174	34
188	Maru	0.6090909090909091	0.767149336045456	184	38
189	Old_Burmese	0.6797619047619047	0.7821847741890607	169	27
189	Bola	0.6634920634920636	0.7846274035474275	190	38
189	Atsi	0.6722222222222222	0.8007138413708244	175	32
189	Lashi	0.6356589147286822	0.7622674930280815	166	39
189	Rangoon	0.5522222222222223	0.7413327709728706	200	43
189	Xiandao	0.6083333333333334	0.7662888653941095	170	41
189	Achang_Longchuan	0.6051587301587302	0.7649786338023006	166	34
189	Maru	0.6329166666666668	0.7875400076059919	179	38
190	Old_Burmese	0.5688034188034187	0.7307239413794778	145	26
190	Bola	0.6438596491228069	0.7821786174164295	184	38
190	Atsi	0.705982905982906	0.802997733464593	168	32
190	Lashi	0.5782051282051283	0.7803906299226518	171	41
190	Rangoon	0.5916666666666667	0.7782250465044767	202	44
190	Xiandao	0.5552631578947368	0.7512683515654557	160	40
190	Achang_Longchuan	0.5510416666666667	0.7688779232179561	181	34
190	Maru	0.6057823129251703	0.7695135429233793	173	39
191	Old_Burmese	0.5419191919191919	0.7632412419151642	158	25
191	Bola	0.5875	0.7894704292881458	179	37
191	Atsi	0.660964912280702	0.8051928457308475	171	32
191	Lashi	0.5592592592592593	0.7538695924314048	163	40
191	Rangoon	0.6157657657657658	0.7880008615336337	201	44
191	Xiandao	0.6044871794871793	0.7697976552526148	178	41
191	Achang_Longchuan	0.5982758620689654	0.7869903816264224	177	34
191	Maru	0.5943333333333334	0.7696232117605328	175	39
192	Old_Burmese	0.5700980392156865	0.7593209864803754	157	26
192	Bola	0.6113475177304967	0.8039150422157538	181	37
192	Atsi	0.6357142857142857	0.795712552225584	169	32
192	Lashi	0.5685714285714286	0.7920608300222327	179	39
192	Rangoon	0.5580645161290322	0.76374108305888	199	43
192	Xiandao	0.6326086956521738	0.7763700367574519	177	41
192	Achang_Longchuan	0.6608974358974358	0.8012200210926145	178	34
192	Maru	0.6346405228758172	0.7949900755939001	168	38
193	Old_Burmese	0.5470238095238096	0.7580477323545318	161	27
193	Bola	0.6135658914728683	0.7832406763705252	185	37
193	Atsi	0.6295238095238096	0.804809099045162	170	32
193	Lashi	0.5369918699186993	0.7641562471124257	161	40
193	Rangoon	0.5570707070707072	0.7701673682548009	193	42
193	Xiandao	0.4642857142857143	0.7974637999379255	170	40
193	Achang_Longchuan	0.48461538461538456	0.7636950129520713	181	34
193	Maru	0.5766666666666669	0.7644417779553832	185	39
194	Old_Burmese	0.631547619047619	0.7870774774619594	160	27
194	Bola	0.5972222222222224	0.7612860836019112	175	37
194	Atsi	0.6725	0.7967571456962876	176	32
194	Lashi	0.6638888888888889	0.7666529384922978	179	39
194	Rangoon	0.5358974358974359	0.759519797915235	198	43
194	Xiandao	0.5854838709677419	0.765913856308268	166	40
194	Achang_Longchuan	0.574122807017544	0.7587701186697369	178	34
194	Maru	0.5989130434782609	0.752224699715802	179	37
195	Old_Burmese	0.5611111111111112	0.7953040017723796	160	25
195	Bola	0.664957264957265	0.7786510070346349	182	38
195	Atsi	0.5619047619047619	0.7562504480643446	171	31
195	Lashi	0.5634057971014493	0.7567242429120165	161	40
195	Rangoon	0.5144444444444445	0.7709692034190041	196	44
195	Xiandao	0.5863095238095238	0.7617609338258954	170	39
195	Achang_Longchuan	0.6427777777777777	0.7605469240911074	178	34
195	Maru	0.5732558139534885	0.7586905195868043	184	39
196	Old_Burmese	0.5596774193548387	0.7653094279243005	159	27
196	Bola	0.6126016260162602	0.777578603891303	189	38
196	Atsi	0.6774305555555556	0.791014908391409	167	32
196	Lashi	0.5747967479674797	0.7690939409965772	174	41
196	Rangoon	0.5499999999999999	0.7491858645940382	197	43
196	Xiandao	0.5939393939393939	0.7739287966171018	165	39
196	Achang_Longchuan	0.5111111111111111	0.7650527080936119	181	32
196	Maru	0.6263888888888889	0.7697143353257946	179	40
197	Old_Burmese	0.5755208333333335	0.7777397395243466	153	26
197	Bola	0.6012500000000001	0.7783372107391549	190	37
197	Atsi	0.6222222222222223	0.7892463009100562	167	32
197	Lashi	0.548015873015873	0.7622794555961176	168	40
197	Rangoon	0.5569892473118281	0.7588941483387177	193	44
197	Xiandao	0.5390625	0.7725035438909467	173	41
197	Achang_Longchuan	0.5842857142857144	0.7680719427001582	179	34
197	Maru	0.6163194444444445	0.7934242296636943	176	38
198	Old_Burmese	0.47931034482758617	0.7707860077251747	157	26
198	Bola	0.602962962962963	0.7961314092964707	182	38
198	Atsi	0.6963541666666668	0.8077787967950594	185	32
198	Lashi	0.55	0.7968193118994933	171	41
198	Rangoon	0.5369369369369369	0.7571055636830192	188	43
198	Xiandao	0.5770833333333332	0.7862102291054633	164	40
198	Achang_Longchuan	0.5264705882352941	0.7687180781386761	182	34
198	Maru	0.6307407407407409	0.7855885933838418	178	38
199	Old_Burmese	0.5603603603603605	0.7534235128746699	151	26
199	Bola	0.5147727272727273	0.7898830989432221	183	37
199	Atsi	0.7253086419753086	0.8118047802971697	176	32
199	Lashi	0.48400000000000004	0.7564921467252165	162	39
199	Rangoon	0.5378787878787878	0.7748842895431926	205	43
199	Xiandao	0.5951754385964914	0.7795487385545354	156	40
199	Achang_Longchuan	0.5850000000000001	0.7827802075533811	179	34
199	Maru	0.5839080459770115	0.7597546645559216	190	37
200	Old_Burmese	0.5123188405797101	0.7654803180289634	168	25
200	Bola	0.6108974358974361	0.7877879597620693	173	38
200	Atsi	0.6475490196078432	0.7766663061140164	179	32
200	Lashi	0.5570707070707072	0.7805894135985061	178	39
200	Rangoon	0.5066666666666667	0.747135716432357	194	44
200	Xiandao	0.5651515151515152	0.7497659773758862	173	40
200	Achang_Longchuan	0.6032051282051282	0.768143565034927	190	34
200	Maru	0.7181818181818183	0.8124876919960603	180	38
201	Old_Burmese	0.6177419354838711	0.7581063900874021	159	27
201	Bola	0.6370833333333333	0.7792204179317049	186	38
201	Atsi	0.6543010752688173	0.7803484034021092	178	32
201	Lashi	0.6166666666666668	0.7701674981489236	174	41
201	Rangoon	0.5848039215686276	0.7327441164138843	202	44
201	Xiandao	0.5193548387096775	0.7615872777152093	171	41
201	Achang_Longchuan	0.5629166666666667	0.7517816410156949	171	34
201	Maru	0.6304166666666667	0.7639324127264912	183	38
202	Old_Burmese	0.6796296296296296	0.7872108912800504	164	26
202	Bola	0.6159259259259261	0.7695124681469092	185	38
202	Atsi	0.6119047619047617	0.7960792950799775	187	32
202	Lashi	0.5420833333333335	0.7622688827035613	176	40
202	Rangoon	0.6052845528455285	0.7509908275201448	201	44
202	Xiandao	0.5364341085271319	0.776975436419856	162	40
202	Achang_Longchuan	0.6123931623931623	0.7922529983285874	167	34
202	Maru	0.6150793650793651	0.7818832734130159	176	36
203	Old_Burmese	0.6210526315789474	0.7595845978510902	171	27
203	Bola	0.563953488372093	0.7795430991785888	181	38
203	Atsi	0.7119047619047622	0.7863165166548726	172	32
203	Lashi	0.6171875	0.7694251914773763	182	38
203	Rangoon	0.5311111111111111	0.7209222642623532	194	43
203	Xiandao	0.5287878787878788	0.7770600911038273	166	41
203	Achang_Longchuan	0.4911458333333334	0.767049580399424	170	34
203	Maru	0.586574074074074	0.7635534774479894	183	40
204	Old_Burmese	0.5696078431372548	0.7185483313628213	147	27
204	Bola	0.575462962962963	0.7622083218796205	182	38
204	Atsi	0.6598039215686275	0.7660386560189257	178	32
204	Lashi	0.495945945945946	0.7514483655885982	168	36
204	Rangoon	0.5506172839506173	0.7560635522724447	203	44
204	Xiandao	0.6106060606060607	0.7530806470645126	159	41
204	Achang_Longchuan	0.579861111111111	0.7691059578064987	185	33
204	Maru	0.5454166666666669	0.7644675397959685	174	40
205	Old_Burmese	0.5588541666666667	0.747382237066268	157	27
205	Bola	0.6156565656565658	0.7699692018477555	185	37
205	Atsi	0.6675925925925926	0.7798089439331797	180	32
205	Lashi	0.5283333333333333	0.7698175265131207	172	40
205	Rangoon	0.47733333333333333	0.7501241657111237	208	43
205	Xiandao	0.604761904761905	0.7671732045565948	159	40
205	Achang_Longchuan	0.5559523809523809	0.7749425119416605	169	34
205	Maru	0.5721014492753621	0.7611000844811546	175	40
206	Old_Burmese	0.47733333333333333	0.7639898197706494	161	26
206	Bola	0.5871794871794873	0.7724930295452547	169	37
206	Atsi	0.5875000000000001	0.7621541308746597	171	32
206	Lashi	0.5913978494623655	0.7630995508398092	180	41
206	Rangoon	0.5580952380952381	0.7628827064884836	197	43
206	Xiandao	0.5970588235294119	0.7694467055335843	166	39
206	Achang_Longchuan	0.5310810810810811	0.78643339836436	174	33
206	Maru	0.6454545454545455	0.7959877977169952	180	39
207	Old_Burmese	0.5642156862745098	0.7614618207235696	151	26
207	Bola	0.6697368421052633	0.8060877454000615	189	38
207	Atsi	0.6005050505050504	0.7958521108099272	172	31
207	Lashi	0.6063492063492065	0.787313175846247	180	40
207	Rangoon	0.48737373737373746	0.7544752433259426	195	44
207	Xiandao	0.5046296296296297	0.7660413070800035	164	40
207	Achang_Longchuan	0.583888888888889	0.7845528273727094	179	34
207	Maru	0.6623188405797102	0.7811766938896594	176	38
208	Old_Burmese	0.5698924731182795	0.7438733131922173	165	27
208	Bola	0.5091666666666667	0.7775058510136696	187	38
208	Atsi	0.5879166666666668	0.7620597084839345	172	32
208	Lashi	0.5336879432624113	0.7490814606299715	162	39
208	Rangoon	0.6185897435897437	0.7338104423671955	212	44
208	Xiandao	0.6387254901960785	0.7607873479922446	164	39
208	Achang_Longchuan	0.6384615384615384	0.7652138261829351	180	33
208	Maru	0.5647058823529413	0.750934593526397	165	39
209	Old_Burmese	0.5595238095238095	0.7482102517026527	170	26
209	Bola	0.6065789473684211	0.7891911462288348	182	38
209	Atsi	0.6727777777777777	0.8057155323265871	181	32
209	Lashi	0.5670731707317074	0.7800224120678758	169	39
209	Rangoon	0.5699074074074074	0.7736917745597874	202	44
209	Xiandao	0.5449074074074075	0.7770623414473706	163	39
209	Achang_Longchuan	0.6436274509803922	0.790019999646507	175	34
209	Maru	0.5714285714285714	0.7708377472290686	165	38
210	Old_Burmese	0.6161764705882353	0.7809005037163851	164	27
210	Bola	0.6732323232323233	0.7803051155051484	200	38
210	Atsi	0.6170833333333332	0.7855564438416549	171	32
210	Lashi	0.5050387596899225	0.7900034189692811	168	40
210	Rangoon	0.5513513513513514	0.7940526923231639	199	44
210	Xiandao	0.5437500000000001	0.7683152195304642	165	40
210	Achang_Longchuan	0.5725225225225226	0.75824996571041	174	34
210	Maru	0.5840425531914895	0.7819425653482918	184	40
211	Old_Burmese	0.605	0.7841707230342465	159	26
211	Bola	0.6090909090909091	0.7740991672350058	175	38
211	Atsi	0.6699074074074075	0.8296186321674268	176	32
211	Lashi	0.5504504504504504	0.7959682705538957	175	39
211	Rangoon	0.6050925925925926	0.7462711567764957	193	44
211	Xiandao	0.6229885057471263	0.7793582391456491	175	39
211	Achang_Longchuan	0.603448275862069	0.7938847210835729	181	34
211	Maru	0.6450000000000001	0.7587613083207645	165	40
212	Old_Burmese	0.5413580246913581	0.7754466736872638	166	27
212	Bola	0.6671296296296299	0.7849109879059388	197	38
212	Atsi	0.6506410256410257	0.7823708583802984	163	32
212	Lashi	0.6116279069767441	0.7631223910226301	165	40
212	Rangoon	0.5487804878048781	0.7821470234744035	193	43
212	Xiandao	0.6072072072072073	0.7798097153400454	154	40
212	Achang_Longchuan	0.5706896551724137	0.7595951222142561	182	33
212	Maru	0.6478632478632479	0.766137667209068	187	38
213	Old_Burmese	0.6414141414141413	0.775005750844656	148	27
213	Bola	0.5608108108108109	0.7614149154622176	194	36
213	Atsi	0.6655555555555558	0.7679840811622463	178	32
213	Lashi	0.49496124031007765	0.7508377146982887	168	40
213	Rangoon	0.4306306306306307	0.7319965506259571	197	43
213	Xiandao	0.6473333333333333	0.8014349981674123	177	41
213	Achang_Longchuan	0.5108695652173914	0.7692137205109051	182	34
213	Maru	0.6540880503144654	0.7509871403076607	170	37
214	Old_Burmese	0.6580645161290322	0.751594600982224	145	27
214	Bola	0.6406976744186046	0.7711289314368847	188	38
214	Atsi	0.6261904761904764	0.7711722052613021	172	32
214	Lashi	0.5994252873563218	0.76303497869919	177	41
214	Rangoon	0.5328947368421053	0.7347946065081405	196	43
214	Xiandao	0.491891891891892	0.7375695271433645	160	40
214	Achang_Longchuan	0.5885416666666667	0.7661451312371031	178	33
214	Maru	0.6556737588652483	0.760862962710125	179	39
215	Old_Burmese	0.5030864197530865	0.7560709291636099	161	27
215	Bola	0.6072072072072071	0.7824018778326686	187	38
215	Atsi	0.6004761904761905	0.7690351922015543	166	32
215	Lashi	0.565530303030303	0.7642081367949222	164	41
215	Rangoon	0.6205882352941177	0.7661211015446637	192	42
215	Xiandao	0.5895238095238096	0.7710194185127317	159	39
215	Achang_Longchuan	0.5737179487179487	0.7631739715593542	184	34
215	Maru	0.7117117117117117	0.7650733884342867	181	39
216	Old_Burmese	0.44425287356321835	0.7603669941823888	158	26
216	Bola	0.555	0.7897040263511061	178	37
216	Atsi	0.7036036036036039	0.8270551721871101	171	32
216	Lashi	0.5765873015873015	0.7910929061460338	175	41
216	Rangoon	0.5900000000000002	0.7889071424830246	200	43
216	Xiandao	0.5403225806451614	0.8010711295898679	166	40
216	Achang_Longchuan	0.5004273504273504	0.7646803340003943	171	32
216	Maru	0.6147286821705427	0.8012467057142914	177	40
217	Old_Burmese	0.43	0.7407321027573467	158	25
217	Bola	0.6747619047619049	0.782227433575917	191	38
217	Atsi	0.6433333333333334	0.7836162360172138	174	32
217	Lashi	0.49545454545454554	0.7688680307548913	175	37
217	Rangoon	0.506989247311828	0.7576821863725045	209	43
217	Xiandao	0.5447619047619048	0.7649370890593659	161	40
217	Achang_Longchuan	0.5695121951219513	0.7794340418947222	171	34
217	Maru	0.6793478260869567	0.7828637304266456	175	39
218	Old_Burmese	0.4393162393162394	0.7583776979703385	155	25
218	Bola	0.6456521739130436	0.7751134119204918	190	38
218	Atsi	0.6866666666666668	0.8112967048958956	189	32
218	Lashi	0.5680000000000001	0.7755570149235792	164	39
218	Rangoon	0.5833333333333333	0.7730197995182511	202	44
218	Xiandao	0.663425925925926	0.7764325955622506	162	40
218	Achang_Longchuan	0.4633333333333334	0.7385053387766898	173	33
218	Maru	0.6123015873015873	0.7746545222850008	188	40
219	Old_Burmese	0.4534482758620689	0.7396223649734868	159	26
219	Bola	0.6121212121212123	0.769583545935305	192	38
219	Atsi	0.6291666666666669	0.8036588608167896	164	32
219	Lashi	0.6071969696969698	0.7711743378319676	172	41
219	Rangoon	0.5227272727272727	0.7595133783115633	197	44
219	Xiandao	0.5315972222222222	0.7325119370193761	163	41
219	Achang_Longchuan	0.5177083333333333	0.7668152400916477	182	33
219	Maru	0.5337209302325582	0.7535221790374766	184	40
220	Old_Burmese	0.6407894736842106	0.8023980854193339	153	26
220	Bola	0.6287499999999999	0.8111574205553661	182	38
220	Atsi	0.5656862745098038	0.8126749817845753	177	31
220	Lashi	0.5571428571428572	0.7710660892074099	166	40
220	Rangoon	0.6555555555555554	0.7927048352446953	207	44
220	Xiandao	0.5817460317460317	0.8000601893620459	157	40
220	Achang_Longchuan	0.518918918918919	0.7968079214930213	180	34
220	Maru	0.49251700680272115	0.757168261071891	179	40
221	Old_Burmese	0.5648809523809523	0.7650867847983275	163	27
221	Bola	0.6776422764227643	0.7917073727785227	186	38
221	Atsi	0.5941176470588238	0.7607630953060833	174	32
221	Lashi	0.6081081081081081	0.781014291297745	175	41
221	Rangoon	0.6371428571428571	0.7776442914968253	198	44
221	Xiandao	0.4243589743589743	0.741865366191133	155	39
221	Achang_Longchuan	0.576388888888889	0.7673734268166932	173	33
221	Maru	0.5568965517241379	0.7324342054038835	189	39
222	Old_Burmese	0.6126666666666667	0.7619546122550698	158	26
222	Bola	0.5199074074074075	0.7905428440357845	188	38
222	Atsi	0.6430232558139536	0.7641591172869788	170	32
222	Lashi	0.6179166666666668	0.7634392694152541	175	41
222	Rangoon	0.5849462365591399	0.7724663624253968	202	44
222	Xiandao	0.5267361111111111	0.7550900521259243	158	40
222	Achang_Longchuan	0.5845679012345678	0.7578981308030641	188	33
222	Maru	0.6055555555555555	0.7799097966863211	172	40
223	Old_Burmese	0.6183908045977011	0.7780665822057926	154	27
223	Bola	0.6024390243902439	0.7775514246609561	181	38
223	Atsi	0.6379629629629631	0.7569900740369886	175	32
223	Lashi	0.5670731707317073	0.7575116860562531	167	38
223	Rangoon	0.4666666666666667	0.7505018633256549	199	44
223	Xiandao	0.5700980392156862	0.7767520805042851	167	39
223	Achang_Longchuan	0.5787878787878787	0.7596851882509402	181	34
223	Maru	0.6659259259259259	0.7665724299545604	176	37
224	Old_Burmese	0.5224358974358975	0.7548218961399458	166	27
224	Bola	0.5795454545454546	0.7707695695462503	180	37
224	Atsi	0.6237373737373737	0.7832867321700546	170	32
224	Lashi	0.6054263565891473	0.7620072155272214	170	40
224	Rangoon	0.5049019607843137	0.751885165631506	199	42
224	Xiandao	0.5468468468468469	0.7985296639120822	168	39
224	Achang_Longchuan	0.5897849462365591	0.7809405380289264	180	33
224	Maru	0.5977777777777779	0.7710330147873083	175	39
225	Old_Burmese	0.5270833333333333	0.7783608435441411	146	26
225	Bola	0.6317460317460318	0.8014084738697153	183	38
225	Atsi	0.5745098039215686	0.7948624985237475	172	32
225	Lashi	0.6190476190476191	0.7697021728690456	177	41
225	Rangoon	0.5808080808080809	0.7668290170466847	205	43
225	Xiandao	0.5181372549019607	0.7621776108257232	165	40
225	Achang_Longchuan	0.5696581196581197	0.7729556247474636	180	33
225	Maru	0.6762411347517732	0.7948413445160423	182	40
226	Old_Burmese	0.6296296296296297	0.7637419563449329	159	27
226	Bola	0.6216216216216217	0.7953297368554866	182	38
226	Atsi	0.6226190476190476	0.780893919571206	167	32
226	Lashi	0.6319444444444445	0.7651878964939873	176	40
226	Rangoon	0.5768518518518518	0.7454797624761677	199	43
226	Xiandao	0.5306451612903226	0.7558503220377245	166	41
226	Achang_Longchuan	0.5125000000000001	0.7792690400356103	182	33
226	Maru	0.6430894308943089	0.791852561208236	180	40
227	Old_Burmese	0.40931372549019607	0.7377181247503104	150	24
227	Bola	0.6507936507936507	0.7968481523352238	185	38
227	Atsi	0.6429824561403508	0.8040948235687558	175	32
227	Lashi	0.540873015873016	0.7633612738085731	172	41
227	Rangoon	0.4936936936936936	0.7382042003607303	190	44
227	Xiandao	0.5654320987654321	0.7635418071889324	168	41
227	Achang_Longchuan	0.5346846846846848	0.7471933381376621	170	32
227	Maru	0.6119047619047618	0.7656196515039234	180	40
228	Old_Burmese	0.6263440860215053	0.7982593016337248	163	27
228	Bola	0.6170370370370372	0.7788368946593348	178	37
228	Atsi	0.6872549019607843	0.7815631243599319	169	32
228	Lashi	0.5717592592592592	0.7973685647760083	178	40
228	Rangoon	0.5149122807017543	0.7661478693146917	193	44
228	Xiandao	0.6605555555555555	0.8067841816129857	170	40
228	Achang_Longchuan	0.5933333333333335	0.7739446348653988	171	32
228	Maru	0.6281746031746033	0.793755118158301	185	39
229	Old_Burmese	0.6171874999999999	0.7602373507053106	150	26
229	Bola	0.615873015873016	0.7838596523155001	180	38
229	Atsi	0.6641414141414141	0.7807332353908606	180	32
229	Lashi	0.5703703703703705	0.7554068332074592	163	37
229	Rangoon	0.6	0.7465103681052478	196	44
