run	doculect	accuracy	purity	words	sounds
146	Guilin	0.5070588235294117	0.7033646771407167	135	32
146	Loudi	0.40407801418439715	0.6739168770471718	128	39
146	Nanjing	0.5151515151515151	0.6941304100398804	121	38
147	Beijing	0.550374531835206	0.7267921894282966	127	36
147	Xiamen	0.3014583333333333	0.5923172277112947	133	32
147	Changsha	0.5780000000000002	0.7478973034967966	133	36
147	Wenzhou	0.39593495934959344	0.6730683436013819	136	42
147	Chengdu	0.5378968253968256	0.7332589846358605	152	31
147	Nanchang	0.4790816326530614	0.7316250142453982	131	36
147	Taiyuan	0.5188172043010753	0.7233364263004656	135	41
147	Xi_an	0.4914965986394558	0.7079337424635049	124	43
147	Rongcheng	0.4613945578231295	0.675307684335806	116	36
147	Jinan	0.535515873015873	0.7559904112692803	132	42
147	Suzhou	0.4495726495726497	0.6797795975844978	139	47
147	Fuzhou	0.34463601532567045	0.6555268570239284	133	32
147	Meixian	0.3768398268398268	0.6565615199180103	132	29
147	Jixi	0.4840579710144929	0.737094679695288	135	40
147	Ha_erbin	0.5598484848484849	0.7194363205431019	144	35
147	Guangzhou	0.4956928838951311	0.7276077420868474	122	26
147	Guilin	0.42693798449612397	0.684790425272475	125	31
147	Loudi	0.4661111111111115	0.7090006366730747	131	40
147	Nanjing	0.550531914893617	0.7347651098639716	132	39
148	Beijing	0.5360153256704981	0.7310060208930408	133	36
148	Xiamen	0.31311111111111106	0.6410347033612458	137	32
148	Changsha	0.47295321637426907	0.6909438856600133	134	35
148	Wenzhou	0.3262195121951218	0.696313011359518	140	42
148	Chengdu	0.5054347826086957	0.6940373148634856	145	31
148	Nanchang	0.4632246376811595	0.7083926525682382	134	38
148	Taiyuan	0.5010510510510512	0.691179602395847	129	40
148	Xi_an	0.5198333333333331	0.7282663548464342	132	42
148	Rongcheng	0.49597701149425294	0.7314349025376372	138	36
148	Jinan	0.5368253968253968	0.6906078263126607	121	42
148	Suzhou	0.3910714285714284	0.6807592739197889	136	48
148	Fuzhou	0.3725225225225224	0.6718945190868677	150	32
148	Meixian	0.34999999999999987	0.6254477385221116	136	27
148	Jixi	0.37548076923076923	0.6525850548950504	125	40
148	Ha_erbin	0.5735576923076923	0.7455221691308035	139	35
148	Guangzhou	0.44083333333333324	0.7298908638889767	134	27
148	Guilin	0.44858156028368806	0.6744641900387885	123	31
148	Loudi	0.38556701030927826	0.6690230066852739	137	39
148	Nanjing	0.5506802721088437	0.7302573135973928	139	38
149	Beijing	0.5415750915750916	0.7291646376798387	128	36
149	Xiamen	0.2666666666666666	0.6305246516358827	138	32
149	Changsha	0.5007716049382716	0.6943618071254697	131	36
149	Wenzhou	0.35383141762452086	0.6891988436143835	129	42
149	Chengdu	0.4610619469026549	0.644200996161971	133	31
149	Nanchang	0.4553921568627452	0.6809694145656222	134	36
149	Taiyuan	0.5103508771929824	0.7047100904842617	133	42
149	Xi_an	0.4482954545454545	0.7111687039253592	136	42
149	Rongcheng	0.41708860759493666	0.6697985790593813	127	36
149	Jinan	0.48586956521739133	0.70186516661259	128	42
149	Suzhou	0.3957264957264956	0.6587768610009449	133	48
149	Fuzhou	0.33281249999999996	0.656323106573468	154	33
149	Meixian	0.3704819277108433	0.6553620431733495	132	30
149	Jixi	0.42222222222222217	0.6880286248178785	135	40
149	Ha_erbin	0.5059999999999999	0.6883539795895417	136	35
149	Guangzhou	0.4295379537953795	0.6918348199987535	111	27
149	Guilin	0.4469858156028368	0.6684832879565621	126	32
149	Loudi	0.41298449612403093	0.6723286294854446	141	39
149	Nanjing	0.5191919191919193	0.7172968520951539	129	40
150	Beijing	0.517	0.7102075217501429	116	36
150	Xiamen	0.3159624413145539	0.6354992407083704	133	32
150	Changsha	0.4888392857142856	0.6891239617827452	131	36
150	Wenzhou	0.32785388127853865	0.6711886356140448	137	42
150	Chengdu	0.5207119741100324	0.6697806585023911	135	31
150	Nanchang	0.4860507246376812	0.73941772150448	136	37
150	Taiyuan	0.4962199312714777	0.7277979466871718	126	42
150	Xi_an	0.5317543859649123	0.7210360114119961	129	43
150	Rongcheng	0.4713414634146341	0.7045404387399489	128	37
150	Jinan	0.48794326241134744	0.70166747487402	131	42
150	Suzhou	0.38809523809523805	0.6499598008605977	125	47
150	Fuzhou	0.31921296296296287	0.6751188849916164	148	32
150	Meixian	0.4242971887550201	0.6784529177365637	139	29
150	Jixi	0.5148373983739839	0.7268000503269366	147	40
150	Ha_erbin	0.5178451178451179	0.7051395062236879	139	35
150	Guangzhou	0.4586497890295359	0.7015635571308865	127	27
150	Guilin	0.4718085106382978	0.6939990170956397	123	32
150	Loudi	0.38295454545454527	0.7040039479772039	133	41
150	Nanjing	0.4780000000000001	0.7128013836255038	130	39
151	Beijing	0.5269470404984422	0.7043906778260802	117	36
151	Xiamen	0.3004830917874396	0.6324293147028033	133	32
151	Changsha	0.4992831541218639	0.7385176606048616	145	36
151	Wenzhou	0.3995726495726496	0.72202947734378	142	42
151	Chengdu	0.5372852233676977	0.6892986223348772	146	31
151	Nanchang	0.42171717171717166	0.7140021930530355	129	36
151	Taiyuan	0.5355987055016181	0.7347945876644142	126	43
151	Xi_an	0.5023809523809525	0.7138568311668855	118	43
151	Rongcheng	0.4789272030651341	0.6949700029917445	122	35
151	Jinan	0.447142857142857	0.6648346071147256	113	42
151	Suzhou	0.4173913043478262	0.6887687556019966	133	48
151	Fuzhou	0.29144736842105257	0.6661848113238461	152	33
151	Meixian	0.44930555555555557	0.6942911782351044	145	29
151	Jixi	0.49329710144927535	0.7207224058293455	136	40
151	Ha_erbin	0.5241319444444444	0.7146559186555885	133	35
151	Guangzhou	0.42670454545454545	0.7067501656010706	127	28
151	Guilin	0.48569023569023584	0.6920038155560996	118	32
151	Loudi	0.44512195121951226	0.6916595897722334	138	39
151	Nanjing	0.5054455445544558	0.650684529513677	131	40
152	Beijing	0.5911985018726591	0.7300728482126128	130	36
152	Xiamen	0.2773504273504272	0.6727213445717951	133	32
152	Changsha	0.5205387205387207	0.721109693057455	139	36
152	Wenzhou	0.37540650406504056	0.6429453481559086	130	42
152	Chengdu	0.5742718446601942	0.7217780271498907	137	31
152	Nanchang	0.4426315789473683	0.7103833140567336	134	33
152	Taiyuan	0.5358085808580857	0.7036131425219396	133	41
152	Xi_an	0.4708708708708708	0.6611373447840506	112	42
152	Rongcheng	0.44195402298850583	0.6934255126437203	128	37
152	Jinan	0.515340909090909	0.7297303744565218	132	42
152	Suzhou	0.37967479674796745	0.6889991378421764	132	47
152	Fuzhou	0.36286919831223624	0.666381928648581	146	33
152	Meixian	0.4257936507936507	0.6869926602414043	135	29
152	Jixi	0.45996376811594214	0.6970922536337142	131	40
152	Ha_erbin	0.5806737588652481	0.7441000141206668	138	35
152	Guangzhou	0.4138888888888889	0.6552816720404862	105	28
152	Guilin	0.4753875968992248	0.7190163356189396	134	32
152	Loudi	0.4186813186813185	0.6800633167569681	136	39
152	Nanjing	0.5396739130434782	0.7523081311116657	134	40
153	Beijing	0.5330246913580248	0.7222413822989118	115	36
153	Xiamen	0.3059701492537313	0.6681752485828037	148	32
153	Changsha	0.5361666666666667	0.7229461955710927	142	36
153	Wenzhou	0.29780219780219774	0.6522137390310054	124	42
153	Chengdu	0.47438596491228097	0.6404690533044971	139	31
153	Nanchang	0.4386597938144332	0.700845597268351	132	35
153	Taiyuan	0.5154639175257734	0.7239208992534798	135	41
153	Xi_an	0.5882978723404254	0.7820651314023166	126	43
153	Rongcheng	0.47954545454545466	0.7130499158849197	129	36
153	Jinan	0.4972222222222224	0.7020946830706384	120	42
153	Suzhou	0.44645833333333346	0.7033716249213503	140	49
153	Fuzhou	0.3217105263157893	0.7093367691523362	148	32
153	Meixian	0.3790740740740739	0.6245538176771676	130	28
153	Jixi	0.4044217687074827	0.6742556228837938	131	40
153	Ha_erbin	0.5527472527472528	0.7379819150372837	139	35
153	Guangzhou	0.3987179487179487	0.7361437669622206	131	27
153	Guilin	0.4064393939393938	0.6727770421473761	124	31
153	Loudi	0.3754208754208754	0.688842941130206	133	41
153	Nanjing	0.5427469135802468	0.71461102851609	122	39
154	Beijing	0.5424731182795699	0.7427206957474309	126	36
154	Xiamen	0.27730923694779114	0.6283216858945818	130	32
154	Changsha	0.49402515723270435	0.7133276028216298	132	35
154	Wenzhou	0.32749999999999996	0.6864662557798754	134	42
154	Chengdu	0.5365591397849462	0.727947029852133	141	31
154	Nanchang	0.43294573643410844	0.7286039509972604	139	37
154	Taiyuan	0.547666666666667	0.7408624517230927	130	42
154	Xi_an	0.5156765676567658	0.7211841446908235	117	41
154	Rongcheng	0.49196787148594373	0.725162046697871	128	36
154	Jinan	0.5683168316831683	0.7394322499172001	122	42
154	Suzhou	0.40021929824561403	0.7047834322443978	138	47
154	Fuzhou	0.30599999999999994	0.6516362709260345	143	32
154	Meixian	0.37739463601532564	0.6379572995733418	128	28
154	Jixi	0.4311827956989248	0.7060075788044364	132	40
154	Ha_erbin	0.5809523809523808	0.7544266435486996	146	35
154	Guangzhou	0.44471947194719497	0.7016813635681978	115	27
154	Guilin	0.47789473684210537	0.7153699905286086	125	32
154	Loudi	0.4245318352059926	0.6668935517367675	133	41
154	Nanjing	0.4875850340136056	0.7140519319940873	132	40
155	Beijing	0.43996763754045304	0.6929598709396229	109	35
155	Xiamen	0.3933862433862433	0.6914869928851884	142	32
155	Changsha	0.4986238532110094	0.7203657806055797	137	36
155	Wenzhou	0.3768888888888888	0.7318329209235777	141	42
155	Chengdu	0.5641304347826088	0.7335403147928077	149	31
155	Nanchang	0.4482758620689656	0.6803746489718512	117	37
155	Taiyuan	0.5290780141843974	0.7231551822810839	134	41
155	Xi_an	0.5120748299319727	0.7088132624182013	119	43
155	Rongcheng	0.5107843137254904	0.723936763949218	127	37
155	Jinan	0.43333333333333335	0.6852124012896008	116	42
155	Suzhou	0.3917748917748918	0.6778195635422513	139	45
155	Fuzhou	0.3347457627118643	0.6995290040333847	156	33
155	Meixian	0.4028735632183908	0.6720795235444921	136	30
155	Jixi	0.44700374531835213	0.7154072813723962	133	40
155	Ha_erbin	0.5616071428571429	0.7089823873619103	123	35
155	Guangzhou	0.45916666666666667	0.7127713425707771	132	27
155	Guilin	0.40714285714285725	0.6632345904790647	120	32
155	Loudi	0.4057471264367815	0.7221482221901145	142	40
155	Nanjing	0.505663430420712	0.6946922420370512	133	38
156	Beijing	0.508148148148148	0.7109792732196866	127	35
156	Xiamen	0.33726851851851847	0.639956291019147	129	31
156	Changsha	0.5522522522522522	0.7221605433340182	141	36
156	Wenzhou	0.3738955823293172	0.6853192042719348	137	42
156	Chengdu	0.5245791245791246	0.6921254622941165	137	31
156	Nanchang	0.5000000000000001	0.6947117380676767	133	38
156	Taiyuan	0.5414373088685016	0.7122919381467541	126	40
156	Xi_an	0.5260784313725491	0.7384071788592557	141	43
156	Rongcheng	0.5476190476190476	0.7185546584174238	120	37
156	Jinan	0.5604377104377102	0.7351756262004924	131	42
156	Suzhou	0.37887596899224807	0.6312302486045469	130	47
156	Fuzhou	0.3148888888888887	0.6507402863553023	147	32
156	Meixian	0.3942028985507246	0.6541376963201205	127	28
156	Jixi	0.4287878787878788	0.6927416416800471	131	40
156	Ha_erbin	0.5894822006472491	0.7451352544349534	140	35
156	Guangzhou	0.40376344086021526	0.6863155175178631	121	27
156	Guilin	0.45220883534136525	0.7072067494394758	137	32
156	Loudi	0.35770609318996405	0.6408029849763329	126	40
156	Nanjing	0.5077557755775579	0.707946862585734	133	39
157	Beijing	0.5342198581560283	0.7281447703449202	126	35
157	Xiamen	0.37939814814814804	0.6719456303145785	133	32
157	Changsha	0.5130208333333334	0.7143453100906824	145	36
157	Wenzhou	0.35416666666666663	0.669943876606907	140	41
157	Chengdu	0.5586142322097379	0.7058788625531563	140	31
157	Nanchang	0.47602040816326524	0.7468978933271104	135	38
157	Taiyuan	0.4517241379310346	0.6434221864820552	114	40
157	Xi_an	0.5252808988764044	0.7444069462649315	131	41
157	Rongcheng	0.48534798534798546	0.7059305670860179	125	37
157	Jinan	0.49558404558404573	0.694142132960018	114	42
157	Suzhou	0.42372549019607836	0.6792922125878643	135	47
157	Fuzhou	0.3082251082251081	0.6557109803403945	149	32
157	Meixian	0.4596153846153847	0.7073260179415319	135	29
157	Jixi	0.4608527131782946	0.7033501833726558	138	40
157	Ha_erbin	0.5339999999999998	0.6986959321788009	128	35
157	Guangzhou	0.3887640449438201	0.6904402079881344	126	27
157	Guilin	0.5337254901960785	0.7088730449533371	126	32
157	Loudi	0.44352941176470584	0.6989263851658581	136	41
157	Nanjing	0.49608843537414965	0.7000370416435759	126	40
158	Beijing	0.559469696969697	0.7417062162906395	133	36
158	Xiamen	0.3224043715846995	0.6530170472988597	138	32
158	Changsha	0.5458762886597939	0.7462867304791667	141	36
158	Wenzhou	0.36266666666666664	0.6989772775850633	142	42
158	Chengdu	0.5302752293577983	0.6978320190738411	141	31
158	Nanchang	0.4779026217228466	0.7183529572413845	140	34
158	Taiyuan	0.48274336283185837	0.6827879784737325	123	41
158	Xi_an	0.5882783882783883	0.7498747556566137	128	42
158	Rongcheng	0.4784644194756556	0.7080256192228265	125	35
158	Jinan	0.5284946236559142	0.7366876754048588	130	42
158	Suzhou	0.3699588477366254	0.641184830477269	135	46
158	Fuzhou	0.3593749999999999	0.6932782060612683	150	32
158	Meixian	0.42619047619047623	0.6958164826135789	138	29
158	Jixi	0.39716312056737585	0.6569382283635472	126	40
158	Ha_erbin	0.5380149812734084	0.7203323888345283	145	35
158	Guangzhou	0.45248226950354603	0.7046476268338411	122	27
158	Guilin	0.3918333333333334	0.6245317325070895	114	32
158	Loudi	0.4121052631578948	0.6769260020902816	135	39
158	Nanjing	0.511952861952862	0.6826717774693891	132	40
159	Beijing	0.5715277777777776	0.7452402752312299	118	36
159	Xiamen	0.2873931623931623	0.6110866875773594	127	32
159	Changsha	0.5435185185185186	0.6998949449112216	137	36
159	Wenzhou	0.3910714285714285	0.7098473876801348	136	42
159	Chengdu	0.4981481481481481	0.6754808367548519	140	31
159	Nanchang	0.5048076923076924	0.742189781801882	130	35
159	Taiyuan	0.4937694704049844	0.6850878184768971	127	42
159	Xi_an	0.49438596491228093	0.726917028823767	126	42
159	Rongcheng	0.5372093023255814	0.7310690343690198	130	36
159	Jinan	0.5279320987654319	0.7122612340515689	119	42
159	Suzhou	0.45405982905982895	0.6887417217863987	139	49
159	Fuzhou	0.3590090090090089	0.6851816077750549	146	32
159	Meixian	0.3995983935742973	0.6763956875988437	138	28
159	Jixi	0.4251773049645389	0.7121426914057564	139	40
159	Ha_erbin	0.5785947712418301	0.7263654333959866	132	35
159	Guangzhou	0.4058922558922559	0.6980234669963074	118	28
159	Guilin	0.5112847222222221	0.7113303799672545	124	32
159	Loudi	0.4230240549828179	0.6881425956046756	129	39
159	Nanjing	0.49554455445544554	0.6998881502870149	129	40
160	Beijing	0.5005154639175258	0.6928918851883105	120	36
160	Xiamen	0.3264705882352941	0.6787071536164256	139	32
160	Changsha	0.5141025641025642	0.7407822686843482	130	36
160	Wenzhou	0.3690476190476189	0.6542614450997878	126	42
160	Chengdu	0.5842696629213482	0.7386399936746237	153	31
160	Nanchang	0.4819865319865321	0.7186979043490574	133	35
160	Taiyuan	0.5065217391304347	0.7246553267548773	138	42
160	Xi_an	0.5660984848484848	0.7536311028784087	137	42
160	Rongcheng	0.4556910569105692	0.6968768802868405	128	36
160	Jinan	0.4676100628930817	0.6724332756062686	114	42
160	Suzhou	0.3961111111111109	0.6485670674925859	129	48
160	Fuzhou	0.3481249999999999	0.6724028637136626	142	32
160	Meixian	0.3527083333333334	0.6383760793967798	139	29
160	Jixi	0.4241666666666665	0.7359462886511207	141	40
160	Ha_erbin	0.6021666666666665	0.7456849579977568	136	35
160	Guangzhou	0.4039930555555555	0.7009644326228032	120	27
160	Guilin	0.41686274509803933	0.7041637427644968	127	32
160	Loudi	0.3579037800687285	0.6328167043934334	125	40
160	Nanjing	0.513573883161512	0.712550442048475	132	40
161	Beijing	0.44834983498349856	0.6700172152694717	113	36
161	Xiamen	0.25308641975308627	0.60224882320583	129	32
161	Changsha	0.5045454545454546	0.7072642835463239	124	35
161	Wenzhou	0.3519607843137254	0.6673446498527006	134	42
161	Chengdu	0.5171768707482994	0.6988036798490245	138	31
161	Nanchang	0.409967320261438	0.7084437251376962	128	37
161	Taiyuan	0.49836601307189554	0.7237731934906825	126	40
161	Xi_an	0.49468085106382986	0.7177046002662453	132	42
161	Rongcheng	0.44299242424242424	0.7150144851933046	129	37
161	Jinan	0.5568518518518518	0.7588295761115741	124	42
161	Suzhou	0.4354430379746834	0.7220106427054267	138	49
161	Fuzhou	0.35945273631840796	0.7116209367364417	150	32
161	Meixian	0.39649122807017545	0.6470215453582443	134	28
161	Jixi	0.43203703703703705	0.708933930627995	137	40
161	Ha_erbin	0.5827651515151517	0.7460151353466113	143	35
161	Guangzhou	0.3999999999999999	0.7237509527185034	123	28
161	Guilin	0.46298701298701295	0.7255249837362883	133	32
161	Loudi	0.4299625468164795	0.715568597826651	130	39
161	Nanjing	0.5582554517133955	0.7162428399322102	122	40
162	Beijing	0.5437710437710439	0.7390830603060985	121	36
162	Xiamen	0.3181159420289854	0.6731839168194661	137	32
162	Changsha	0.47831858407079647	0.7133045005498543	141	36
162	Wenzhou	0.34020833333333317	0.681162960590143	142	42
162	Chengdu	0.5415611814345994	0.7535187965028959	156	31
162	Nanchang	0.4795698924731183	0.7309663779085687	129	35
162	Taiyuan	0.4997050147492626	0.7220657353937117	122	40
162	Xi_an	0.5248106060606061	0.7496024997027716	135	43
162	Rongcheng	0.4867383512544803	0.7263388785491556	118	37
162	Jinan	0.491743119266055	0.6893647323137185	115	42
162	Suzhou	0.46581196581196577	0.7134915827232519	138	47
162	Fuzhou	0.2999999999999999	0.6292476373533367	131	33
162	Meixian	0.3990079365079365	0.6587220949187909	131	29
162	Jixi	0.42351851851851846	0.7277085380084959	132	40
162	Ha_erbin	0.5074829931972792	0.711200270796725	135	35
162	Guangzhou	0.38316326530612266	0.7061943754853792	114	27
162	Guilin	0.47039215686274505	0.7287141358897143	131	32
162	Loudi	0.4260517799352751	0.6852028213347531	127	40
162	Nanjing	0.5222222222222223	0.7235946709496625	128	40
163	Beijing	0.5414855072463767	0.7060371661585485	124	36
163	Xiamen	0.2711711711711711	0.6421166358474049	127	32
163	Changsha	0.4777777777777779	0.65658423658494	126	35
163	Wenzhou	0.41104166666666675	0.6974188512270663	136	42
163	Chengdu	0.5048109965635742	0.6811116106967047	135	31
163	Nanchang	0.45567010309278344	0.6816032235658719	128	37
163	Taiyuan	0.5429078014184399	0.7309870903120267	134	42
163	Xi_an	0.5690763052208835	0.7305937957574273	137	43
163	Rongcheng	0.48777777777777775	0.6947798082319767	117	37
163	Jinan	0.522093023255814	0.733629118512524	133	42
163	Suzhou	0.446078431372549	0.6752472509687676	136	47
163	Fuzhou	0.3687499999999999	0.6896724002898711	155	32
163	Meixian	0.3693181818181817	0.6593117599473259	127	29
163	Jixi	0.4501811594202899	0.7127542739229481	130	40
163	Ha_erbin	0.5835069444444445	0.7211116668989619	135	35
163	Guangzhou	0.3974074074074073	0.7069362046863774	123	27
163	Guilin	0.5156626506024099	0.7248534301342573	132	32
163	Loudi	0.45213675213675214	0.7235313497383582	141	39
163	Nanjing	0.5051886792452831	0.6839107641079649	127	39
164	Beijing	0.5241935483870968	0.6906263087925618	123	36
164	Xiamen	0.3197183098591549	0.635053705913378	132	32
164	Changsha	0.4716524216524215	0.6799882078941174	132	36
164	Wenzhou	0.3341365461847389	0.6792078228878995	137	42
164	Chengdu	0.4687074829931973	0.6732007049536654	144	31
164	Nanchang	0.4322097378277153	0.709055047872008	137	37
164	Taiyuan	0.4137931034482758	0.6568237150821987	110	40
164	Xi_an	0.48913043478260887	0.718279533780865	127	43
164	Rongcheng	0.5589887640449438	0.7311748797834675	124	36
164	Jinan	0.5031746031746034	0.6945382538188909	117	42
164	Suzhou	0.38333333333333336	0.6807741610124789	135	46
164	Fuzhou	0.298876404494382	0.6412213054715642	136	33
164	Meixian	0.42261904761904745	0.6895824058427343	143	28
164	Jixi	0.40065789473684194	0.6993893438162723	145	40
164	Ha_erbin	0.5929999999999999	0.7374535072422854	132	35
164	Guangzhou	0.39307116104868917	0.698325651561307	124	27
164	Guilin	0.4439560439560437	0.6761351739134627	123	32
164	Loudi	0.37228682170542626	0.6940209880327227	133	39
164	Nanjing	0.525	0.7166531792940382	133	39
165	Beijing	0.5630584192439863	0.7271718687703498	121	36
165	Xiamen	0.3124497991967871	0.6371380256401643	130	31
165	Changsha	0.526602564102564	0.7457588211661473	146	36
165	Wenzhou	0.3282608695652173	0.6671015609165596	127	42
165	Chengdu	0.5246453900709218	0.6926580424855188	146	31
165	Nanchang	0.4537383177570095	0.6751004047401356	125	36
165	Taiyuan	0.5328231292517007	0.744610136903826	132	40
165	Xi_an	0.5239583333333332	0.7370430715127769	134	43
165	Rongcheng	0.5650205761316873	0.7414740479359543	129	36
165	Jinan	0.5021276595744681	0.7130201756347128	130	42
165	Suzhou	0.3605882352941176	0.6876417841953452	134	46
165	Fuzhou	0.3574074074074074	0.7084224426899187	154	33
165	Meixian	0.39466666666666667	0.7043992469855886	143	30
165	Jixi	0.40275080906148863	0.6720895479308231	120	40
165	Ha_erbin	0.5329861111111113	0.7033213474486505	138	35
165	Guangzhou	0.4365979381443299	0.7001090792885016	116	28
165	Guilin	0.5041176470588236	0.7046841554222003	128	32
165	Loudi	0.4397435897435897	0.7017985130613896	135	40
165	Nanjing	0.529421768707483	0.7147603852252952	134	38
166	Beijing	0.5579037800687284	0.7147298885409648	120	36
166	Xiamen	0.3188725490196078	0.6640261693508841	133	32
166	Changsha	0.5219202898550724	0.7247847328466749	132	36
166	Wenzhou	0.386144578313253	0.6625165918836208	128	42
166	Chengdu	0.5656028368794325	0.7045151255576376	145	31
166	Nanchang	0.4605734767025088	0.6925385365502352	132	38
166	Taiyuan	0.5372340425531915	0.7136951771603924	131	41
166	Xi_an	0.4784789644012944	0.6568100584394336	115	42
166	Rongcheng	0.43705882352941167	0.6943818387931094	130	37
166	Jinan	0.5161111111111112	0.7402653899868583	133	42
166	Suzhou	0.5237442922374428	0.7116611206397346	146	47
166	Fuzhou	0.3308558558558557	0.6268132134736636	143	33
166	Meixian	0.45438596491228056	0.6686058121429643	143	29
166	Jixi	0.4161512027491409	0.7072884756407493	132	40
166	Ha_erbin	0.5737113402061855	0.7039582993181097	132	35
166	Guangzhou	0.43933333333333335	0.6730804557658525	119	27
166	Guilin	0.4917624521072799	0.6918913515093825	128	32
166	Loudi	0.4283730158730159	0.6937480488142493	139	40
166	Nanjing	0.5498316498316499	0.708842962047712	123	39
167	Beijing	0.558252427184466	0.7504202517923729	115	36
167	Xiamen	0.2837164750957853	0.6261223234129537	119	32
167	Changsha	0.5216312056737589	0.7543387871142742	143	36
167	Wenzhou	0.38125	0.6950741378351629	139	41
167	Chengdu	0.4902654867256637	0.6590921555519781	131	31
167	Nanchang	0.5319587628865978	0.730443973776793	129	38
167	Taiyuan	0.48481848184818477	0.6981673148335097	128	41
167	Xi_an	0.5223958333333334	0.7445809458782736	135	43
167	Rongcheng	0.5292635658914727	0.7472759590260352	126	37
167	Jinan	0.5323129251700681	0.7126175195679615	117	42
167	Suzhou	0.3795358649789028	0.6665159492315074	144	46
167	Fuzhou	0.3469135802469136	0.6920246969458076	146	32
167	Meixian	0.46666666666666673	0.7288207302336575	143	30
167	Jixi	0.48296703296703297	0.7481727701727983	133	40
167	Ha_erbin	0.5581730769230768	0.7082577403569592	137	35
167	Guangzhou	0.4094736842105264	0.717786175006021	118	28
167	Guilin	0.5088122605363985	0.7018365731225438	125	32
167	Loudi	0.4384210526315789	0.7184281493821724	132	39
167	Nanjing	0.5495098039215686	0.7527648273479812	133	39
168	Beijing	0.541077441077441	0.6921865255351983	121	36
168	Xiamen	0.30285087719298226	0.5861045831558948	125	32
168	Changsha	0.5986666666666666	0.7486896006203646	147	36
168	Wenzhou	0.3698412698412697	0.670419377692385	133	42
168	Chengdu	0.4824468085106383	0.6398470352187196	138	31
168	Nanchang	0.43520408163265306	0.684029475011544	126	37
168	Taiyuan	0.45600600600600605	0.6572001705041742	121	41
168	Xi_an	0.5222916666666666	0.7246197823698645	138	42
168	Rongcheng	0.4640740740740743	0.7048683866193423	126	36
168	Jinan	0.5609427609427609	0.7453453488586155	124	42
168	Suzhou	0.39224806201550383	0.6692883321534748	137	47
168	Fuzhou	0.3295358649789028	0.6600433865087441	142	32
168	Meixian	0.4953333333333333	0.7022764743707767	138	28
168	Jixi	0.47783333333333344	0.6873869757075615	125	40
168	Ha_erbin	0.5573260073260071	0.7085679845081662	137	35
168	Guangzhou	0.4025641025641027	0.6867051342706474	112	28
168	Guilin	0.5024344569288389	0.7083632363916311	123	31
168	Loudi	0.4664502164502165	0.7198946707168119	142	40
168	Nanjing	0.5693262411347517	0.7291763639686759	130	40
169	Beijing	0.5784511784511784	0.7492380523221989	121	36
169	Xiamen	0.3204641350210969	0.6217771541483071	135	32
169	Changsha	0.5384751773049646	0.7266666312924055	141	36
169	Wenzhou	0.37944444444444436	0.6848320510929896	124	42
169	Chengdu	0.5439393939393941	0.7295124875340805	145	31
169	Nanchang	0.4694756554307117	0.7224454354138714	141	36
169	Taiyuan	0.5605902777777777	0.757111852971343	135	43
169	Xi_an	0.5399305555555557	0.7334088646001087	129	41
169	Rongcheng	0.4359477124183009	0.6557150136688578	118	36
169	Jinan	0.5559999999999999	0.7423867313614311	127	42
169	Suzhou	0.3940350877192983	0.6622186114037771	131	49
169	Fuzhou	0.34636752136752136	0.6753084053181099	147	32
169	Meixian	0.4393518518518519	0.7191320223895961	146	28
169	Jixi	0.4324074074074074	0.7121217872896668	133	40
169	Ha_erbin	0.5442176870748299	0.7094783449372726	143	35
169	Guangzhou	0.4298534798534799	0.7107317149039983	131	28
169	Guilin	0.4837121212121213	0.7071898642695738	129	32
169	Loudi	0.37716666666666676	0.6904595448036169	127	41
169	Nanjing	0.5214067278287463	0.7330161648770309	128	40
170	Beijing	0.514336917562724	0.7198228316371351	121	36
170	Xiamen	0.3176616915422884	0.648764178765746	133	32
170	Changsha	0.5348623853211008	0.7134402107167814	132	36
170	Wenzhou	0.38051643192488255	0.7116198605080185	139	42
170	Chengdu	0.5058333333333334	0.6600989172971906	138	31
170	Nanchang	0.3902243589743589	0.6795427586591564	123	34
170	Taiyuan	0.5165123456790123	0.6991001050837069	123	41
170	Xi_an	0.46757575757575753	0.6974039944626528	115	42
170	Rongcheng	0.4736286919831224	0.6951899679721263	134	37
170	Jinan	0.5498245614035088	0.7524444742317038	125	42
170	Suzhou	0.3709349593495935	0.6823626680476043	144	49
170	Fuzhou	0.3589912280701753	0.6718225295577807	145	32
170	Meixian	0.4256704980842911	0.6747187299071704	140	27
170	Jixi	0.4343023255813953	0.691096285514893	139	40
170	Ha_erbin	0.5595959595959595	0.6921548183278295	132	35
170	Guangzhou	0.42178030303030295	0.6844306980875156	121	28
170	Guilin	0.5277108433734939	0.7073796167555451	130	32
170	Loudi	0.41043956043956054	0.6795667997270733	125	39
170	Nanjing	0.5038461538461539	0.7145057171928421	127	40
171	Beijing	0.5382978723404256	0.729027320548712	125	35
171	Xiamen	0.30970464135021086	0.6254746993410384	133	32
171	Changsha	0.5329931972789115	0.7046690846450013	142	36
171	Wenzhou	0.2921146953405017	0.647196755483909	120	42
171	Chengdu	0.4984693877551022	0.690296033243721	140	31
171	Nanchang	0.48443396226415103	0.7249565113791658	135	36
171	Taiyuan	0.5637457044673538	0.749523710699107	140	40
171	Xi_an	0.45792079207920805	0.7230914102485568	127	43
171	Rongcheng	0.5004115226337448	0.7280510577465322	127	35
171	Jinan	0.5090909090909093	0.7052040761041881	125	42
